,index,Ticker,Date,Open,High,Low,Close,Volume
0,2774,VCC,02/01/2021,8.835456,8.835456,8.046576,8.046576,15600
1,2775,VCC,02/02/2021,8.046576,8.046576,8.046576,8.046576,0
2,2776,VCC,02/03/2021,8.046576,8.046576,8.046576,8.046576,0
3,2777,VCC,02/04/2021,8.67768,8.67768,8.598792,8.598792,12300
4,2778,VCC,02/05/2021,8.756568,8.756568,8.598792,8.598792,8700
5,2779,VCC,02/08/2021,8.598792,8.914344,8.598792,8.914344,2400
6,2780,VCC,02/09/2021,8.914344,8.914344,8.67768,8.67768,700
7,2781,VCC,02/17/2021,8.67768,8.914344,8.67768,8.914344,18200
8,2782,VCC,02/18/2021,8.914344,8.914344,8.914344,8.914344,0
9,2783,VCC,02/19/2021,8.914344,8.914344,8.835456,8.835456,3000
10,2784,VCC,02/22/2021,8.914344,8.914344,8.914344,8.914344,3000
11,2785,VCC,02/23/2021,9.151008,9.782112,9.151008,9.782112,45000
12,2786,VCC,02/24/2021,10.25544,10.72877,10.25544,10.72877,15200
13,2787,VCC,02/25/2021,10.64988,11.75431,10.64988,11.67542,30400
14,2788,VCC,02/26/2021,11.67542,11.8332,11.12321,11.28098,37800
15,2789,VCC,03/01/2021,10.88654,11.2021,10.72877,11.2021,27200
16,2790,VCC,03/02/2021,11.43876,11.43876,10.09766,10.09766,31100
17,2791,VCC,03/03/2021,10.09766,10.17655,10.09766,10.09766,12000
18,2792,VCC,03/04/2021,10.25544,10.41322,10.25544,10.41322,2700
19,2793,VCC,03/05/2021,10.41322,10.41322,10.25544,10.25544,4500
20,2794,VCC,03/08/2021,10.17655,10.25544,10.17655,10.25544,29300
21,2795,VCC,03/09/2021,10.25544,10.25544,10.17655,10.25544,15900
22,2796,VCC,03/10/2021,10.25544,10.25544,10.25544,10.25544,5500
23,2797,VCC,03/11/2021,10.25544,10.41322,10.25544,10.25544,12000
24,2798,VCC,03/12/2021,10.25544,10.25544,9.545448,9.545448,12800
25,2799,VCC,03/15/2021,10.25544,10.4921,10.25544,10.4921,7500
26,2800,VCC,03/16/2021,10.4921,10.64988,10.33433,10.33433,13100
27,2801,VCC,03/17/2021,10.57099,11.35987,10.57099,11.35987,34400
28,2802,VCC,03/18/2021,10.80766,11.8332,10.80766,11.8332,26800
29,2803,VCC,03/19/2021,11.59654,12.22764,10.80766,11.91209,39100
30,2804,VCC,03/22/2021,11.91209,13.09541,11.91209,13.09541,118000
31,2805,VCC,03/23/2021,14.35762,14.35762,14.35762,14.35762,34700
32,2806,VCC,03/24/2021,15.7776,15.7776,14.59428,14.98872,58800
33,2807,VCC,03/25/2021,13.88429,14.35762,13.8054,14.04206,9300
34,2808,VCC,03/26/2021,14.04206,14.04206,13.1743,13.1743,25700
35,2809,VCC,03/29/2021,13.1743,13.1743,12.62208,12.62208,40000
36,2810,VCC,03/30/2021,11.8332,12.62208,11.8332,12.62208,67100
37,2811,VCC,03/31/2021,13.25318,13.8054,12.62208,12.62208,32400
38,2812,VCC,04/01/2021,12.93763,13.01652,12.06986,12.93763,10600
39,2813,VCC,04/02/2021,12.93763,14.19984,12.93763,14.19984,80000
40,2814,VCC,04/05/2021,14.19984,14.83094,14.19984,14.67317,37600
41,2815,VCC,04/06/2021,14.67317,14.67317,13.25318,14.19984,30000
42,2816,VCC,04/07/2021,14.35762,14.35762,13.8054,14.35762,58400
43,2817,VCC,04/08/2021,14.35762,15.7776,14.35762,15.69871,135600
44,2818,VCC,04/09/2021,14.98872,16.96092,14.98872,15.69871,113600
45,2819,VCC,04/12/2021,15.69871,16.09315,15.46205,15.46205,44300
46,2820,VCC,04/13/2021,15.46205,15.46205,14.59428,14.67317,8900
47,2821,VCC,04/14/2021,14.59428,14.67317,14.19984,14.35762,14400
48,2822,VCC,04/15/2021,14.59428,15.1465,13.56874,14.98872,41300
49,2823,VCC,04/16/2021,14.83094,15.38316,13.64762,15.38316,69300
50,2824,VCC,04/19/2021,15.38316,15.38316,14.35762,14.35762,500
51,2825,VCC,04/20/2021,14.12095,14.12095,12.93763,13.33207,20800
52,2826,VCC,04/22/2021,13.72651,13.72651,13.01652,13.25318,32000
53,2827,VCC,04/23/2021,13.01652,13.01652,13.01652,13.01652,12100
54,2828,VCC,04/26/2021,13.01652,13.01652,11.8332,12.30653,17300
55,2829,VCC,04/27/2021,11.91209,11.91209,11.43876,11.43876,10300
56,2830,VCC,04/28/2021,11.04432,11.75431,11.04432,11.43876,11300
57,2831,VCC,04/29/2021,11.04432,11.8332,11.04432,11.51765,16600
58,2832,VCC,05/04/2021,11.51765,12.06986,10.4921,11.8332,12600
59,2833,VCC,05/05/2021,11.8332,12.4643,11.8332,12.38542,5000
60,2834,VCC,05/06/2021,12.38542,12.38542,11.43876,12.38542,25200
61,2835,VCC,05/07/2021,11.75431,12.14875,11.75431,12.14875,3000
62,2836,VCC,05/10/2021,12.22764,12.22764,11.67542,12.14875,3000
63,2837,VCC,05/11/2021,11.8332,12.14875,11.67542,11.8332,12100
64,2838,VCC,05/12/2021,11.8332,12.22764,11.67542,11.75431,23000
65,2839,VCC,05/13/2021,11.75431,12.38542,11.51765,12.30653,18800
