,index,Ticker,Date,Open,High,Low,Close,Volume
0,1130,PMB,02/02/2021,5.959376,5.959376,5.959376,5.959376,1000
1,1131,PMB,02/03/2021,5.884884,6.10836,5.884884,6.10836,35000
2,1132,PMB,02/04/2021,6.10836,6.10836,6.10836,6.10836,0
3,1133,PMB,02/05/2021,5.959376,5.959376,5.959376,5.959376,1200
4,1134,PMB,02/08/2021,5.959376,5.959376,5.959376,5.959376,0
5,1135,PMB,02/09/2021,5.959376,5.959376,5.959376,5.959376,0
6,1136,PMB,02/17/2021,6.480822,6.480822,5.959376,5.959376,600
7,1137,PMB,02/18/2021,5.959376,5.959376,5.959376,5.959376,2400
8,1138,PMB,02/19/2021,5.959376,5.959376,5.959376,5.959376,100
9,1139,PMB,02/22/2021,5.735899,5.959376,5.735899,5.959376,1800
10,1140,PMB,02/23/2021,5.586915,5.959376,5.512423,5.959376,36200
11,1141,PMB,02/24/2021,5.959376,5.959376,5.959376,5.959376,1100
12,1142,PMB,02/25/2021,5.959376,5.959376,5.959376,5.959376,20000
13,1143,PMB,02/26/2021,5.959376,5.959376,5.959376,5.959376,44700
14,1144,PMB,03/01/2021,5.959376,5.959376,5.884884,5.884884,21000
15,1145,PMB,03/02/2021,5.959376,5.959376,5.959376,5.959376,11600
16,1146,PMB,03/03/2021,5.959376,5.959376,5.959376,5.959376,58200
17,1147,PMB,03/04/2021,5.959376,5.959376,5.959376,5.959376,9900
18,1148,PMB,03/05/2021,5.959376,5.959376,5.884884,5.959376,71500
19,1149,PMB,03/08/2021,5.959376,6.033868,5.959376,5.959376,73400
20,1150,PMB,03/09/2021,5.959376,6.10836,5.959376,6.10836,92900
21,1151,PMB,03/10/2021,6.10836,6.257345,6.10836,6.10836,15600
22,1152,PMB,03/11/2021,6.10836,6.331837,6.10836,6.10836,41200
23,1153,PMB,03/12/2021,6.10836,6.10836,6.033868,6.10836,17600
24,1154,PMB,03/15/2021,6.033868,6.033868,5.959376,6.033868,18200
25,1155,PMB,03/16/2021,5.959376,5.959376,5.810391,5.959376,62200
26,1156,PMB,03/17/2021,5.884884,6.182853,5.884884,6.182853,151900
27,1157,PMB,03/18/2021,6.257345,6.77879,6.182853,6.77879,152200
28,1158,PMB,03/19/2021,6.629806,6.77879,6.480822,6.555314,24500
29,1159,PMB,03/22/2021,6.331837,6.331837,6.033868,6.182853,32100
30,1160,PMB,03/23/2021,6.033868,6.257345,6.033868,6.257345,91000
31,1161,PMB,03/24/2021,6.257345,6.257345,6.033868,6.257345,53900
32,1162,PMB,03/25/2021,6.257345,6.257345,6.033868,6.182853,19800
33,1163,PMB,03/26/2021,6.10836,6.10836,5.884884,5.884884,59600
34,1164,PMB,03/29/2021,5.959376,6.10836,5.959376,6.10836,62600
35,1165,PMB,03/30/2021,6.10836,6.10836,5.959376,6.10836,20300
36,1166,PMB,03/31/2021,6.10836,6.182853,6.033868,6.033868,29200
37,1167,PMB,04/01/2021,6.033868,6.182853,6.033868,6.182853,47000
38,1168,PMB,04/02/2021,6.10836,6.257345,6.10836,6.182853,102700
39,1169,PMB,04/05/2021,6.182853,6.182853,6.10836,6.10836,84800
40,1170,PMB,04/06/2021,6.10836,6.182853,6.10836,6.10836,60700
41,1171,PMB,04/07/2021,6.182853,6.555314,6.182853,6.406329,297500
42,1172,PMB,04/08/2021,6.406329,6.555314,6.331837,6.406329,223900
43,1173,PMB,04/09/2021,6.406329,7.002267,6.406329,7.002267,565900
44,1174,PMB,04/12/2021,7.002267,7.44922,7.002267,7.44922,289100
45,1175,PMB,04/13/2021,7.523712,8.194142,7.523712,8.194142,551400
46,1176,PMB,04/14/2021,8.417619,8.715588,7.821681,8.492111,455000
47,1177,PMB,04/15/2021,8.492111,8.492111,8.11965,8.343126,289500
48,1178,PMB,04/16/2021,8.194142,8.194142,7.672697,7.896173,110800
49,1179,PMB,04/19/2021,7.747189,7.821681,7.523712,7.821681,92900
50,1180,PMB,04/20/2021,7.821681,8.566603,7.821681,8.194142,301000
51,1181,PMB,04/22/2021,8.194142,8.194142,7.523712,7.672697,51900
52,1182,PMB,04/23/2021,7.44922,8.045157,7.44922,8.045157,16100
53,1183,PMB,04/26/2021,8.045157,8.045157,7.300236,7.300236,152100
54,1184,PMB,04/27/2021,7.300236,7.747189,6.629806,7.672697,180000
55,1185,PMB,04/28/2021,7.523712,7.523712,7.151251,7.300236,58700
56,1186,PMB,04/29/2021,7.300236,7.598205,7.300236,7.523712,74200
57,1187,PMB,05/04/2021,7.523712,7.523712,7.151251,7.225743,88000
58,1188,PMB,05/05/2021,7.225743,7.44922,7.151251,7.300236,78900
59,1189,PMB,05/06/2021,7.300236,7.300236,7.076759,7.076759,75700
60,1190,PMB,05/07/2021,7.076759,7.300236,6.77879,6.853282,71100
61,1191,PMB,05/10/2021,6.853282,6.927774,6.629806,6.853282,94200
62,1192,PMB,05/11/2021,6.77879,7.300236,6.77879,7.300236,79700
63,1193,PMB,05/12/2021,7.225743,7.225743,6.77879,7.076759,52900
64,1194,PMB,05/13/2021,6.927774,7.076759,6.704298,6.927774,91500
65,1195,PMB,05/14/2021,6.927774,7.374728,6.927774,7.225743,116800
66,1196,PMB,05/17/2021,7.225743,7.598205,7.076759,7.076759,32900
67,1197,PMB,05/18/2021,7.076759,7.076759,6.853282,6.927774,44500
68,1198,PMB,05/19/2021,6.927774,7.002267,6.77879,6.927774,54300
69,1199,PMB,05/20/2021,6.927774,6.927774,6.77879,6.927774,29000
70,1200,PMB,05/21/2021,6.853282,7.076759,6.406329,6.927774,84600
71,1201,PMB,05/24/2021,6.853282,6.927774,6.853282,6.853282,17300
72,1202,PMB,05/25/2021,6.704298,6.853282,6.704298,6.853282,46900
73,1203,PMB,05/26/2021,6.77879,6.853282,6.77879,6.853282,14700
