,index,Ticker,Date,Open,High,Low,Close,Volume
0,1183,CDN,02/02/2021,23.58357,23.58357,20.35992,20.52959,12500
1,1184,CDN,02/03/2021,21.97175,22.56558,20.52959,22.56558,18400
2,1185,CDN,02/04/2021,23.83807,24.51674,22.90491,22.90491,1400
3,1186,CDN,02/05/2021,23.66841,24.26224,20.95375,24.1774,14600
4,1187,CDN,02/08/2021,24.34707,24.34707,23.32907,23.92291,3300
5,1188,CDN,02/09/2021,24.00774,26.29823,24.00774,25.4499,21000
6,1189,CDN,02/17/2021,25.36507,26.29823,23.75324,26.2134,14300
7,1190,CDN,02/18/2021,27.06173,27.57072,27.06173,27.14656,1300
8,1191,CDN,02/19/2021,27.14656,28.41906,26.72239,27.40106,2400
9,1192,CDN,02/22/2021,27.14656,27.99489,24.85607,25.02574,3500
10,1193,CDN,02/23/2021,25.02574,26.12856,25.02574,25.87407,1400
11,1194,CDN,02/24/2021,26.2134,27.57072,25.4499,26.12856,700
12,1195,CDN,02/25/2021,26.04373,26.04373,26.04373,26.04373,100
13,1196,CDN,02/26/2021,25.9589,26.04373,25.87407,26.04373,1200
14,1197,CDN,03/01/2021,25.4499,26.2134,25.4499,26.04373,1400
15,1198,CDN,03/02/2021,26.2134,26.29823,25.28023,25.28023,1300
16,1199,CDN,03/03/2021,25.4499,25.4499,23.75324,25.4499,7300
17,1200,CDN,03/04/2021,26.29823,26.29823,26.29823,26.29823,200
18,1201,CDN,03/05/2021,26.29823,27.40106,25.4499,25.4499,1300
19,1202,CDN,03/08/2021,25.1954,25.4499,24.9409,25.4499,3800
20,1203,CDN,03/09/2021,25.4499,25.4499,25.02574,25.02574,800
21,1204,CDN,03/10/2021,25.4499,26.2134,22.98974,26.2134,10400
22,1205,CDN,03/11/2021,25.4499,27.14656,25.4499,25.4499,900
23,1206,CDN,03/12/2021,24.60157,25.4499,23.75324,25.4499,10600
24,1207,CDN,03/15/2021,24.60157,25.1954,24.60157,24.9409,1700
25,1208,CDN,03/16/2021,24.9409,25.28023,24.9409,25.28023,800
26,1209,CDN,03/17/2021,25.1954,25.1954,24.60157,24.60157,3000
27,1210,CDN,03/18/2021,24.60157,25.02574,24.60157,24.60157,400
28,1211,CDN,03/19/2021,24.9409,25.4499,23.75324,23.75324,8400
29,1212,CDN,03/22/2021,24.77124,25.87407,24.77124,25.87407,1900
