,index,Ticker,Date,Open,High,Low,Close,Volume
0,2084,ITQ,02/02/2021,2.375,2.565,2.375,2.375,109100
1,2085,ITQ,02/03/2021,2.47,2.565,2.375,2.565,178100
2,2086,ITQ,02/04/2021,2.66,2.755,2.66,2.755,332000
3,2087,ITQ,02/05/2021,2.85,2.945,2.85,2.85,119800
4,2088,ITQ,02/08/2021,2.85,2.945,2.565,2.66,182400
5,2089,ITQ,02/09/2021,2.66,2.85,2.565,2.85,85400
6,2090,ITQ,02/17/2021,2.945,2.945,2.755,2.755,24500
7,2091,ITQ,02/18/2021,2.85,2.945,2.85,2.945,173300
8,2092,ITQ,02/19/2021,2.85,2.945,2.85,2.945,96400
9,2093,ITQ,02/22/2021,2.945,2.945,2.755,2.85,145700
10,2094,ITQ,02/23/2021,2.85,2.945,2.755,2.945,102200
11,2095,ITQ,02/24/2021,2.945,2.945,2.85,2.945,93800
12,2096,ITQ,02/25/2021,2.945,2.945,2.755,2.85,135500
13,2097,ITQ,02/26/2021,2.755,2.945,2.755,2.945,61200
14,2098,ITQ,03/01/2021,2.945,3.04,2.85,2.945,230400
15,2099,ITQ,03/02/2021,3.04,3.135,2.945,3.135,394600
16,2100,ITQ,03/03/2021,3.135,3.23,3.04,3.23,254300
17,2101,ITQ,03/04/2021,3.325,3.325,3.135,3.23,336200
18,2102,ITQ,03/05/2021,3.23,3.42,3.135,3.42,246600
19,2103,ITQ,03/08/2021,3.515,3.705,3.515,3.705,697100
20,2104,ITQ,03/09/2021,3.8,3.99,3.705,3.705,558600
21,2105,ITQ,03/10/2021,3.705,3.705,3.61,3.61,193000
22,2106,ITQ,03/11/2021,3.515,3.705,3.325,3.515,414600
23,2107,ITQ,03/12/2021,3.515,3.8,3.515,3.515,430800
24,2108,ITQ,03/15/2021,3.515,3.8,3.515,3.8,364800
25,2109,ITQ,03/16/2021,3.895,3.895,3.8,3.8,233200
26,2110,ITQ,03/17/2021,3.895,3.99,3.8,3.895,127900
27,2111,ITQ,03/18/2021,3.895,3.895,3.705,3.8,357300
28,2112,ITQ,03/19/2021,3.8,4.18,3.8,3.895,912300
29,2113,ITQ,03/22/2021,3.8,4.275,3.8,4.18,423900
30,2114,ITQ,03/23/2021,4.18,4.56,4.18,4.56,1131800
31,2115,ITQ,03/24/2021,4.655,4.94,4.655,4.94,218100
32,2116,ITQ,03/25/2021,5.035,5.415,5.035,5.415,1946400
33,2117,ITQ,03/26/2021,5.89,5.89,5.035,5.89,2337000
34,2118,ITQ,03/29/2021,5.89,6.365,5.32,5.51,1882800
35,2119,ITQ,03/30/2021,5.51,5.985,5.035,5.985,3577700
36,2120,ITQ,03/31/2021,6.08,6.555,5.985,6.555,3222300
37,2121,ITQ,04/01/2021,6.65,7.125,6.46,6.935,1316900
38,2122,ITQ,04/02/2021,6.935,7.22,6.27,6.27,4367300
39,2123,ITQ,04/05/2021,6.27,6.555,5.7,6.46,1493400
40,2124,ITQ,04/06/2021,6.46,6.745,6.175,6.365,1195600
41,2125,ITQ,04/07/2021,6.27,6.46,5.985,6.175,1148900
42,2126,ITQ,04/08/2021,6.175,6.365,5.985,6.27,937100
43,2127,ITQ,04/09/2021,6.175,6.84,6.175,6.84,2128400
44,2128,ITQ,04/12/2021,6.84,7.125,6.365,6.46,1225700
45,2129,ITQ,04/13/2021,6.175,6.65,6.175,6.555,1371100
46,2130,ITQ,04/14/2021,6.365,6.555,5.985,6.365,1226300
47,2131,ITQ,04/15/2021,6.365,6.745,6.08,6.27,4085000
48,2132,ITQ,04/16/2021,6.27,6.27,5.7,6.175,1011900
49,2133,ITQ,04/19/2021,6.175,6.175,5.7,5.7,617000
50,2134,ITQ,04/20/2021,5.7,6.27,5.13,6.27,2548200
51,2135,ITQ,04/22/2021,6.65,6.65,5.985,5.985,1159900
52,2136,ITQ,04/23/2021,5.985,5.985,5.51,5.985,464600
53,2137,ITQ,04/26/2021,5.985,6.175,5.51,5.51,391600
54,2138,ITQ,04/27/2021,5.415,5.985,5.225,5.985,3611700
55,2139,ITQ,04/28/2021,6.08,6.365,5.89,6.08,296600
56,2140,ITQ,04/29/2021,6.08,6.365,5.7,5.795,158700
57,2141,ITQ,05/04/2021,5.7,5.7,5.415,5.51,357800
58,2142,ITQ,05/05/2021,5.51,5.89,5.51,5.795,416800
59,2143,ITQ,05/06/2021,5.795,5.795,5.51,5.7,287800
60,2144,ITQ,05/07/2021,5.605,5.605,5.225,5.32,386600
61,2145,ITQ,05/10/2021,5.32,5.7,5.13,5.51,563200
62,2146,ITQ,05/11/2021,5.605,5.605,5.32,5.605,390400
63,2147,ITQ,05/12/2021,5.51,5.605,5.32,5.605,116500
64,2148,ITQ,05/13/2021,5.51,5.605,5.32,5.415,236500
65,2149,ITQ,05/14/2021,5.415,5.89,5.415,5.7,2120900
66,2150,ITQ,05/17/2021,6.0,6.0,5.6,5.6,221900
67,2151,ITQ,05/18/2021,5.7,5.8,5.5,5.7,220100
68,2152,ITQ,05/19/2021,5.6,5.8,5.6,5.7,191400
69,2153,ITQ,05/20/2021,5.6,5.7,5.5,5.6,118600
70,2154,ITQ,05/21/2021,5.6,5.7,5.5,5.7,162100
71,2155,ITQ,05/24/2021,6.2,6.2,5.5,5.5,103100
72,2156,ITQ,05/25/2021,5.6,5.7,5.3,5.4,163900
73,2157,ITQ,05/26/2021,5.4,5.5,5.2,5.3,305900
74,2158,ITQ,05/27/2021,5.3,5.6,5.2,5.3,365500
75,2159,ITQ,05/28/2021,5.3,5.3,5.1,5.3,138800
76,2160,ITQ,05/31/2021,5.3,5.3,4.8,4.8,708200
77,2161,ITQ,06/01/2021,4.8,5.2,4.4,5.2,1868900
78,2162,ITQ,06/02/2021,5.2,5.4,5.1,5.2,119400
79,2163,ITQ,06/03/2021,5.2,5.4,5.0,5.4,351600
80,2164,ITQ,06/04/2021,5.4,5.4,5.0,5.1,426200
81,2165,ITQ,06/07/2021,5.2,5.2,5.0,5.1,235300
82,2166,ITQ,06/08/2021,5.0,5.5,4.9,5.1,250000
83,2167,ITQ,06/09/2021,5.1,5.2,5.0,5.2,62200
84,2168,ITQ,06/10/2021,5.2,5.2,5.0,5.1,58800
85,2169,ITQ,06/11/2021,5.1,5.2,5.0,5.0,141400
86,2170,ITQ,06/14/2021,5.0,5.0,4.9,4.9,145000
87,2171,ITQ,06/15/2021,5.0,5.2,4.9,5.2,1151400
88,2172,ITQ,06/16/2021,5.2,5.2,5.0,5.2,140000
89,2173,ITQ,06/17/2021,5.2,5.2,5.0,5.2,104200
90,2174,ITQ,06/18/2021,5.1,5.2,5.0,5.1,217700
91,2175,ITQ,06/21/2021,5.1,5.3,5.1,5.2,307600
92,2176,ITQ,06/22/2021,5.2,5.2,5.1,5.1,75200
93,2177,ITQ,06/23/2021,5.1,5.2,5.0,5.1,250700
94,2178,ITQ,06/24/2021,5.1,5.1,5.0,5.1,60200
