,index,Ticker,Date,Open,High,Low,Close,Volume
0,2203,NBP,02/02/2021,9.853153,9.853153,9.853153,9.853153,0
1,2204,NBP,02/03/2021,9.554573,9.554573,9.554573,9.554573,200
2,2205,NBP,02/04/2021,9.330638,9.330638,9.330638,9.330638,400
3,2206,NBP,02/05/2021,9.330638,9.330638,9.330638,9.330638,300
4,2207,NBP,02/08/2021,10.15173,10.15173,10.15173,10.15173,100
5,2208,NBP,02/09/2021,9.181347,9.255992,9.181347,9.255992,400
6,2209,NBP,02/17/2021,9.554573,9.554573,9.554573,9.554573,100
7,2210,NBP,02/18/2021,9.703863,9.703863,9.703863,9.703863,2000
8,2211,NBP,02/19/2021,9.629218,9.629218,9.629218,9.629218,1000
9,2212,NBP,02/22/2021,9.629218,9.629218,9.629218,9.629218,100
10,2213,NBP,02/23/2021,9.629218,9.629218,9.330638,9.479928,2200
11,2214,NBP,02/24/2021,9.479928,9.479928,9.330638,9.330638,4200
12,2215,NBP,02/25/2021,9.330638,9.330638,9.330638,9.330638,13100
13,2216,NBP,02/26/2021,9.255992,9.255992,9.255992,9.255992,5000
14,2217,NBP,03/01/2021,9.255992,9.703863,9.255992,9.554573,5600
15,2218,NBP,03/02/2021,9.554573,10.37567,9.554573,9.853153,1200
16,2219,NBP,03/03/2021,9.554573,9.554573,9.554573,9.554573,200
17,2220,NBP,03/04/2021,9.703863,9.853153,9.703863,9.853153,1700
18,2221,NBP,03/05/2021,9.703863,9.778508,9.703863,9.703863,1400
19,2222,NBP,03/08/2021,9.853153,9.853153,9.778508,9.853153,12000
20,2223,NBP,03/09/2021,9.703863,9.778508,9.703863,9.778508,3600
21,2224,NBP,03/10/2021,9.778508,10.15173,9.778508,9.778508,5000
22,2225,NBP,03/11/2021,9.778508,10.15173,9.778508,10.15173,13000
23,2226,NBP,03/12/2021,10.07709,10.07709,9.927798,9.927798,700
24,2227,NBP,03/15/2021,9.927798,9.927798,9.927798,9.927798,0
25,2228,NBP,03/16/2021,10.89818,10.89818,10.89818,10.89818,100
26,2229,NBP,03/17/2021,10.89818,10.89818,10.89818,10.89818,0
27,2230,NBP,03/18/2021,10.89818,10.89818,10.89818,10.89818,0
28,2231,NBP,03/19/2021,10.89818,10.89818,10.89818,10.89818,0
29,2232,NBP,03/22/2021,10.89818,10.89818,10.37567,10.45031,6300
30,2233,NBP,03/23/2021,10.45031,11.19676,10.45031,11.19676,7300
31,2234,NBP,03/24/2021,10.45031,10.45031,10.07709,10.22638,3800
32,2235,NBP,03/25/2021,10.45031,10.45031,10.45031,10.45031,2400
33,2236,NBP,03/26/2021,10.07709,10.07709,9.778508,10.07709,2300
34,2237,NBP,03/29/2021,9.853153,9.853153,9.853153,9.853153,2100
35,2238,NBP,03/30/2021,9.853153,10.07709,9.853153,10.07709,3300
36,2239,NBP,03/31/2021,10.07709,10.07709,10.07709,10.07709,0
37,2240,NBP,04/01/2021,10.07709,10.07709,10.07709,10.07709,3900
38,2241,NBP,04/02/2021,10.07709,10.07709,10.07709,10.07709,3900
39,2242,NBP,04/05/2021,10.30102,10.45031,10.30102,10.45031,9100
40,2243,NBP,04/06/2021,10.45031,10.45031,10.15173,10.30102,12100
41,2244,NBP,04/07/2021,10.30102,10.67425,10.30102,10.67425,27600
42,2245,NBP,04/08/2021,10.45031,10.45031,10.22638,10.22638,9400
43,2246,NBP,04/09/2021,10.15173,10.45031,10.15173,10.45031,13600
44,2247,NBP,04/12/2021,10.22638,10.22638,10.15173,10.15173,3100
45,2248,NBP,04/13/2021,10.22638,10.30102,10.15173,10.15173,17100
46,2249,NBP,04/14/2021,10.15173,10.22638,10.15173,10.15173,1300
47,2250,NBP,04/15/2021,10.22638,10.22638,10.22638,10.22638,100
48,2251,NBP,04/16/2021,10.22638,10.30102,10.07709,10.07709,28400
49,2252,NBP,04/19/2021,10.22638,10.30102,10.07709,10.30102,12200
50,2253,NBP,04/20/2021,10.15173,10.15173,10.07709,10.07709,800
51,2254,NBP,04/22/2021,10.15173,10.15173,10.07709,10.07709,4500
