,index,Ticker,Date,Open,High,Low,Close,Volume
0,2183,PJC,02/01/2021,17.44596,18.85825,17.44596,18.85825,2100
1,2184,PJC,02/02/2021,17.61211,18.77518,17.44596,18.77518,3400
2,2185,PJC,02/03/2021,17.61211,18.6921,17.61211,18.6921,200
3,2186,PJC,02/04/2021,18.52595,18.52595,18.52595,18.52595,100
4,2187,PJC,02/05/2021,19.52286,19.52286,17.52904,19.0244,500
5,2188,PJC,02/08/2021,19.0244,19.0244,19.0244,19.0244,0
6,2189,PJC,02/09/2021,19.0244,19.0244,19.0244,19.0244,0
7,2190,PJC,02/17/2021,19.0244,19.0244,19.0244,19.0244,0
8,2191,PJC,02/18/2021,19.0244,19.0244,17.86134,17.86134,1100
9,2192,PJC,02/19/2021,17.94442,17.94442,17.94442,17.94442,100
10,2193,PJC,02/22/2021,18.6921,18.6921,18.6921,18.6921,100
11,2194,PJC,02/23/2021,19.35671,19.35671,19.35671,19.35671,100
12,2195,PJC,02/24/2021,19.35671,19.35671,19.35671,19.35671,0
13,2196,PJC,02/25/2021,19.35671,19.35671,19.35671,19.35671,0
14,2197,PJC,02/26/2021,19.10748,19.27363,19.10748,19.27363,4400
15,2198,PJC,03/01/2021,19.27363,19.27363,19.10748,19.10748,6600
16,2199,PJC,03/02/2021,19.27363,19.27363,19.27363,19.27363,500
17,2200,PJC,03/03/2021,21.18438,21.18438,19.43978,21.18438,4600
18,2201,PJC,03/04/2021,21.18438,21.18438,19.43978,21.18438,1600
19,2202,PJC,03/05/2021,21.35053,21.35053,21.18438,21.18438,2900
20,2203,PJC,03/08/2021,21.01823,21.01823,19.93824,20.18747,1400
21,2204,PJC,03/09/2021,20.769,20.769,19.93824,19.93824,2000
22,2205,PJC,03/10/2021,20.68592,20.93515,20.68592,20.93515,6400
23,2206,PJC,03/11/2021,20.93515,20.93515,20.85208,20.85208,3200
24,2207,PJC,03/12/2021,20.85208,20.85208,20.769,20.769,5200
25,2208,PJC,03/15/2021,20.85208,20.85208,20.769,20.769,7400
26,2209,PJC,03/16/2021,20.85208,21.01823,20.769,21.01823,9100
27,2210,PJC,03/17/2021,20.68592,21.18438,20.68592,21.18438,2200
28,2211,PJC,03/18/2021,21.18439,21.27266,20.91959,20.91959,2200
29,2212,PJC,03/19/2021,20.91959,20.91959,20.91959,20.91959,100
30,2213,PJC,03/22/2021,20.74305,20.83132,20.47824,20.47824,1900
31,2214,PJC,03/23/2021,20.30171,20.30171,19.59556,19.59556,5100
32,2215,PJC,03/24/2021,19.59556,19.59556,18.095,18.095,2600
33,2216,PJC,03/25/2021,18.095,18.53634,18.095,18.53634,2600
34,2217,PJC,03/26/2021,18.35981,18.97768,18.095,18.97768,8300
35,2218,PJC,03/29/2021,19.06595,20.0369,19.06595,20.0369,2900
36,2219,PJC,03/30/2021,18.97768,19.06595,18.97768,19.06595,900
37,2220,PJC,03/31/2021,18.97768,19.41903,18.71288,19.41903,3200
38,2221,PJC,04/01/2021,19.41903,19.86037,19.41903,19.41903,900
