,index,Ticker,Date,Open,High,Low,Close,Volume
0,1593,TVC,02/01/2021,8.935662,9.015445,8.137836,8.137836,953500
1,1594,TVC,02/02/2021,8.137836,8.2974,7.499574,8.2974,870800
2,1595,TVC,02/03/2021,8.2974,9.015445,8.137836,8.85588,656300
3,1596,TVC,02/04/2021,8.85588,9.095228,8.616531,8.696314,442900
4,1597,TVC,02/05/2021,8.776097,8.85588,8.616531,8.776097,372900
5,1598,TVC,02/08/2021,8.776097,9.015445,8.2974,8.377184,626800
6,1599,TVC,02/09/2021,8.217618,8.616531,8.217618,8.536749,443100
7,1600,TVC,02/17/2021,8.536749,8.935662,8.536749,8.935662,309700
8,1601,TVC,02/18/2021,8.935662,9.254793,8.85588,9.015445,876900
9,1602,TVC,02/19/2021,9.095228,9.175011,8.776097,9.015445,461700
10,1603,TVC,02/22/2021,9.015445,9.095228,8.935662,9.015445,432800
11,1604,TVC,02/23/2021,9.015445,9.175011,8.935662,9.175011,812100
12,1605,TVC,02/24/2021,9.175011,9.334576,8.85588,8.935662,786500
13,1606,TVC,02/25/2021,9.095228,9.175011,8.935662,9.015445,644800
14,1607,TVC,02/26/2021,9.095228,9.095228,8.776097,9.015445,733800
15,1608,TVC,03/01/2021,9.095228,9.254793,9.095228,9.175011,649400
16,1609,TVC,03/02/2021,9.334576,9.334576,9.095228,9.254793,887900
17,1610,TVC,03/03/2021,9.254793,9.334576,9.175011,9.254793,509700
18,1611,TVC,03/04/2021,9.254793,10.1324,9.254793,9.733489,1294300
19,1612,TVC,03/05/2021,9.813272,9.972837,9.494142,9.972837,529400
20,1613,TVC,03/08/2021,10.05262,10.21219,9.893055,10.1324,1075200
21,1614,TVC,03/09/2021,10.1324,10.45153,9.813272,10.29197,1215800
22,1615,TVC,03/10/2021,10.29197,10.29197,10.05262,10.1324,404300
23,1616,TVC,03/11/2021,10.05262,10.1324,9.893055,9.972837,749300
24,1617,TVC,03/12/2021,9.972837,10.1324,9.733489,9.813272,1143800
25,1618,TVC,03/15/2021,9.893055,9.893055,9.653707,9.733489,833400
26,1619,TVC,03/16/2021,9.733489,9.893055,9.653707,9.893055,646100
27,1620,TVC,03/17/2021,9.893055,9.972837,9.653707,9.653707,1125300
28,1621,TVC,03/18/2021,10.24649,10.41585,9.907759,10.41585,1352800
29,1622,TVC,03/19/2021,10.50053,10.50053,10.24649,10.33117,334800
30,1623,TVC,03/22/2021,10.33117,10.41585,10.1618,10.24649,585600
31,1624,TVC,03/23/2021,9.99244,10.1618,9.907759,10.1618,853200
32,1625,TVC,03/24/2021,9.99244,10.07712,9.738396,10.07712,749300
33,1626,TVC,03/25/2021,9.907759,10.1618,9.907759,9.99244,420600
34,1627,TVC,03/26/2021,9.823077,9.99244,9.314987,9.907759,443700
35,1628,TVC,03/29/2021,9.907759,10.07712,9.738396,9.99244,448900
36,1629,TVC,03/30/2021,9.99244,10.41585,9.99244,10.24649,1701100
37,1630,TVC,03/31/2021,10.24649,10.41585,10.1618,10.24649,1209700
38,1631,TVC,04/01/2021,10.33117,10.66989,10.33117,10.66989,2572100
39,1632,TVC,04/02/2021,10.75458,10.83926,10.33117,10.41585,2148400
40,1633,TVC,04/05/2021,10.50053,10.58521,10.24649,10.50053,1309100
41,1634,TVC,04/06/2021,10.50053,11.43203,10.24649,11.34735,3707800
42,1635,TVC,04/07/2021,11.34735,11.51671,11.0933,11.17798,891900
43,1636,TVC,04/08/2021,11.17798,11.26267,10.92394,11.17798,1054300
44,1637,TVC,04/09/2021,11.17798,11.17798,10.92394,11.00862,1254600
45,1638,TVC,04/12/2021,10.92394,11.51671,10.92394,11.26267,1695000
46,1639,TVC,04/13/2021,11.26267,11.34735,10.83926,11.17798,1500300
47,1640,TVC,04/14/2021,11.00862,11.26267,10.83926,11.0933,1519900
48,1641,TVC,04/15/2021,11.17798,11.43203,10.83926,11.43203,2023300
49,1642,TVC,04/16/2021,11.51671,12.27885,11.43203,12.19417,5398800
50,1643,TVC,04/19/2021,12.27885,13.04098,12.19417,12.61757,3543700
51,1644,TVC,04/20/2021,12.70226,12.70226,12.0248,12.0248,2759100
52,1645,TVC,04/22/2021,11.85544,12.0248,11.43203,11.68607,2781200
53,1646,TVC,04/23/2021,11.51671,11.77076,11.17798,11.68607,1372300
54,1647,TVC,04/26/2021,11.68607,12.0248,11.26267,11.60139,1841900
55,1648,TVC,04/27/2021,11.60139,11.94012,11.43203,11.85544,2166500
56,1649,TVC,04/28/2021,11.94012,12.19417,11.85544,11.94012,2275700
57,1650,TVC,04/29/2021,12.10948,12.19417,11.68607,11.77076,733000
58,1651,TVC,05/04/2021,11.68607,11.77076,11.26267,11.60139,1151500
59,1652,TVC,05/05/2021,11.60139,12.44821,11.60139,11.94012,2772600
60,1653,TVC,05/06/2021,11.94012,12.36353,11.94012,12.0248,2555700
61,1654,TVC,05/07/2021,11.94012,12.36353,11.60139,11.85544,3415200
62,1655,TVC,05/10/2021,11.68607,12.10948,11.60139,11.77076,1720700
63,1656,TVC,05/11/2021,11.77076,11.77076,11.34735,11.43203,1233500
64,1657,TVC,05/12/2021,11.43203,11.43203,11.0933,11.26267,1044800
65,1658,TVC,05/13/2021,11.17798,11.26267,10.83926,10.83926,1049200
66,1659,TVC,05/14/2021,10.75458,11.26267,10.58521,10.83926,1064800
67,1660,TVC,05/17/2021,10.92394,11.00862,10.66989,10.66989,428900
68,1661,TVC,05/18/2021,10.66989,10.75458,10.24649,10.33117,690200
69,1662,TVC,05/19/2021,10.41585,10.41585,9.99244,10.07712,1000600
70,1663,TVC,05/20/2021,10.07712,10.50053,9.653714,10.1618,894600
71,1664,TVC,05/21/2021,10.1618,10.41585,9.907759,9.99244,552600
72,1665,TVC,05/24/2021,10.07712,10.50053,9.99244,10.1618,1003400
73,1666,TVC,05/25/2021,10.1618,10.24649,10.07712,10.07712,562500
74,1667,TVC,05/26/2021,9.99244,11.00862,9.823077,11.00862,4351000
75,1668,TVC,05/27/2021,11.00862,11.85544,10.92394,11.60139,4977400
76,1669,TVC,05/28/2021,11.60139,11.68607,11.17798,11.26267,1076800
77,1670,TVC,05/31/2021,11.26267,11.85544,11.00862,11.77076,2120500
78,1671,TVC,06/01/2021,11.94012,12.0248,11.51671,11.77076,1654900
79,1672,TVC,06/02/2021,11.77076,11.77076,11.26267,11.60139,1193300
80,1673,TVC,06/03/2021,11.60139,12.70226,11.51671,12.70226,5388400
81,1674,TVC,06/04/2021,13.12566,13.54907,12.27885,13.54907,2295000
82,1675,TVC,06/07/2021,13.71844,13.71844,12.36353,12.78694,1999100
83,1676,TVC,06/08/2021,12.70226,12.78694,11.51671,11.85544,2988500
84,1677,TVC,06/09/2021,11.51671,12.78694,11.0933,12.36353,2252600
85,1678,TVC,06/10/2021,12.0248,12.9563,11.94012,12.70226,2492400
86,1679,TVC,06/11/2021,12.70226,13.21035,12.36353,13.04098,2520800
87,1680,TVC,06/14/2021,13.04098,13.04098,12.44821,12.70226,1303100
88,1681,TVC,06/15/2021,12.70226,12.9563,12.36353,12.53289,1224700
89,1682,TVC,06/16/2021,12.53289,12.61757,12.27885,12.61757,772600
90,1683,TVC,06/17/2021,12.61757,12.61757,12.27885,12.27885,844000
91,1684,TVC,06/18/2021,12.27885,12.70226,12.19417,12.27885,1891900
92,1685,TVC,06/21/2021,12.36353,12.87162,12.27885,12.70226,1724800
93,1686,TVC,06/22/2021,12.70226,12.87162,12.53289,12.70226,630000
94,1687,TVC,06/23/2021,12.70226,13.37971,12.70226,13.29503,1969300
95,1688,TVC,06/24/2021,13.29503,13.80312,13.12566,13.71844,1609800
96,1689,TVC,06/25/2021,13.71844,14.14184,13.71844,13.80312,1219600
