,index,Ticker,Date,Open,High,Low,Close,Volume
0,2373,IVS,02/02/2021,7.2,7.5,7.1,7.5,28600
1,2374,IVS,02/03/2021,7.6,8.1,7.5,8.1,34200
2,2375,IVS,02/04/2021,8.8,8.9,8.2,8.5,31500
3,2376,IVS,02/05/2021,8.5,8.9,8.2,8.7,12800
4,2377,IVS,02/08/2021,8.7,8.8,8.3,8.5,42500
5,2378,IVS,02/09/2021,8.3,8.7,8.3,8.7,25300
6,2379,IVS,02/17/2021,8.1,8.7,8.1,8.2,54000
7,2380,IVS,02/18/2021,8.6,8.6,8.3,8.3,49200
8,2381,IVS,02/19/2021,8.3,8.4,8.0,8.4,28600
9,2382,IVS,02/22/2021,8.4,8.5,8.4,8.4,22800
10,2383,IVS,02/23/2021,8.2,8.2,8.0,8.2,15000
11,2384,IVS,02/24/2021,8.2,8.5,8.2,8.2,23700
12,2385,IVS,02/25/2021,8.3,8.4,8.0,8.2,89700
13,2386,IVS,02/26/2021,8.2,8.2,8.0,8.2,5100
14,2387,IVS,03/01/2021,8.2,8.3,8.1,8.2,28000
15,2388,IVS,03/02/2021,8.2,8.3,8.2,8.2,14200
16,2389,IVS,03/03/2021,8.2,8.3,8.0,8.1,37900
17,2390,IVS,03/04/2021,8.3,8.9,8.3,8.6,113200
18,2391,IVS,03/05/2021,8.7,9.0,8.3,8.9,43300
19,2392,IVS,03/08/2021,9.5,9.5,8.9,8.9,49400
20,2393,IVS,03/09/2021,8.8,8.8,8.6,8.6,31200
21,2394,IVS,03/10/2021,8.6,8.7,8.3,8.6,29500
22,2395,IVS,03/11/2021,8.4,8.7,8.4,8.6,40400
23,2396,IVS,03/12/2021,8.6,9.0,8.6,8.7,23200
24,2397,IVS,03/15/2021,8.7,8.7,8.6,8.6,45900
25,2398,IVS,03/16/2021,8.5,8.7,8.4,8.5,36400
26,2399,IVS,03/17/2021,8.3,8.8,8.3,8.7,32300
27,2400,IVS,03/18/2021,8.8,8.8,8.7,8.7,17800
28,2401,IVS,03/19/2021,8.6,8.7,8.6,8.7,52500
29,2402,IVS,03/22/2021,8.6,8.7,8.6,8.6,47000
30,2403,IVS,03/23/2021,8.7,8.7,8.5,8.7,39300
31,2404,IVS,03/24/2021,8.7,8.7,8.5,8.6,49200
32,2405,IVS,03/25/2021,8.5,8.5,8.4,8.4,13300
33,2406,IVS,03/26/2021,8.4,8.4,8.0,8.4,46500
34,2407,IVS,03/29/2021,8.4,8.5,8.4,8.5,15500
35,2408,IVS,03/30/2021,8.4,8.6,8.3,8.5,28600
36,2409,IVS,03/31/2021,8.7,8.8,8.5,8.6,70500
37,2410,IVS,04/01/2021,8.7,9.4,8.7,9.4,322500
38,2411,IVS,04/02/2021,10.0,10.3,9.5,9.9,179800
39,2412,IVS,04/05/2021,9.9,9.9,9.3,9.5,72100
40,2413,IVS,04/06/2021,9.2,9.9,9.2,9.9,132400
41,2414,IVS,04/07/2021,9.9,10.0,9.5,9.7,65400
42,2415,IVS,04/08/2021,9.8,10.0,9.6,9.9,144000
43,2416,IVS,04/09/2021,9.9,10.8,9.9,10.4,344000
44,2417,IVS,04/12/2021,10.6,11.3,10.4,11.2,321700
45,2418,IVS,04/13/2021,11.4,11.5,10.6,10.6,159300
