,index,Ticker,Date,Open,High,Low,Close,Volume
0,2462,PSI,02/02/2021,5.1,6.0,5.1,6.0,1700
1,2463,PSI,02/03/2021,5.4,6.5,5.4,6.4,16100
2,2464,PSI,02/04/2021,6.4,6.7,6.0,6.7,11300
3,2465,PSI,02/05/2021,6.5,6.9,6.5,6.9,28300
4,2466,PSI,02/08/2021,6.9,6.9,6.3,6.3,47100
5,2467,PSI,02/09/2021,6.5,6.6,6.5,6.6,2000
6,2468,PSI,02/17/2021,6.5,7.0,6.1,7.0,7900
7,2469,PSI,02/18/2021,7.0,7.2,6.8,7.1,58700
8,2470,PSI,02/19/2021,7.1,7.1,6.4,6.4,500
9,2471,PSI,02/22/2021,6.4,7.0,6.3,7.0,47400
10,2472,PSI,02/23/2021,7.3,7.3,7.0,7.2,20100
11,2473,PSI,02/24/2021,7.2,7.2,6.7,7.1,7300
12,2474,PSI,02/25/2021,6.8,7.0,6.8,7.0,2100
13,2475,PSI,02/26/2021,7.0,7.0,6.3,6.8,33500
14,2476,PSI,03/01/2021,6.8,6.8,6.5,6.5,32600
15,2477,PSI,03/02/2021,6.5,6.7,6.2,6.7,40500
16,2478,PSI,03/03/2021,6.7,7.0,6.4,7.0,30700
17,2479,PSI,03/04/2021,7.0,7.2,6.4,6.8,33300
18,2480,PSI,03/05/2021,7.4,7.4,6.5,7.0,27700
19,2481,PSI,03/08/2021,7.3,7.3,7.0,7.2,17400
20,2482,PSI,03/09/2021,7.1,7.2,7.1,7.2,26500
21,2483,PSI,03/10/2021,7.1,7.2,7.0,7.2,19200
22,2484,PSI,03/11/2021,7.2,7.5,7.2,7.5,62900
23,2485,PSI,03/12/2021,7.6,7.6,7.4,7.5,41700
24,2486,PSI,03/15/2021,7.5,7.5,7.1,7.4,22400
25,2487,PSI,03/16/2021,7.2,7.4,7.2,7.2,15000
26,2488,PSI,03/17/2021,7.2,7.3,7.2,7.3,15700
27,2489,PSI,03/18/2021,7.0,7.3,7.0,7.3,13500
28,2490,PSI,03/19/2021,7.3,7.4,7.0,7.4,23400
29,2491,PSI,03/22/2021,7.4,7.6,7.4,7.5,11000
30,2492,PSI,03/23/2021,7.6,7.6,7.2,7.5,10200
31,2493,PSI,03/24/2021,7.1,7.4,7.1,7.4,18900
32,2494,PSI,03/25/2021,7.4,7.4,7.3,7.4,700
33,2495,PSI,03/26/2021,7.3,7.3,7.2,7.2,15800
34,2496,PSI,03/29/2021,7.2,7.5,7.1,7.1,1000
35,2497,PSI,03/30/2021,7.2,7.8,7.1,7.7,87800
36,2498,PSI,03/31/2021,7.8,7.9,7.4,7.4,36100
37,2499,PSI,04/01/2021,7.4,8.1,7.3,8.1,241300
38,2500,PSI,04/02/2021,8.1,8.9,8.1,8.8,135700
39,2501,PSI,04/05/2021,8.9,9.0,8.1,8.8,46700
40,2502,PSI,04/06/2021,8.7,8.7,8.3,8.7,60900
41,2503,PSI,04/07/2021,8.7,8.7,8.3,8.7,168900
42,2504,PSI,04/08/2021,8.7,9.0,8.7,8.8,53700
43,2505,PSI,04/09/2021,8.8,8.8,8.6,8.8,51700
44,2506,PSI,04/12/2021,8.8,8.9,8.6,8.9,99900
45,2507,PSI,04/13/2021,9.0,9.5,9.0,9.0,187900
46,2508,PSI,04/14/2021,9.0,9.2,8.9,9.2,64200
47,2509,PSI,04/15/2021,9.2,9.3,9.0,9.0,68200
48,2510,PSI,04/16/2021,8.4,8.6,8.2,8.3,55500
49,2511,PSI,04/19/2021,9.0,9.0,8.4,8.6,10900
50,2512,PSI,04/20/2021,8.6,8.6,7.8,8.5,19700
51,2513,PSI,04/22/2021,8.0,8.4,7.7,7.8,55200
52,2514,PSI,04/23/2021,8.4,8.4,7.1,7.9,20300
53,2515,PSI,04/26/2021,7.5,7.5,7.3,7.3,10500
54,2516,PSI,04/27/2021,7.8,7.8,6.7,7.3,13700
55,2517,PSI,04/28/2021,7.3,8.0,7.3,7.5,4900
56,2518,PSI,04/29/2021,7.5,8.0,7.0,7.5,7800
57,2519,PSI,05/04/2021,7.4,7.4,6.8,7.3,11400
58,2520,PSI,05/05/2021,7.2,7.6,7.0,7.5,13000
59,2521,PSI,05/06/2021,7.5,7.9,7.5,7.5,22100
60,2522,PSI,05/07/2021,7.5,7.5,7.2,7.4,4600
61,2523,PSI,05/10/2021,7.3,7.7,7.2,7.5,8100
62,2524,PSI,05/11/2021,7.5,7.5,7.2,7.5,8000
63,2525,PSI,05/12/2021,7.2,7.5,7.2,7.2,6300
64,2526,PSI,05/13/2021,7.2,7.3,7.1,7.2,26700
65,2527,PSI,05/14/2021,7.2,7.3,7.1,7.3,15300
66,2528,PSI,05/17/2021,7.1,7.3,7.0,7.2,11400
67,2529,PSI,05/18/2021,7.0,7.2,7.0,7.1,12700
68,2530,PSI,05/19/2021,6.9,7.0,6.6,7.0,22500
69,2531,PSI,05/20/2021,6.7,7.3,6.7,7.3,26100
70,2532,PSI,05/21/2021,7.3,7.3,7.0,7.3,28600
71,2533,PSI,05/24/2021,7.3,7.4,7.2,7.3,7000
72,2534,PSI,05/25/2021,7.3,7.3,7.0,7.2,11500
73,2535,PSI,05/26/2021,7.2,7.2,7.0,7.2,17300
74,2536,PSI,05/27/2021,7.2,7.3,7.1,7.1,15300
75,2537,PSI,05/28/2021,7.1,7.8,7.1,7.8,50300
76,2538,PSI,05/31/2021,8.3,8.5,8.3,8.5,191000
77,2539,PSI,06/01/2021,8.9,9.3,8.9,9.3,130100
78,2540,PSI,06/02/2021,10.2,10.2,9.7,10.2,531200
79,2541,PSI,06/03/2021,10.2,11.2,10.2,11.2,577800
80,2542,PSI,06/04/2021,11.5,12.3,11.5,12.3,567300
81,2543,PSI,06/07/2021,12.2,13.5,11.2,11.6,386400
82,2544,PSI,06/08/2021,11.3,11.7,10.5,10.5,244700
83,2545,PSI,06/09/2021,10.5,11.5,9.5,11.3,374000
84,2546,PSI,06/10/2021,11.3,11.3,10.4,10.8,110600
85,2547,PSI,06/11/2021,10.1,11.0,10.1,10.8,125400
86,2548,PSI,06/14/2021,10.8,11.0,10.1,10.7,281500
87,2549,PSI,06/15/2021,10.5,10.9,10.0,10.3,247400
88,2550,PSI,06/16/2021,10.3,10.5,10.0,10.3,120500
89,2551,PSI,06/17/2021,10.4,10.4,9.5,10.0,124300
90,2552,PSI,06/18/2021,10.1,10.4,9.9,10.0,150400
91,2553,PSI,06/21/2021,10.1,10.3,9.8,10.1,105800
92,2554,PSI,06/22/2021,10.3,10.3,9.9,10.0,123500
93,2555,PSI,06/23/2021,9.8,10.1,9.8,10.0,153200
94,2556,PSI,06/24/2021,10.0,10.1,9.8,9.8,74700
95,2557,PSI,06/25/2021,9.8,10.1,9.7,10.1,131800
96,2558,PSI,06/28/2021,10.3,10.6,10.1,10.2,154300
97,2559,PSI,06/29/2021,10.2,10.4,10.0,10.1,100700
98,2560,PSI,06/30/2021,10.0,10.2,9.8,10.0,71800
99,2561,PSI,07/01/2021,9.8,10.4,9.5,10.3,546500
100,2562,PSI,07/02/2021,10.6,11.3,10.5,11.3,1295000
101,2563,PSI,07/05/2021,11.3,12.2,11.3,11.7,394700
102,2564,PSI,07/06/2021,11.7,11.7,10.6,10.6,423100
103,2565,PSI,07/07/2021,10.6,10.6,9.6,10.1,294500
104,2566,PSI,07/08/2021,10.1,10.1,9.9,10.0,125600
105,2567,PSI,07/09/2021,9.4,10.0,9.0,9.0,133700
106,2568,PSI,07/12/2021,9.0,9.1,8.1,8.1,343800
107,2569,PSI,07/13/2021,8.1,8.4,7.8,8.3,158500
108,2570,PSI,07/14/2021,8.9,8.9,8.0,8.3,56200
109,2571,PSI,07/15/2021,8.3,9.1,8.3,9.1,106200
110,2572,PSI,07/16/2021,9.1,9.1,8.8,8.8,51700
111,2573,PSI,07/19/2021,8.1,8.6,8.0,8.0,210800
112,2574,PSI,07/20/2021,8.0,8.5,7.8,8.5,39300
113,2575,PSI,07/21/2021,8.6,9.0,8.5,8.6,41600
114,2576,PSI,07/22/2021,8.6,8.8,8.5,8.8,38100
115,2577,PSI,07/23/2021,8.8,8.8,8.5,8.7,53600
116,2578,PSI,07/26/2021,8.6,8.6,8.2,8.6,38100
117,2579,PSI,07/27/2021,8.6,8.8,8.6,8.7,53000
118,2580,PSI,07/28/2021,8.6,8.6,8.0,8.4,83000
119,2581,PSI,07/29/2021,8.3,8.5,8.3,8.4,65800
120,2582,PSI,07/30/2021,8.6,8.6,8.4,8.5,50000
121,2583,PSI,08/02/2021,8.5,8.5,8.3,8.5,75200
122,2584,PSI,08/03/2021,8.5,8.5,8.3,8.4,50000
123,2585,PSI,08/04/2021,8.5,9.1,8.3,9.1,194000
124,2586,PSI,08/05/2021,9.2,9.2,8.8,9.1,68200
125,2587,PSI,08/06/2021,9.0,9.1,8.9,9.0,48600
126,2588,PSI,08/09/2021,9.0,9.1,8.6,9.0,304700
127,2589,PSI,08/10/2021,9.1,9.2,8.9,9.0,77800
128,2590,PSI,08/11/2021,9.0,9.2,8.9,9.1,146200
129,2591,PSI,08/12/2021,9.0,9.4,9.0,9.1,242800
130,2592,PSI,08/13/2021,9.2,9.3,9.0,9.2,184300
131,2593,PSI,08/16/2021,9.2,10.1,9.2,10.1,418800
132,2594,PSI,08/17/2021,10.6,11.0,10.0,10.3,361600
133,2595,PSI,08/18/2021,10.0,10.4,9.5,10.3,310400
134,2596,PSI,08/19/2021,10.3,11.3,10.0,11.3,1488200
135,2597,PSI,08/20/2021,11.3,12.0,10.6,11.4,835900
136,2598,PSI,08/23/2021,11.4,12.5,10.8,12.5,1331100
137,2599,PSI,08/24/2021,12.5,13.5,11.3,11.3,976800
138,2600,PSI,08/25/2021,11.1,11.3,10.4,11.2,353700
139,2601,PSI,08/26/2021,11.2,11.6,10.7,10.9,369700
140,2602,PSI,08/27/2021,10.8,11.3,10.1,11.3,419600
141,2603,PSI,08/30/2021,11.4,11.6,10.9,11.3,348400
