,index,Ticker,Date,Open,High,Low,Close,Volume
0,1972,PPE,02/01/2021,6.7,6.7,6.7,6.7,0
1,1973,PPE,02/02/2021,6.7,6.7,6.7,6.7,0
2,1974,PPE,02/03/2021,6.7,6.7,6.7,6.7,0
3,1975,PPE,02/04/2021,6.7,6.7,6.7,6.7,0
4,1976,PPE,02/05/2021,7.3,7.3,6.2,7.3,53000
5,1977,PPE,02/08/2021,7.3,7.3,7.3,7.3,0
6,1978,PPE,02/09/2021,7.3,7.3,7.3,7.3,0
7,1979,PPE,02/17/2021,7.3,7.3,7.3,7.3,0
8,1980,PPE,02/18/2021,7.3,7.3,7.3,7.3,0
9,1981,PPE,02/19/2021,6.6,8.0,6.6,8.0,1100
10,1982,PPE,02/22/2021,8.0,8.0,8.0,8.0,0
11,1983,PPE,02/23/2021,8.0,8.0,8.0,8.0,0
12,1984,PPE,02/24/2021,8.0,8.0,8.0,8.0,0
13,1985,PPE,02/25/2021,8.0,8.0,8.0,8.0,0
14,1986,PPE,02/26/2021,7.9,8.7,7.9,8.6,2100
15,1987,PPE,03/01/2021,8.6,8.6,8.6,8.6,0
16,1988,PPE,03/02/2021,8.6,8.6,8.6,8.6,0
17,1989,PPE,03/03/2021,8.6,8.6,8.6,8.6,0
18,1990,PPE,03/04/2021,8.6,8.6,8.6,8.6,0
19,1991,PPE,03/05/2021,8.8,9.0,7.8,9.0,2300
20,1992,PPE,03/08/2021,9.0,9.0,9.0,9.0,0
21,1993,PPE,03/09/2021,9.0,9.0,9.0,9.0,0
22,1994,PPE,03/10/2021,9.0,9.0,9.0,9.0,0
23,1995,PPE,03/11/2021,9.0,9.0,9.0,9.0,0
24,1996,PPE,03/12/2021,9.0,9.7,9.0,9.7,2100
25,1997,PPE,03/15/2021,9.7,9.7,9.7,9.7,0
26,1998,PPE,03/16/2021,9.7,9.7,9.7,9.7,0
27,1999,PPE,03/17/2021,9.7,9.7,9.7,9.7,0
28,2000,PPE,03/18/2021,9.7,9.7,9.7,9.7,0
29,2001,PPE,03/19/2021,9.8,10.2,9.8,10.0,1800
30,2002,PPE,03/22/2021,10.0,10.0,10.0,10.0,0
31,2003,PPE,03/23/2021,10.0,10.0,10.0,10.0,0
32,2004,PPE,03/24/2021,10.0,10.0,10.0,10.0,0
33,2005,PPE,03/25/2021,10.0,10.0,10.0,10.0,0
34,2006,PPE,03/26/2021,10.0,11.0,10.0,11.0,4500
35,2007,PPE,03/29/2021,11.0,11.0,11.0,11.0,0
36,2008,PPE,03/30/2021,11.0,11.0,11.0,11.0,0
37,2009,PPE,03/31/2021,11.0,11.0,11.0,11.0,0
38,2010,PPE,04/01/2021,11.0,11.0,11.0,11.0,0
39,2011,PPE,04/02/2021,11.1,12.1,11.0,12.1,9500
40,2012,PPE,04/05/2021,12.1,12.1,12.1,12.1,0
41,2013,PPE,04/06/2021,12.1,12.1,12.1,12.1,0
42,2014,PPE,04/07/2021,12.1,12.1,12.1,12.1,0
43,2015,PPE,04/08/2021,12.1,12.1,12.1,12.1,0
44,2016,PPE,04/09/2021,13.3,13.3,10.9,13.3,82700
45,2017,PPE,04/12/2021,13.3,13.3,13.3,13.3,0
46,2018,PPE,04/13/2021,14.6,14.6,14.6,14.6,1000
47,2019,PPE,04/14/2021,16.0,16.0,14.6,14.8,26000
48,2020,PPE,04/15/2021,16.2,16.2,13.4,16.0,17500
49,2021,PPE,04/16/2021,17.6,17.6,14.4,15.9,8500
50,2022,PPE,04/19/2021,14.5,14.5,14.4,14.4,21400
51,2023,PPE,04/20/2021,15.7,15.8,13.5,13.5,16500
52,2024,PPE,04/22/2021,12.2,14.8,12.2,12.2,2800
53,2025,PPE,04/23/2021,13.4,13.4,12.9,13.4,7500
54,2026,PPE,04/26/2021,13.4,14.7,12.2,12.2,10500
55,2027,PPE,04/27/2021,13.4,13.4,13.4,13.4,1100
56,2028,PPE,04/28/2021,13.8,14.7,13.8,14.7,16700
57,2029,PPE,04/29/2021,14.6,16.0,13.4,14.0,11000
58,2030,PPE,05/04/2021,13.0,15.1,12.9,15.1,2200
59,2031,PPE,05/05/2021,13.7,13.7,13.7,13.7,1700
60,2032,PPE,05/06/2021,13.0,15.0,13.0,15.0,5300
61,2033,PPE,05/07/2021,13.6,15.6,13.5,13.6,11400
