,index,Ticker,Date,Open,High,Low,Close,Volume
0,1958,HLD,02/02/2021,21.36287,21.45226,20.29026,21.09472,60600
1,1959,HLD,02/03/2021,21.09472,21.72041,20.73718,21.45226,62100
2,1960,HLD,02/04/2021,21.45226,22.52487,21.1841,21.45226,148900
3,1961,HLD,02/05/2021,21.45226,21.45226,20.46903,21.27349,153300
4,1962,HLD,02/08/2021,20.55841,21.63103,20.37964,21.1841,112100
5,1963,HLD,02/09/2021,21.00533,21.36287,20.82656,21.27349,26700
6,1964,HLD,02/17/2021,21.27349,21.54164,20.55841,21.36287,100100
7,1965,HLD,02/18/2021,21.45226,22.3461,21.27349,22.16733,148600
8,1966,HLD,02/19/2021,22.16733,22.70364,22.16733,22.43548,207700
9,1967,HLD,02/22/2021,22.79302,24.13379,22.79302,24.13379,663800
10,1968,HLD,02/23/2021,23.68687,25.2064,23.68687,24.93825,393100
11,1969,HLD,02/24/2021,24.93825,24.93825,23.68687,24.31256,190600
12,1970,HLD,02/25/2021,24.67009,24.67009,23.32933,24.13379,304500
13,1971,HLD,02/26/2021,24.0444,24.22317,23.32933,24.0444,166800
14,1972,HLD,03/01/2021,24.0444,24.84886,23.77625,24.49133,198000
15,1973,HLD,03/02/2021,24.84886,24.93825,23.23994,24.22317,261600
16,1974,HLD,03/03/2021,24.13379,24.22317,23.77625,24.22317,119400
17,1975,HLD,03/04/2021,24.13379,24.58071,23.06117,23.59748,361600
18,1976,HLD,03/05/2021,23.41871,24.58071,23.41871,24.31256,238000
19,1977,HLD,03/08/2021,24.67009,26.72593,24.67009,26.72593,929300
20,1978,HLD,03/09/2021,27.17286,28.60301,27.17286,27.70916,388600
21,1979,HLD,03/10/2021,27.44101,27.70916,26.72593,27.08347,343000
22,1980,HLD,03/11/2021,27.08347,27.44101,26.72593,27.17286,265600
23,1981,HLD,03/12/2021,27.35163,28.15609,27.08347,27.17286,187500
24,1982,HLD,03/15/2021,27.26224,28.0667,26.81532,28.0667,167400
25,1983,HLD,03/16/2021,28.15609,28.42424,27.35163,27.61978,182500
26,1984,HLD,03/17/2021,27.5304,27.97732,27.44101,27.70916,189000
27,1985,HLD,03/18/2021,28.15609,29.67562,27.70916,28.96055,382500
28,1986,HLD,03/19/2021,28.96055,29.40747,28.24547,28.60301,111800
29,1987,HLD,03/22/2021,28.78178,29.04993,28.60301,28.87116,142000
30,1988,HLD,03/23/2021,28.96055,28.96055,27.70916,28.0667,210000
31,1989,HLD,03/24/2021,28.15609,29.13931,27.44101,29.04993,365000
