,index,Ticker,Date,Open,High,Low,Close,Volume
0,2107,MAS,02/02/2021,33.0,35.8,33.0,33.6,7600
1,2108,MAS,02/03/2021,35.8,36.7,34.2,34.2,400
2,2109,MAS,02/04/2021,37.6,37.6,37.3,37.4,900
3,2110,MAS,02/05/2021,41.1,41.1,35.4,35.4,200
4,2111,MAS,02/08/2021,35.0,38.9,35.0,35.1,400
5,2112,MAS,02/09/2021,38.0,38.0,35.6,35.6,200
6,2113,MAS,02/17/2021,35.7,35.8,35.7,35.7,900
7,2114,MAS,02/18/2021,37.4,39.0,37.4,38.5,400
8,2115,MAS,02/19/2021,38.0,42.0,38.0,38.5,1400
9,2116,MAS,02/22/2021,36.0,38.3,35.1,36.5,1400
10,2117,MAS,02/23/2021,36.5,38.0,36.5,38.0,3500
11,2118,MAS,02/24/2021,41.0,41.0,37.2,37.2,200
12,2119,MAS,02/25/2021,37.2,37.2,37.2,37.2,200
13,2120,MAS,02/26/2021,38.0,38.0,37.9,38.0,600
14,2121,MAS,03/01/2021,38.0,38.0,37.0,37.9,2900
15,2122,MAS,03/02/2021,37.9,37.9,37.9,37.9,0
16,2123,MAS,03/03/2021,37.9,38.5,37.9,38.5,200
17,2124,MAS,03/04/2021,38.0,38.5,37.5,38.5,900
18,2125,MAS,03/05/2021,38.5,39.0,37.0,39.0,2600
19,2126,MAS,03/08/2021,39.0,39.0,38.8,38.8,1300
20,2127,MAS,03/09/2021,38.8,39.0,37.2,37.2,1400
21,2128,MAS,03/10/2021,37.2,38.0,37.2,37.2,4800
22,2129,MAS,03/11/2021,40.0,40.0,37.7,37.7,500
23,2130,MAS,03/12/2021,37.4,40.0,37.4,39.0,1300
24,2131,MAS,03/15/2021,38.0,39.0,37.9,38.0,700
25,2132,MAS,03/16/2021,39.0,39.5,39.0,39.0,4300
26,2133,MAS,03/17/2021,38.9,39.0,37.0,39.0,1000
27,2134,MAS,03/18/2021,39.5,39.5,39.0,39.3,300
28,2135,MAS,03/19/2021,39.3,39.3,38.5,39.0,1900
29,2136,MAS,03/22/2021,39.0,39.5,38.8,39.5,3100
30,2137,MAS,03/23/2021,37.1,38.5,37.1,38.5,400
31,2138,MAS,03/24/2021,39.0,39.5,38.0,39.5,800
32,2139,MAS,03/25/2021,37.6,39.4,37.6,39.0,1300
33,2140,MAS,03/26/2021,38.9,39.0,38.5,38.8,3100
34,2141,MAS,03/29/2021,38.8,38.8,38.8,38.8,1100
35,2142,MAS,03/30/2021,38.8,38.9,36.5,38.9,1500
36,2143,MAS,03/31/2021,38.9,38.9,37.3,37.5,1300
37,2144,MAS,04/01/2021,37.5,39.0,37.5,39.0,1400
38,2145,MAS,04/02/2021,38.8,39.5,38.8,38.8,5600
39,2146,MAS,04/05/2021,38.7,38.7,37.7,37.7,900
40,2147,MAS,04/06/2021,37.7,37.7,37.7,37.7,1600
41,2148,MAS,04/07/2021,38.0,38.0,38.0,38.0,100
42,2149,MAS,04/08/2021,38.0,38.0,38.0,38.0,300
43,2150,MAS,04/09/2021,38.0,38.0,38.0,38.0,200
44,2151,MAS,04/12/2021,38.8,38.8,38.4,38.4,300
45,2152,MAS,04/13/2021,38.4,38.4,38.4,38.4,0
46,2153,MAS,04/14/2021,38.3,38.3,38.3,38.3,500
47,2154,MAS,04/15/2021,36.0,37.0,36.0,37.0,1300
48,2155,MAS,04/16/2021,37.1,37.1,37.1,37.1,500
49,2156,MAS,04/19/2021,37.3,37.3,37.1,37.1,2700
50,2157,MAS,04/20/2021,37.1,37.1,37.1,37.1,500
51,2158,MAS,04/22/2021,39.0,39.0,38.0,38.0,4100
52,2159,MAS,04/23/2021,38.0,38.0,38.0,38.0,0
53,2160,MAS,04/26/2021,36.6,36.6,35.1,36.1,400
54,2161,MAS,04/27/2021,36.1,36.1,36.1,36.1,0
55,2162,MAS,04/28/2021,36.5,36.5,36.5,36.5,1800
56,2163,MAS,04/29/2021,36.2,36.2,36.0,36.0,500
57,2164,MAS,05/04/2021,34.0,34.0,32.5,32.5,6700
58,2165,MAS,05/05/2021,35.4,35.7,34.1,35.7,1000
59,2166,MAS,05/06/2021,35.7,35.7,35.7,35.7,0
60,2167,MAS,05/07/2021,35.0,37.0,34.9,37.0,3000
61,2168,MAS,05/10/2021,35.0,35.0,35.0,35.0,400
62,2169,MAS,05/11/2021,37.0,37.0,37.0,37.0,900
63,2170,MAS,05/12/2021,35.0,35.0,35.0,35.0,100
64,2171,MAS,05/13/2021,36.0,36.0,36.0,36.0,1400
65,2172,MAS,05/14/2021,36.0,36.0,36.0,36.0,0
66,2173,MAS,05/17/2021,37.0,37.0,35.6,35.6,1200
67,2174,MAS,05/18/2021,36.0,36.0,36.0,36.0,700
68,2175,MAS,05/19/2021,35.8,36.1,35.8,36.1,1400
69,2176,MAS,05/20/2021,36.1,36.1,36.1,36.1,0
70,2177,MAS,05/21/2021,36.0,36.2,36.0,36.1,8600
71,2178,MAS,05/24/2021,36.2,36.2,36.0,36.0,7600
72,2179,MAS,05/25/2021,36.2,36.2,36.0,36.0,7000
73,2180,MAS,05/26/2021,35.0,36.0,35.0,36.0,3000
74,2181,MAS,05/27/2021,36.2,36.2,35.1,35.2,103800
75,2182,MAS,05/28/2021,35.2,35.2,35.2,35.2,1100
76,2183,MAS,05/31/2021,37.5,38.7,37.5,38.7,6200
77,2184,MAS,06/01/2021,38.0,38.0,38.0,38.0,200
78,2185,MAS,06/02/2021,36.4,36.5,36.4,36.5,900
79,2186,MAS,06/03/2021,36.5,40.1,36.5,38.0,13200
80,2187,MAS,06/04/2021,41.8,41.8,41.8,41.8,1700
81,2188,MAS,06/07/2021,38.0,38.0,38.0,38.0,100
82,2189,MAS,06/08/2021,38.0,38.0,38.0,38.0,1500
83,2190,MAS,06/09/2021,38.0,38.0,36.2,36.2,600
84,2191,MAS,06/10/2021,38.0,38.0,38.0,38.0,100
85,2192,MAS,06/11/2021,38.0,38.0,38.0,38.0,0
86,2193,MAS,06/14/2021,38.0,38.0,38.0,38.0,200
87,2194,MAS,06/15/2021,38.2,41.8,35.1,35.1,1100
88,2195,MAS,06/16/2021,38.6,38.6,38.6,38.6,500
89,2196,MAS,06/17/2021,38.7,38.7,38.7,38.7,100
90,2197,MAS,06/18/2021,38.6,38.6,38.5,38.5,300
91,2198,MAS,06/21/2021,38.5,38.6,38.5,38.6,1300
92,2199,MAS,06/22/2021,39.0,39.0,36.5,36.5,300
93,2200,MAS,06/23/2021,36.5,36.5,36.5,36.5,0
94,2201,MAS,06/24/2021,36.6,36.6,36.6,36.6,300
95,2202,MAS,06/25/2021,36.6,36.6,36.6,36.6,0
96,2203,MAS,06/28/2021,39.8,40.2,39.8,40.2,1100
97,2204,MAS,06/29/2021,40.2,44.2,40.0,44.0,4800
98,2205,MAS,06/30/2021,39.9,44.2,39.6,44.0,13600
99,2206,MAS,07/01/2021,45.0,48.0,44.0,44.0,6300
100,2207,MAS,07/02/2021,44.0,48.4,44.0,48.4,11600
101,2208,MAS,07/05/2021,48.4,53.2,48.4,53.2,8700
102,2209,MAS,07/06/2021,58.0,58.0,54.0,55.0,12400
103,2210,MAS,07/07/2021,49.5,49.5,49.5,49.5,5000
104,2211,MAS,07/08/2021,44.6,44.6,44.6,44.6,2400
105,2212,MAS,07/09/2021,45.0,45.0,45.0,45.0,300
106,2213,MAS,07/12/2021,45.0,45.0,45.0,45.0,0
107,2214,MAS,07/13/2021,45.0,45.0,45.0,45.0,0
108,2215,MAS,07/14/2021,45.0,45.0,45.0,45.0,0
