,index,Ticker,Date,Open,High,Low,Close,Volume
0,2646,THB,02/01/2021,8.256969,8.256969,8.256969,8.256969,0
1,2647,THB,02/02/2021,8.256969,8.256969,7.981737,7.981737,1300
2,2648,THB,02/03/2021,8.256969,8.256969,8.256969,8.256969,1000
3,2649,THB,02/04/2021,7.798248,8.71569,7.798248,8.71569,17100
4,2650,THB,02/05/2021,8.71569,9.17441,8.71569,8.71569,4600
5,2651,THB,02/08/2021,8.71569,8.71569,8.71569,8.71569,200
6,2652,THB,02/09/2021,8.71569,8.71569,8.71569,8.71569,0
7,2653,THB,02/17/2021,8.073481,8.899178,8.073481,8.71569,5400
8,2654,THB,02/18/2021,8.990922,8.990922,8.532202,8.532202,3700
9,2655,THB,02/19/2021,8.623945,8.71569,8.623945,8.71569,300
10,2656,THB,02/22/2021,8.71569,8.71569,8.71569,8.71569,0
11,2657,THB,02/23/2021,8.71569,8.71569,8.71569,8.71569,1000
12,2658,THB,02/24/2021,8.256969,8.256969,8.256969,8.256969,3000
13,2659,THB,02/25/2021,8.256969,8.71569,8.256969,8.623945,8500
14,2660,THB,02/26/2021,8.623945,8.623945,8.623945,8.623945,3000
15,2661,THB,03/01/2021,8.623945,8.71569,8.532202,8.71569,5200
16,2662,THB,03/02/2021,8.807433,8.807433,8.807433,8.807433,12500
17,2663,THB,03/03/2021,8.807433,8.807433,8.807433,8.807433,2500
18,2664,THB,03/04/2021,8.348713,8.71569,8.348713,8.71569,8100
19,2665,THB,03/05/2021,8.990922,8.990922,8.71569,8.990922,10100
20,2666,THB,03/08/2021,8.807433,9.082665,8.807433,8.990922,6300
21,2667,THB,03/09/2021,8.899178,8.899178,8.899178,8.899178,6800
22,2668,THB,03/10/2021,8.990922,9.63313,8.899178,8.899178,10600
23,2669,THB,03/11/2021,8.71569,8.990922,8.71569,8.990922,22800
24,2670,THB,03/12/2021,8.990922,8.990922,8.990922,8.990922,0
25,2671,THB,03/15/2021,8.899178,8.899178,8.807433,8.807433,7000
26,2672,THB,03/16/2021,8.807433,9.17441,8.807433,9.17441,4300
27,2673,THB,03/17/2021,8.899178,10.09185,8.899178,8.990922,36800
28,2674,THB,03/18/2021,8.990922,9.816619,8.990922,9.816619,21600
29,2675,THB,03/19/2021,9.816619,10.09185,9.816619,10.09185,200
30,2676,THB,03/22/2021,10.09185,10.09185,10.09185,10.09185,0
31,2677,THB,03/23/2021,9.082665,9.816619,9.082665,9.816619,200
32,2678,THB,03/24/2021,8.990922,9.724874,8.990922,9.082665,27800
33,2679,THB,03/25/2021,8.71569,8.71569,8.71569,8.71569,100
34,2680,THB,03/26/2021,8.71569,8.71569,8.71569,8.71569,0
35,2681,THB,03/29/2021,8.807433,9.17441,8.807433,9.17441,600
36,2682,THB,03/30/2021,9.541387,9.541387,9.17441,9.17441,4600
37,2683,THB,03/31/2021,9.17441,9.816619,9.17441,9.816619,11200
38,2684,THB,04/01/2021,9.816619,10.00011,9.816619,10.00011,15400
39,2685,THB,04/02/2021,10.00011,10.09185,9.357898,10.09185,3400
40,2686,THB,04/05/2021,9.724874,9.724874,9.724874,9.724874,1700
41,2687,THB,04/06/2021,9.816619,10.09185,9.816619,10.09185,12500
42,2688,THB,04/07/2021,9.541387,10.09185,9.541387,10.09185,1600
43,2689,THB,04/08/2021,9.724874,10.36708,9.724874,10.36708,6500
44,2690,THB,04/09/2021,10.36708,10.36708,9.724874,10.09185,17300
45,2691,THB,04/12/2021,10.18359,10.18359,10.09185,10.09185,15900
46,2692,THB,04/13/2021,10.18359,10.36708,10.18359,10.36708,13800
47,2693,THB,04/14/2021,10.18359,10.36708,10.18359,10.36708,14000
48,2694,THB,04/15/2021,10.36708,11.10104,10.36708,11.10104,11600
49,2695,THB,04/16/2021,11.10104,11.10104,11.10104,11.10104,0
50,2696,THB,04/19/2021,11.10104,11.10104,11.00929,11.00929,1700
51,2697,THB,04/20/2021,10.8258,10.8258,10.8258,10.8258,2300
52,2698,THB,04/22/2021,10.09185,10.09185,10.09185,10.09185,200
53,2699,THB,04/23/2021,11.00929,11.00929,10.91755,10.91755,200
54,2700,THB,04/26/2021,10.91755,10.91755,10.91755,10.91755,0
55,2701,THB,04/27/2021,10.45883,10.45883,10.09185,10.09185,600
56,2702,THB,04/28/2021,9.449642,10.55057,9.357898,10.55057,6100
57,2703,THB,04/29/2021,10.55057,10.55057,10.55057,10.55057,0
58,2704,THB,05/04/2021,9.541387,9.541387,9.541387,9.541387,100
59,2705,THB,05/05/2021,8.990922,10.45883,8.990922,10.45883,600
60,2706,THB,05/06/2021,10.45883,10.45883,10.45883,10.45883,0
61,2707,THB,05/07/2021,10.45883,10.45883,10.45883,10.45883,0
