,index,Ticker,Date,Open,High,Low,Close,Volume
0,805,DTD,02/02/2021,14.97884,15.34868,13.93093,15.34868,54100
1,806,DTD,02/03/2021,15.47197,15.84181,15.16376,15.47197,136300
2,807,DTD,02/04/2021,15.47197,16.02674,15.47197,15.59525,74100
3,808,DTD,02/05/2021,15.65689,15.78017,15.53361,15.71853,69000
4,809,DTD,02/08/2021,16.02674,16.51987,15.71853,16.33494,113300
5,810,DTD,02/09/2021,16.2733,16.51987,16.02674,16.51987,76600
6,811,DTD,02/17/2021,16.08838,16.88972,16.08838,16.82808,91300
7,812,DTD,02/18/2021,16.82808,17.56777,16.51987,17.56777,172800
8,813,DTD,02/19/2021,17.56777,18.30747,17.38285,18.18418,168100
9,814,DTD,02/22/2021,18.18418,18.43075,17.50613,17.50613,129700
10,815,DTD,02/23/2021,17.56777,17.62941,17.013,17.50613,113500
11,816,DTD,02/24/2021,17.50613,17.56777,17.07464,17.25956,111600
12,817,DTD,02/25/2021,17.32121,17.56777,17.25956,17.44449,63100
13,818,DTD,02/26/2021,16.82808,17.19792,16.82808,17.19792,125500
14,819,DTD,03/01/2021,17.13628,17.25956,17.013,17.25956,110500
15,820,DTD,03/02/2021,17.38285,17.7527,17.25956,17.7527,154400
16,821,DTD,03/03/2021,17.7527,18.18418,17.50613,17.99926,169300
17,822,DTD,03/04/2021,19.72522,19.72522,17.32121,17.81433,107500
18,823,DTD,03/05/2021,17.7527,17.87598,17.44449,17.87598,74000
19,824,DTD,03/08/2021,17.87598,18.73895,17.7527,18.61567,349400
20,825,DTD,03/09/2021,18.73895,19.23209,18.24582,19.1088,315700
21,826,DTD,03/10/2021,19.17044,21.01968,19.17044,21.01968,522200
22,827,DTD,03/11/2021,21.01968,22.74564,21.01968,21.88266,436700
23,828,DTD,03/12/2021,21.88266,22.74564,20.95804,21.69774,220100
24,829,DTD,03/15/2021,21.69774,21.88266,21.32789,21.57446,162200
25,830,DTD,03/16/2021,21.57446,21.6361,20.77312,21.26625,213900
26,831,DTD,03/17/2021,21.01968,23.36205,21.01968,23.05385,391700
27,832,DTD,03/18/2021,23.11549,25.33457,23.11549,25.33457,478400
