,index,Ticker,Date,Open,High,Low,Close,Volume
0,1217,MBS,02/02/2021,7.598549,8.088778,7.402458,7.94171,845800.0
1,1218,MBS,02/03/2021,7.990733,8.726076,7.990733,8.726076,1693500.0
2,1219,MBS,02/04/2021,9.020213,9.559465,8.775099,9.069237,1475400.0
3,1220,MBS,02/05/2021,9.069237,9.559465,9.069237,9.363374,1139500.0
4,1221,MBS,02/08/2021,9.363374,9.755557,8.579007,8.97119,1682800.0
5,1222,MBS,02/09/2021,8.873145,9.412396,8.775099,9.314351,844100.0
6,1223,MBS,02/17/2021,9.020213,9.951649,8.382915,9.951649,1232900.0
7,1224,MBS,02/18/2021,9.951649,10.04969,9.657512,9.755557,1077500.0
8,1225,MBS,02/19/2021,9.755557,9.902626,9.363374,9.755557,1037100.0
9,1226,MBS,02/22/2021,9.755557,9.902626,9.559465,9.559465,794300.0
10,1227,MBS,02/23/2021,9.559465,10.09872,9.46142,10.00067,1669200.0
11,1228,MBS,02/24/2021,10.04969,10.98113,10.00067,10.78504,4572900.0
12,1229,MBS,02/25/2021,10.78504,11.27527,10.68699,11.07917,1922200.0
13,1230,MBS,02/26/2021,11.07917,11.07917,10.04969,10.88308,1360800.0
14,1231,MBS,03/01/2021,10.78504,11.27527,10.78504,11.1282,1914000.0
15,1232,MBS,03/02/2021,11.22624,11.52038,10.98113,11.1282,1608100.0
16,1233,MBS,03/03/2021,11.03015,11.47136,10.98113,11.32429,2299600.0
17,1234,MBS,03/04/2021,11.32429,11.42234,10.73602,11.03015,2776800.0
18,1235,MBS,03/05/2021,10.93211,11.7655,10.68699,11.66745,3890200.0
19,1236,MBS,03/08/2021,11.71647,12.25572,11.52038,11.96159,2852300.0
20,1237,MBS,03/09/2021,11.96159,12.01061,11.47136,11.61843,1898100.0
21,1238,MBS,03/10/2021,11.61843,11.66745,11.37331,11.5694,2020200.0
22,1239,MBS,03/11/2021,11.5694,11.96159,11.5694,11.66745,2150000.0
23,1240,MBS,03/12/2021,11.71647,11.81452,11.47136,11.61843,1293300.0
