,index,Ticker,Date,Open,High,Low,Close,Volume
0,3495,SD6,02/02/2021,3.1,3.4,3.0,3.4,211700
1,3496,SD6,02/03/2021,3.4,3.7,3.2,3.6,208400
2,3497,SD6,02/04/2021,3.5,3.6,3.3,3.4,246700
3,3498,SD6,02/05/2021,3.5,3.5,3.4,3.4,63200
4,3499,SD6,02/08/2021,3.6,3.6,3.1,3.3,242900
5,3500,SD6,02/09/2021,3.3,3.4,3.2,3.4,69900
6,3501,SD6,02/17/2021,3.4,3.6,3.3,3.5,216000
7,3502,SD6,02/18/2021,3.5,3.6,3.4,3.6,148400
8,3503,SD6,02/19/2021,3.5,3.6,3.4,3.5,131800
9,3504,SD6,02/22/2021,3.5,3.6,3.5,3.6,169100
10,3505,SD6,02/23/2021,3.5,3.7,3.4,3.6,444800
11,3506,SD6,02/24/2021,3.6,3.7,3.5,3.7,479800
12,3507,SD6,02/25/2021,3.7,4.0,3.7,3.8,428800
13,3508,SD6,02/26/2021,3.8,3.8,3.6,3.7,133800
14,3509,SD6,03/01/2021,3.7,3.9,3.6,3.8,242200
15,3510,SD6,03/02/2021,4.0,4.0,3.7,3.8,317800
16,3511,SD6,03/03/2021,3.8,4.0,3.7,4.0,287500
17,3512,SD6,03/04/2021,4.0,4.1,3.7,4.0,363700
18,3513,SD6,03/05/2021,3.9,4.3,3.8,4.3,578000
19,3514,SD6,03/08/2021,4.3,4.7,4.3,4.7,897200
20,3515,SD6,03/09/2021,4.9,5.0,4.5,4.5,418400
21,3516,SD6,03/10/2021,4.4,4.5,4.1,4.2,510600
22,3517,SD6,03/11/2021,4.1,4.5,4.1,4.4,274000
23,3518,SD6,03/12/2021,4.4,4.4,4.2,4.3,160000
24,3519,SD6,03/15/2021,4.3,4.4,4.2,4.3,150700
25,3520,SD6,03/16/2021,4.3,4.6,4.2,4.5,455100
26,3521,SD6,03/17/2021,4.6,4.7,4.5,4.6,358600
27,3522,SD6,03/18/2021,4.6,4.6,4.4,4.5,144600
28,3523,SD6,03/19/2021,4.4,4.6,4.4,4.5,260200
29,3524,SD6,03/22/2021,4.5,4.6,4.4,4.6,333400
30,3525,SD6,03/23/2021,4.6,4.6,4.3,4.6,336200
31,3526,SD6,03/24/2021,4.5,4.5,4.3,4.4,203600
32,3527,SD6,03/25/2021,4.4,4.5,4.3,4.5,350000
33,3528,SD6,03/26/2021,4.5,4.5,4.2,4.5,266900
34,3529,SD6,03/29/2021,4.5,4.6,4.3,4.6,317600
35,3530,SD6,03/30/2021,4.5,4.9,4.5,4.7,473300
36,3531,SD6,03/31/2021,4.8,4.9,4.6,4.6,349700
37,3532,SD6,04/01/2021,4.7,4.7,4.5,4.5,165800
38,3533,SD6,04/02/2021,4.5,4.7,4.5,4.7,287500
39,3534,SD6,04/05/2021,4.7,5.1,4.6,5.1,852600
40,3535,SD6,04/06/2021,5.2,5.4,5.1,5.2,348000
41,3536,SD6,04/07/2021,5.2,5.7,5.0,5.6,744400
42,3537,SD6,04/08/2021,5.7,5.7,5.2,5.4,688400
43,3538,SD6,04/09/2021,5.4,5.5,5.2,5.3,279500
44,3539,SD6,04/12/2021,5.3,5.8,5.3,5.8,1036000
