,index,Ticker,Date,Open,High,Low,Close,Volume
0,2371,AMV,02/02/2021,10.05128,10.52991,9.955556,10.33846,439200
1,2372,AMV,02/03/2021,10.43419,10.81709,10.33846,10.81709,589800
2,2373,AMV,02/04/2021,11.00855,11.00855,10.62564,10.72137,451800
3,2374,AMV,02/05/2021,10.81709,10.91282,10.62564,10.72137,307000
4,2375,AMV,02/08/2021,10.72137,10.81709,10.43419,10.43419,414800
5,2376,AMV,02/09/2021,10.43419,10.81709,10.33846,10.62564,428300
6,2377,AMV,02/17/2021,10.72137,11.29573,10.72137,11.10427,500100
7,2378,AMV,02/18/2021,11.10427,11.39145,11.00855,11.29573,500000
8,2379,AMV,02/19/2021,11.29573,11.48718,11.10427,11.48718,482500
9,2380,AMV,02/22/2021,11.67863,12.06154,11.48718,11.87009,952400
10,2381,AMV,02/23/2021,12.06154,12.06154,11.77436,11.96581,425200
11,2382,AMV,02/24/2021,11.96581,11.96581,11.58291,11.87009,569500
12,2383,AMV,02/25/2021,11.77436,11.77436,11.48718,11.77436,512800
13,2384,AMV,02/26/2021,11.58291,11.77436,11.48718,11.77436,380600
14,2385,AMV,03/01/2021,11.77436,11.87009,11.10427,11.87009,701500
15,2386,AMV,03/02/2021,12.44444,12.44444,11.67863,11.77436,324700
16,2387,AMV,03/03/2021,11.77436,11.87009,11.58291,11.77436,368300
17,2388,AMV,03/04/2021,11.67863,11.77436,11.39145,11.67863,513200
18,2389,AMV,03/05/2021,11.67863,11.67863,11.39145,11.67863,445800
19,2390,AMV,03/08/2021,11.67863,12.25299,11.58291,12.15727,1489400
20,2391,AMV,03/09/2021,12.25299,12.34872,11.96581,12.15727,542600
21,2392,AMV,03/10/2021,12.15727,12.25299,11.96581,12.06154,511100
22,2393,AMV,03/11/2021,12.06154,12.06154,11.87009,11.87009,518100
23,2394,AMV,03/12/2021,11.96581,12.06154,11.77436,11.96581,576700
24,2395,AMV,03/15/2021,12.06154,12.06154,11.77436,11.87009,398000
25,2396,AMV,03/16/2021,11.87009,11.96581,11.67863,11.87009,561000
26,2397,AMV,03/17/2021,11.87009,11.87009,11.77436,11.87009,349200
27,2398,AMV,03/18/2021,11.87009,11.96581,11.67863,11.87009,547400
28,2399,AMV,03/19/2021,11.87009,11.87009,11.67863,11.87009,442700
29,2400,AMV,03/22/2021,11.87009,13.0188,11.77436,12.82735,3695100
30,2401,AMV,03/23/2021,12.92308,13.11453,12.34872,12.44444,989800
31,2402,AMV,03/24/2021,12.34872,12.44444,11.87009,12.15727,1163300
32,2403,AMV,03/25/2021,12.06154,12.06154,11.58291,11.67863,1453000
33,2404,AMV,03/26/2021,11.58291,11.67863,11.00855,11.58291,1541100
34,2405,AMV,03/29/2021,11.58291,11.77436,11.39145,11.58291,628600
35,2406,AMV,03/30/2021,11.58291,12.06154,11.39145,11.87009,1214200
36,2407,AMV,03/31/2021,11.87009,11.87009,11.58291,11.67863,658500
37,2408,AMV,04/01/2021,11.67863,11.87009,11.58291,11.87009,1115000
38,2409,AMV,04/02/2021,11.87009,12.06154,11.67863,11.77436,908600
39,2410,AMV,04/05/2021,11.77436,11.87009,11.67863,11.87009,678300
40,2411,AMV,04/06/2021,11.87009,11.87009,11.67863,11.77436,894500
41,2412,AMV,04/07/2021,11.77436,12.25299,11.67863,12.06154,1878700
42,2413,AMV,04/08/2021,12.06154,12.34872,11.87009,12.25299,1546400
43,2414,AMV,04/09/2021,12.25299,12.25299,12.06154,12.06154,1032400
44,2415,AMV,04/12/2021,12.06154,12.25299,11.96581,12.15727,1666400
45,2416,AMV,04/13/2021,12.15727,12.6359,12.15727,12.25299,3293800
46,2417,AMV,04/14/2021,12.25299,12.44444,12.06154,12.44444,1626900
47,2418,AMV,04/15/2021,12.44444,12.6359,12.15727,12.34872,1684400
48,2419,AMV,04/16/2021,12.15727,12.34872,11.58291,11.87009,1694100
49,2420,AMV,04/19/2021,11.48718,11.87009,11.48718,11.67863,987100
50,2421,AMV,04/20/2021,11.67863,11.87009,11.48718,11.58291,1194400
51,2422,AMV,04/22/2021,11.58291,11.67863,10.91282,10.91282,1398800
52,2423,AMV,04/23/2021,11.10427,11.29573,10.52991,11.00855,942700
53,2424,AMV,04/26/2021,11.00855,11.2,10.62564,10.62564,764500
54,2425,AMV,04/27/2021,10.72137,10.81709,10.43419,10.62564,621600
55,2426,AMV,04/28/2021,10.62564,10.72137,10.43419,10.62564,462300
56,2427,AMV,04/29/2021,10.62564,10.81709,10.43419,10.52991,570500
57,2428,AMV,05/04/2021,10.33846,10.52991,9.476924,10.14701,732400
58,2429,AMV,05/05/2021,10.14701,10.33846,9.85983,10.24274,1147600
59,2430,AMV,05/06/2021,10.24274,10.24274,9.955556,10.05128,820700
60,2431,AMV,05/07/2021,10.05128,10.05128,9.764103,9.85983,1146600
61,2432,AMV,05/10/2021,9.85983,9.85983,9.381197,9.57265,1311100
62,2433,AMV,05/11/2021,9.57265,9.764103,9.476924,9.57265,918400
63,2434,AMV,05/12/2021,9.57265,10.14701,9.57265,10.05128,603200
64,2435,AMV,05/13/2021,10.14701,10.14701,9.668377,9.668377,841300
65,2436,AMV,05/14/2021,9.764103,9.85983,9.57265,9.764103,904800
66,2437,AMV,05/17/2021,9.764103,9.85983,9.476924,9.57265,1028000
67,2438,AMV,05/18/2021,9.57265,9.57265,9.381197,9.381197,890600
68,2439,AMV,05/19/2021,9.381197,9.381197,8.998291,8.998291,1501000
69,2440,AMV,05/20/2021,8.998291,8.998291,8.615385,8.711111,1040000
70,2441,AMV,05/21/2021,8.806838,9.285471,8.423932,8.902564,1155300
71,2442,AMV,05/24/2021,8.998291,9.285471,8.902564,9.094017,779300
72,2443,AMV,05/25/2021,9.094017,9.189744,8.998291,8.998291,558800
73,2444,AMV,05/26/2021,9.094017,9.094017,8.806838,8.902564,684000
74,2445,AMV,05/27/2021,8.902564,8.998291,8.711111,8.711111,636700
75,2446,AMV,05/28/2021,8.711111,8.998291,8.711111,8.998291,739700
76,2447,AMV,05/31/2021,8.711111,9.85983,8.711111,9.764103,2283600
77,2448,AMV,06/01/2021,9.85983,10.14701,9.57265,9.668377,1941000
78,2449,AMV,06/02/2021,9.668377,9.668377,9.381197,9.476924,788200
79,2450,AMV,06/03/2021,9.476924,9.764103,9.381197,9.668377,1485900
80,2451,AMV,06/04/2021,9.668377,9.85983,9.476924,9.764103,1829100
81,2452,AMV,06/07/2021,9.955556,10.43419,9.85983,10.33846,3602800
82,2453,AMV,06/08/2021,10.24274,10.62564,9.764103,9.85983,1783900
83,2454,AMV,06/09/2021,9.85983,9.955556,9.57265,9.85983,1092900
84,2455,AMV,06/10/2021,9.764103,9.85983,9.381197,9.57265,1615100
85,2456,AMV,06/11/2021,9.57265,9.764103,9.476924,9.764103,1090800
86,2457,AMV,06/14/2021,9.764103,9.764103,9.57265,9.668377,1389300
87,2458,AMV,06/15/2021,9.668377,9.764103,9.476924,9.57265,1174300
88,2459,AMV,06/16/2021,9.57265,10.05128,9.476924,9.85983,2209800
89,2460,AMV,06/17/2021,9.85983,9.85983,9.668377,9.85983,773500
90,2461,AMV,06/18/2021,9.764103,9.85983,9.668377,9.764103,897600
91,2462,AMV,06/21/2021,9.764103,9.85983,9.57265,9.85983,1625600
92,2463,AMV,06/22/2021,9.955556,9.955556,9.764103,9.764103,1034400
93,2464,AMV,06/23/2021,9.764103,9.764103,9.57265,9.668377,825600
94,2465,AMV,06/24/2021,9.668377,9.668377,9.57265,9.57265,956900
95,2466,AMV,06/25/2021,9.764103,9.764103,9.476924,9.476924,738400
96,2467,AMV,06/28/2021,9.476924,9.57265,9.381197,9.476924,903600
97,2468,AMV,06/29/2021,9.476924,9.57265,9.381197,9.476924,790500
98,2469,AMV,06/30/2021,9.476924,9.57265,9.381197,9.476924,432700
99,2470,AMV,07/01/2021,9.381197,9.476924,9.285471,9.381197,853500
100,2471,AMV,07/02/2021,9.381197,9.476924,9.189744,9.285471,696500
101,2472,AMV,07/05/2021,9.285471,9.285471,8.998291,9.094017,1110400
102,2473,AMV,07/06/2021,9.094017,9.189744,8.902564,8.902564,773000
103,2474,AMV,07/07/2021,8.902564,9.094017,8.519658,8.711111,1176600
104,2475,AMV,07/08/2021,8.711111,8.711111,8.519658,8.711111,499300
105,2476,AMV,07/09/2021,8.615385,8.711111,8.328205,8.328205,593300
106,2477,AMV,07/12/2021,8.423932,8.423932,7.562394,7.849573,1187600
107,2478,AMV,07/13/2021,7.849573,8.232479,7.849573,8.136752,435600
108,2479,AMV,07/14/2021,8.136752,8.232479,7.849573,8.041026,227100
109,2480,AMV,07/15/2021,8.041026,8.136752,7.9453,8.136752,213100
110,2481,AMV,07/16/2021,8.136752,8.136752,7.9453,8.136752,353300
111,2482,AMV,07/19/2021,8.136752,8.136752,7.65812,7.849573,751700
112,2483,AMV,07/20/2021,7.849573,8.041026,7.753847,8.041026,549300
113,2484,AMV,07/21/2021,8.041026,8.136752,7.849573,8.041026,207500
114,2485,AMV,07/22/2021,8.041026,8.136752,7.849573,8.041026,393000
115,2486,AMV,07/23/2021,8.041026,8.041026,7.849573,8.041026,298000
116,2487,AMV,07/26/2021,8.041026,8.041026,7.753847,7.9453,366600
117,2488,AMV,07/27/2021,7.9453,8.041026,7.849573,7.9453,249600
118,2489,AMV,07/28/2021,7.9453,8.041026,7.849573,7.849573,256400
119,2490,AMV,07/29/2021,7.849573,8.041026,7.753847,7.9453,465200
120,2491,AMV,07/30/2021,7.9453,8.041026,7.849573,8.041026,444700
121,2492,AMV,08/02/2021,8.041026,8.136752,7.9453,8.041026,409300
122,2493,AMV,08/03/2021,8.041026,8.136752,7.9453,8.136752,363000
123,2494,AMV,08/04/2021,8.136752,8.136752,7.9453,8.041026,387000
124,2495,AMV,08/05/2021,8.041026,8.806838,7.9453,8.806838,2015000
125,2496,AMV,08/06/2021,8.998291,9.094017,8.806838,8.806838,1069000
126,2497,AMV,08/09/2021,8.806838,8.902564,8.519658,8.902564,513800
127,2498,AMV,08/10/2021,8.902564,8.902564,8.615385,8.806838,1267900
128,2499,AMV,08/11/2021,8.806838,8.998291,8.806838,8.902564,893400
129,2500,AMV,08/12/2021,8.902564,9.094017,8.806838,8.998291,802900
130,2501,AMV,08/13/2021,9.094017,9.094017,8.806838,8.902564,852500
131,2502,AMV,08/16/2021,8.902564,9.094017,8.902564,9.094017,710200
132,2503,AMV,08/17/2021,9.094017,9.955556,9.094017,9.955556,3952700
133,2504,AMV,08/18/2021,10.05128,10.91282,9.955556,10.91282,5707500
134,2505,AMV,08/19/2021,11.48718,11.96581,10.91282,11.58291,4643400
135,2506,AMV,08/20/2021,11.67863,11.87009,10.52991,10.91282,3758400
136,2507,AMV,08/23/2021,10.81709,11.48718,10.24274,10.91282,2855300
137,2508,AMV,08/24/2021,10.91282,11.39145,10.52991,10.62564,2081200
138,2509,AMV,08/25/2021,10.72137,10.72137,10.05128,10.43419,1673000
139,2510,AMV,08/26/2021,10.43419,10.91282,10.14701,10.43419,1610600
140,2511,AMV,08/27/2021,10.14701,11.39145,9.955556,11.39145,8144900
141,2512,AMV,08/30/2021,11.48718,12.44444,11.39145,12.34872,6303000
142,2513,AMV,08/31/2021,12.34872,12.6359,11.58291,11.87009,4328100
143,2514,AMV,09/01/2021,11.77436,12.34872,11.39145,12.15727,4742200
144,2515,AMV,09/06/2021,12.15727,12.82735,11.87009,12.25299,5630100
145,2516,AMV,09/07/2021,12.25299,12.34872,11.67863,11.77436,3393400
146,2517,AMV,09/08/2021,11.87009,12.15727,11.58291,11.96581,2480400
147,2518,AMV,09/09/2021,12.06154,12.06154,11.77436,11.77436,1655400
148,2519,AMV,09/10/2021,11.77436,12.06154,11.67863,11.77436,2120300
149,2520,AMV,09/13/2021,11.67863,11.87009,11.00855,11.10427,3825500
150,2521,AMV,09/14/2021,11.10427,11.29573,10.43419,10.52991,4998800
151,2522,AMV,09/15/2021,10.52991,11.29573,10.05128,11.00855,3009400
152,2523,AMV,09/16/2021,11.10427,11.2,10.81709,10.91282,985600
153,2524,AMV,09/17/2021,10.91282,11.00855,10.72137,10.91282,1887600
154,2525,AMV,09/20/2021,10.91282,11.10427,10.72137,10.81709,2186300
155,2526,AMV,09/21/2021,10.72137,10.81709,10.24274,10.33846,3040900
156,2527,AMV,09/22/2021,10.43419,10.91282,10.33846,10.72137,2443800
157,2528,AMV,09/23/2021,10.81709,10.91282,10.43419,10.52991,1372900
158,2529,AMV,09/24/2021,10.52991,10.52991,10.33846,10.43419,1233000
159,2530,AMV,09/27/2021,10.43419,10.43419,9.668377,9.668377,2597500
160,2531,AMV,09/28/2021,9.57265,9.955556,9.285471,9.764103,1264700
161,2532,AMV,09/29/2021,9.764103,9.764103,9.476924,9.57265,979900
162,2533,AMV,09/30/2021,9.57265,9.764103,9.476924,9.668377,568700
163,2534,AMV,10/01/2021,9.764103,9.764103,9.476924,9.57265,724500
164,2535,AMV,10/04/2021,9.57265,9.668377,9.476924,9.476924,932200
165,2536,AMV,10/05/2021,9.476924,9.85983,9.476924,9.85983,878400
166,2537,AMV,10/06/2021,9.955556,9.955556,9.764103,9.85983,709200
167,2538,AMV,10/07/2021,9.85983,10.62564,9.668377,10.33846,2013200
168,2539,AMV,10/08/2021,10.43419,10.52991,10.14701,10.24274,1204000
169,2540,AMV,10/11/2021,10.24274,10.33846,10.05128,10.14701,536000
