,index,Ticker,Date,Open,High,Low,Close,Volume
0,2382,HLC,02/02/2021,5.824588,5.824588,5.824588,5.824588,0
1,2383,HLC,02/03/2021,5.824588,5.824588,5.824588,5.824588,0
2,2384,HLC,02/04/2021,5.824588,5.824588,5.824588,5.824588,400
3,2385,HLC,02/05/2021,5.991005,5.991005,5.991005,5.991005,300
4,2386,HLC,02/08/2021,5.991005,5.991005,5.991005,5.991005,0
5,2387,HLC,02/09/2021,6.074213,6.074213,6.074213,6.074213,2600
6,2388,HLC,02/17/2021,6.656672,6.656672,6.656672,6.656672,200
7,2389,HLC,02/18/2021,6.656672,6.656672,6.157422,6.407047,7400
8,2390,HLC,02/19/2021,6.323838,6.323838,6.323838,6.323838,1000
9,2391,HLC,02/22/2021,6.323838,6.323838,6.323838,6.323838,900
10,2392,HLC,02/23/2021,6.323838,6.323838,6.323838,6.323838,100
11,2393,HLC,02/24/2021,6.323838,6.407047,6.323838,6.407047,3000
12,2394,HLC,02/25/2021,6.989506,6.989506,6.989506,6.989506,100
13,2395,HLC,02/26/2021,6.989506,6.989506,6.989506,6.989506,0
14,2396,HLC,03/01/2021,7.155922,7.155922,6.739881,6.739881,700
15,2397,HLC,03/02/2021,6.739881,6.739881,6.739881,6.739881,0
16,2398,HLC,03/03/2021,6.739881,6.739881,6.739881,6.739881,0
17,2399,HLC,03/04/2021,6.739881,6.739881,6.739881,6.739881,0
18,2400,HLC,03/05/2021,6.906297,6.906297,6.906297,6.906297,200
19,2401,HLC,03/08/2021,6.906297,6.906297,6.906297,6.906297,0
20,2402,HLC,03/09/2021,7.322339,7.405548,7.322339,7.405548,11200
21,2403,HLC,03/10/2021,7.405548,7.488756,7.405548,7.488756,5200
22,2404,HLC,03/11/2021,7.571964,7.571964,7.571964,7.571964,3900
23,2405,HLC,03/12/2021,7.571964,7.571964,7.571964,7.571964,0
24,2406,HLC,03/15/2021,7.571964,7.571964,7.571964,7.571964,200
25,2407,HLC,03/16/2021,7.571964,7.571964,7.571964,7.571964,0
26,2408,HLC,03/17/2021,6.823089,7.072714,6.823089,6.906297,400
27,2409,HLC,03/18/2021,6.906297,6.906297,6.906297,6.906297,0
