,index,Ticker,Date,Open,High,Low,Close,Volume
198,2162,TNM,11/18/2021,4.1,4.1,4.1,4.1,0
199,2163,TNM,11/19/2021,4.1,4.2,4.1,4.1,34500
200,2164,TNM,11/22/2021,4.1,4.1,4.1,4.1,0
201,2165,TNM,11/23/2021,4.1,4.1,4.1,4.1,0
202,2166,TNM,11/24/2021,4.1,4.1,4.1,4.1,0
203,2167,TNM,11/25/2021,4.1,4.1,4.1,4.1,0
204,2168,TNM,11/26/2021,4.1,4.1,4.1,4.1,100
205,2169,TNM,11/29/2021,4.1,4.1,4.1,4.1,0
206,2170,TNM,11/30/2021,4.1,4.1,4.1,4.1,0
207,2171,TNM,12/01/2021,4.1,4.1,4.1,4.1,0
208,2172,TNM,12/02/2021,4.1,4.1,4.1,4.1,0
209,2173,TNM,12/03/2021,3.5,3.5,3.5,3.5,100
210,2174,TNM,12/06/2021,3.5,3.5,3.5,3.5,0
211,2175,TNM,12/07/2021,3.5,3.5,3.5,3.5,0
212,2176,TNM,12/08/2021,3.5,3.5,3.5,3.5,0
213,2177,TNM,12/09/2021,3.5,3.5,3.5,3.5,0
214,2178,TNM,12/10/2021,4.0,4.0,4.0,4.0,500
215,2179,TNM,12/13/2021,4.0,4.0,4.0,4.0,0
216,2180,TNM,12/14/2021,4.0,4.0,4.0,4.0,0
217,2181,TNM,12/15/2021,4.0,4.0,4.0,4.0,0
218,2182,TNM,12/16/2021,4.0,4.0,4.0,4.0,0
219,2183,TNM,12/17/2021,3.5,3.5,3.5,3.5,100
220,2184,TNM,12/20/2021,3.5,3.5,3.5,3.5,0
221,2185,TNM,12/21/2021,3.5,3.5,3.5,3.5,0
222,2186,TNM,12/22/2021,3.5,3.5,3.5,3.5,0
223,2187,TNM,12/23/2021,3.5,3.5,3.5,3.5,0
224,2188,TNM,12/24/2021,4.0,4.0,4.0,4.0,1000
225,2189,TNM,12/27/2021,4.0,4.0,4.0,4.0,0
226,2190,TNM,12/28/2021,4.0,4.0,4.0,4.0,0
227,2191,TNM,12/29/2021,4.0,4.0,4.0,4.0,0
228,2192,TNM,12/30/2021,4.0,4.0,4.0,4.0,0
229,2193,TNM,12/31/2021,4.5,4.5,4.5,4.5,1000
230,2194,TNM,01/04/2022,4.5,4.5,4.5,4.5,0
231,2195,TNM,01/05/2022,4.5,4.5,4.5,4.5,0
232,2196,TNM,01/06/2022,4.5,4.5,4.5,4.5,0
233,2197,TNM,01/07/2022,4.0,4.0,4.0,4.0,100
234,2198,TNM,01/10/2022,4.0,4.0,4.0,4.0,0
235,2199,TNM,01/11/2022,4.0,4.0,4.0,4.0,0
236,2200,TNM,01/12/2022,4.0,4.0,4.0,4.0,0
237,2201,TNM,01/13/2022,4.0,4.0,4.0,4.0,0
238,2202,TNM,01/14/2022,3.5,4.0,3.5,4.0,1500
239,2203,TNM,01/17/2022,3.8,3.8,3.8,3.8,0
240,2204,TNM,01/18/2022,3.8,3.8,3.8,3.8,0
241,2205,TNM,01/19/2022,3.8,3.8,3.8,3.8,0
242,2206,TNM,01/20/2022,3.8,3.8,3.8,3.8,0
243,2207,TNM,01/21/2022,3.8,3.8,3.8,3.8,0
244,2208,TNM,01/24/2022,3.8,3.8,3.8,3.8,0
245,2209,TNM,01/25/2022,3.8,3.8,3.8,3.8,0
246,2210,TNM,01/26/2022,3.8,3.8,3.8,3.8,0
247,2211,TNM,01/27/2022,3.8,3.8,3.8,3.8,0
248,2212,TNM,01/28/2022,3.8,3.8,3.8,3.8,0
249,2213,TNM,02/07/2022,3.8,3.8,3.8,3.8,0
250,2214,TNM,02/08/2022,3.8,3.8,3.8,3.8,0
251,2215,TNM,02/09/2022,3.8,3.8,3.8,3.8,0
252,2216,TNM,02/10/2022,3.8,3.8,3.8,3.8,0
253,2217,TNM,02/11/2022,3.8,3.8,3.8,3.8,0
254,2218,TNM,02/14/2022,3.8,3.8,3.8,3.8,0
255,2219,TNM,02/15/2022,3.8,3.8,3.8,3.8,0
256,2220,TNM,02/16/2022,3.8,3.8,3.8,3.8,0
257,2221,TNM,02/17/2022,3.8,3.8,3.8,3.8,0
258,2222,TNM,02/18/2022,3.8,3.8,3.8,3.8,0
259,2223,TNM,02/21/2022,3.8,3.8,3.8,3.8,0
260,2224,TNM,02/22/2022,3.8,3.8,3.8,3.8,0
261,2225,TNM,02/23/2022,3.8,3.8,3.8,3.8,0
262,2226,TNM,02/24/2022,3.8,3.8,3.8,3.8,0
263,2227,TNM,02/25/2022,3.8,3.8,3.8,3.8,0
264,2228,TNM,02/28/2022,3.8,3.8,3.8,3.8,0
265,2229,TNM,03/01/2022,3.8,3.8,3.8,3.8,0
266,2230,TNM,03/02/2022,3.8,3.8,3.8,3.8,0
267,2231,TNM,03/03/2022,3.8,3.8,3.8,3.8,0
268,2232,TNM,03/04/2022,3.8,3.8,3.8,3.8,0
269,2233,TNM,03/07/2022,3.8,3.8,3.8,3.8,0
270,2234,TNM,03/08/2022,3.8,3.8,3.8,3.8,0
271,2235,TNM,03/09/2022,3.8,3.8,3.8,3.8,0
272,2236,TNM,03/10/2022,3.8,3.8,3.8,3.8,0
273,2237,TNM,03/11/2022,4.1,4.1,4.1,4.1,900
274,2238,TNM,03/14/2022,4.1,4.1,4.1,4.1,0
275,2239,TNM,03/15/2022,4.1,4.1,4.1,4.1,0
276,2240,TNM,03/16/2022,4.1,4.1,4.1,4.1,0
277,2241,TNM,03/17/2022,4.1,4.1,4.1,4.1,0
278,2242,TNM,03/18/2022,4.1,4.7,4.1,4.7,1400
279,2243,TNM,03/21/2022,4.7,4.7,4.7,4.7,0
280,2244,TNM,03/22/2022,4.7,4.7,4.7,4.7,0
281,2245,TNM,03/23/2022,4.7,4.7,4.7,4.7,0
282,2246,TNM,03/24/2022,4.7,4.7,4.7,4.7,0
283,2247,TNM,03/25/2022,5.3,5.3,5.3,5.3,900
284,2248,TNM,03/28/2022,5.3,5.3,5.3,5.3,0
285,2249,TNM,03/29/2022,5.3,5.3,5.3,5.3,0
286,2250,TNM,03/30/2022,5.3,5.3,5.3,5.3,0
287,2251,TNM,03/31/2022,5.3,5.3,5.3,5.3,0
288,2252,TNM,04/01/2022,5.4,6.0,5.4,6.0,52800
289,2253,TNM,04/04/2022,5.5,5.5,5.5,5.5,0
290,2254,TNM,04/05/2022,5.5,5.5,5.5,5.5,0
291,2255,TNM,04/06/2022,5.5,5.5,5.5,5.5,0
292,2256,TNM,04/07/2022,5.5,5.5,5.5,5.5,0
293,2257,TNM,04/08/2022,4.7,4.7,4.7,4.7,200
294,2258,TNM,04/12/2022,4.7,4.7,4.7,4.7,0
295,2259,TNM,04/13/2022,4.7,4.7,4.7,4.7,0
296,2260,TNM,04/14/2022,4.7,4.7,4.7,4.7,0
297,2261,TNM,04/15/2022,5.4,5.4,5.3,5.3,2000
298,2262,TNM,04/18/2022,5.4,5.4,5.4,5.4,0
299,2263,TNM,04/19/2022,5.4,5.4,5.4,5.4,0
300,2264,TNM,04/20/2022,5.4,5.4,5.4,5.4,0
301,2265,TNM,04/21/2022,5.4,5.4,5.4,5.4,0
302,2266,TNM,04/22/2022,5.2,6.2,5.2,6.2,4000
303,2267,TNM,04/25/2022,6.1,6.1,6.1,6.1,0
304,2268,TNM,04/26/2022,6.1,6.1,6.1,6.1,0
305,2269,TNM,04/27/2022,6.1,6.1,6.1,6.1,0
