,index,Ticker,Date,Open,High,Low,Close,Volume
0,950,HPW,01/29/2021,10.65107,10.65107,10.65107,10.65107,0
1,951,HPW,02/01/2021,10.65107,10.65107,10.65107,10.65107,0
2,952,HPW,02/02/2021,10.65107,10.65107,10.65107,10.65107,0
3,953,HPW,02/03/2021,10.65107,10.65107,10.65107,10.65107,0
4,954,HPW,02/04/2021,10.65107,10.65107,10.65107,10.65107,0
5,955,HPW,02/05/2021,10.65107,10.65107,10.65107,10.65107,0
6,956,HPW,02/08/2021,10.65107,10.65107,10.65107,10.65107,0
7,957,HPW,02/09/2021,10.65107,10.65107,10.65107,10.65107,0
8,958,HPW,02/17/2021,12.23553,12.23553,12.23553,12.23553,100
9,959,HPW,02/18/2021,13.99604,13.99604,13.99604,13.99604,100
10,960,HPW,02/19/2021,13.20381,13.20381,13.20381,13.20381,20000
11,961,HPW,02/22/2021,12.41158,12.41158,12.41158,12.41158,100
12,962,HPW,02/23/2021,12.41158,12.41158,12.41158,12.41158,0
13,963,HPW,02/24/2021,12.41158,12.41158,12.41158,12.41158,0
14,964,HPW,02/25/2021,12.41158,12.41158,12.41158,12.41158,0
15,965,HPW,02/26/2021,12.41158,12.41158,12.41158,12.41158,0
16,966,HPW,03/01/2021,12.41158,12.41158,12.41158,12.41158,0
17,967,HPW,03/02/2021,12.41158,12.41158,12.41158,12.41158,0
18,968,HPW,03/03/2021,12.41158,12.41158,12.41158,12.41158,0
19,969,HPW,03/04/2021,12.41158,12.41158,12.41158,12.41158,0
20,970,HPW,03/05/2021,14.26011,14.26011,14.26011,14.26011,100
21,971,HPW,03/08/2021,12.85171,12.85171,12.85171,12.85171,100
22,972,HPW,03/09/2021,12.85171,12.85171,12.85171,12.85171,0
23,973,HPW,03/10/2021,12.85171,12.85171,12.85171,12.85171,0
24,974,HPW,03/11/2021,13.20381,13.20381,11.00317,11.00317,1600
25,975,HPW,03/12/2021,11.4433,11.4433,11.4433,11.4433,0
26,976,HPW,03/15/2021,11.4433,11.4433,11.4433,11.4433,0
27,977,HPW,03/16/2021,11.4433,11.4433,11.4433,11.4433,0
28,978,HPW,03/17/2021,11.4433,11.4433,11.4433,11.4433,0
29,979,HPW,03/18/2021,11.4433,11.4433,11.4433,11.4433,0
30,980,HPW,03/19/2021,11.4433,11.4433,11.4433,11.4433,0
31,981,HPW,03/22/2021,11.4433,11.4433,11.4433,11.4433,0
32,982,HPW,03/23/2021,11.4433,11.4433,11.4433,11.4433,0
33,983,HPW,03/24/2021,11.4433,11.4433,11.4433,11.4433,0
34,984,HPW,03/25/2021,11.4433,11.4433,11.4433,11.4433,0
35,985,HPW,03/26/2021,11.4433,11.4433,11.4433,11.4433,0
36,986,HPW,03/29/2021,11.4433,11.4433,11.4433,11.4433,0
37,987,HPW,03/30/2021,11.4433,11.4433,11.4433,11.4433,0
38,988,HPW,03/31/2021,11.4433,11.4433,11.4433,11.4433,0
39,989,HPW,04/01/2021,11.4433,11.4433,11.4433,11.4433,0
40,990,HPW,04/02/2021,11.4433,11.4433,11.4433,11.4433,0
41,991,HPW,04/05/2021,11.4433,11.4433,11.4433,11.4433,0
42,992,HPW,04/06/2021,13.11578,13.11578,13.11578,13.11578,200
43,993,HPW,04/07/2021,13.11578,13.11578,13.11578,13.11578,0
44,994,HPW,04/08/2021,11.26725,11.26725,11.26725,11.26725,100
45,995,HPW,04/09/2021,11.26725,11.26725,11.26725,11.26725,0
46,996,HPW,04/12/2021,11.26725,11.26725,11.26725,11.26725,0
47,997,HPW,04/13/2021,11.26725,11.26725,11.26725,11.26725,0
48,998,HPW,04/14/2021,11.26725,11.26725,11.26725,11.26725,0
49,999,HPW,04/15/2021,11.26725,11.26725,11.26725,11.26725,0
50,1000,HPW,04/16/2021,11.26725,11.26725,11.26725,11.26725,0
51,1001,HPW,04/19/2021,11.26725,11.26725,11.26725,11.26725,0
52,1002,HPW,04/20/2021,11.26725,11.26725,11.26725,11.26725,0
53,1003,HPW,04/22/2021,11.26725,11.26725,11.26725,11.26725,0
54,1004,HPW,04/23/2021,11.26725,11.26725,11.26725,11.26725,0
55,1005,HPW,04/26/2021,11.26725,11.26725,11.26725,11.26725,0
56,1006,HPW,04/27/2021,11.26725,11.26725,11.26725,11.26725,0
57,1007,HPW,04/28/2021,11.26725,11.26725,11.26725,11.26725,0
58,1008,HPW,04/29/2021,11.26725,11.26725,11.26725,11.26725,0
59,1009,HPW,05/04/2021,11.26725,11.26725,11.26725,11.26725,0
60,1010,HPW,05/05/2021,12.93973,12.93973,12.93973,12.93973,100
61,1011,HPW,05/06/2021,12.93973,12.93973,12.93973,12.93973,0
62,1012,HPW,05/07/2021,13.20381,13.29184,13.20381,13.29184,6100
63,1013,HPW,05/10/2021,15.14037,15.14037,15.14037,15.14037,400
