,index,Ticker,Date,Open,High,Low,Close,Volume
0,1008,SID,02/01/2021,14.9,14.9,14.9,14.9,0
1,1009,SID,02/02/2021,15.4,15.4,15.4,15.4,100
2,1010,SID,02/03/2021,13.8,13.8,13.8,13.8,100
3,1011,SID,02/04/2021,15.8,15.8,15.8,15.8,300
4,1012,SID,02/05/2021,15.8,15.8,15.8,15.8,0
5,1013,SID,02/08/2021,15.8,17.4,15.8,17.4,200
6,1014,SID,02/09/2021,17.4,17.4,17.4,17.4,2500
7,1015,SID,02/17/2021,17.2,17.2,17.2,17.2,600
8,1016,SID,02/18/2021,17.0,17.0,16.5,17.0,600
9,1017,SID,02/19/2021,16.9,16.9,16.9,16.9,0
10,1018,SID,02/22/2021,16.9,16.9,16.9,16.9,0
11,1019,SID,02/23/2021,16.5,16.5,16.5,16.5,100
12,1020,SID,02/24/2021,16.5,16.5,16.5,16.5,0
13,1021,SID,02/25/2021,15.0,15.0,14.9,14.9,1600
14,1022,SID,02/26/2021,15.0,15.0,14.8,15.0,4800
15,1023,SID,03/01/2021,15.0,15.0,14.5,15.0,2300
16,1024,SID,03/02/2021,14.7,14.9,14.7,14.9,1900
17,1025,SID,03/03/2021,14.8,14.8,14.8,14.8,100
18,1026,SID,03/04/2021,14.8,14.8,14.5,14.5,2200
19,1027,SID,03/05/2021,14.5,14.5,14.2,14.2,3300
20,1028,SID,03/08/2021,14.1,14.1,14.1,14.1,1100
21,1029,SID,03/09/2021,14.3,15.5,14.1,15.0,2700
22,1030,SID,03/10/2021,15.1,15.2,15.1,15.2,2100
23,1031,SID,03/11/2021,15.1,15.2,15.1,15.2,4800
24,1032,SID,03/12/2021,15.9,15.9,15.7,15.8,1300
25,1033,SID,03/15/2021,15.8,15.8,15.7,15.7,17100
26,1034,SID,03/16/2021,15.7,15.7,15.7,15.7,100
27,1035,SID,03/17/2021,15.6,15.7,15.0,15.0,2800
28,1036,SID,03/18/2021,15.3,15.3,15.0,15.3,5100
29,1037,SID,03/19/2021,14.4,15.0,14.4,15.0,200
30,1038,SID,03/22/2021,14.3,15.0,14.3,15.0,4400
31,1039,SID,03/23/2021,15.1,15.1,14.5,15.0,8400
32,1040,SID,03/24/2021,15.0,15.5,14.5,15.0,7700
33,1041,SID,03/25/2021,14.7,14.7,14.7,14.7,0
34,1042,SID,03/26/2021,14.5,15.2,14.5,15.2,300
35,1043,SID,03/29/2021,15.3,15.3,15.3,15.3,300
36,1044,SID,03/30/2021,14.5,14.6,14.5,14.6,3100
37,1045,SID,03/31/2021,15.4,15.4,15.0,15.4,8700
38,1046,SID,04/01/2021,15.2,15.5,14.8,15.3,3500
39,1047,SID,04/02/2021,16.5,16.5,16.0,16.0,400
40,1048,SID,04/05/2021,14.2,16.0,14.0,15.4,6000
41,1049,SID,04/06/2021,14.2,14.2,14.2,14.2,0
42,1050,SID,04/07/2021,14.2,15.0,14.2,14.6,2600
43,1051,SID,04/08/2021,15.0,15.0,15.0,15.0,6000
44,1052,SID,04/09/2021,15.0,15.6,15.0,15.6,2200
45,1053,SID,04/12/2021,15.5,15.5,15.4,15.4,200
46,1054,SID,04/13/2021,15.5,15.5,15.5,15.5,0
47,1055,SID,04/14/2021,14.1,15.1,14.1,14.7,8400
48,1056,SID,04/15/2021,14.4,14.4,14.4,14.4,800
49,1057,SID,04/16/2021,14.5,14.5,14.0,14.0,6600
50,1058,SID,04/19/2021,14.1,14.1,14.1,14.1,0
51,1059,SID,04/20/2021,14.2,14.2,14.2,14.2,100
52,1060,SID,04/22/2021,14.5,14.5,14.5,14.5,1500
53,1061,SID,04/23/2021,14.5,14.5,14.5,14.5,100
54,1062,SID,04/26/2021,14.0,14.0,14.0,14.0,100
55,1063,SID,04/27/2021,14.0,14.0,14.0,14.0,0
56,1064,SID,04/28/2021,13.1,14.8,13.1,14.8,200
57,1065,SID,04/29/2021,13.0,13.0,13.0,13.0,100
58,1066,SID,05/04/2021,13.0,13.0,13.0,13.0,0
59,1067,SID,05/05/2021,13.6,13.6,13.6,13.6,100
60,1068,SID,05/06/2021,13.6,13.6,13.6,13.6,0
61,1069,SID,05/07/2021,11.9,12.1,11.9,12.1,300
62,1070,SID,05/10/2021,13.8,13.8,13.8,13.8,600
63,1071,SID,05/11/2021,13.8,13.8,13.5,13.5,1300
64,1072,SID,05/12/2021,13.0,13.5,13.0,13.5,600
65,1073,SID,05/13/2021,14.3,14.3,12.5,12.5,1000
66,1074,SID,05/14/2021,12.5,13.5,12.5,12.6,500
67,1075,SID,05/17/2021,12.5,12.5,12.5,12.5,100
68,1076,SID,05/18/2021,13.5,13.5,12.6,12.6,2100
69,1077,SID,05/19/2021,12.6,13.0,12.5,12.5,6100
70,1078,SID,05/20/2021,14.0,14.0,12.5,12.5,200
71,1079,SID,05/21/2021,12.5,12.5,12.5,12.5,400
72,1080,SID,05/24/2021,12.6,12.6,12.6,12.6,500
73,1081,SID,05/25/2021,13.0,13.0,13.0,13.0,1000
74,1082,SID,05/26/2021,12.8,12.8,12.8,12.8,300
75,1083,SID,05/27/2021,12.8,12.8,12.7,12.7,2000
76,1084,SID,05/28/2021,12.8,12.8,12.8,12.8,300
77,1085,SID,05/31/2021,13.6,14.6,13.1,13.1,24500
78,1086,SID,06/01/2021,14.0,15.0,13.6,13.6,2500
79,1087,SID,06/02/2021,12.8,12.8,12.8,12.8,100
80,1088,SID,06/03/2021,12.8,13.4,12.8,13.0,8000
81,1089,SID,06/04/2021,13.4,13.4,13.4,13.4,0
82,1090,SID,06/07/2021,13.4,13.4,13.4,13.4,5100
83,1091,SID,06/08/2021,13.0,13.5,13.0,13.3,4500
84,1092,SID,06/09/2021,13.2,13.3,13.2,13.3,2300
85,1093,SID,06/10/2021,13.3,13.4,13.3,13.4,2000
86,1094,SID,06/11/2021,13.4,13.4,13.4,13.4,100
87,1095,SID,06/14/2021,13.5,13.6,13.5,13.6,1600
88,1096,SID,06/15/2021,13.6,13.6,13.6,13.6,800
89,1097,SID,06/16/2021,13.6,13.6,13.6,13.6,0
