,index,Ticker,Date,Open,High,Low,Close,Volume
0,1043,SRT,02/01/2021,4.1,4.1,4.1,4.1,0
1,1044,SRT,02/02/2021,4.1,4.1,4.1,4.1,0
2,1045,SRT,02/03/2021,4.1,4.1,4.1,4.1,0
3,1046,SRT,02/04/2021,4.1,4.1,4.1,4.1,0
4,1047,SRT,02/05/2021,4.1,4.1,4.1,4.1,0
5,1048,SRT,02/08/2021,4.1,4.1,4.1,4.1,0
6,1049,SRT,02/09/2021,4.1,4.1,4.1,4.1,0
7,1050,SRT,02/17/2021,4.1,4.1,4.1,4.1,0
8,1051,SRT,02/18/2021,3.5,4.1,3.5,4.1,300
9,1052,SRT,02/19/2021,4.0,4.1,3.8,4.1,1300
10,1053,SRT,02/22/2021,4.2,4.2,4.1,4.1,200
11,1054,SRT,02/23/2021,3.6,4.2,3.6,4.2,3100
12,1055,SRT,02/24/2021,3.6,4.1,3.6,4.1,200
13,1056,SRT,02/25/2021,3.9,3.9,3.9,3.9,0
14,1057,SRT,02/26/2021,4.0,4.0,4.0,4.0,100
15,1058,SRT,03/01/2021,4.0,4.0,4.0,4.0,0
16,1059,SRT,03/02/2021,4.0,4.0,4.0,4.0,0
17,1060,SRT,03/03/2021,4.4,4.4,4.4,4.4,200
18,1061,SRT,03/04/2021,4.4,4.4,4.4,4.4,0
19,1062,SRT,03/05/2021,4.4,4.4,4.4,4.4,0
20,1063,SRT,03/08/2021,4.4,4.4,4.4,4.4,0
21,1064,SRT,03/09/2021,4.4,4.4,4.4,4.4,0
22,1065,SRT,03/10/2021,3.9,4.4,3.9,4.4,5100
23,1066,SRT,03/11/2021,4.2,4.4,4.2,4.4,800
24,1067,SRT,03/12/2021,3.9,4.3,3.7,4.3,12800
25,1068,SRT,03/15/2021,4.0,4.0,4.0,4.0,2500
26,1069,SRT,03/16/2021,3.8,4.2,3.8,4.2,300
27,1070,SRT,03/17/2021,4.2,4.2,4.2,4.2,100
28,1071,SRT,03/18/2021,3.8,4.2,3.7,4.2,3900
29,1072,SRT,03/19/2021,4.3,4.3,3.9,4.1,500
30,1073,SRT,03/22/2021,4.1,4.1,4.1,4.1,0
31,1074,SRT,03/23/2021,4.1,4.1,4.1,4.1,0
32,1075,SRT,03/24/2021,4.0,4.0,4.0,4.0,900
33,1076,SRT,03/25/2021,4.1,4.1,4.1,4.1,400
34,1077,SRT,03/26/2021,4.1,4.1,4.1,4.1,0
35,1078,SRT,03/29/2021,4.1,4.1,4.1,4.1,0
36,1079,SRT,03/30/2021,4.4,4.4,4.4,4.4,100
