,index,Ticker,Date,Open,High,Low,Close,Volume
0,2569,GGG,01/29/2021,1.0,1.1,1.0,1.1,700
1,2570,GGG,02/01/2021,1.1,1.1,1.1,1.1,0
2,2571,GGG,02/02/2021,1.1,1.1,1.1,1.1,0
3,2572,GGG,02/03/2021,1.1,1.1,1.1,1.1,0
4,2573,GGG,02/04/2021,1.1,1.1,1.1,1.1,0
5,2574,GGG,02/05/2021,1.2,1.2,1.0,1.0,6400
6,2575,GGG,02/08/2021,1.1,1.1,1.1,1.1,0
7,2576,GGG,02/09/2021,1.1,1.1,1.1,1.1,0
8,2577,GGG,02/17/2021,1.1,1.1,1.1,1.1,0
9,2578,GGG,02/18/2021,1.1,1.1,1.1,1.1,0
10,2579,GGG,02/19/2021,1.2,1.2,1.1,1.1,1200
11,2580,GGG,02/22/2021,1.2,1.2,1.2,1.2,0
12,2581,GGG,02/23/2021,1.2,1.2,1.2,1.2,0
13,2582,GGG,02/24/2021,1.2,1.2,1.2,1.2,0
14,2583,GGG,02/25/2021,1.2,1.2,1.2,1.2,0
15,2584,GGG,02/26/2021,1.3,1.3,1.2,1.2,200
16,2585,GGG,03/01/2021,1.3,1.3,1.3,1.3,0
17,2586,GGG,03/02/2021,1.3,1.3,1.3,1.3,0
18,2587,GGG,03/03/2021,1.3,1.3,1.3,1.3,0
19,2588,GGG,03/04/2021,1.3,1.3,1.3,1.3,0
20,2589,GGG,03/05/2021,1.4,1.4,1.2,1.2,5300
21,2590,GGG,03/08/2021,1.2,1.2,1.2,1.2,0
22,2591,GGG,03/09/2021,1.2,1.2,1.2,1.2,0
23,2592,GGG,03/10/2021,1.2,1.2,1.2,1.2,0
24,2593,GGG,03/11/2021,1.2,1.2,1.2,1.2,0
25,2594,GGG,03/12/2021,1.1,1.1,1.1,1.1,200
26,2595,GGG,03/15/2021,1.1,1.1,1.1,1.1,0
27,2596,GGG,03/16/2021,1.1,1.1,1.1,1.1,0
28,2597,GGG,03/17/2021,1.1,1.1,1.1,1.1,0
29,2598,GGG,03/18/2021,1.1,1.1,1.1,1.1,0
30,2599,GGG,03/19/2021,1.2,1.2,1.2,1.2,17500
31,2600,GGG,03/22/2021,1.2,1.2,1.2,1.2,0
32,2601,GGG,03/23/2021,1.2,1.2,1.2,1.2,0
33,2602,GGG,03/24/2021,1.2,1.2,1.2,1.2,0
34,2603,GGG,03/25/2021,1.2,1.2,1.2,1.2,0
35,2604,GGG,03/26/2021,1.3,1.3,1.2,1.2,18300
36,2605,GGG,03/29/2021,1.2,1.2,1.2,1.2,0
37,2606,GGG,03/30/2021,1.2,1.2,1.2,1.2,0
38,2607,GGG,03/31/2021,1.2,1.2,1.2,1.2,0
39,2608,GGG,04/01/2021,1.2,1.2,1.2,1.2,0
40,2609,GGG,04/02/2021,1.2,1.3,1.1,1.3,24500
41,2610,GGG,04/05/2021,1.2,1.2,1.2,1.2,0
42,2611,GGG,04/06/2021,1.2,1.2,1.2,1.2,0
43,2612,GGG,04/07/2021,1.2,1.2,1.2,1.2,0
44,2613,GGG,04/08/2021,1.2,1.2,1.2,1.2,0
45,2614,GGG,04/09/2021,1.3,1.3,1.3,1.3,153300
46,2615,GGG,04/12/2021,1.3,1.3,1.3,1.3,0
47,2616,GGG,04/13/2021,1.3,1.3,1.3,1.3,0
48,2617,GGG,04/14/2021,1.3,1.3,1.3,1.3,0
49,2618,GGG,04/15/2021,1.3,1.3,1.3,1.3,0
50,2619,GGG,04/16/2021,1.3,1.4,1.3,1.4,64000
51,2620,GGG,04/19/2021,1.4,1.4,1.4,1.4,0
52,2621,GGG,04/20/2021,1.4,1.4,1.4,1.4,0
53,2622,GGG,04/22/2021,1.4,1.4,1.4,1.4,0
54,2623,GGG,04/23/2021,1.3,1.4,1.2,1.3,37200
55,2624,GGG,04/26/2021,1.2,1.2,1.2,1.2,0
56,2625,GGG,04/27/2021,1.2,1.2,1.2,1.2,0
57,2626,GGG,04/28/2021,1.2,1.2,1.2,1.2,0
58,2627,GGG,04/29/2021,1.2,1.2,1.2,1.2,0
59,2628,GGG,05/04/2021,1.2,1.2,1.2,1.2,0
60,2629,GGG,05/05/2021,1.2,1.2,1.2,1.2,0
61,2630,GGG,05/06/2021,1.2,1.2,1.2,1.2,0
62,2631,GGG,05/07/2021,1.1,1.2,1.1,1.1,22300
63,2632,GGG,05/10/2021,1.2,1.2,1.2,1.2,0
64,2633,GGG,05/11/2021,1.2,1.2,1.2,1.2,0
65,2634,GGG,05/12/2021,1.2,1.2,1.2,1.2,0
66,2635,GGG,05/13/2021,1.2,1.2,1.2,1.2,0
67,2636,GGG,05/14/2021,1.2,1.3,1.1,1.2,28600
68,2637,GGG,05/17/2021,1.2,1.2,1.2,1.2,0
69,2638,GGG,05/18/2021,1.2,1.2,1.2,1.2,0
70,2639,GGG,05/19/2021,1.2,1.2,1.2,1.2,0
71,2640,GGG,05/20/2021,1.2,1.2,1.2,1.2,0
72,2641,GGG,05/21/2021,1.2,1.2,1.1,1.1,16400
73,2642,GGG,05/24/2021,1.1,1.1,1.1,1.1,0
74,2643,GGG,05/25/2021,1.1,1.1,1.1,1.1,0
75,2644,GGG,05/26/2021,1.1,1.1,1.1,1.1,0
76,2645,GGG,05/27/2021,1.1,1.1,1.1,1.1,0
77,2646,GGG,05/28/2021,1.2,1.2,1.0,1.1,90500
78,2647,GGG,05/31/2021,1.1,1.1,1.1,1.1,0
79,2648,GGG,06/01/2021,1.1,1.1,1.1,1.1,0
80,2649,GGG,06/02/2021,1.1,1.1,1.1,1.1,0
81,2650,GGG,06/03/2021,1.1,1.1,1.1,1.1,0
82,2651,GGG,06/04/2021,1.2,1.2,1.1,1.2,52700
83,2652,GGG,06/07/2021,1.2,1.2,1.2,1.2,0
84,2653,GGG,06/08/2021,1.2,1.2,1.2,1.2,0
85,2654,GGG,06/09/2021,1.2,1.2,1.2,1.2,0
86,2655,GGG,06/10/2021,1.2,1.2,1.2,1.2,0
87,2656,GGG,06/11/2021,1.3,1.3,1.3,1.3,177500
88,2657,GGG,06/14/2021,1.3,1.3,1.3,1.3,0
89,2658,GGG,06/15/2021,1.3,1.3,1.3,1.3,0
90,2659,GGG,06/16/2021,1.3,1.3,1.3,1.3,0
91,2660,GGG,06/17/2021,1.3,1.3,1.3,1.3,0
92,2661,GGG,06/18/2021,1.4,1.4,1.4,1.4,69700
93,2662,GGG,06/21/2021,1.4,1.4,1.4,1.4,0
94,2663,GGG,06/22/2021,1.4,1.4,1.4,1.4,0
95,2664,GGG,06/23/2021,1.4,1.4,1.4,1.4,0
96,2665,GGG,06/24/2021,1.4,1.4,1.4,1.4,0
97,2666,GGG,06/25/2021,1.6,1.6,1.6,1.6,23500
98,2667,GGG,06/28/2021,1.6,1.6,1.6,1.6,0
99,2668,GGG,06/29/2021,1.6,1.6,1.6,1.6,0
100,2669,GGG,06/30/2021,1.6,1.6,1.6,1.6,0
101,2670,GGG,07/01/2021,1.6,1.6,1.6,1.6,0
102,2671,GGG,07/02/2021,1.8,1.8,1.8,1.8,28600
103,2672,GGG,07/05/2021,1.8,1.8,1.8,1.8,0
104,2673,GGG,07/06/2021,1.8,1.8,1.8,1.8,0
105,2674,GGG,07/07/2021,1.8,1.8,1.8,1.8,0
106,2675,GGG,07/08/2021,1.8,1.8,1.8,1.8,0
107,2676,GGG,07/09/2021,2.0,2.0,2.0,2.0,29500
108,2677,GGG,07/12/2021,2.0,2.0,2.0,2.0,0
109,2678,GGG,07/13/2021,2.0,2.0,2.0,2.0,0
110,2679,GGG,07/14/2021,2.0,2.0,2.0,2.0,0
111,2680,GGG,07/15/2021,2.0,2.0,2.0,2.0,0
112,2681,GGG,07/16/2021,2.3,2.3,2.0,2.3,329700
113,2682,GGG,07/19/2021,2.2,2.2,2.2,2.2,0
114,2683,GGG,07/20/2021,2.2,2.2,2.2,2.2,0
115,2684,GGG,07/21/2021,2.2,2.2,2.2,2.2,0
116,2685,GGG,07/22/2021,2.2,2.2,2.2,2.2,0
117,2686,GGG,07/23/2021,2.5,2.5,2.2,2.5,253300
118,2687,GGG,07/26/2021,2.5,2.5,2.5,2.5,0
119,2688,GGG,07/27/2021,2.5,2.5,2.5,2.5,0
120,2689,GGG,07/28/2021,2.5,2.5,2.5,2.5,0
121,2690,GGG,07/29/2021,2.5,2.5,2.5,2.5,0
122,2691,GGG,07/30/2021,2.5,2.8,2.5,2.7,63100
123,2692,GGG,08/02/2021,2.7,2.7,2.7,2.7,0
124,2693,GGG,08/03/2021,2.7,2.7,2.7,2.7,0
125,2694,GGG,08/04/2021,2.7,2.7,2.7,2.7,0
126,2695,GGG,08/05/2021,2.7,2.7,2.7,2.7,0
127,2696,GGG,08/06/2021,2.3,2.8,2.3,2.6,35000
128,2697,GGG,08/09/2021,2.4,2.4,2.4,2.4,0
129,2698,GGG,08/10/2021,2.4,2.4,2.4,2.4,0
130,2699,GGG,08/11/2021,2.4,2.4,2.4,2.4,0
131,2700,GGG,08/12/2021,2.4,2.4,2.4,2.4,0
132,2701,GGG,08/13/2021,2.4,2.7,2.4,2.6,146000
133,2702,GGG,08/17/2021,2.6,2.6,2.6,2.6,0
134,2703,GGG,08/18/2021,2.6,2.6,2.6,2.6,0
135,2704,GGG,08/19/2021,2.6,2.6,2.6,2.6,0
136,2705,GGG,08/20/2021,2.7,2.7,2.3,2.3,24300
137,2706,GGG,08/23/2021,2.4,2.4,2.4,2.4,0
138,2707,GGG,08/24/2021,2.4,2.4,2.4,2.4,0
139,2708,GGG,08/25/2021,2.4,2.4,2.4,2.4,0
140,2709,GGG,08/26/2021,2.4,2.4,2.4,2.4,0
141,2710,GGG,08/27/2021,2.4,2.7,2.4,2.4,58700
142,2711,GGG,08/30/2021,2.4,2.4,2.4,2.4,0
143,2712,GGG,08/31/2021,2.4,2.4,2.4,2.4,0
144,2713,GGG,09/01/2021,2.4,2.4,2.4,2.4,0
145,2714,GGG,09/06/2021,2.4,2.4,2.4,2.4,0
146,2715,GGG,09/07/2021,2.4,2.4,2.4,2.4,0
147,2716,GGG,09/08/2021,2.4,2.4,2.4,2.4,0
148,2717,GGG,09/09/2021,2.4,2.4,2.4,2.4,0
149,2718,GGG,09/10/2021,2.7,2.7,2.7,2.7,6900
150,2719,GGG,09/13/2021,2.7,2.7,2.7,2.7,0
151,2720,GGG,09/14/2021,2.7,2.7,2.7,2.7,0
152,2721,GGG,09/15/2021,2.7,2.7,2.7,2.7,0
153,2722,GGG,09/16/2021,2.7,2.7,2.7,2.7,0
154,2723,GGG,09/17/2021,3.1,3.1,3.1,3.1,13900
155,2724,GGG,09/20/2021,3.1,3.1,3.1,3.1,0
156,2725,GGG,09/21/2021,3.1,3.1,3.1,3.1,0
157,2726,GGG,09/22/2021,3.1,3.1,3.1,3.1,0
158,2727,GGG,09/23/2021,3.1,3.1,3.1,3.1,0
159,2728,GGG,09/24/2021,3.5,3.5,3.5,3.5,85700
160,2729,GGG,09/27/2021,3.5,3.5,3.5,3.5,0
161,2730,GGG,09/28/2021,3.5,3.5,3.5,3.5,0
162,2731,GGG,09/29/2021,3.5,3.5,3.5,3.5,0
163,2732,GGG,09/30/2021,3.5,3.5,3.5,3.5,0
164,2733,GGG,10/01/2021,4.0,4.0,4.0,4.0,14400
165,2734,GGG,10/04/2021,4.0,4.0,4.0,4.0,0
166,2735,GGG,10/05/2021,4.0,4.0,4.0,4.0,0
167,2736,GGG,10/06/2021,4.0,4.0,4.0,4.0,0
168,2737,GGG,10/07/2021,4.0,4.0,4.0,4.0,0
169,2738,GGG,10/08/2021,4.6,4.6,4.4,4.6,118700
170,2739,GGG,10/11/2021,4.6,4.6,4.6,4.6,0
171,2740,GGG,10/12/2021,4.6,4.6,4.6,4.6,0
172,2741,GGG,10/13/2021,4.6,4.6,4.6,4.6,0
173,2742,GGG,10/14/2021,4.6,4.6,4.6,4.6,0
174,2743,GGG,10/15/2021,4.6,5.2,4.6,4.6,19000
175,2744,GGG,10/18/2021,4.9,4.9,4.9,4.9,0
176,2745,GGG,10/19/2021,4.9,4.9,4.9,4.9,0
177,2746,GGG,10/20/2021,4.9,4.9,4.9,4.9,0
178,2747,GGG,10/21/2021,4.9,4.9,4.9,4.9,0
179,2748,GGG,10/22/2021,4.9,5.6,4.2,5.6,185900
180,2749,GGG,10/25/2021,5.2,5.2,5.2,5.2,0
181,2750,GGG,10/26/2021,5.2,5.2,5.2,5.2,0
182,2751,GGG,10/27/2021,5.2,5.2,5.2,5.2,0
183,2752,GGG,10/28/2021,5.2,5.2,5.2,5.2,0
184,2753,GGG,10/29/2021,5.7,5.9,5.6,5.9,234700
185,2754,GGG,11/01/2021,5.8,5.8,5.8,5.8,0
186,2755,GGG,11/02/2021,5.8,5.8,5.8,5.8,0
187,2756,GGG,11/03/2021,5.8,5.8,5.8,5.8,0
188,2757,GGG,11/04/2021,5.8,5.8,5.8,5.8,0
189,2758,GGG,11/05/2021,5.2,6.0,5.2,6.0,26600
190,2759,GGG,11/08/2021,5.5,5.5,5.5,5.5,0
191,2760,GGG,11/09/2021,5.5,5.5,5.5,5.5,0
192,2761,GGG,11/10/2021,5.5,5.5,5.5,5.5,0
193,2762,GGG,11/11/2021,5.5,5.5,5.5,5.5,0
194,2763,GGG,11/12/2021,6.0,6.0,5.4,5.8,49300
195,2764,GGG,11/15/2021,5.5,5.5,5.5,5.5,0
196,2765,GGG,11/16/2021,5.5,5.5,5.5,5.5,0
197,2766,GGG,11/17/2021,5.5,5.5,5.5,5.5,0
198,2767,GGG,11/18/2021,5.5,5.5,5.5,5.5,0
199,2768,GGG,11/19/2021,5.4,5.6,5.1,5.4,84700
200,2769,GGG,11/22/2021,5.4,5.4,5.4,5.4,0
201,2770,GGG,11/23/2021,5.4,5.4,5.4,5.4,0
202,2771,GGG,11/24/2021,5.4,5.4,5.4,5.4,0
203,2772,GGG,11/25/2021,5.4,5.4,5.4,5.4,0
204,2773,GGG,11/26/2021,5.4,5.6,5.3,5.4,67800
205,2774,GGG,11/29/2021,5.5,5.5,5.5,5.5,0
206,2775,GGG,11/30/2021,5.5,5.5,5.5,5.5,0
207,2776,GGG,12/01/2021,5.5,5.5,5.5,5.5,0
208,2777,GGG,12/02/2021,5.5,5.5,5.5,5.5,0
209,2778,GGG,12/03/2021,5.0,5.1,5.0,5.1,12800
210,2779,GGG,12/06/2021,5.0,5.0,5.0,5.0,0
211,2780,GGG,12/07/2021,5.0,5.0,5.0,5.0,0
212,2781,GGG,12/08/2021,5.0,5.0,5.0,5.0,0
213,2782,GGG,12/09/2021,5.0,5.0,5.0,5.0,0
214,2783,GGG,12/10/2021,5.0,5.3,4.6,5.2,51800
215,2784,GGG,12/13/2021,5.0,5.0,5.0,5.0,0
216,2785,GGG,12/14/2021,5.0,5.0,5.0,5.0,0
217,2786,GGG,12/15/2021,5.0,5.0,5.0,5.0,0
218,2787,GGG,12/16/2021,5.0,5.0,5.0,5.0,0
219,2788,GGG,12/17/2021,4.9,5.3,4.7,4.9,36600
220,2789,GGG,12/20/2021,5.0,5.0,5.0,5.0,0
221,2790,GGG,12/21/2021,5.0,5.0,5.0,5.0,0
222,2791,GGG,12/22/2021,5.0,5.0,5.0,5.0,0
223,2792,GGG,12/23/2021,5.0,5.0,5.0,5.0,0
224,2793,GGG,12/24/2021,4.5,5.0,4.5,5.0,62200
225,2794,GGG,12/27/2021,4.9,4.9,4.9,4.9,0
