,index,Ticker,Date,Open,High,Low,Close,Volume
0,1388,VXB,01/20/2021,7.6,7.6,7.6,7.6,0
1,1389,VXB,01/21/2021,7.6,7.6,7.6,7.6,0
2,1390,VXB,01/22/2021,6.9,6.9,6.9,6.9,1000
3,1391,VXB,01/25/2021,6.9,6.9,6.9,6.9,0
4,1392,VXB,01/26/2021,7.5,7.5,7.5,7.5,100
5,1393,VXB,01/27/2021,6.9,7.8,6.9,7.8,1800
6,1394,VXB,01/28/2021,7.8,7.8,7.8,7.8,0
7,1395,VXB,01/29/2021,7.8,7.8,7.8,7.8,0
8,1396,VXB,02/01/2021,8.1,8.1,8.1,8.1,100
9,1397,VXB,02/02/2021,8.1,8.1,8.1,8.1,0
10,1398,VXB,02/03/2021,8.1,8.1,8.1,8.1,0
11,1399,VXB,02/04/2021,8.1,8.1,8.1,8.1,0
12,1400,VXB,02/05/2021,8.1,8.1,8.1,8.1,0
13,1401,VXB,02/08/2021,8.7,8.7,8.7,8.7,100
14,1402,VXB,02/09/2021,8.7,8.7,8.7,8.7,0
15,1403,VXB,02/17/2021,7.9,7.9,7.9,7.9,700
16,1404,VXB,02/18/2021,7.9,7.9,7.9,7.9,0
17,1405,VXB,02/19/2021,7.6,7.6,7.6,7.6,100
18,1406,VXB,02/22/2021,7.6,7.6,7.6,7.6,0
19,1407,VXB,02/23/2021,7.6,7.6,7.6,7.6,100
20,1408,VXB,02/24/2021,7.6,7.6,7.6,7.6,100
21,1409,VXB,02/25/2021,6.9,6.9,6.9,6.9,4300
22,1410,VXB,02/26/2021,7.3,7.3,6.3,6.3,200
23,1411,VXB,03/01/2021,6.3,6.9,5.8,5.8,1900
24,1412,VXB,03/02/2021,5.8,6.3,5.7,6.3,6600
25,1413,VXB,03/03/2021,6.9,6.9,6.9,6.9,100
26,1414,VXB,03/04/2021,7.3,7.3,6.8,6.8,1100
27,1415,VXB,03/05/2021,6.3,6.3,6.3,6.3,1700
28,1416,VXB,03/08/2021,6.5,6.5,6.4,6.4,3300
29,1417,VXB,03/09/2021,6.4,6.6,6.4,6.4,700
30,1418,VXB,03/10/2021,6.6,6.6,6.4,6.5,1400
31,1419,VXB,03/11/2021,6.5,6.5,6.5,6.5,0
32,1420,VXB,03/12/2021,6.5,6.5,6.5,6.5,200
33,1421,VXB,03/15/2021,6.4,6.4,6.1,6.1,1900
34,1422,VXB,03/16/2021,6.4,6.4,6.4,6.4,100
35,1423,VXB,03/17/2021,6.6,6.6,6.6,6.6,100
