,index,Ticker,Date,Open,High,Low,Close,Volume
0,2050,WSB,02/02/2021,37.78651,38.52582,37.78651,38.52582,1800
1,2051,WSB,02/03/2021,38.93654,38.93654,38.03295,38.77225,400
2,2052,WSB,02/04/2021,39.42941,39.42941,38.60796,38.60796,11800
3,2053,WSB,02/05/2021,38.77225,38.77225,38.60796,38.60796,5500
4,2054,WSB,02/08/2021,39.34726,39.34726,38.52582,38.77225,6200
5,2055,WSB,02/09/2021,38.8544,38.93654,38.60796,38.93654,3600
6,2056,WSB,02/17/2021,38.93654,39.01868,38.77225,39.01868,9000
7,2057,WSB,02/18/2021,40.99015,42.63305,40.99015,41.0723,1500
8,2058,WSB,02/19/2021,39.42941,40.25085,39.01868,39.42941,9800
9,2059,WSB,02/22/2021,41.72946,41.72946,39.5937,40.49729,6200
10,2060,WSB,02/23/2021,39.92228,40.82587,39.92228,40.66158,900
11,2061,WSB,02/24/2021,41.40088,41.40088,39.75799,39.75799,1900
12,2062,WSB,02/25/2021,40.57943,40.57943,40.25085,40.25085,300
13,2063,WSB,02/26/2021,39.42941,42.5509,39.01868,42.5509,8800
14,2064,WSB,03/01/2021,41.89375,41.89375,39.84013,41.0723,15700
15,2065,WSB,03/02/2021,41.0723,41.0723,41.0723,41.0723,6200
16,2066,WSB,03/03/2021,40.99015,41.0723,40.66158,40.99015,8600
17,2067,WSB,03/04/2021,41.0723,42.5509,40.90801,40.99015,21300
18,2068,WSB,03/05/2021,41.8116,41.8116,41.0723,41.31873,26800
19,2069,WSB,03/08/2021,41.31873,42.63305,41.31873,41.89375,2500
20,2070,WSB,03/09/2021,41.72946,41.8116,41.0723,41.8116,7600
21,2071,WSB,03/10/2021,41.89375,44.19379,41.48302,41.56517,3400
22,2072,WSB,03/11/2021,46.00098,47.64387,41.89375,42.30447,14200
23,2073,WSB,03/12/2021,43.11024,45.20297,43.11024,44.28217,4700
24,2074,WSB,03/15/2021,44.28217,45.11926,43.02653,43.19395,10800
25,2075,WSB,03/16/2021,42.27315,45.03555,42.27315,42.85911,3100
26,2076,WSB,03/17/2021,44.19846,44.36588,42.69169,44.11475,3900
27,2077,WSB,03/18/2021,44.03104,44.03104,42.69169,43.02653,4000
28,2078,WSB,03/19/2021,43.02653,44.03104,42.60798,43.36137,4800
29,2079,WSB,03/22/2021,43.94733,43.94733,42.69169,43.11024,3000
30,2080,WSB,03/23/2021,42.69169,44.36588,42.69169,44.28217,3100
31,2081,WSB,03/24/2021,43.11024,44.28217,43.11024,43.52879,4900
32,2082,WSB,03/25/2021,43.94733,43.94733,43.11024,43.11024,3700
33,2083,WSB,03/26/2021,43.19395,48.55133,43.11024,43.36137,19100
34,2084,WSB,03/29/2021,48.2165,48.55133,44.53329,45.20297,10900
35,2085,WSB,03/30/2021,47.2957,48.55133,46.87715,46.87715,900
36,2086,WSB,03/31/2021,46.87715,46.87715,43.94733,44.36588,5700
37,2087,WSB,04/01/2021,44.78442,44.78442,44.617,44.617,8100
38,2088,WSB,04/02/2021,46.04006,46.04006,43.77991,43.77991,6700
39,2089,WSB,04/05/2021,44.78442,44.78442,43.19395,43.52879,22000
40,2090,WSB,04/06/2021,43.52879,43.52879,43.27766,43.52879,4100
41,2091,WSB,04/07/2021,43.52879,45.20297,43.11024,44.28217,7400
42,2092,WSB,04/08/2021,44.617,44.617,43.36137,43.61249,3600
43,2093,WSB,04/09/2021,43.86362,43.94733,43.52879,43.52879,1500
44,2094,WSB,04/12/2021,43.61249,44.36588,43.44508,44.19846,7200
45,2095,WSB,04/13/2021,43.61249,43.61249,42.69169,43.11024,16600
46,2096,WSB,04/14/2021,44.19846,44.19846,43.19395,43.27766,1300
47,2097,WSB,04/15/2021,43.52879,44.19846,43.27766,43.86362,4100
48,2098,WSB,04/16/2021,43.27766,44.11475,43.11024,43.11024,6400
49,2099,WSB,04/19/2021,43.86362,43.94733,43.77991,43.94733,5100
50,2100,WSB,04/20/2021,43.94733,43.94733,43.52879,43.94733,3000
51,2101,WSB,04/22/2021,43.94733,43.94733,43.52879,43.52879,10800
52,2102,WSB,04/23/2021,43.27766,44.95184,43.11024,44.95184,1800
53,2103,WSB,04/26/2021,43.94733,43.94733,43.11024,43.11024,1900
54,2104,WSB,04/27/2021,43.19395,43.19395,43.02653,43.02653,12000
55,2105,WSB,04/28/2021,43.52879,48.55133,43.27766,44.28217,14900
56,2106,WSB,04/29/2021,47.54683,50.22552,43.36137,47.63054,17600
57,2107,WSB,05/04/2021,43.6962,44.19846,43.61249,44.03104,6700
58,2108,WSB,05/05/2021,44.36588,44.36588,43.52879,43.52879,8800
59,2109,WSB,05/06/2021,44.19846,44.19846,43.6962,43.6962,4000
60,2110,WSB,05/07/2021,45.07864,45.07864,43.5122,43.5122,6500
61,2111,WSB,05/10/2021,44.99162,44.99162,42.64196,43.07708,16900
62,2112,WSB,05/11/2021,46.90615,48.73367,42.46791,42.99006,47700
63,2113,WSB,05/12/2021,42.64196,42.64196,41.77171,41.85874,4200
64,2114,WSB,05/13/2021,44.99162,44.99162,41.77171,43.25113,5700
65,2115,WSB,05/14/2021,42.64196,42.64196,41.85874,41.85874,18100
66,2116,WSB,05/17/2021,43.42517,43.42517,41.85874,42.03278,2600
67,2117,WSB,05/18/2021,41.94576,41.94576,41.77171,41.77171,19100
68,2118,WSB,05/19/2021,41.59766,42.11981,40.98849,42.11981,1700
69,2119,WSB,05/20/2021,42.29386,43.42517,41.24957,41.68469,5300
70,2120,WSB,05/21/2021,43.07708,43.07708,41.24957,42.20683,700
71,2121,WSB,05/24/2021,41.94576,41.94576,41.94576,41.94576,1200
72,2122,WSB,05/25/2021,42.55493,42.55493,41.77171,41.85874,10800
73,2123,WSB,05/26/2021,43.07708,43.07708,41.59766,41.77171,11300
74,2124,WSB,05/27/2021,43.1641,43.42517,41.77171,41.77171,1400
75,2125,WSB,05/28/2021,41.77171,41.77171,41.59766,41.77171,20800
76,2126,WSB,05/31/2021,41.77171,41.77171,40.11825,41.77171,7700
77,2127,WSB,06/01/2021,41.77171,41.77171,41.33659,41.42361,17800
78,2128,WSB,06/02/2021,41.77171,41.77171,40.98849,41.59766,6400
79,2129,WSB,06/03/2021,41.51064,42.20683,41.24957,41.94576,13400
80,2130,WSB,06/04/2021,42.64196,42.64196,42.11981,42.20683,6000
81,2131,WSB,06/07/2021,42.11981,42.11981,41.77171,41.77171,4500
82,2132,WSB,06/08/2021,41.68469,41.94576,41.68469,41.68469,3400
83,2133,WSB,06/09/2021,41.42361,41.77171,41.33659,41.77171,2500
84,2134,WSB,06/10/2021,42.20683,42.20683,41.33659,41.68469,4400
85,2135,WSB,06/11/2021,41.68469,41.68469,41.51064,41.51064,4900
86,2136,WSB,06/14/2021,41.42361,41.77171,40.90147,41.77171,5700
87,2137,WSB,06/15/2021,41.42361,41.59766,41.33659,41.51064,8500
88,2138,WSB,06/16/2021,41.51064,41.59766,41.42361,41.42361,3900
89,2139,WSB,06/17/2021,41.51064,41.94576,41.51064,41.94576,1400
90,2140,WSB,06/18/2021,41.59766,42.11981,41.59766,41.59766,3500
91,2141,WSB,06/21/2021,41.94576,43.33815,41.77171,42.64196,20100
92,2142,WSB,06/22/2021,42.64196,44.2084,42.64196,42.64196,5600
93,2143,WSB,06/23/2021,42.64196,44.2084,42.03278,42.81601,1400
94,2144,WSB,06/24/2021,44.03435,44.03435,43.42517,43.42517,700
95,2145,WSB,06/25/2021,42.64196,43.07708,42.64196,43.07708,1600
96,2146,WSB,06/28/2021,42.64196,42.64196,41.77171,41.77171,5900
97,2147,WSB,06/29/2021,42.64196,43.25113,41.77171,43.07708,1600
98,2148,WSB,06/30/2021,44.12137,44.12137,43.8603,43.94732,500
99,2149,WSB,07/01/2021,43.33815,43.42517,42.64196,43.07708,2200
100,2150,WSB,07/02/2021,43.07708,43.07708,42.99006,43.07708,400
101,2151,WSB,07/05/2021,43.07708,43.07708,43.07708,43.07708,0
102,2152,WSB,07/06/2021,43.07708,43.1641,41.94576,41.94576,2400
103,2153,WSB,07/07/2021,42.29386,44.29542,42.20683,43.07708,4200
104,2154,WSB,07/08/2021,42.03278,42.81601,41.94576,42.72898,1300
105,2155,WSB,07/09/2021,43.42517,43.42517,42.20683,42.55493,3100
106,2156,WSB,07/12/2021,41.77171,42.46791,41.77171,42.46791,200
107,2157,WSB,07/13/2021,43.25113,43.25113,41.59766,42.11981,3000
108,2158,WSB,07/14/2021,42.11981,42.11981,41.94576,41.94576,5300
109,2159,WSB,07/15/2021,43.33815,43.33815,42.03278,42.03278,9500
110,2160,WSB,07/16/2021,42.81601,42.81601,41.94576,42.46791,2600
111,2161,WSB,07/19/2021,43.42517,43.42517,41.77171,42.20683,2900
