,index,Ticker,Date,Open,High,Low,Close,Volume
0,329,SIG,01/29/2021,4.3,4.3,4.3,4.3,0
1,330,SIG,02/01/2021,4.3,4.3,4.3,4.3,0
2,331,SIG,02/02/2021,4.3,4.3,4.3,4.3,0
3,332,SIG,02/03/2021,4.3,4.3,4.3,4.3,0
4,333,SIG,02/04/2021,4.3,4.3,4.3,4.3,500
5,334,SIG,02/05/2021,4.3,4.3,4.3,4.3,0
6,335,SIG,02/08/2021,4.3,4.3,4.3,4.3,0
7,336,SIG,02/09/2021,4.3,4.3,4.3,4.3,0
8,337,SIG,02/17/2021,4.3,4.3,4.3,4.3,0
9,338,SIG,02/18/2021,4.3,4.3,4.3,4.3,0
10,339,SIG,02/19/2021,4.3,4.3,4.3,4.3,0
11,340,SIG,02/22/2021,4.3,4.3,4.3,4.3,0
12,341,SIG,02/23/2021,4.5,4.5,4.5,4.5,1500
13,342,SIG,02/24/2021,3.9,4.5,3.9,4.5,400
14,343,SIG,02/25/2021,3.8,3.8,3.8,3.8,100
15,344,SIG,02/26/2021,3.8,3.8,3.8,3.8,0
16,345,SIG,03/01/2021,4.0,4.0,4.0,4.0,3700
17,346,SIG,03/02/2021,4.0,4.0,4.0,4.0,4600
18,347,SIG,03/03/2021,4.0,4.0,4.0,4.0,0
19,348,SIG,03/04/2021,4.2,4.5,4.2,4.5,900
20,349,SIG,03/05/2021,3.7,4.6,3.7,4.6,700
21,350,SIG,03/08/2021,3.9,4.5,3.9,4.5,7000
22,351,SIG,03/09/2021,4.5,4.5,4.5,4.5,0
23,352,SIG,03/10/2021,4.5,4.5,4.5,4.5,0
24,353,SIG,03/11/2021,4.5,4.5,4.5,4.5,0
25,354,SIG,03/12/2021,4.5,4.5,4.5,4.5,0
26,355,SIG,03/15/2021,4.5,4.5,4.5,4.5,400
27,356,SIG,03/16/2021,4.5,4.5,4.5,4.5,8400
28,357,SIG,03/17/2021,5.0,5.0,5.0,5.0,2000
29,358,SIG,03/18/2021,4.5,4.5,4.3,4.3,18800
30,359,SIG,03/19/2021,3.9,5.0,3.9,5.0,200
31,360,SIG,03/22/2021,4.6,4.6,4.6,4.6,100
32,361,SIG,03/23/2021,4.5,4.5,4.1,4.1,4200
33,362,SIG,03/24/2021,4.2,4.2,4.2,4.2,0
34,363,SIG,03/25/2021,4.2,4.2,4.2,4.2,0
35,364,SIG,03/26/2021,3.6,3.6,3.6,3.6,100
36,365,SIG,03/29/2021,4.1,4.1,4.1,4.1,1600
