,index,Ticker,Date,Open,High,Low,Close,Volume
0,596,TCI,01/20/2021,6.93886,7.013472,6.341969,6.864249,4300
1,597,TCI,01/21/2021,6.715026,6.715026,6.341969,6.640415,6200
2,598,TCI,01/22/2021,6.341969,6.341969,6.341969,6.341969,1800
3,599,TCI,01/25/2021,6.491192,6.565803,6.341969,6.491192,9800
4,600,TCI,01/26/2021,6.491192,6.491192,5.446632,5.745078,3400
5,601,TCI,01/27/2021,5.446632,5.446632,5.222798,5.372021,29500
6,602,TCI,01/28/2021,4.625907,5.8943,4.551295,4.551295,17900
7,603,TCI,01/29/2021,5.521244,5.745078,5.521244,5.745078,15800
8,604,TCI,02/01/2021,5.968912,6.491192,5.968912,6.491192,20100
9,605,TCI,02/02/2021,6.341969,6.491192,6.341969,6.491192,3000
10,606,TCI,02/03/2021,6.41658,6.41658,6.41658,6.41658,0
11,607,TCI,02/04/2021,6.41658,6.41658,6.41658,6.41658,0
12,608,TCI,02/05/2021,5.521244,6.41658,5.521244,6.41658,11100
13,609,TCI,02/08/2021,5.446632,6.41658,5.29741,6.41658,62400
14,610,TCI,02/09/2021,6.043523,6.043523,6.043523,6.043523,100
15,611,TCI,02/17/2021,6.341969,6.341969,6.341969,6.341969,1100
16,612,TCI,02/18/2021,5.595855,6.043523,5.446632,6.043523,125200
17,613,TCI,02/19/2021,6.118135,6.118135,6.043523,6.118135,500
18,614,TCI,02/22/2021,5.670466,5.968912,5.595855,5.968912,61600
19,615,TCI,02/23/2021,5.8943,5.8943,5.595855,5.595855,10500
20,616,TCI,02/24/2021,5.819689,5.819689,5.595855,5.595855,9600
21,617,TCI,02/25/2021,5.595855,5.595855,5.595855,5.595855,3100
22,618,TCI,02/26/2021,5.595855,5.595855,5.595855,5.595855,600
23,619,TCI,03/01/2021,5.595855,5.745078,5.595855,5.745078,2800
24,620,TCI,03/02/2021,5.595855,6.267358,5.595855,6.267358,37600
25,621,TCI,03/03/2021,6.267358,6.267358,5.968912,5.968912,4200
26,622,TCI,03/04/2021,5.968912,6.043523,5.968912,5.968912,600
27,623,TCI,03/05/2021,5.968912,5.968912,5.595855,5.670466,4000
28,624,TCI,03/08/2021,5.670466,5.670466,5.670466,5.670466,9900
29,625,TCI,03/09/2021,5.819689,5.819689,5.595855,5.595855,23000
30,626,TCI,03/10/2021,5.670466,5.670466,5.670466,5.670466,0
31,627,TCI,03/11/2021,5.670466,5.670466,5.670466,5.670466,900
32,628,TCI,03/12/2021,5.670466,5.670466,5.670466,5.670466,0
33,629,TCI,03/15/2021,5.670466,5.670466,5.670466,5.670466,300
34,630,TCI,03/16/2021,5.670466,5.670466,5.670466,5.670466,0
35,631,TCI,03/17/2021,5.670466,6.118135,5.670466,5.968912,19400
36,632,TCI,03/18/2021,6.043523,6.043523,5.968912,5.968912,1100
37,633,TCI,03/19/2021,5.968912,5.968912,5.968912,5.968912,0
38,634,TCI,03/22/2021,5.670466,5.745078,5.670466,5.745078,6800
39,635,TCI,03/23/2021,5.745078,5.745078,5.745078,5.745078,1600
40,636,TCI,03/24/2021,5.745078,5.745078,5.670466,5.670466,1200
41,637,TCI,03/25/2021,5.745078,5.745078,5.670466,5.670466,1500
42,638,TCI,03/26/2021,5.670466,5.670466,5.670466,5.670466,0
43,639,TCI,03/29/2021,5.595855,5.670466,5.595855,5.670466,7500
44,640,TCI,03/30/2021,5.595855,5.595855,5.595855,5.595855,0
45,641,TCI,03/31/2021,5.595855,5.968912,5.595855,5.968912,51700
46,642,TCI,04/01/2021,5.968912,6.41658,5.968912,6.41658,50500
47,643,TCI,04/02/2021,6.192746,6.41658,5.968912,6.118135,36700
48,644,TCI,04/05/2021,6.118135,6.118135,5.745078,5.968912,23900
49,645,TCI,04/06/2021,5.968912,6.043523,5.8943,5.968912,38300
50,646,TCI,04/07/2021,5.968912,6.864249,5.968912,6.864249,284000
51,647,TCI,04/08/2021,7.088083,7.311917,6.341969,7.088083,190800
52,648,TCI,04/09/2021,6.715026,7.088083,6.640415,6.93886,45200
53,649,TCI,04/12/2021,6.93886,7.908808,6.93886,7.908808,360500
54,650,TCI,04/13/2021,8.058031,8.132643,7.46114,7.610363,294400
55,651,TCI,04/14/2021,7.684974,7.684974,7.386528,7.535751,90200
56,652,TCI,04/15/2021,7.46114,7.46114,6.715026,7.237306,180000
57,653,TCI,04/16/2021,7.013472,7.162694,6.715026,7.013472,303100
58,654,TCI,04/19/2021,7.013472,7.311917,6.864249,7.311917,95200
59,655,TCI,04/20/2021,7.386528,7.834197,7.237306,7.684974,148800
60,656,TCI,04/22/2021,8.058031,8.356477,7.46114,7.535751,162600
61,657,TCI,04/23/2021,7.088083,7.759585,7.088083,7.610363,109800
62,658,TCI,04/26/2021,7.610363,7.684974,7.162694,7.237306,146500
63,659,TCI,04/27/2021,7.237306,7.46114,7.013472,7.237306,57800
64,660,TCI,04/28/2021,7.311917,7.610363,7.311917,7.46114,146000
65,661,TCI,04/29/2021,7.610363,7.684974,7.46114,7.46114,108400
66,662,TCI,05/04/2021,7.386528,7.535751,7.088083,7.535751,111600
67,663,TCI,05/05/2021,7.535751,7.98342,7.386528,7.610363,162800
68,664,TCI,05/06/2021,7.684974,7.759585,7.46114,7.46114,152000
69,665,TCI,05/07/2021,7.535751,7.834197,7.46114,7.759585,179200
70,666,TCI,05/10/2021,7.834197,8.431088,7.610363,8.431088,372300
71,667,TCI,05/11/2021,8.505699,8.505699,8.058031,8.281865,96500
72,668,TCI,05/12/2021,8.132643,8.132643,7.908808,8.132643,86900
73,669,TCI,05/13/2021,7.98342,8.058031,7.684974,7.684974,240700
74,670,TCI,05/14/2021,7.684974,7.834197,7.610363,7.759585,82000
75,671,TCI,05/17/2021,7.759585,7.759585,7.535751,7.684974,64400
76,672,TCI,05/18/2021,7.759585,7.759585,7.46114,7.535751,244800
77,673,TCI,05/19/2021,7.46114,7.610363,7.46114,7.535751,59900
78,674,TCI,05/20/2021,7.535751,8.132643,7.535751,8.058031,183300
79,675,TCI,05/21/2021,7.908808,8.058031,7.759585,7.759585,61900
80,676,TCI,05/24/2021,7.759585,7.834197,7.610363,7.834197,53100
81,677,TCI,05/25/2021,7.759585,8.207254,7.759585,7.98342,165200
82,678,TCI,05/26/2021,7.98342,8.207254,7.834197,7.98342,167600
83,679,TCI,05/27/2021,8.058031,8.505699,8.058031,8.281865,373000
84,680,TCI,05/28/2021,8.281865,9.475648,8.132643,9.475648,647700
85,681,TCI,05/31/2021,9.251814,10.07254,9.251814,10.07254,544700
86,682,TCI,06/01/2021,10.81865,11.19171,10.07254,10.29637,640300
87,683,TCI,06/02/2021,10.29637,10.52021,9.326425,10.07254,674000
88,684,TCI,06/03/2021,10.4456,10.96788,10.07254,10.74404,531900
89,685,TCI,06/04/2021,10.66943,10.81865,9.997928,10.22176,181400
90,686,TCI,06/07/2021,10.22176,10.29637,9.177202,9.55026,386800
91,687,TCI,06/08/2021,9.326425,9.699482,8.953368,8.953368,299700
92,688,TCI,06/09/2021,8.953368,9.997928,8.953368,9.774094,176500
93,689,TCI,06/10/2021,9.62487,9.699482,9.475648,9.62487,100200
94,690,TCI,06/11/2021,9.55026,10.66943,9.55026,10.4456,479100
95,691,TCI,06/14/2021,10.52021,11.56477,10.4456,11.34093,847800
96,692,TCI,06/15/2021,11.34093,11.63938,11.1171,11.1171,305500
97,693,TCI,06/16/2021,11.1171,11.19171,10.4456,10.81865,315000
98,694,TCI,06/17/2021,10.81865,11.04249,10.52021,10.89326,237600
99,695,TCI,06/18/2021,10.96788,11.7886,10.96788,11.41554,306100
100,696,TCI,06/21/2021,11.41554,11.41554,10.81865,10.89326,204800
101,697,TCI,06/22/2021,10.96788,11.19171,10.81865,11.1171,219900
102,698,TCI,06/23/2021,10.96788,12.01243,10.96788,11.49016,521200
103,699,TCI,06/24/2021,11.63938,11.7886,11.41554,11.56477,218900
104,700,TCI,06/25/2021,11.63938,11.93782,11.34093,11.93782,283500
105,701,TCI,06/28/2021,12.01243,12.31088,11.71399,11.93782,251200
106,702,TCI,06/29/2021,11.93782,12.38549,11.93782,12.01243,286100
107,703,TCI,06/30/2021,12.01243,12.31088,11.56477,12.31088,308500
108,704,TCI,07/01/2021,11.93782,12.4601,11.86321,12.38549,661100
109,705,TCI,07/02/2021,12.4601,12.83316,12.23627,12.75855,503100
110,706,TCI,07/05/2021,12.60933,12.98238,12.38549,12.68394,270200
111,707,TCI,07/06/2021,12.60933,12.68394,10.81865,11.63938,320800
112,708,TCI,07/07/2021,11.71399,11.93782,10.81865,11.93782,421300
113,709,TCI,07/08/2021,11.41554,11.93782,11.41554,11.56477,80800
114,710,TCI,07/09/2021,11.41554,11.49016,10.66943,10.81865,210400
115,711,TCI,07/12/2021,10.66943,10.66943,9.401036,10.07254,359400
116,712,TCI,07/13/2021,9.774094,10.07254,9.699482,9.923316,185300
117,713,TCI,07/14/2021,9.923316,10.07254,9.62487,9.848704,109600
118,714,TCI,07/15/2021,9.848704,10.14715,9.55026,10.07254,104100
119,715,TCI,07/16/2021,10.29637,10.29637,9.923316,9.997928,62300
120,716,TCI,07/19/2021,9.923316,9.923316,8.953368,9.102591,236600
121,717,TCI,07/20/2021,9.251814,9.997928,9.177202,9.774094,161200
122,718,TCI,07/21/2021,9.774094,10.07254,9.62487,9.848704,148800
123,719,TCI,07/22/2021,9.923316,9.997928,9.475648,9.997928,186600
124,720,TCI,07/23/2021,9.848704,9.997928,9.699482,9.774094,74800
125,721,TCI,07/26/2021,9.774094,9.848704,9.401036,9.774094,66700
126,722,TCI,07/27/2021,9.699482,9.997928,9.699482,9.774094,71700
127,723,TCI,07/28/2021,9.848704,9.923316,9.55026,9.699482,32200
128,724,TCI,07/29/2021,9.774094,9.923316,9.62487,9.923316,56500
129,725,TCI,07/30/2021,9.848704,10.14715,9.699482,10.07254,187100
130,726,TCI,08/02/2021,10.07254,10.29637,9.923316,10.07254,121400
131,727,TCI,08/03/2021,10.14715,10.14715,9.774094,10.07254,128600
132,728,TCI,08/04/2021,10.14715,10.37099,10.14715,10.29637,233000
133,729,TCI,08/05/2021,10.29637,10.37099,10.14715,10.29637,54400
134,730,TCI,08/06/2021,10.22176,10.29637,10.22176,10.22176,127100
135,731,TCI,08/09/2021,10.14715,10.81865,10.07254,10.66943,377000
