,index,Ticker,Date,Open,High,Low,Close,Volume
0,1045,HND,02/02/2021,14.13298,14.43052,14.13298,14.35613,163900
1,1046,HND,02/03/2021,14.35613,14.57928,14.35613,14.57928,228900
2,1047,HND,02/04/2021,14.65367,14.65367,14.13298,14.5049,170600
3,1048,HND,02/05/2021,14.35613,14.72805,14.35613,14.65367,105900
4,1049,HND,02/08/2021,14.72805,14.87682,14.43052,14.57928,300400
5,1050,HND,02/09/2021,14.57928,14.87682,14.5049,14.80244,108600
6,1051,HND,02/17/2021,14.80244,15.09997,14.72805,14.9512,128600
7,1052,HND,02/18/2021,15.09997,15.32312,14.80244,15.24874,131600
8,1053,HND,02/19/2021,15.17436,15.24874,14.87682,15.09997,276100
9,1054,HND,02/22/2021,15.09997,15.24874,15.02559,15.17436,123200
10,1055,HND,02/23/2021,15.24874,15.47189,15.09997,15.24874,237400
11,1056,HND,02/24/2021,15.32312,15.54628,15.24874,15.39751,113800
12,1057,HND,02/25/2021,15.54628,15.69505,15.24874,15.54628,120400
13,1058,HND,02/26/2021,15.39751,15.62066,15.24874,15.47189,71300
14,1059,HND,03/01/2021,15.47189,15.9182,15.47189,15.9182,113800
15,1060,HND,03/02/2021,16.14135,16.14135,15.76943,15.84381,169500
16,1061,HND,03/03/2021,15.99258,15.99258,15.54628,15.69505,127100
17,1062,HND,03/04/2021,15.69505,15.84381,15.24874,15.47189,113700
18,1063,HND,03/05/2021,15.39751,15.84381,15.32312,15.76943,173800
19,1064,HND,03/08/2021,15.76943,16.14135,15.62066,15.76943,171900
20,1065,HND,03/09/2021,15.62066,15.76943,15.54628,15.62066,149100
21,1066,HND,03/10/2021,15.76943,15.9182,15.62066,15.76943,97500
22,1067,HND,03/11/2021,15.76943,15.76943,15.32312,15.39751,187600
23,1068,HND,03/12/2021,15.62066,15.62066,15.39751,15.54628,91400
24,1069,HND,03/15/2021,15.54628,15.62066,15.39751,15.54628,176900
25,1070,HND,03/16/2021,15.62066,15.69505,15.39751,15.62066,178900
26,1071,HND,03/17/2021,16.15929,16.15929,15.6976,15.85149,57600
27,1072,HND,03/18/2021,15.85149,15.92844,15.62065,15.85149,73300
28,1073,HND,03/19/2021,15.77454,15.77454,15.5437,15.62065,106400
29,1074,HND,03/22/2021,15.6976,15.6976,15.5437,15.5437,77100
30,1075,HND,03/23/2021,15.62065,15.6976,15.5437,15.6976,179600
31,1076,HND,03/24/2021,15.6976,15.77454,15.3898,15.5437,192800
32,1077,HND,03/25/2021,15.6976,15.6976,15.3898,15.62065,45100
