,index,Ticker,Date,Open,High,Low,Close,Volume
0,765,GLW,01/29/2021,3.5957,3.5957,3.5957,3.5957,0
1,766,GLW,02/01/2021,3.5957,3.5957,3.5957,3.5957,0
2,767,GLW,02/02/2021,3.5957,3.5957,3.5957,3.5957,0
3,768,GLW,02/03/2021,3.5957,3.5957,3.5957,3.5957,0
4,769,GLW,02/04/2021,3.5957,3.5957,3.5957,3.5957,0
5,770,GLW,02/05/2021,3.5957,3.5957,3.5957,3.5957,0
6,771,GLW,02/08/2021,3.5957,3.5957,3.5957,3.5957,0
7,772,GLW,02/09/2021,3.5957,3.5957,3.5957,3.5957,0
8,773,GLW,02/17/2021,3.5957,3.5957,3.5957,3.5957,0
9,774,GLW,02/18/2021,3.5957,3.5957,3.5957,3.5957,0
10,775,GLW,02/19/2021,3.5957,3.5957,3.5957,3.5957,0
11,776,GLW,02/22/2021,3.5957,3.5957,3.5957,3.5957,0
12,777,GLW,02/23/2021,3.5957,3.5957,3.5957,3.5957,0
13,778,GLW,02/24/2021,3.5957,3.5957,3.5957,3.5957,0
14,779,GLW,02/25/2021,3.5957,3.5957,3.5957,3.5957,0
15,780,GLW,02/26/2021,3.5957,3.5957,3.5957,3.5957,0
16,781,GLW,03/01/2021,3.5957,3.5957,3.5957,3.5957,0
17,782,GLW,03/02/2021,3.5957,3.5957,3.5957,3.5957,0
18,783,GLW,03/03/2021,3.5957,3.5957,3.5957,3.5957,0
19,784,GLW,03/04/2021,3.5957,3.5957,3.5957,3.5957,0
20,785,GLW,03/05/2021,3.5957,3.5957,3.5957,3.5957,0
21,786,GLW,03/08/2021,3.5957,3.5957,3.5957,3.5957,0
22,787,GLW,03/09/2021,3.5957,3.5957,3.5957,3.5957,0
23,788,GLW,03/10/2021,3.5957,3.5957,3.5957,3.5957,0
24,789,GLW,03/11/2021,3.5957,3.5957,3.5957,3.5957,0
25,790,GLW,03/12/2021,3.5957,3.5957,3.5957,3.5957,0
26,791,GLW,03/15/2021,3.5957,3.5957,3.5957,3.5957,0
27,792,GLW,03/16/2021,3.5957,3.5957,3.5957,3.5957,0
28,793,GLW,03/17/2021,3.5957,3.5957,3.5957,3.5957,0
29,794,GLW,03/18/2021,3.5957,3.5957,3.5957,3.5957,0
30,795,GLW,03/19/2021,3.5957,3.5957,3.5957,3.5957,0
31,796,GLW,03/22/2021,3.5957,3.5957,3.5957,3.5957,0
32,797,GLW,03/23/2021,3.5957,3.5957,3.5957,3.5957,0
33,798,GLW,03/24/2021,3.5957,3.5957,3.5957,3.5957,0
34,799,GLW,03/25/2021,3.5957,3.5957,3.5957,3.5957,0
35,800,GLW,03/26/2021,3.5957,3.5957,3.5957,3.5957,0
36,801,GLW,03/29/2021,3.5957,3.5957,3.5957,3.5957,0
37,802,GLW,03/30/2021,3.5957,3.5957,3.5957,3.5957,0
38,803,GLW,03/31/2021,3.5957,3.5957,3.5957,3.5957,0
39,804,GLW,04/01/2021,3.5957,3.5957,3.5957,3.5957,0
40,805,GLW,04/02/2021,3.5957,3.5957,3.5957,3.5957,0
41,806,GLW,04/05/2021,3.5957,3.5957,3.5957,3.5957,0
42,807,GLW,04/06/2021,3.5957,3.5957,3.5957,3.5957,0
43,808,GLW,04/07/2021,3.5957,3.5957,3.5957,3.5957,0
44,809,GLW,04/08/2021,3.5957,3.5957,3.5957,3.5957,0
45,810,GLW,04/09/2021,3.5957,3.5957,3.5957,3.5957,0
46,811,GLW,04/12/2021,3.5957,3.5957,3.5957,3.5957,0
47,812,GLW,04/13/2021,3.5957,3.5957,3.5957,3.5957,0
48,813,GLW,04/14/2021,3.5957,3.5957,3.5957,3.5957,0
49,814,GLW,04/15/2021,3.5957,3.5957,3.5957,3.5957,0
50,815,GLW,04/16/2021,3.5957,3.5957,3.5957,3.5957,0
51,816,GLW,04/19/2021,3.5957,3.5957,3.5957,3.5957,0
52,817,GLW,04/20/2021,3.5957,3.5957,3.5957,3.5957,0
53,818,GLW,04/22/2021,3.5957,3.5957,3.5957,3.5957,0
54,819,GLW,04/23/2021,3.5957,3.5957,3.5957,3.5957,0
55,820,GLW,04/26/2021,3.5957,3.5957,3.5957,3.5957,0
56,821,GLW,04/27/2021,3.5957,3.5957,3.5957,3.5957,0
57,822,GLW,04/28/2021,3.5957,3.5957,3.5957,3.5957,0
58,823,GLW,04/29/2021,3.5957,3.5957,3.5957,3.5957,0
59,824,GLW,05/04/2021,3.5957,3.5957,3.5957,3.5957,0
60,825,GLW,05/05/2021,3.5957,3.5957,3.5957,3.5957,0
61,826,GLW,05/06/2021,3.5957,3.5957,3.5957,3.5957,0
62,827,GLW,05/07/2021,3.5957,3.5957,3.5957,3.5957,0
63,828,GLW,05/10/2021,3.5957,3.5957,3.5957,3.5957,0
64,829,GLW,05/11/2021,3.5957,3.5957,3.5957,3.5957,2000
65,830,GLW,05/12/2021,3.5957,3.5957,3.5957,3.5957,0
66,831,GLW,05/13/2021,3.5957,3.5957,3.5957,3.5957,0
67,832,GLW,05/14/2021,3.5957,3.5957,3.5957,3.5957,0
68,833,GLW,05/17/2021,3.5957,3.5957,3.5957,3.5957,0
69,834,GLW,05/18/2021,3.5957,3.5957,3.5957,3.5957,0
70,835,GLW,05/19/2021,3.5957,3.5957,3.5957,3.5957,0
71,836,GLW,05/20/2021,3.5957,3.5957,3.5957,3.5957,0
72,837,GLW,05/21/2021,3.5957,3.5957,3.5957,3.5957,1700
73,838,GLW,05/24/2021,3.5957,3.5957,3.5957,3.5957,0
74,839,GLW,05/25/2021,3.5957,3.5957,3.5957,3.5957,0
75,840,GLW,05/26/2021,3.5957,3.5957,3.5957,3.5957,0
76,841,GLW,05/27/2021,3.5957,3.5957,3.5957,3.5957,0
77,842,GLW,05/28/2021,3.5957,3.5957,3.5957,3.5957,0
78,843,GLW,05/31/2021,3.5957,3.5957,3.5957,3.5957,0
79,844,GLW,06/01/2021,3.5957,3.5957,3.5957,3.5957,0
80,845,GLW,06/02/2021,3.5957,3.5957,3.5957,3.5957,0
81,846,GLW,06/03/2021,3.5957,3.5957,3.5957,3.5957,0
82,847,GLW,06/04/2021,3.5957,3.5957,3.5957,3.5957,0
83,848,GLW,06/07/2021,3.5957,3.5957,3.5957,3.5957,0
84,849,GLW,06/08/2021,3.5957,3.5957,3.5957,3.5957,0
85,850,GLW,06/09/2021,3.5957,3.5957,3.5957,3.5957,0
86,851,GLW,06/10/2021,3.5957,3.5957,3.5957,3.5957,0
87,852,GLW,06/11/2021,3.5957,3.5957,3.5957,3.5957,0
88,853,GLW,06/14/2021,3.5957,3.5957,3.5957,3.5957,0
89,854,GLW,06/15/2021,3.5957,3.5957,3.5957,3.5957,0
90,855,GLW,06/16/2021,3.5957,3.5957,3.5957,3.5957,0
91,856,GLW,06/17/2021,3.5957,3.5957,3.5957,3.5957,0
92,857,GLW,06/18/2021,3.5957,3.5957,3.5957,3.5957,0
93,858,GLW,06/21/2021,3.5957,3.5957,3.5957,3.5957,0
94,859,GLW,06/22/2021,3.5957,3.5957,3.5957,3.5957,0
95,860,GLW,06/23/2021,3.5957,3.5957,3.5957,3.5957,0
96,861,GLW,06/24/2021,3.5957,3.5957,3.5957,3.5957,0
97,862,GLW,06/25/2021,3.5957,3.5957,3.5957,3.5957,0
98,863,GLW,06/28/2021,3.5957,3.5957,3.5957,3.5957,0
99,864,GLW,06/29/2021,3.5957,3.5957,3.5957,3.5957,0
100,865,GLW,06/30/2021,3.5957,3.5957,3.5957,3.5957,0
101,866,GLW,07/01/2021,3.5957,3.5957,3.5957,3.5957,0
102,867,GLW,07/02/2021,3.5957,3.5957,3.5957,3.5957,0
103,868,GLW,07/05/2021,3.5957,3.5957,3.5957,3.5957,0
104,869,GLW,07/06/2021,3.5957,3.5957,3.5957,3.5957,0
105,870,GLW,07/07/2021,3.5957,3.5957,3.5957,3.5957,0
106,871,GLW,07/08/2021,3.5957,3.5957,3.5957,3.5957,0
107,872,GLW,07/12/2021,3.5957,3.5957,3.5957,3.5957,0
