,index,Ticker,Date,Open,High,Low,Close,Volume
0,939,NQT,01/28/2021,7.365072,7.365072,7.365072,7.365072,0
1,940,NQT,01/29/2021,7.365072,7.365072,7.365072,7.365072,0
2,941,NQT,02/01/2021,7.365072,7.365072,7.365072,7.365072,0
3,942,NQT,02/02/2021,7.365072,7.365072,7.365072,7.365072,0
4,943,NQT,02/03/2021,7.365072,7.365072,7.365072,7.365072,0
5,944,NQT,02/04/2021,7.365072,7.365072,7.365072,7.365072,0
6,945,NQT,02/05/2021,7.365072,7.365072,7.365072,7.365072,0
7,946,NQT,02/08/2021,7.365072,7.365072,7.365072,7.365072,0
8,947,NQT,02/09/2021,7.365072,7.365072,7.365072,7.365072,0
9,948,NQT,02/17/2021,7.365072,7.365072,7.365072,7.365072,0
10,949,NQT,02/18/2021,7.365072,7.365072,7.365072,7.365072,0
11,950,NQT,02/19/2021,7.365072,7.365072,7.365072,7.365072,0
12,951,NQT,02/22/2021,7.365072,7.365072,7.365072,7.365072,0
13,952,NQT,02/23/2021,7.365072,7.365072,7.365072,7.365072,0
14,953,NQT,02/24/2021,7.365072,7.365072,7.365072,7.365072,0
15,954,NQT,02/25/2021,7.365072,7.365072,7.365072,7.365072,0
16,955,NQT,02/26/2021,7.365072,7.365072,7.365072,7.365072,0
17,956,NQT,03/01/2021,7.365072,7.365072,7.365072,7.365072,0
18,957,NQT,03/02/2021,7.365072,7.365072,7.365072,7.365072,0
19,958,NQT,03/03/2021,7.365072,7.365072,7.365072,7.365072,0
20,959,NQT,03/04/2021,7.365072,7.365072,7.365072,7.365072,0
21,960,NQT,03/05/2021,7.365072,7.365072,7.365072,7.365072,0
22,961,NQT,03/08/2021,7.365072,7.365072,7.365072,7.365072,0
23,962,NQT,03/09/2021,7.365072,7.365072,7.365072,7.365072,0
24,963,NQT,03/10/2021,7.365072,7.365072,7.365072,7.365072,0
25,964,NQT,03/11/2021,7.365072,7.365072,7.365072,7.365072,0
26,965,NQT,03/12/2021,7.365072,7.365072,7.365072,7.365072,0
27,966,NQT,03/15/2021,7.365072,7.365072,7.365072,7.365072,0
28,967,NQT,03/16/2021,7.365072,7.365072,7.365072,7.365072,0
29,968,NQT,03/17/2021,7.365072,7.365072,7.365072,7.365072,0
30,969,NQT,03/18/2021,7.365072,7.365072,7.365072,7.365072,0
31,970,NQT,03/19/2021,7.365072,7.365072,7.365072,7.365072,0
32,971,NQT,03/22/2021,7.365072,7.365072,7.365072,7.365072,0
33,972,NQT,03/23/2021,7.365072,7.365072,7.365072,7.365072,0
34,973,NQT,03/24/2021,7.365072,7.365072,7.365072,7.365072,0
35,974,NQT,03/25/2021,7.365072,7.365072,7.365072,7.365072,0
36,975,NQT,03/26/2021,7.365072,7.365072,7.365072,7.365072,0
37,976,NQT,03/29/2021,7.365072,7.365072,7.365072,7.365072,0
38,977,NQT,03/30/2021,7.365072,7.365072,7.365072,7.365072,0
39,978,NQT,03/31/2021,7.365072,7.365072,7.365072,7.365072,0
40,979,NQT,04/01/2021,7.365072,7.365072,7.365072,7.365072,0
41,980,NQT,04/02/2021,7.365072,7.365072,7.365072,7.365072,0
42,981,NQT,04/05/2021,7.365072,7.365072,7.365072,7.365072,0
43,982,NQT,04/06/2021,7.365072,7.365072,7.365072,7.365072,0
44,983,NQT,04/07/2021,7.365072,7.365072,7.365072,7.365072,0
45,984,NQT,04/08/2021,7.365072,7.365072,7.365072,7.365072,0
46,985,NQT,04/09/2021,7.365072,7.365072,7.365072,7.365072,0
47,986,NQT,04/12/2021,7.365072,7.365072,7.365072,7.365072,0
48,987,NQT,04/13/2021,7.365072,7.365072,7.365072,7.365072,0
49,988,NQT,04/14/2021,7.365072,7.365072,7.365072,7.365072,0
50,989,NQT,04/15/2021,7.365072,7.365072,7.365072,7.365072,0
51,990,NQT,04/16/2021,7.365072,7.365072,7.365072,7.365072,0
52,991,NQT,04/19/2021,7.365072,7.365072,7.365072,7.365072,0
53,992,NQT,04/20/2021,7.365072,7.365072,7.365072,7.365072,0
54,993,NQT,04/22/2021,7.365072,7.365072,7.365072,7.365072,0
55,994,NQT,04/23/2021,7.365072,7.365072,7.365072,7.365072,0
56,995,NQT,04/26/2021,7.365072,7.365072,7.365072,7.365072,0
57,996,NQT,04/27/2021,7.365072,7.365072,7.365072,7.365072,0
58,997,NQT,04/28/2021,7.365072,7.365072,7.365072,7.365072,0
59,998,NQT,04/29/2021,7.365072,7.365072,7.365072,7.365072,0
60,999,NQT,05/04/2021,7.365072,7.365072,7.365072,7.365072,0
61,1000,NQT,05/05/2021,7.365072,7.365072,7.365072,7.365072,0
62,1001,NQT,05/06/2021,7.365072,7.365072,7.365072,7.365072,0
63,1002,NQT,05/07/2021,7.365072,7.365072,7.365072,7.365072,0
64,1003,NQT,05/10/2021,7.365072,7.365072,7.365072,7.365072,0
65,1004,NQT,05/11/2021,7.365072,7.365072,7.365072,7.365072,0
66,1005,NQT,05/12/2021,7.365072,7.365072,7.365072,7.365072,0
67,1006,NQT,05/13/2021,7.365072,7.365072,7.365072,7.365072,0
68,1007,NQT,05/14/2021,7.365072,7.365072,7.365072,7.365072,0
69,1008,NQT,05/17/2021,7.365072,7.365072,7.365072,7.365072,0
70,1009,NQT,05/18/2021,7.365072,7.365072,7.365072,7.365072,0
71,1010,NQT,05/19/2021,7.365072,7.365072,7.365072,7.365072,0
72,1011,NQT,05/20/2021,7.365072,7.365072,7.365072,7.365072,0
73,1012,NQT,05/21/2021,7.365072,7.365072,7.365072,7.365072,0
74,1013,NQT,05/24/2021,7.365072,7.365072,7.365072,7.365072,0
75,1014,NQT,05/25/2021,7.365072,7.365072,7.365072,7.365072,0
76,1015,NQT,05/26/2021,7.365072,7.365072,7.365072,7.365072,0
77,1016,NQT,05/27/2021,7.365072,7.365072,7.365072,7.365072,0
78,1017,NQT,05/28/2021,7.365072,7.365072,7.365072,7.365072,0
79,1018,NQT,05/31/2021,7.365072,7.365072,7.365072,7.365072,0
80,1019,NQT,06/01/2021,7.365072,7.365072,7.365072,7.365072,0
81,1020,NQT,06/02/2021,7.365072,7.365072,7.365072,7.365072,0
82,1021,NQT,06/03/2021,7.365072,7.365072,7.365072,7.365072,0
83,1022,NQT,06/04/2021,7.365072,7.365072,7.365072,7.365072,0
84,1023,NQT,06/07/2021,7.365072,7.365072,7.365072,7.365072,0
85,1024,NQT,06/08/2021,7.365072,7.365072,7.365072,7.365072,0
86,1025,NQT,06/09/2021,7.365072,7.365072,7.365072,7.365072,0
87,1026,NQT,06/10/2021,7.365072,7.365072,7.365072,7.365072,0
88,1027,NQT,06/11/2021,7.365072,7.365072,7.365072,7.365072,0
89,1028,NQT,06/14/2021,7.365072,7.365072,7.365072,7.365072,0
90,1029,NQT,06/15/2021,7.365072,7.365072,7.365072,7.365072,0
91,1030,NQT,06/16/2021,7.365072,7.365072,7.365072,7.365072,0
92,1031,NQT,06/17/2021,7.365072,7.365072,7.365072,7.365072,0
93,1032,NQT,06/18/2021,7.365072,7.365072,7.365072,7.365072,0
94,1033,NQT,06/21/2021,7.365072,7.365072,7.365072,7.365072,0
95,1034,NQT,06/22/2021,7.365072,7.365072,7.365072,7.365072,0
96,1035,NQT,06/23/2021,7.365072,7.365072,7.365072,7.365072,0
97,1036,NQT,06/24/2021,7.365072,7.365072,7.365072,7.365072,0
98,1037,NQT,06/25/2021,7.365072,7.365072,7.365072,7.365072,0
99,1038,NQT,06/28/2021,7.365072,7.365072,7.365072,7.365072,0
100,1039,NQT,06/29/2021,7.365072,7.365072,7.365072,7.365072,0
101,1040,NQT,06/30/2021,7.365072,7.365072,7.365072,7.365072,0
102,1041,NQT,07/01/2021,7.365072,7.365072,7.365072,7.365072,0
103,1042,NQT,07/02/2021,7.61904,7.61904,7.61904,7.61904,1200
104,1043,NQT,07/05/2021,7.61904,7.61904,7.61904,7.61904,0
105,1044,NQT,07/06/2021,7.61904,7.61904,7.61904,7.61904,0
106,1045,NQT,07/07/2021,7.61904,7.61904,7.61904,7.61904,0
107,1046,NQT,07/08/2021,7.61904,7.61904,7.61904,7.61904,0
