,index,Ticker,Date,Open,High,Low,Close,Volume
0,1585,BII,01/19/2021,5.2,5.3,4.7,4.8,2904900.0
1,1586,BII,01/20/2021,4.7,5.2,4.6,5.2,2229200.0
2,1587,BII,01/21/2021,5.3,5.7,5.3,5.7,660700.0
3,1588,BII,01/22/2021,6.2,6.2,6.2,6.2,1029500.0
4,1589,BII,01/25/2021,6.8,6.8,6.5,6.8,3728500.0
5,1590,BII,01/26/2021,7.4,7.4,6.3,6.8,2919900.0
6,1591,BII,01/27/2021,6.8,7.0,6.3,6.5,930400.0
7,1592,BII,01/28/2021,6.5,6.5,5.9,5.9,1122700.0
8,1593,BII,01/29/2021,5.4,6.2,5.4,5.8,1372500.0
9,1594,BII,02/01/2021,6.3,6.3,6.0,6.3,1608000.0
10,1595,BII,02/02/2021,6.5,6.9,6.2,6.9,1576700.0
11,1596,BII,02/03/2021,7.0,7.5,6.9,7.5,3135000.0
12,1597,BII,02/04/2021,7.7,7.8,6.9,6.9,1471800.0
13,1598,BII,02/05/2021,7.0,7.0,6.4,6.9,1823800.0
14,1599,BII,02/08/2021,6.9,6.9,6.5,6.5,1604200.0
15,1600,BII,02/09/2021,6.6,6.8,6.0,6.0,1008600.0
16,1601,BII,02/17/2021,6.1,6.6,6.0,6.6,1131900.0
17,1602,BII,02/18/2021,6.6,6.8,6.5,6.7,607200.0
18,1603,BII,02/19/2021,6.7,6.7,6.4,6.6,729300.0
19,1604,BII,02/22/2021,6.7,7.1,6.4,7.1,1316900.0
20,1605,BII,02/23/2021,7.1,7.8,6.8,6.9,1164900.0
21,1606,BII,02/24/2021,6.9,6.9,6.5,6.7,731000.0
22,1607,BII,02/25/2021,6.7,6.9,6.5,6.7,467900.0
23,1608,BII,02/26/2021,6.6,6.9,6.6,6.9,692300.0
24,1609,BII,03/01/2021,6.9,7.3,6.9,7.1,1933600.0
25,1610,BII,03/02/2021,7.3,7.3,6.9,7.1,1009100.0
26,1611,BII,03/03/2021,7.1,7.1,6.7,6.7,1068000.0
27,1612,BII,03/04/2021,6.7,6.8,6.4,6.6,1633700.0
28,1613,BII,03/05/2021,6.6,7.0,6.4,7.0,651500.0
29,1614,BII,03/08/2021,6.8,7.0,6.8,6.8,810600.0
30,1615,BII,03/09/2021,6.8,6.8,6.6,6.7,956900.0
31,1616,BII,03/10/2021,6.7,6.8,6.5,6.7,651500.0
32,1617,BII,03/11/2021,6.7,6.8,6.5,6.6,1188100.0
33,1618,BII,03/12/2021,6.7,6.8,6.5,6.7,1424800.0
34,1619,BII,03/15/2021,6.8,7.0,6.7,7.0,1783800.0
35,1620,BII,03/16/2021,7.1,7.7,7.1,7.7,3583200.0
36,1621,BII,03/17/2021,8.2,8.4,8.0,8.4,1069500.0
37,1622,BII,03/18/2021,9.2,9.2,8.2,8.5,3904000.0
38,1623,BII,03/19/2021,8.4,8.8,7.7,8.6,1626900.0
39,1624,BII,03/22/2021,8.6,9.3,8.6,8.9,1272700.0
40,1625,BII,03/23/2021,8.9,9.0,8.4,8.4,1574800.0
41,1626,BII,03/24/2021,8.4,8.4,7.8,8.3,1331900.0
42,1627,BII,03/25/2021,8.1,8.2,7.8,7.9,1940300.0
43,1628,BII,03/26/2021,7.8,8.5,7.7,8.2,1749000.0
44,1629,BII,03/29/2021,8.2,8.5,8.2,8.3,1008100.0
45,1630,BII,03/30/2021,8.3,8.4,8.1,8.3,723500.0
46,1631,BII,03/31/2021,8.3,8.3,8.0,8.2,957300.0
47,1632,BII,04/01/2021,8.2,9.0,8.2,8.6,2123900.0
48,1633,BII,04/02/2021,8.8,8.8,8.5,8.7,1531500.0
49,1634,BII,04/05/2021,8.8,9.5,8.8,9.5,3604000.0
50,1635,BII,04/06/2021,9.5,9.9,9.3,9.5,1153800.0
51,1636,BII,04/07/2021,9.5,9.6,9.1,9.3,1178200.0
52,1637,BII,04/08/2021,9.3,9.8,9.1,9.6,1741100.0
53,1638,BII,04/09/2021,9.7,10.4,9.6,10.3,4400500.0
54,1639,BII,04/12/2021,10.3,11.3,10.3,11.2,4474700.0
55,1640,BII,04/13/2021,11.2,11.7,10.7,10.7,2626000.0
56,1641,BII,04/14/2021,10.5,11.2,10.1,11.0,2669200.0
57,1642,BII,04/15/2021,11.0,11.2,10.6,10.8,1869800.0
58,1643,BII,04/16/2021,10.8,10.8,10.0,10.5,2492700.0
59,1644,BII,04/19/2021,10.5,10.7,10.0,10.1,2609700.0
60,1645,BII,04/20/2021,10.1,10.5,10.1,10.1,1145100.0
61,1646,BII,04/22/2021,10.1,10.2,9.2,9.3,1843500.0
62,1647,BII,04/23/2021,9.3,9.6,8.7,9.5,2090300.0
63,1648,BII,04/26/2021,9.6,9.9,8.8,8.8,1389200.0
64,1649,BII,04/27/2021,8.8,9.3,8.7,9.1,968700.0
65,1650,BII,04/28/2021,9.2,9.6,9.2,9.4,1170600.0
66,1651,BII,04/29/2021,9.5,9.5,9.1,9.2,631900.0
67,1652,BII,05/04/2021,9.0,9.0,8.4,8.7,1005000.0
68,1653,BII,05/05/2021,8.8,9.2,8.8,9.0,440700.0
69,1654,BII,05/06/2021,9.0,9.0,8.6,8.6,915500.0
70,1655,BII,05/07/2021,8.6,8.8,8.0,8.1,1180300.0
71,1656,BII,05/10/2021,8.1,8.9,7.9,8.9,1321100.0
72,1657,BII,05/11/2021,9.5,9.7,9.3,9.3,1068400.0
73,1658,BII,05/12/2021,9.0,9.5,8.9,9.3,579700.0
74,1659,BII,05/13/2021,9.3,9.9,9.3,9.4,1056800.0
75,1660,BII,05/14/2021,9.4,9.6,9.0,9.2,1222000.0
76,1661,BII,05/17/2021,9.0,9.3,8.8,9.0,920600.0
77,1662,BII,05/18/2021,9.1,9.3,8.7,9.0,819800.0
78,1663,BII,05/19/2021,8.9,9.1,8.8,9.0,582700.0
79,1664,BII,05/20/2021,9.0,9.0,8.6,8.6,840200.0
80,1665,BII,05/21/2021,8.6,9.0,8.3,8.6,905400.0
81,1666,BII,05/24/2021,8.8,9.1,8.5,8.7,712900.0
82,1667,BII,05/25/2021,8.7,8.7,8.5,8.5,833700.0
83,1668,BII,05/26/2021,8.5,8.5,8.2,8.3,893900.0
84,1669,BII,05/27/2021,8.5,8.5,7.9,8.0,1884900.0
