,index,Ticker,Date,Open,High,Low,Close,Volume
0,1032,QNS,02/02/2021,28.45486,29.09251,28.37516,28.69398,125600
1,1033,QNS,02/03/2021,28.69398,29.88956,28.45486,29.65045,113400
2,1034,QNS,02/04/2021,29.49104,30.3678,29.49104,30.28809,116500
3,1035,QNS,02/05/2021,29.80986,30.60691,29.73015,30.28809,78200
4,1036,QNS,02/08/2021,30.28809,30.3678,29.49104,29.65045,109100
5,1037,QNS,02/09/2021,29.65045,30.20838,29.57074,30.20838,68500
6,1038,QNS,02/17/2021,30.28809,32.28073,30.28809,31.8822,300600
7,1039,QNS,02/18/2021,31.8822,32.28073,31.56338,31.72279,126500
8,1040,QNS,02/19/2021,31.80249,33.15749,31.48367,32.67926,989100
9,1041,QNS,02/22/2021,32.75896,34.27337,32.67926,33.79513,1240000
10,1042,QNS,02/23/2021,33.87484,34.27337,33.71543,33.87484,304700
11,1043,QNS,02/24/2021,33.79513,33.79513,33.15749,33.23719,540400
12,1044,QNS,02/25/2021,33.23719,33.95454,32.83867,33.47631,566500
13,1045,QNS,02/26/2021,33.87863,33.87863,33.31398,33.55597,410100
14,1046,QNS,03/01/2021,33.7173,33.79797,33.47531,33.7173,291000
15,1047,QNS,03/02/2021,34.03996,35.4919,33.87863,34.6046,766700
16,1048,QNS,03/03/2021,34.68526,34.68526,33.79797,34.03996,281100
17,1049,QNS,03/04/2021,34.03996,34.44327,33.15266,33.47531,350600
18,1050,QNS,03/05/2021,33.47531,33.47531,32.26536,33.07199,589000
19,1051,QNS,03/08/2021,33.07199,33.23332,32.58801,32.74934,419600
20,1052,QNS,03/09/2021,32.66868,33.7173,32.34602,33.31398,604100
21,1053,QNS,03/10/2021,33.07199,34.52393,33.07199,34.44327,974500
22,1054,QNS,03/11/2021,34.44327,34.68526,34.12062,34.12062,380000
23,1055,QNS,03/12/2021,34.52393,34.52393,33.95929,34.20128,393200
24,1056,QNS,03/15/2021,34.20128,34.84659,34.20128,34.28194,359800
25,1057,QNS,03/16/2021,34.52393,34.84659,34.36261,34.84659,665700
26,1058,QNS,03/17/2021,34.68526,35.97588,34.68526,35.57256,767200
27,1059,QNS,03/18/2021,35.65322,35.89521,35.16924,35.41123,309800
28,1060,QNS,03/19/2021,35.41123,35.4919,35.08858,35.33057,319600
29,1061,QNS,03/22/2021,35.4919,35.65322,35.08858,35.57256,311200
30,1062,QNS,03/23/2021,35.16924,35.4919,34.68526,35.2499,327700
31,1063,QNS,03/24/2021,35.2499,35.2499,34.28194,34.76593,375600
32,1064,QNS,03/25/2021,35.2499,35.2499,34.52393,34.84659,224300
33,1065,QNS,03/26/2021,34.84659,34.84659,34.20128,34.6046,371800
34,1066,QNS,03/29/2021,34.52393,34.6046,34.20128,34.36261,328900
35,1067,QNS,03/30/2021,34.44327,34.44327,33.63664,33.87863,446600
36,1068,QNS,03/31/2021,34.03996,34.44327,33.23332,34.44327,279500
37,1069,QNS,04/01/2021,34.36261,34.6046,34.20128,34.36261,105000
38,1070,QNS,04/02/2021,34.6046,34.76593,34.44327,34.68526,155700
39,1071,QNS,04/05/2021,34.68526,35.08858,34.28194,34.44327,190700
40,1072,QNS,04/06/2021,34.44327,35.2499,34.36261,35.16924,327800
41,1073,QNS,04/07/2021,35.08858,35.41123,34.76593,34.92725,110900
42,1074,QNS,04/08/2021,34.92725,35.57256,34.84659,35.4919,396300
43,1075,QNS,04/09/2021,35.4919,35.57256,35.41123,35.41123,188900
44,1076,QNS,04/12/2021,35.4919,35.89521,35.4919,35.57256,332200
45,1077,QNS,04/13/2021,35.81455,35.81455,35.16924,35.33057,382000
46,1078,QNS,04/14/2021,35.2499,35.41123,35.16924,35.33057,106900
47,1079,QNS,04/15/2021,36.00156,36.00156,34.9992,35.16626,187800
48,1080,QNS,04/16/2021,35.16626,35.33332,34.7486,35.08273,251900
49,1081,QNS,04/19/2021,34.49801,35.08273,34.49801,34.9992,248700
50,1082,QNS,04/20/2021,34.9992,35.08273,34.49801,34.58154,132300
51,1083,QNS,04/22/2021,34.66507,34.66507,33.9133,33.99683,119400
52,1084,QNS,04/23/2021,33.82977,33.82977,32.66035,33.66271,124400
53,1085,QNS,04/26/2021,33.66271,33.66271,32.99447,32.99447,107300
54,1086,QNS,04/27/2021,32.99447,33.078,32.66035,32.91094,69900
55,1087,QNS,04/28/2021,32.82741,33.82977,32.82741,33.32859,30700
56,1088,QNS,04/29/2021,33.41212,33.82977,33.16153,33.32859,93400
57,1089,QNS,05/04/2021,33.32859,33.32859,32.66035,32.74388,171300
58,1090,QNS,05/05/2021,32.74388,33.16153,32.66035,32.99447,177100
59,1091,QNS,05/06/2021,32.91094,33.16153,32.82741,32.91094,177100
60,1092,QNS,05/07/2021,32.91094,32.99447,32.57682,32.74388,392700
61,1093,QNS,05/10/2021,32.57682,32.57682,32.15916,32.24269,296400
62,1094,QNS,05/11/2021,32.32623,32.74388,31.99211,32.57682,308200
63,1095,QNS,05/12/2021,32.57682,33.57918,32.40976,33.41212,543300
64,1096,QNS,05/13/2021,33.41212,33.66271,32.82741,32.99447,281900
65,1097,QNS,05/14/2021,32.99447,33.16153,32.66035,32.99447,151200
66,1098,QNS,05/17/2021,32.99447,32.99447,32.49329,32.57682,235300
67,1099,QNS,05/18/2021,32.40976,32.66035,32.15916,32.24269,304000
68,1100,QNS,05/19/2021,32.24269,32.32623,31.90858,32.07563,224900
69,1101,QNS,05/20/2021,32.07563,32.15916,31.82504,31.90858,210700
