,index,Ticker,Date,Open,High,Low,Close,Volume
0,1000,CHS,02/02/2021,9.721324,9.721324,9.721324,9.721324,100
1,1001,CHS,02/03/2021,10.95709,10.95709,10.95709,10.95709,100
2,1002,CHS,02/04/2021,9.391788,9.391788,9.391788,9.391788,1000
3,1003,CHS,02/05/2021,9.062251,9.309403,8.073642,9.309403,3700
4,1004,CHS,02/08/2021,9.227019,9.227019,9.227019,9.227019,300
5,1005,CHS,02/09/2021,8.650331,8.650331,8.485562,8.650331,2200
6,1006,CHS,02/17/2021,8.650331,9.886092,8.650331,8.897483,500
7,1007,CHS,02/18/2021,9.803708,9.803708,8.732715,8.732715,600
8,1008,CHS,02/19/2021,10.13324,10.13324,8.897483,10.13324,4200
9,1009,CHS,02/22/2021,9.721324,9.721324,9.474172,9.474172,1100
10,1010,CHS,02/23/2021,8.23841,8.567946,8.23841,8.567946,1800
11,1011,CHS,02/24/2021,8.897483,8.897483,8.897483,8.897483,100
12,1012,CHS,02/25/2021,8.650331,8.897483,8.403178,8.403178,1100
13,1013,CHS,02/26/2021,8.815099,8.815099,8.732715,8.732715,200
14,1014,CHS,03/01/2021,8.897483,9.309403,8.23841,8.320794,2900
15,1015,CHS,03/02/2021,8.979867,8.979867,8.567946,8.567946,1100
16,1016,CHS,03/03/2021,8.403178,9.144635,8.403178,8.979867,1500
17,1017,CHS,03/04/2021,8.650331,8.650331,8.403178,8.403178,2200
18,1018,CHS,03/05/2021,8.403178,8.979867,8.403178,8.979867,600
19,1019,CHS,03/08/2021,8.897483,9.474172,8.897483,9.309403,14400
20,1020,CHS,03/09/2021,9.062251,9.309403,9.062251,9.227019,7000
21,1021,CHS,03/10/2021,9.062251,9.062251,9.062251,9.062251,1400
22,1022,CHS,03/11/2021,9.062251,9.062251,8.732715,8.732715,9800
23,1023,CHS,03/12/2021,8.897483,8.897483,8.815099,8.815099,300
24,1024,CHS,03/15/2021,10.13324,10.13324,10.13324,10.13324,100
25,1025,CHS,03/16/2021,10.13324,10.13324,10.13324,10.13324,0
26,1026,CHS,03/17/2021,9.803708,9.803708,9.556556,9.556556,400
27,1027,CHS,03/18/2021,9.391788,9.474172,9.391788,9.474172,1000
28,1028,CHS,03/19/2021,9.474172,9.474172,9.474172,9.474172,0
29,1029,CHS,03/22/2021,9.474172,9.474172,9.474172,9.474172,0
30,1030,CHS,03/23/2021,9.474172,9.474172,9.474172,9.474172,0
31,1031,CHS,03/24/2021,10.79232,10.79232,9.227019,9.227019,900
32,1032,CHS,03/25/2021,9.227019,9.227019,9.227019,9.227019,100
33,1033,CHS,03/26/2021,9.227019,9.227019,9.227019,9.227019,0
34,1034,CHS,03/29/2021,9.227019,9.227019,9.227019,9.227019,0
35,1035,CHS,03/30/2021,9.227019,9.227019,9.227019,9.227019,0
36,1036,CHS,03/31/2021,9.227019,9.227019,9.227019,9.227019,0
37,1037,CHS,04/01/2021,9.227019,9.227019,9.227019,9.227019,700
38,1038,CHS,04/02/2021,9.062251,9.062251,9.062251,9.062251,200
39,1039,CHS,04/05/2021,8.23841,8.650331,8.23841,8.650331,2300
40,1040,CHS,04/06/2021,8.650331,8.979867,8.567946,8.897483,2500
41,1041,CHS,04/07/2021,8.815099,8.815099,8.815099,8.815099,0
42,1042,CHS,04/08/2021,8.979867,9.062251,8.815099,8.815099,700
43,1043,CHS,04/09/2021,8.567946,8.567946,8.567946,8.567946,200
