,index,Ticker,Date,Open,High,Low,Close,Volume
0,1486,PTP,01/28/2021,9.787848,9.787848,9.787848,9.787848,5100
1,1487,PTP,01/29/2021,9.787848,9.787848,9.787848,9.787848,1300
2,1488,PTP,02/01/2021,10.19567,10.19567,10.19567,10.19567,2000
3,1489,PTP,02/02/2021,10.19567,10.19567,10.19567,10.19567,100
4,1490,PTP,02/03/2021,10.19567,10.19567,10.19567,10.19567,0
5,1491,PTP,02/04/2021,10.19567,10.19567,10.19567,10.19567,0
6,1492,PTP,02/05/2021,10.19567,10.19567,10.19567,10.19567,0
7,1493,PTP,02/08/2021,10.19567,10.19567,10.19567,10.19567,0
8,1494,PTP,02/09/2021,10.19567,10.19567,10.19567,10.19567,0
9,1495,PTP,02/17/2021,10.19567,10.19567,10.19567,10.19567,0
10,1496,PTP,02/18/2021,10.19567,10.19567,10.19567,10.19567,0
11,1497,PTP,02/19/2021,10.6035,10.6035,10.6035,10.6035,500
12,1498,PTP,02/22/2021,11.09289,11.09289,11.09289,11.09289,100
13,1499,PTP,02/23/2021,11.09289,11.09289,11.09289,11.09289,0
14,1500,PTP,02/24/2021,11.09289,11.09289,11.09289,11.09289,0
15,1501,PTP,02/25/2021,11.09289,11.09289,11.09289,11.09289,0
16,1502,PTP,02/26/2021,11.25603,11.25603,10.8482,10.8482,1500
17,1503,PTP,03/01/2021,11.25603,11.25603,11.25603,11.25603,20800
18,1504,PTP,03/02/2021,11.66385,11.66385,11.66385,11.66385,100
19,1505,PTP,03/03/2021,11.66385,11.66385,11.66385,11.66385,0
20,1506,PTP,03/04/2021,11.58229,11.58229,11.33759,11.33759,200
21,1507,PTP,03/05/2021,11.50072,11.50072,11.50072,11.50072,0
22,1508,PTP,03/08/2021,11.25603,11.25603,11.25603,11.25603,3800
23,1509,PTP,03/09/2021,11.25603,11.25603,11.25603,11.25603,1800
24,1510,PTP,03/10/2021,12.64264,12.64264,12.64264,12.64264,100
25,1511,PTP,03/11/2021,12.64264,12.64264,12.64264,12.64264,0
26,1512,PTP,03/12/2021,12.64264,12.64264,12.64264,12.64264,0
27,1513,PTP,03/15/2021,12.64264,12.64264,12.64264,12.64264,0
28,1514,PTP,03/16/2021,11.41916,11.41916,11.41916,11.41916,1000
29,1515,PTP,03/17/2021,11.50072,11.50072,11.50072,11.50072,1000
30,1516,PTP,03/18/2021,13.05046,13.05046,13.05046,13.05046,100
31,1517,PTP,03/19/2021,13.05046,13.05046,13.05046,13.05046,0
32,1518,PTP,03/22/2021,13.05046,13.05046,13.05046,13.05046,0
33,1519,PTP,03/23/2021,13.05046,13.05046,13.05046,13.05046,0
34,1520,PTP,03/24/2021,13.05046,13.05046,13.05046,13.05046,0
35,1521,PTP,03/25/2021,11.41916,11.41916,11.41916,11.41916,200
36,1522,PTP,03/26/2021,11.41916,11.41916,11.41916,11.41916,1000
37,1523,PTP,03/29/2021,11.41916,11.41916,11.41916,11.41916,0
38,1524,PTP,03/30/2021,11.41916,11.41916,11.41916,11.41916,0
39,1525,PTP,03/31/2021,11.41916,11.41916,11.41916,11.41916,0
40,1526,PTP,04/01/2021,11.41916,11.41916,11.41916,11.41916,400
41,1527,PTP,04/02/2021,11.41916,11.41916,11.41916,11.41916,0
42,1528,PTP,04/05/2021,11.41916,11.41916,11.41916,11.41916,0
43,1529,PTP,04/06/2021,13.05046,13.05046,13.05046,13.05046,100
44,1530,PTP,04/07/2021,13.86612,13.86612,13.86612,13.86612,100
45,1531,PTP,04/08/2021,15.0896,15.0896,15.0896,15.0896,100
46,1532,PTP,04/09/2021,15.0896,15.0896,15.0896,15.0896,0
47,1533,PTP,04/12/2021,15.0896,15.0896,15.0896,15.0896,0
48,1534,PTP,04/13/2021,15.0896,15.0896,15.0896,15.0896,0
49,1535,PTP,04/14/2021,15.0896,15.0896,15.0896,15.0896,0
50,1536,PTP,04/15/2021,12.88733,12.88733,12.88733,12.88733,400
51,1537,PTP,04/16/2021,13.62142,13.62142,13.62142,13.62142,100
52,1538,PTP,04/19/2021,13.62142,13.62142,13.62142,13.62142,0
53,1539,PTP,04/20/2021,13.62142,13.62142,13.62142,13.62142,0
54,1540,PTP,04/22/2021,13.62142,13.62142,13.62142,13.62142,0
55,1541,PTP,04/23/2021,13.62142,13.62142,13.62142,13.62142,0
56,1542,PTP,04/26/2021,13.62142,13.62142,13.62142,13.62142,0
57,1543,PTP,04/27/2021,13.62142,13.62142,13.62142,13.62142,0
58,1544,PTP,04/28/2021,13.62142,13.62142,13.62142,13.62142,0
59,1545,PTP,04/29/2021,13.62142,13.62142,13.62142,13.62142,0
60,1546,PTP,05/04/2021,13.62142,13.62142,13.62142,13.62142,0
61,1547,PTP,05/05/2021,13.62142,13.62142,13.62142,13.62142,0
62,1548,PTP,05/06/2021,13.62142,13.62142,13.62142,13.62142,0
63,1549,PTP,05/07/2021,13.62142,13.62142,13.62142,13.62142,0
64,1550,PTP,05/10/2021,13.62142,13.62142,13.62142,13.62142,1000
65,1551,PTP,05/11/2021,13.62142,13.62142,13.62142,13.62142,0
66,1552,PTP,05/12/2021,13.62142,13.62142,13.62142,13.62142,0
67,1553,PTP,05/13/2021,13.62142,13.62142,13.62142,13.62142,0
68,1554,PTP,05/14/2021,13.62142,13.62142,13.62142,13.62142,0
69,1555,PTP,05/17/2021,13.62142,13.62142,13.62142,13.62142,0
70,1556,PTP,05/18/2021,12.64264,12.64264,12.64264,12.64264,100
71,1557,PTP,05/19/2021,12.64264,12.64264,12.64264,12.64264,0
72,1558,PTP,05/20/2021,12.64264,12.64264,12.64264,12.64264,0
73,1559,PTP,05/21/2021,12.64264,12.64264,12.64264,12.64264,0
74,1560,PTP,05/24/2021,12.64264,12.64264,12.64264,12.64264,0
75,1561,PTP,05/25/2021,12.64264,12.64264,12.64264,12.64264,0
76,1562,PTP,05/26/2021,12.64264,12.64264,12.64264,12.64264,0
77,1563,PTP,05/27/2021,12.64264,12.64264,12.64264,12.64264,0
78,1564,PTP,05/28/2021,12.64264,12.64264,12.64264,12.64264,0
79,1565,PTP,05/31/2021,12.64264,12.64264,12.64264,12.64264,0
80,1566,PTP,06/01/2021,12.64264,12.64264,12.64264,12.64264,0
81,1567,PTP,06/02/2021,12.64264,12.64264,12.64264,12.64264,0
82,1568,PTP,06/03/2021,12.64264,12.64264,12.64264,12.64264,0
83,1569,PTP,06/04/2021,12.64264,12.64264,12.64264,12.64264,0
84,1570,PTP,06/07/2021,12.64264,12.64264,12.64264,12.64264,0
85,1571,PTP,06/08/2021,12.64264,12.64264,12.64264,12.64264,0
86,1572,PTP,06/09/2021,12.64264,12.64264,12.64264,12.64264,0
87,1573,PTP,06/10/2021,12.64264,12.64264,12.64264,12.64264,0
88,1574,PTP,06/11/2021,12.64264,12.64264,12.64264,12.64264,0
89,1575,PTP,06/14/2021,12.64264,12.64264,12.64264,12.64264,0
90,1576,PTP,06/15/2021,12.64264,12.64264,12.64264,12.64264,0
91,1577,PTP,06/16/2021,12.64264,12.64264,12.64264,12.64264,0
92,1578,PTP,06/17/2021,12.64264,12.64264,12.64264,12.64264,0
93,1579,PTP,06/18/2021,12.64264,12.64264,12.64264,12.64264,0
94,1580,PTP,06/21/2021,12.64264,12.64264,12.64264,12.64264,0
95,1581,PTP,06/22/2021,12.64264,12.64264,12.64264,12.64264,0
96,1582,PTP,06/23/2021,12.64264,12.64264,12.64264,12.64264,0
97,1583,PTP,06/24/2021,12.64264,12.64264,12.64264,12.64264,0
98,1584,PTP,06/25/2021,12.64264,12.64264,12.64264,12.64264,0
99,1585,PTP,06/28/2021,7.847154,7.847154,7.847154,7.847154,1000
100,1586,PTP,06/29/2021,8.71906,8.71906,8.71906,8.71906,1000
101,1587,PTP,06/30/2021,8.71906,8.71906,8.71906,8.71906,0
102,1588,PTP,07/01/2021,8.71906,8.71906,8.71906,8.71906,0
103,1589,PTP,07/02/2021,8.71906,8.71906,8.71906,8.71906,0
104,1590,PTP,07/05/2021,8.71906,8.71906,8.71906,8.71906,0
105,1591,PTP,07/06/2021,8.71906,8.71906,8.71906,8.71906,0
106,1592,PTP,07/07/2021,8.71906,8.71906,8.71906,8.71906,0
107,1593,PTP,07/08/2021,8.71906,8.71906,8.71906,8.71906,0
108,1594,PTP,07/12/2021,9.590966,10.02692,9.590966,10.02692,11700
109,1595,PTP,07/13/2021,9.678157,9.678157,9.678157,9.678157,0
110,1596,PTP,07/14/2021,9.678157,9.678157,9.678157,9.678157,0
111,1597,PTP,07/15/2021,9.678157,9.678157,9.678157,9.678157,0
112,1598,PTP,07/16/2021,9.678157,9.678157,9.678157,9.678157,0
113,1599,PTP,07/19/2021,9.678157,9.678157,9.678157,9.678157,0
114,1600,PTP,07/20/2021,9.678157,9.678157,9.678157,9.678157,100
115,1601,PTP,07/21/2021,9.678157,9.678157,9.678157,9.678157,0
116,1602,PTP,07/22/2021,9.678157,9.678157,9.678157,9.678157,0
117,1603,PTP,07/23/2021,9.678157,9.678157,9.678157,9.678157,0
118,1604,PTP,07/26/2021,9.678157,9.678157,9.678157,9.678157,0
119,1605,PTP,07/27/2021,9.678157,9.678157,9.678157,9.678157,0
120,1606,PTP,07/28/2021,9.678157,9.678157,9.678157,9.678157,0
121,1607,PTP,07/29/2021,9.678157,9.678157,9.678157,9.678157,0
122,1608,PTP,07/30/2021,9.678157,9.678157,9.678157,9.678157,0
123,1609,PTP,08/02/2021,9.678157,9.678157,9.678157,9.678157,0
124,1610,PTP,08/03/2021,9.678157,9.678157,9.678157,9.678157,0
125,1611,PTP,08/04/2021,9.678157,9.678157,9.678157,9.678157,0
126,1612,PTP,08/05/2021,9.678157,9.678157,9.678157,9.678157,1700
127,1613,PTP,08/06/2021,9.678157,9.678157,9.678157,9.678157,0
128,1614,PTP,08/09/2021,9.678157,9.678157,9.678157,9.678157,0
129,1615,PTP,08/10/2021,10.89882,10.89882,10.89882,10.89882,10200
130,1616,PTP,08/11/2021,10.89882,10.89882,10.89882,10.89882,0
131,1617,PTP,08/12/2021,10.89882,10.89882,10.89882,10.89882,0
132,1618,PTP,08/13/2021,12.46826,12.46826,12.46826,12.46826,100
133,1619,PTP,08/17/2021,12.46826,12.46826,12.46826,12.46826,0
134,1620,PTP,08/18/2021,12.46826,12.46826,12.46826,12.46826,0
135,1621,PTP,08/19/2021,12.46826,12.46826,12.46826,12.46826,0
136,1622,PTP,08/20/2021,12.46826,12.46826,12.46826,12.46826,0
137,1623,PTP,08/23/2021,12.46826,12.46826,12.46826,12.46826,0
138,1624,PTP,08/24/2021,12.46826,12.46826,12.46826,12.46826,0
139,1625,PTP,08/25/2021,12.46826,12.46826,12.46826,12.46826,0
140,1626,PTP,08/26/2021,12.46826,12.46826,12.46826,12.46826,0
141,1627,PTP,08/27/2021,12.46826,12.46826,12.46826,12.46826,0
142,1628,PTP,08/30/2021,12.46826,12.46826,12.46826,12.46826,0
143,1629,PTP,08/31/2021,12.46826,12.46826,12.46826,12.46826,0
144,1630,PTP,09/01/2021,12.46826,12.46826,12.46826,12.46826,0
145,1631,PTP,09/06/2021,12.46826,12.46826,12.46826,12.46826,0
146,1632,PTP,09/07/2021,12.46826,12.46826,12.46826,12.46826,0
147,1633,PTP,09/08/2021,12.46826,12.46826,12.46826,12.46826,0
148,1634,PTP,09/09/2021,12.46826,12.46826,12.46826,12.46826,0
149,1635,PTP,09/10/2021,12.46826,12.46826,12.46826,12.46826,0
150,1636,PTP,09/13/2021,12.46826,12.46826,12.46826,12.46826,0
151,1637,PTP,09/14/2021,12.46826,12.46826,12.46826,12.46826,0
152,1638,PTP,09/15/2021,12.46826,12.46826,12.46826,12.46826,0
153,1639,PTP,09/16/2021,12.46826,12.46826,12.46826,12.46826,0
154,1640,PTP,09/17/2021,12.46826,12.46826,12.46826,12.46826,100
