,index,Ticker,Date,Open,High,Low,Close,Volume
0,939,DSV,01/28/2021,5.876671,5.876671,5.876671,5.876671,3200
1,940,DSV,01/29/2021,5.037147,5.59683,5.037147,5.59683,1600
2,941,DSV,02/01/2021,5.26102,5.26102,5.26102,5.26102,0
3,942,DSV,02/02/2021,5.26102,5.26102,5.26102,5.26102,0
4,943,DSV,02/03/2021,5.26102,5.26102,5.26102,5.26102,0
5,944,DSV,02/04/2021,5.26102,5.26102,5.26102,5.26102,0
6,945,DSV,02/05/2021,5.26102,5.26102,5.26102,5.26102,0
7,946,DSV,02/08/2021,5.26102,5.26102,5.26102,5.26102,0
8,947,DSV,02/09/2021,5.26102,5.26102,5.26102,5.26102,0
9,948,DSV,02/17/2021,5.26102,5.26102,5.26102,5.26102,0
10,949,DSV,02/18/2021,5.26102,5.26102,5.26102,5.26102,0
11,950,DSV,02/19/2021,5.26102,5.26102,5.26102,5.26102,0
12,951,DSV,02/22/2021,5.26102,5.26102,5.26102,5.26102,0
13,952,DSV,02/23/2021,5.26102,5.26102,5.26102,5.26102,0
14,953,DSV,02/24/2021,5.26102,5.26102,5.26102,5.26102,0
15,954,DSV,02/25/2021,5.26102,5.26102,5.26102,5.26102,0
16,955,DSV,02/26/2021,5.26102,5.26102,5.26102,5.26102,0
17,956,DSV,03/01/2021,5.26102,5.26102,5.26102,5.26102,0
18,957,DSV,03/02/2021,5.26102,5.26102,5.26102,5.26102,0
19,958,DSV,03/03/2021,5.26102,5.26102,5.26102,5.26102,0
20,959,DSV,03/04/2021,5.26102,5.26102,5.26102,5.26102,0
21,960,DSV,03/05/2021,5.26102,5.26102,5.26102,5.26102,0
22,961,DSV,03/08/2021,5.26102,5.26102,5.26102,5.26102,0
23,962,DSV,03/09/2021,5.26102,5.26102,5.26102,5.26102,0
24,963,DSV,03/10/2021,5.26102,5.26102,5.26102,5.26102,0
25,964,DSV,03/11/2021,5.26102,5.26102,5.26102,5.26102,0
26,965,DSV,03/12/2021,5.26102,5.26102,5.26102,5.26102,0
27,966,DSV,03/15/2021,5.26102,5.26102,5.26102,5.26102,0
28,967,DSV,03/16/2021,5.26102,5.26102,5.26102,5.26102,0
29,968,DSV,03/17/2021,5.26102,5.26102,5.26102,5.26102,0
30,969,DSV,03/18/2021,5.26102,5.26102,5.26102,5.26102,0
31,970,DSV,03/19/2021,5.26102,5.26102,5.26102,5.26102,0
32,971,DSV,03/22/2021,5.26102,5.26102,5.26102,5.26102,0
33,972,DSV,03/23/2021,5.26102,5.26102,5.26102,5.26102,0
34,973,DSV,03/24/2021,5.26102,5.26102,5.26102,5.26102,0
35,974,DSV,03/25/2021,5.26102,5.26102,5.26102,5.26102,0
36,975,DSV,03/26/2021,5.26102,5.26102,5.26102,5.26102,0
37,976,DSV,03/29/2021,5.26102,5.26102,5.26102,5.26102,0
