,index,Ticker,Date,Open,High,Low,Close,Volume
0,2930,SD4,01/18/2021,3.8,4.0,3.8,3.9,14100
1,2931,SD4,01/19/2021,3.9,3.9,3.8,3.8,2600
2,2932,SD4,01/20/2021,3.7,3.7,3.6,3.7,12900
3,2933,SD4,01/21/2021,3.7,3.8,3.7,3.8,300
4,2934,SD4,01/22/2021,3.6,3.7,3.6,3.7,29000
5,2935,SD4,01/25/2021,3.7,4.0,3.7,3.9,22000
6,2936,SD4,01/26/2021,3.9,4.2,3.9,4.2,108700
7,2937,SD4,01/27/2021,4.5,4.6,4.5,4.6,10000
8,2938,SD4,01/28/2021,5.0,5.0,4.2,4.9,92300
9,2939,SD4,01/29/2021,4.5,4.9,4.5,4.5,23200
10,2940,SD4,02/01/2021,4.2,4.2,4.1,4.1,10700
11,2941,SD4,02/02/2021,3.7,4.1,3.7,4.1,43200
12,2942,SD4,02/03/2021,3.8,4.1,3.8,4.1,1900
13,2943,SD4,02/04/2021,3.8,4.1,3.8,4.1,1000
14,2944,SD4,02/05/2021,4.1,4.1,3.7,3.8,25700
15,2945,SD4,02/08/2021,3.6,3.9,3.6,3.8,31100
16,2946,SD4,02/09/2021,3.8,4.1,3.8,4.1,11400
17,2947,SD4,02/17/2021,4.0,4.2,4.0,4.2,8300
18,2948,SD4,02/18/2021,4.1,4.2,3.9,4.2,7200
19,2949,SD4,02/19/2021,4.0,4.2,4.0,4.2,12300
20,2950,SD4,02/22/2021,4.0,4.2,4.0,4.2,1900
21,2951,SD4,02/23/2021,4.2,4.2,3.8,4.1,32700
22,2952,SD4,02/24/2021,3.9,4.1,3.9,4.1,16000
23,2953,SD4,02/25/2021,4.1,4.1,4.1,4.1,0
24,2954,SD4,02/26/2021,4.1,4.1,4.1,4.1,0
25,2955,SD4,03/01/2021,4.1,4.1,4.1,4.1,600
26,2956,SD4,03/02/2021,4.0,4.1,4.0,4.1,46500
27,2957,SD4,03/03/2021,4.1,4.1,4.0,4.1,93900
28,2958,SD4,03/04/2021,4.1,4.1,4.0,4.1,59800
29,2959,SD4,03/05/2021,4.1,4.5,3.9,4.5,85200
30,2960,SD4,03/08/2021,4.5,4.9,4.5,4.9,172400
31,2961,SD4,03/09/2021,5.3,5.3,4.9,5.3,459600
32,2962,SD4,03/10/2021,5.4,5.8,5.3,5.8,175800
33,2963,SD4,03/11/2021,6.2,6.2,5.3,5.7,113500
34,2964,SD4,03/12/2021,5.4,5.5,5.2,5.5,195900
35,2965,SD4,03/15/2021,5.5,5.5,5.1,5.2,71800
36,2966,SD4,03/16/2021,5.3,5.7,5.3,5.7,116800
37,2967,SD4,03/17/2021,5.7,6.0,5.6,5.6,75600
38,2968,SD4,03/18/2021,5.6,5.6,5.1,5.4,41900
39,2969,SD4,03/19/2021,5.4,5.6,5.1,5.5,55700
40,2970,SD4,03/22/2021,5.4,5.7,5.2,5.7,72700
41,2971,SD4,03/23/2021,5.5,5.7,5.4,5.6,15400
42,2972,SD4,03/24/2021,5.6,5.6,5.4,5.5,59000
43,2973,SD4,03/25/2021,5.5,5.6,5.3,5.5,51700
44,2974,SD4,03/26/2021,5.3,6.0,5.3,5.8,87300
45,2975,SD4,03/29/2021,5.6,6.0,5.6,5.9,30700
46,2976,SD4,03/30/2021,5.9,5.9,5.6,5.7,35900
47,2977,SD4,03/31/2021,5.7,5.9,5.5,5.7,72100
48,2978,SD4,04/01/2021,5.7,5.8,5.5,5.5,30400
49,2979,SD4,04/02/2021,5.8,5.9,5.6,5.8,57500
50,2980,SD4,04/05/2021,5.8,6.3,5.8,6.3,323000
51,2981,SD4,04/06/2021,6.8,6.9,6.8,6.9,128000
52,2982,SD4,04/07/2021,6.9,7.5,6.5,7.5,122800
53,2983,SD4,04/08/2021,7.5,7.8,6.8,7.2,223900
54,2984,SD4,04/09/2021,7.0,7.2,6.9,7.1,66300
55,2985,SD4,04/12/2021,7.1,7.8,7.0,7.8,165400
56,2986,SD4,04/13/2021,7.9,8.1,7.5,7.6,154100
57,2987,SD4,04/14/2021,7.6,7.7,7.3,7.6,58200
58,2988,SD4,04/15/2021,7.6,7.7,7.2,7.4,34100
59,2989,SD4,04/16/2021,7.2,7.3,6.9,6.9,40200
60,2990,SD4,04/19/2021,6.9,6.9,6.4,6.9,29500
61,2991,SD4,04/20/2021,6.4,6.7,6.3,6.7,38200
62,2992,SD4,04/22/2021,6.7,6.7,6.1,6.1,22700
63,2993,SD4,04/23/2021,5.9,5.9,5.6,5.9,67900
64,2994,SD4,04/26/2021,5.6,5.6,5.4,5.4,194400
65,2995,SD4,04/27/2021,5.3,5.4,4.9,5.4,13500
66,2996,SD4,04/28/2021,5.4,5.9,5.4,5.9,46100
67,2997,SD4,04/29/2021,5.6,5.8,5.5,5.6,32600
68,2998,SD4,05/04/2021,5.6,5.9,5.2,5.5,17600
69,2999,SD4,05/05/2021,5.5,5.7,5.2,5.6,10100
70,3000,SD4,05/06/2021,5.6,5.6,5.5,5.5,3000
71,3001,SD4,05/07/2021,5.5,5.5,5.3,5.5,23000
72,3002,SD4,05/10/2021,5.3,5.5,5.3,5.5,3000
73,3003,SD4,05/11/2021,5.3,5.4,5.3,5.4,1900
74,3004,SD4,05/12/2021,5.4,5.5,5.4,5.5,32700
75,3005,SD4,05/13/2021,5.6,5.6,5.5,5.5,2400
76,3006,SD4,05/14/2021,5.4,5.4,5.3,5.4,15700
77,3007,SD4,05/17/2021,5.2,5.4,5.2,5.4,500
78,3008,SD4,05/18/2021,5.2,5.2,5.0,5.2,10600
79,3009,SD4,05/19/2021,5.5,5.5,4.7,5.1,74800
80,3010,SD4,05/20/2021,4.7,5.0,4.6,4.6,29900
81,3011,SD4,05/21/2021,4.6,4.6,4.3,4.4,65200
82,3012,SD4,05/24/2021,4.4,4.7,4.4,4.5,27000
83,3013,SD4,05/25/2021,4.6,4.9,4.5,4.7,25400
84,3014,SD4,05/26/2021,4.7,4.7,4.5,4.7,22100
85,3015,SD4,05/27/2021,4.6,4.6,4.3,4.3,49800
86,3016,SD4,05/28/2021,4.2,4.5,4.2,4.3,4400
87,3017,SD4,05/31/2021,4.4,4.4,4.2,4.2,32700
88,3018,SD4,06/01/2021,4.2,4.4,3.8,4.3,49900
89,3019,SD4,06/02/2021,4.3,4.5,4.3,4.4,11000
90,3020,SD4,06/03/2021,4.4,4.7,4.4,4.6,36200
91,3021,SD4,06/04/2021,4.5,4.5,4.4,4.4,22500
92,3022,SD4,06/07/2021,4.4,4.6,4.4,4.5,22700
93,3023,SD4,06/08/2021,4.5,4.8,4.5,4.6,58700
94,3024,SD4,06/09/2021,4.6,4.8,4.5,4.7,22900
95,3025,SD4,06/10/2021,4.8,4.8,4.7,4.7,15200
96,3026,SD4,06/11/2021,4.5,4.8,4.5,4.7,34300
97,3027,SD4,06/14/2021,4.7,4.7,4.6,4.7,3000
98,3028,SD4,06/15/2021,4.6,4.7,4.6,4.7,14800
99,3029,SD4,06/16/2021,4.6,4.7,4.6,4.7,30700
100,3030,SD4,06/17/2021,4.7,4.8,4.7,4.8,20600
101,3031,SD4,06/18/2021,4.7,4.8,4.7,4.8,25200
102,3032,SD4,06/21/2021,4.8,5.2,4.8,5.2,50300
103,3033,SD4,06/22/2021,5.5,5.5,5.3,5.3,31500
104,3034,SD4,06/23/2021,5.2,5.2,5.1,5.1,8300
105,3035,SD4,06/24/2021,5.1,5.3,5.0,5.1,10700
106,3036,SD4,06/25/2021,5.0,5.0,4.9,5.0,3000
