,index,Ticker,Date,Open,High,Low,Close,Volume
0,828,MPC,02/02/2021,12.1502,12.37192,11.97283,12.37192,47000
1,829,MPC,02/03/2021,12.41626,12.59364,12.19454,12.41626,26000
2,830,MPC,02/04/2021,12.50495,12.59364,12.28323,12.50495,31500
3,831,MPC,02/05/2021,12.59364,12.59364,12.32758,12.37192,55000
4,832,MPC,02/08/2021,12.59364,12.59364,11.97283,12.32758,16400
5,833,MPC,02/09/2021,12.32758,12.5493,12.32758,12.46061,61400
6,834,MPC,02/17/2021,12.77101,14.23436,12.59364,14.14567,379300
7,835,MPC,02/18/2021,14.2787,15.96377,14.23436,15.65336,435700
8,836,MPC,02/19/2021,15.65336,16.62893,15.43164,16.18549,262100
9,837,MPC,02/22/2021,16.40721,16.40721,15.3873,15.74205,150600
10,838,MPC,02/23/2021,15.96377,15.96377,15.43164,15.69771,154400
11,839,MPC,02/24/2021,15.56467,16.14114,15.47599,15.52033,115900
12,840,MPC,02/25/2021,15.74205,15.96377,15.56467,15.65336,74900
13,841,MPC,02/26/2021,15.65336,15.65336,15.3873,15.65336,116100
14,842,MPC,03/01/2021,16.14114,16.14114,15.52033,15.74205,110600
15,843,MPC,03/02/2021,15.87508,15.91942,15.60902,15.69771,78900
16,844,MPC,03/03/2021,15.69771,16.93933,15.65336,16.49589,276900
17,845,MPC,03/04/2021,16.49589,16.76196,15.91942,16.62893,173500
18,846,MPC,03/05/2021,16.58458,16.58458,16.05246,16.36286,89900
19,847,MPC,03/08/2021,15.20992,16.8063,15.07689,16.22983,77700
20,848,MPC,03/09/2021,16.22983,16.22983,15.87508,16.05246,77000
21,849,MPC,03/10/2021,15.96377,16.00811,15.87508,15.96377,57800
22,850,MPC,03/11/2021,16.18549,16.98368,16.18549,16.67327,306200
23,851,MPC,03/12/2021,16.67327,17.07236,16.54024,16.62893,92800
24,852,MPC,03/15/2021,16.8063,16.8063,16.49589,16.54024,90700
25,853,MPC,03/16/2021,16.54024,16.76196,16.45155,16.71761,135500
26,854,MPC,03/17/2021,16.76196,18.13661,16.76196,17.69318,345900
