,index,Ticker,Date,Open,High,Low,Close,Volume
0,2999,QNC,02/01/2021,5.6,6.2,5.2,5.3,32400
1,3000,QNC,02/02/2021,5.4,5.7,5.0,5.7,58700
2,3001,QNC,02/03/2021,5.5,6.0,5.5,6.0,25100
3,3002,QNC,02/04/2021,6.5,6.5,5.8,6.0,12900
4,3003,QNC,02/05/2021,5.7,5.8,5.5,5.8,42700
5,3004,QNC,02/08/2021,5.8,5.9,5.5,5.9,31900
6,3005,QNC,02/09/2021,5.8,6.2,5.8,6.1,15500
7,3006,QNC,02/17/2021,6.1,6.2,5.8,5.9,14300
8,3007,QNC,02/18/2021,5.8,6.0,5.6,6.0,32800
9,3008,QNC,02/19/2021,6.0,6.0,5.7,5.9,34200
10,3009,QNC,02/22/2021,5.9,6.3,5.9,6.0,25600
11,3010,QNC,02/23/2021,6.1,7.0,6.1,6.9,69500
12,3011,QNC,02/24/2021,7.0,7.4,6.4,6.7,46700
13,3012,QNC,02/25/2021,6.9,6.9,6.4,6.7,17900
14,3013,QNC,02/26/2021,6.3,6.6,6.2,6.6,11800
15,3014,QNC,03/01/2021,6.4,6.7,6.3,6.6,15600
16,3015,QNC,03/02/2021,6.8,6.8,6.3,6.4,8000
17,3016,QNC,03/03/2021,6.4,6.5,6.3,6.4,3900
18,3017,QNC,03/04/2021,6.4,6.4,5.9,6.3,59300
19,3018,QNC,03/05/2021,6.3,6.4,6.1,6.3,5300
20,3019,QNC,03/08/2021,6.3,6.5,6.2,6.5,64100
21,3020,QNC,03/09/2021,6.5,7.3,6.3,7.2,141300
22,3021,QNC,03/10/2021,7.2,7.6,7.2,7.5,101200
23,3022,QNC,03/11/2021,7.5,7.5,7.0,7.0,58200
24,3023,QNC,03/12/2021,7.0,7.2,6.7,7.1,47600
25,3024,QNC,03/15/2021,6.9,7.1,6.7,7.1,26600
26,3025,QNC,03/16/2021,6.8,6.9,6.8,6.9,28800
27,3026,QNC,03/17/2021,7.0,7.2,6.9,7.1,22000
28,3027,QNC,03/18/2021,7.1,7.2,7.1,7.2,20500
29,3028,QNC,03/19/2021,7.1,7.9,7.1,7.5,57700
30,3029,QNC,03/22/2021,7.5,7.7,7.4,7.4,43900
31,3030,QNC,03/23/2021,7.4,7.5,7.2,7.4,36400
32,3031,QNC,03/24/2021,7.4,7.4,7.0,7.2,22700
33,3032,QNC,03/25/2021,7.2,7.3,7.1,7.2,25800
34,3033,QNC,03/26/2021,7.2,7.4,7.0,7.3,41100
35,3034,QNC,03/29/2021,7.4,8.2,7.3,8.2,173900
36,3035,QNC,03/30/2021,8.2,8.6,7.7,8.2,41900
37,3036,QNC,03/31/2021,8.2,8.2,7.9,8.1,26800
38,3037,QNC,04/01/2021,8.1,8.1,7.7,8.0,94900
39,3038,QNC,04/02/2021,7.7,7.9,7.4,7.8,57300
40,3039,QNC,04/05/2021,7.8,8.1,7.8,8.1,53400
41,3040,QNC,04/06/2021,8.1,9.2,8.0,9.0,134900
42,3041,QNC,04/07/2021,9.0,9.0,8.2,8.8,119900
