,index,Ticker,Date,Open,High,Low,Close,Volume
0,1437,IHK,01/28/2021,14.28721,14.28721,14.28721,14.28721,0
1,1438,IHK,01/29/2021,14.28721,14.28721,14.28721,14.28721,0
2,1439,IHK,02/01/2021,14.28721,14.28721,14.28721,14.28721,0
3,1440,IHK,02/02/2021,14.28721,14.28721,14.28721,14.28721,0
4,1441,IHK,02/03/2021,14.28721,14.28721,14.28721,14.28721,0
5,1442,IHK,02/04/2021,14.28721,14.28721,14.28721,14.28721,0
6,1443,IHK,02/05/2021,14.28721,14.28721,14.28721,14.28721,0
7,1444,IHK,02/08/2021,14.28721,14.28721,14.28721,14.28721,0
8,1445,IHK,02/09/2021,14.28721,14.28721,14.28721,14.28721,0
9,1446,IHK,02/17/2021,14.28721,14.28721,14.28721,14.28721,0
10,1447,IHK,02/18/2021,14.28721,14.28721,14.28721,14.28721,0
11,1448,IHK,02/19/2021,14.28721,14.28721,14.28721,14.28721,0
12,1449,IHK,02/22/2021,14.28721,14.28721,14.28721,14.28721,0
13,1450,IHK,02/23/2021,14.28721,14.28721,14.28721,14.28721,200
14,1451,IHK,02/24/2021,14.28721,14.28721,14.28721,14.28721,0
15,1452,IHK,02/25/2021,14.28721,14.28721,14.28721,14.28721,0
16,1453,IHK,02/26/2021,14.28721,14.28721,14.28721,14.28721,0
17,1454,IHK,03/01/2021,14.28721,14.28721,14.28721,14.28721,0
18,1455,IHK,03/02/2021,14.28721,14.28721,14.28721,14.28721,0
19,1456,IHK,03/03/2021,14.28721,14.28721,14.28721,14.28721,0
20,1457,IHK,03/04/2021,14.28721,14.28721,14.28721,14.28721,0
21,1458,IHK,03/05/2021,12.31656,12.31656,12.31656,12.31656,100
22,1459,IHK,03/08/2021,10.83858,10.83858,10.54298,10.64151,1100
23,1460,IHK,03/09/2021,10.64151,10.64151,10.64151,10.64151,200
24,1461,IHK,03/10/2021,10.64151,10.64151,10.64151,10.64151,0
25,1462,IHK,03/11/2021,12.21803,12.21803,12.21803,12.21803,800
26,1463,IHK,03/12/2021,12.21803,12.21803,12.21803,12.21803,100
27,1464,IHK,03/15/2021,12.21803,12.21803,12.21803,12.21803,0
28,1465,IHK,03/16/2021,12.21803,13.99162,12.21803,13.99162,1200
29,1466,IHK,03/17/2021,13.69602,13.69602,13.69602,13.69602,0
30,1467,IHK,03/18/2021,13.69602,13.69602,13.69602,13.69602,0
31,1468,IHK,03/19/2021,13.69602,13.69602,13.69602,13.69602,0
32,1469,IHK,03/22/2021,13.69602,13.69602,13.69602,13.69602,0
33,1470,IHK,03/23/2021,13.79455,13.79455,13.79455,13.79455,100
34,1471,IHK,03/24/2021,13.79455,13.79455,13.79455,13.79455,0
35,1472,IHK,03/25/2021,14.28721,14.28721,14.28721,14.28721,100
36,1473,IHK,03/26/2021,14.28721,14.28721,14.28721,14.28721,0
37,1474,IHK,03/29/2021,14.28721,14.28721,14.28721,14.28721,0
38,1475,IHK,03/30/2021,14.28721,14.28721,14.28721,14.28721,0
39,1476,IHK,03/31/2021,14.28721,14.28721,14.28721,14.28721,0
40,1477,IHK,04/01/2021,14.28721,14.28721,14.28721,14.28721,0
41,1478,IHK,04/02/2021,14.28721,14.28721,14.28721,14.28721,0
42,1479,IHK,04/05/2021,14.28721,14.28721,14.28721,14.28721,0
43,1480,IHK,04/06/2021,14.28721,14.28721,14.28721,14.28721,0
44,1481,IHK,04/07/2021,14.28721,14.28721,14.28721,14.28721,0
45,1482,IHK,04/08/2021,14.28721,14.28721,14.28721,14.28721,0
46,1483,IHK,04/09/2021,15.27254,15.27254,15.27254,15.27254,1100
47,1484,IHK,04/12/2021,15.27254,15.27254,15.27254,15.27254,0
48,1485,IHK,04/13/2021,15.27254,15.27254,15.27254,15.27254,100
49,1486,IHK,04/14/2021,15.27254,15.27254,15.27254,15.27254,100
50,1487,IHK,04/15/2021,15.27254,15.27254,15.27254,15.27254,0
51,1488,IHK,04/16/2021,17.53879,17.53879,17.53879,17.53879,100
52,1489,IHK,04/19/2021,14.97694,14.97694,14.97694,14.97694,100
53,1490,IHK,04/20/2021,14.87841,14.87841,14.87841,14.87841,4500
54,1491,IHK,04/22/2021,14.87841,14.87841,14.87841,14.87841,0
55,1492,IHK,04/23/2021,14.87841,14.87841,14.87841,14.87841,0
56,1493,IHK,04/26/2021,14.87841,14.87841,14.87841,14.87841,0
57,1494,IHK,04/27/2021,12.71069,12.71069,12.71069,12.71069,100
58,1495,IHK,04/28/2021,12.71069,12.71069,12.71069,12.71069,0
59,1496,IHK,04/29/2021,12.71069,12.71069,12.71069,12.71069,0
60,1497,IHK,05/04/2021,12.71069,12.71069,12.71069,12.71069,0
61,1498,IHK,05/05/2021,12.71069,12.71069,12.71069,12.71069,0
62,1499,IHK,05/06/2021,14.58281,14.58281,14.58281,14.58281,200
63,1500,IHK,05/07/2021,15.27254,15.27254,15.27254,15.27254,3600
64,1501,IHK,05/10/2021,15.27254,15.27254,15.27254,15.27254,0
65,1502,IHK,05/11/2021,15.27254,15.27254,15.27254,15.27254,0
66,1503,IHK,05/12/2021,15.27254,15.27254,15.27254,15.27254,0
67,1504,IHK,05/13/2021,15.27254,15.27254,15.27254,15.27254,0
68,1505,IHK,05/14/2021,15.27254,15.27254,15.27254,15.27254,900
69,1506,IHK,05/17/2021,15.27254,15.27254,15.27254,15.27254,0
70,1507,IHK,05/18/2021,15.27254,15.27254,15.27254,15.27254,0
71,1508,IHK,05/19/2021,15.27254,15.27254,15.27254,15.27254,0
72,1509,IHK,05/20/2021,15.27254,15.27254,15.27254,15.27254,0
73,1510,IHK,05/21/2021,15.27254,15.27254,15.27254,15.27254,0
74,1511,IHK,05/24/2021,15.27254,15.27254,15.27254,15.27254,0
75,1512,IHK,05/25/2021,15.27254,15.27254,15.27254,15.27254,4900
76,1513,IHK,05/26/2021,15.7652,15.7652,15.7652,15.7652,1300
77,1514,IHK,05/27/2021,13.40042,13.40042,13.40042,13.40042,6000
78,1515,IHK,05/28/2021,13.40042,13.40042,13.40042,13.40042,0
79,1516,IHK,05/31/2021,13.40042,13.40042,13.40042,13.40042,0
80,1517,IHK,06/01/2021,13.40042,13.40042,13.40042,13.40042,0
81,1518,IHK,06/02/2021,13.40042,13.40042,13.40042,13.40042,0
82,1519,IHK,06/03/2021,13.40042,13.40042,13.40042,13.40042,0
83,1520,IHK,06/04/2021,13.40042,13.40042,13.40042,13.40042,0
84,1521,IHK,06/07/2021,13.40042,13.40042,13.40042,13.40042,0
85,1522,IHK,06/08/2021,13.40042,13.40042,13.40042,13.40042,100
86,1523,IHK,06/09/2021,13.40042,13.40042,13.40042,13.40042,0
87,1524,IHK,06/10/2021,13.40042,13.40042,13.40042,13.40042,0
