,index,Ticker,Date,Open,High,Low,Close,Volume
0,823,HLS,01/28/2021,9.706679,9.706679,9.706679,9.706679,100
1,824,HLS,01/29/2021,9.706679,9.706679,9.706679,9.706679,0
2,825,HLS,02/01/2021,9.706679,9.706679,9.706679,9.706679,0
3,826,HLS,02/02/2021,8.302568,8.302568,8.302568,8.302568,100
4,827,HLS,02/03/2021,8.302568,8.302568,8.302568,8.302568,0
5,828,HLS,02/04/2021,8.302568,8.302568,8.302568,8.302568,0
6,829,HLS,02/05/2021,8.302568,8.302568,8.302568,8.302568,0
7,830,HLS,02/08/2021,7.081603,7.081603,7.081603,7.081603,100
8,831,HLS,02/09/2021,7.081603,7.081603,7.081603,7.081603,0
9,832,HLS,02/17/2021,7.081603,7.081603,7.081603,7.081603,0
10,833,HLS,02/18/2021,7.081603,7.081603,7.081603,7.081603,0
11,834,HLS,02/19/2021,7.081603,7.081603,7.081603,7.081603,0
12,835,HLS,02/22/2021,7.081603,7.081603,7.081603,7.081603,0
13,836,HLS,02/23/2021,7.081603,7.081603,7.081603,7.081603,0
14,837,HLS,02/24/2021,7.081603,7.081603,7.081603,7.081603,0
15,838,HLS,02/25/2021,7.081603,7.081603,7.081603,7.081603,0
16,839,HLS,02/26/2021,7.081603,7.081603,7.081603,7.081603,0
17,840,HLS,03/01/2021,7.081603,7.081603,7.081603,7.081603,0
18,841,HLS,03/02/2021,7.081603,7.081603,7.081603,7.081603,0
19,842,HLS,03/03/2021,7.081603,7.081603,7.081603,7.081603,0
20,843,HLS,03/04/2021,7.081603,7.081603,7.081603,7.081603,0
21,844,HLS,03/05/2021,7.081603,7.081603,7.081603,7.081603,0
22,845,HLS,03/08/2021,7.081603,7.081603,7.081603,7.081603,0
23,846,HLS,03/09/2021,7.081603,7.081603,7.081603,7.081603,0
24,847,HLS,03/10/2021,7.081603,7.081603,7.081603,7.081603,0
25,848,HLS,03/11/2021,7.081603,7.081603,7.081603,7.081603,0
26,849,HLS,03/12/2021,7.081603,7.081603,7.081603,7.081603,0
27,850,HLS,03/15/2021,7.081603,7.081603,7.081603,7.081603,0
28,851,HLS,03/16/2021,7.081603,7.081603,7.081603,7.081603,0
29,852,HLS,03/17/2021,7.081603,7.081603,7.081603,7.081603,0
30,853,HLS,03/18/2021,7.081603,7.081603,7.081603,7.081603,0
31,854,HLS,03/19/2021,7.081603,7.081603,7.081603,7.081603,0
32,855,HLS,03/22/2021,7.081603,7.081603,7.081603,7.081603,0
33,856,HLS,03/23/2021,7.081603,7.081603,7.081603,7.081603,0
34,857,HLS,03/24/2021,7.081603,7.081603,7.081603,7.081603,0
35,858,HLS,03/25/2021,7.081603,7.081603,7.081603,7.081603,0
36,859,HLS,03/26/2021,7.081603,7.081603,7.081603,7.081603,0
37,860,HLS,03/29/2021,7.081603,7.081603,7.081603,7.081603,0
38,861,HLS,03/30/2021,7.081603,7.081603,7.081603,7.081603,0
39,862,HLS,03/31/2021,7.081603,7.081603,7.081603,7.081603,0
40,863,HLS,04/01/2021,7.081603,7.081603,7.081603,7.081603,0
41,864,HLS,04/02/2021,7.081603,7.081603,7.081603,7.081603,0
42,865,HLS,04/05/2021,7.081603,7.081603,7.081603,7.081603,0
43,866,HLS,04/06/2021,7.081603,7.081603,7.081603,7.081603,0
44,867,HLS,04/07/2021,7.081603,7.081603,7.081603,7.081603,0
45,868,HLS,04/08/2021,7.081603,7.081603,7.081603,7.081603,0
46,869,HLS,04/09/2021,7.081603,7.081603,7.081603,7.081603,0
47,870,HLS,04/12/2021,7.081603,7.081603,7.081603,7.081603,0
48,871,HLS,04/13/2021,7.081603,7.081603,7.081603,7.081603,0
49,872,HLS,04/14/2021,7.081603,7.081603,7.081603,7.081603,0
50,873,HLS,04/15/2021,7.081603,7.081603,7.081603,7.081603,0
51,874,HLS,04/16/2021,7.081603,7.081603,7.081603,7.081603,0
52,875,HLS,04/19/2021,7.081603,7.081603,7.081603,7.081603,0
53,876,HLS,04/20/2021,8.119424,8.119424,8.119424,8.119424,100
54,877,HLS,04/22/2021,6.959506,6.959506,6.959506,6.959506,100
55,878,HLS,04/23/2021,6.959506,6.959506,6.959506,6.959506,0
56,879,HLS,04/26/2021,6.959506,6.959506,6.959506,6.959506,0
57,880,HLS,04/27/2021,6.959506,6.959506,6.959506,6.959506,0
58,881,HLS,04/28/2021,6.959506,6.959506,6.959506,6.959506,0
59,882,HLS,04/29/2021,6.959506,6.959506,6.959506,6.959506,0
60,883,HLS,05/04/2021,6.959506,6.959506,6.959506,6.959506,0
61,884,HLS,05/05/2021,6.959506,6.959506,6.959506,6.959506,0
62,885,HLS,05/06/2021,6.959506,6.959506,6.959506,6.959506,0
63,886,HLS,05/07/2021,6.959506,6.959506,6.959506,6.959506,0
64,887,HLS,05/10/2021,6.959506,6.959506,6.959506,6.959506,0
65,888,HLS,05/11/2021,6.959506,6.959506,6.959506,6.959506,0
66,889,HLS,05/12/2021,6.959506,6.959506,6.959506,6.959506,0
67,890,HLS,05/13/2021,6.959506,6.959506,6.959506,6.959506,0
68,891,HLS,05/14/2021,6.959506,6.959506,6.959506,6.959506,0
69,892,HLS,05/17/2021,6.959506,6.959506,6.959506,6.959506,0
70,893,HLS,05/18/2021,6.959506,6.959506,6.959506,6.959506,0
71,894,HLS,05/19/2021,6.959506,6.959506,6.959506,6.959506,0
72,895,HLS,05/20/2021,6.959506,6.959506,6.959506,6.959506,0
73,896,HLS,05/21/2021,6.959506,6.959506,6.959506,6.959506,0
74,897,HLS,05/24/2021,6.959506,6.959506,6.959506,6.959506,0
75,898,HLS,05/25/2021,6.959506,6.959506,6.959506,6.959506,0
76,899,HLS,05/26/2021,6.959506,6.959506,6.959506,6.959506,0
77,900,HLS,05/27/2021,6.959506,6.959506,6.959506,6.959506,0
78,901,HLS,05/28/2021,6.959506,6.959506,6.959506,6.959506,0
79,902,HLS,05/31/2021,6.959506,6.959506,6.959506,6.959506,0
80,903,HLS,06/01/2021,6.959506,6.959506,6.959506,6.959506,0
81,904,HLS,06/02/2021,6.959506,6.959506,6.959506,6.959506,0
82,905,HLS,06/03/2021,6.959506,6.959506,6.959506,6.959506,0
83,906,HLS,06/04/2021,6.959511,6.959511,6.959511,6.959511,0
84,907,HLS,06/07/2021,6.959511,6.959511,6.959511,6.959511,0
85,908,HLS,06/08/2021,6.959511,6.959511,6.959511,6.959511,0
86,909,HLS,06/09/2021,6.959511,6.959511,6.959511,6.959511,0
87,910,HLS,06/10/2021,6.959511,6.959511,6.959511,6.959511,0
88,911,HLS,06/11/2021,6.959511,6.959511,6.959511,6.959511,0
89,912,HLS,06/14/2021,6.959511,6.959511,6.959511,6.959511,0
90,913,HLS,06/15/2021,6.959511,6.959511,6.959511,6.959511,0
91,914,HLS,06/16/2021,6.959511,6.959511,6.959511,6.959511,0
92,915,HLS,06/17/2021,6.959511,6.959511,6.959511,6.959511,0
93,916,HLS,06/18/2021,6.959511,6.959511,6.959511,6.959511,0
94,917,HLS,06/21/2021,6.959511,6.959511,6.959511,6.959511,0
95,918,HLS,06/22/2021,6.959511,6.959511,6.959511,6.959511,0
96,919,HLS,06/23/2021,6.959511,6.959511,6.959511,6.959511,0
97,920,HLS,06/24/2021,6.959511,6.959511,6.959511,6.959511,0
98,921,HLS,06/25/2021,6.959511,6.959511,6.959511,6.959511,0
99,922,HLS,06/28/2021,6.959511,6.959511,6.959511,6.959511,0
100,923,HLS,06/29/2021,6.959511,6.959511,6.959511,6.959511,0
101,924,HLS,06/30/2021,6.959511,6.959511,6.959511,6.959511,0
102,925,HLS,07/01/2021,6.959511,6.959511,6.959511,6.959511,0
103,926,HLS,07/02/2021,6.959511,6.959511,6.959511,6.959511,0
104,927,HLS,07/05/2021,6.959511,6.959511,6.959511,6.959511,0
105,928,HLS,07/06/2021,6.959511,6.959511,6.959511,6.959511,0
106,929,HLS,07/07/2021,6.959511,6.959511,6.959511,6.959511,0
107,930,HLS,07/08/2021,6.959511,6.959511,6.959511,6.959511,0
108,931,HLS,07/12/2021,6.959511,6.959511,6.959511,6.959511,0
109,932,HLS,07/13/2021,6.959511,6.959511,6.959511,6.959511,0
110,933,HLS,07/14/2021,6.959511,6.959511,6.959511,6.959511,0
111,934,HLS,07/15/2021,9.743316,9.743316,9.743316,9.743316,100
112,935,HLS,07/16/2021,11.13522,11.13522,11.13522,11.13522,100
113,936,HLS,07/19/2021,12.7591,12.7591,12.7591,12.7591,100
114,937,HLS,07/20/2021,12.7591,12.7591,12.7591,12.7591,0
115,938,HLS,07/21/2021,12.7591,12.7591,12.7591,12.7591,0
116,939,HLS,07/22/2021,14.53765,14.53765,14.53765,14.53765,100
117,940,HLS,07/23/2021,14.53765,14.53765,14.53765,14.53765,0
118,941,HLS,07/26/2021,14.53765,14.53765,14.53765,14.53765,0
119,942,HLS,07/27/2021,14.53765,14.53765,14.53765,14.53765,0
120,943,HLS,07/28/2021,14.53765,14.53765,14.53765,14.53765,0
121,944,HLS,07/29/2021,16.6255,16.6255,16.6255,16.6255,100
122,945,HLS,07/30/2021,14.15101,14.15101,14.15101,14.15101,3500
123,946,HLS,08/02/2021,14.15101,14.15101,14.15101,14.15101,0
124,947,HLS,08/03/2021,14.15101,14.15101,14.15101,14.15101,0
125,948,HLS,08/04/2021,14.15101,14.15101,14.15101,14.15101,0
126,949,HLS,08/05/2021,14.15101,14.15101,14.15101,14.15101,0
127,950,HLS,08/06/2021,14.15101,14.15101,14.15101,14.15101,0
128,951,HLS,08/09/2021,14.15101,14.15101,14.15101,14.15101,0
129,952,HLS,08/10/2021,14.15101,14.15101,14.15101,14.15101,0
130,953,HLS,08/11/2021,14.15101,14.15101,14.15101,14.15101,0
131,954,HLS,08/12/2021,14.15101,14.15101,14.15101,14.15101,0
132,955,HLS,08/13/2021,14.15101,14.15101,14.15101,14.15101,0
133,956,HLS,08/17/2021,14.15101,14.15101,14.15101,14.15101,0
134,957,HLS,08/18/2021,14.15101,14.15101,14.15101,14.15101,0
