,index,Ticker,Date,Open,High,Low,Close,Volume
0,690,PRT,02/01/2021,13.391,13.391,11.87145,11.87145,3700
1,691,PRT,02/02/2021,11.30162,13.48597,11.30162,13.48597,5900
2,692,PRT,02/03/2021,13.77088,13.77088,12.34631,13.29602,4300
3,693,PRT,02/04/2021,12.53625,12.53625,12.53625,12.53625,1600
4,694,PRT,02/05/2021,13.58094,13.58094,13.20105,13.20105,2700
5,695,PRT,02/08/2021,11.58654,11.58654,11.58654,11.58654,2000
6,696,PRT,02/09/2021,11.58654,13.01111,11.58654,13.01111,400
7,697,PRT,02/17/2021,13.96082,13.96082,11.68151,13.77088,2700
8,698,PRT,02/18/2021,12.34631,12.34631,12.06139,12.06139,1000
9,699,PRT,02/19/2021,12.53625,12.53625,12.34631,12.34631,4000
10,700,PRT,02/22/2021,12.34631,12.44128,12.15636,12.15636,16200
11,701,PRT,02/23/2021,12.44128,12.53625,12.34631,12.53625,10700
12,702,PRT,02/24/2021,13.29602,13.77088,12.53625,12.53625,6300
13,703,PRT,02/25/2021,12.91614,13.77088,12.91614,13.48597,5600
14,704,PRT,02/26/2021,13.29602,13.391,13.29602,13.29602,3000
15,705,PRT,03/01/2021,13.29602,14.0558,13.01111,14.0558,65000
16,706,PRT,03/02/2021,13.58094,13.67591,13.48597,13.58094,8700
17,707,PRT,03/03/2021,13.29602,13.58094,13.29602,13.58094,4600
18,708,PRT,03/04/2021,13.48597,13.48597,13.29602,13.391,14100
19,709,PRT,03/05/2021,13.20105,13.29602,13.20105,13.29602,9100
20,710,PRT,03/08/2021,13.29602,14.43568,13.29602,14.24574,13900
21,711,PRT,03/09/2021,13.86585,13.86585,13.77088,13.77088,5300
22,712,PRT,03/10/2021,13.77088,13.86585,13.77088,13.86585,3500
23,713,PRT,03/11/2021,14.7206,14.7206,13.86585,13.86585,7500
24,714,PRT,03/12/2021,14.24574,14.24574,14.0558,14.0558,6200
25,715,PRT,03/15/2021,14.0558,14.0558,13.67591,13.96082,5400
26,716,PRT,03/16/2021,14.34071,14.91054,14.15077,14.43568,9600
27,717,PRT,03/17/2021,14.34071,14.43568,14.15077,14.24574,2200
28,718,PRT,03/18/2021,14.24574,14.24574,14.15077,14.15077,5100
