,index,Ticker,Date,Open,High,Low,Close,Volume
0,417,PWA,02/01/2021,10.3306,10.42537,9.95149,10.14104,55100
1,418,PWA,02/02/2021,10.14104,10.23582,9.667162,9.95149,64200
2,419,PWA,02/03/2021,10.14104,10.7097,10.14104,10.61492,96300
3,420,PWA,02/04/2021,10.61492,10.80448,10.23582,10.80448,199000
4,421,PWA,02/05/2021,10.80448,11.46791,10.61492,11.18358,106300
5,422,PWA,02/08/2021,11.27836,11.37313,10.61492,10.7097,116100
6,423,PWA,02/09/2021,10.7097,11.18358,10.7097,10.99403,82500
7,424,PWA,02/17/2021,11.0888,11.46791,10.89925,11.37313,58400
8,425,PWA,02/18/2021,11.37313,11.65746,11.37313,11.56268,132100
9,426,PWA,02/19/2021,11.37313,11.84701,11.27836,11.75224,104300
10,427,PWA,02/22/2021,11.84701,11.84701,11.56268,11.75224,102200
11,428,PWA,02/23/2021,11.84701,11.94179,11.56268,11.84701,124800
12,429,PWA,02/24/2021,11.84701,11.84701,10.80448,11.37313,338800
13,430,PWA,02/25/2021,11.56268,11.75224,11.27836,11.46791,87200
14,431,PWA,02/26/2021,11.46791,11.94179,11.27836,11.75224,214000
15,432,PWA,03/01/2021,11.94179,12.7,11.65746,12.7,343700
16,433,PWA,03/02/2021,12.79477,13.0791,12.13134,12.32089,173900
17,434,PWA,03/03/2021,12.32089,12.98433,12.13134,12.88955,216500
18,435,PWA,03/04/2021,13.0791,13.0791,12.03656,12.51045,340600
19,436,PWA,03/05/2021,12.41567,12.60522,12.22612,12.41567,128800
20,437,PWA,03/08/2021,12.60522,13.45821,12.60522,13.26865,431900
21,438,PWA,03/09/2021,13.26865,13.26865,12.88955,13.0791,157600
22,439,PWA,03/10/2021,12.79477,13.17388,12.79477,13.0791,116400
23,440,PWA,03/11/2021,13.0791,13.0791,12.79477,12.98433,200200
24,441,PWA,03/12/2021,12.98433,13.17388,12.79477,12.98433,195600
25,442,PWA,03/15/2021,12.98433,12.98433,12.60522,12.98433,193900
26,443,PWA,03/16/2021,12.88955,13.64776,12.79477,12.88955,197900
27,444,PWA,03/17/2021,13.17388,13.17388,12.79477,12.98433,86400
28,445,PWA,03/18/2021,13.0791,13.0791,12.79477,12.79477,103300
29,446,PWA,03/19/2021,12.79477,12.88955,12.60522,12.79477,107800
30,447,PWA,03/22/2021,12.7,12.88955,12.60522,12.79477,133100
31,448,PWA,03/23/2021,12.79477,13.83731,12.60522,13.64776,493700
32,449,PWA,03/24/2021,13.64776,14.31119,13.26865,14.02686,673000
33,450,PWA,03/25/2021,14.02686,14.21642,13.26865,13.45821,181900
34,451,PWA,03/26/2021,13.26865,13.26865,12.51045,12.98433,316500
35,452,PWA,03/29/2021,12.98433,13.26865,12.88955,13.0791,270200
36,453,PWA,03/30/2021,12.98433,13.0791,12.79477,13.0791,178700
37,454,PWA,03/31/2021,14.02686,14.21642,12.88955,13.45821,246700
38,455,PWA,04/01/2021,13.36343,14.02686,13.17388,13.83731,491500
39,456,PWA,04/02/2021,13.83731,13.83731,13.36343,13.55298,155000
40,457,PWA,04/05/2021,13.45821,13.55298,13.0791,13.36343,221900
41,458,PWA,04/06/2021,13.26865,13.36343,13.0791,13.36343,150500
42,459,PWA,04/07/2021,13.36343,13.45821,13.0791,13.45821,238100
43,460,PWA,04/08/2021,13.45821,13.64776,13.0791,13.45821,218700
44,461,PWA,04/09/2021,13.45821,13.45821,13.17388,13.36343,103100
45,462,PWA,04/12/2021,13.36343,13.64776,13.26865,13.55298,148300
46,463,PWA,04/13/2021,13.55298,13.55298,13.0791,13.0791,217200
47,464,PWA,04/14/2021,13.17388,13.26865,12.79477,13.26865,92100
48,465,PWA,04/15/2021,13.17388,13.26865,12.98433,12.98433,137500
49,466,PWA,04/16/2021,12.98433,13.0791,12.32089,13.0791,251500
50,467,PWA,04/19/2021,13.0791,13.0791,12.60522,12.7,65900
51,468,PWA,04/20/2021,13.4,13.4,12.7,12.8,57200
52,469,PWA,04/22/2021,12.6,12.8,11.9,12.4,91000
53,470,PWA,04/23/2021,12.0,12.3,12.0,12.2,75300
54,471,PWA,04/26/2021,12.1,12.1,11.5,11.6,136600
55,472,PWA,04/27/2021,11.8,11.8,11.5,11.6,18500
56,473,PWA,04/28/2021,11.7,11.9,11.5,11.7,38200
57,474,PWA,04/29/2021,12.0,12.2,11.8,11.8,45700
58,475,PWA,05/04/2021,11.8,11.8,11.3,11.7,32200
59,476,PWA,05/05/2021,11.5,12.0,11.5,11.8,81000
60,477,PWA,05/06/2021,12.2,12.2,11.7,11.9,22900
