,index,Ticker,Date,Open,High,Low,Close,Volume
0,940,VIH,01/28/2021,6.728012,6.728012,6.728012,6.728012,100
1,941,VIH,01/29/2021,7.666805,7.666805,7.666805,7.666805,200
2,942,VIH,02/01/2021,7.666805,7.666805,7.666805,7.666805,100
3,943,VIH,02/02/2021,7.666805,7.666805,7.666805,7.666805,0
4,944,VIH,02/03/2021,7.666805,7.666805,7.666805,7.666805,0
5,945,VIH,02/04/2021,7.666805,7.666805,7.666805,7.666805,0
6,946,VIH,02/05/2021,7.666805,7.666805,7.666805,7.666805,0
7,947,VIH,02/08/2021,7.666805,7.666805,7.666805,7.666805,0
8,948,VIH,02/09/2021,7.666805,7.666805,7.666805,7.666805,0
9,949,VIH,02/17/2021,7.666805,7.666805,7.666805,7.666805,0
10,950,VIH,02/18/2021,8.762062,8.762062,8.762062,8.762062,400
11,951,VIH,02/19/2021,8.762062,8.762062,8.762062,8.762062,0
12,952,VIH,02/22/2021,8.762062,8.762062,8.762062,8.762062,0
13,953,VIH,02/23/2021,8.762062,8.762062,8.762062,8.762062,0
14,954,VIH,02/24/2021,10.01379,10.01379,10.01379,10.01379,100
15,955,VIH,02/25/2021,10.01379,10.01379,10.01379,10.01379,0
16,956,VIH,02/26/2021,8.527365,11.50021,8.527365,11.50021,300
17,957,VIH,03/01/2021,10.48318,10.48318,10.48318,10.48318,0
18,958,VIH,03/02/2021,9.387924,9.387924,9.387924,9.387924,2300
19,959,VIH,03/03/2021,9.387924,9.387924,9.387924,9.387924,0
20,960,VIH,03/04/2021,9.387924,9.387924,9.387924,9.387924,0
21,961,VIH,03/05/2021,9.387924,9.387924,9.387924,9.387924,0
22,962,VIH,03/08/2021,9.387924,9.387924,9.387924,9.387924,0
23,963,VIH,03/09/2021,9.387924,9.387924,9.387924,9.387924,0
24,964,VIH,03/10/2021,9.387924,9.387924,9.387924,9.387924,0
25,965,VIH,03/11/2021,9.387924,9.387924,9.387924,9.387924,0
26,966,VIH,03/12/2021,9.387924,9.387924,9.387924,9.387924,0
27,967,VIH,03/15/2021,9.387924,9.387924,9.387924,9.387924,0
28,968,VIH,03/16/2021,9.387924,9.387924,9.387924,9.387924,0
29,969,VIH,03/17/2021,9.387924,9.387924,9.387924,9.387924,0
30,970,VIH,03/18/2021,9.387924,9.387924,9.387924,9.387924,2100
31,971,VIH,03/19/2021,9.387924,9.387924,9.387924,9.387924,0
32,972,VIH,03/22/2021,9.387924,9.387924,9.387924,9.387924,0
33,973,VIH,03/23/2021,9.387924,9.387924,9.387924,9.387924,0
34,974,VIH,03/24/2021,9.387924,9.387924,9.387924,9.387924,0
35,975,VIH,03/25/2021,9.387924,9.387924,9.387924,9.387924,5000
36,976,VIH,03/26/2021,9.387924,9.387924,9.387924,9.387924,0
37,977,VIH,03/29/2021,9.387924,9.387924,9.387924,9.387924,0
38,978,VIH,03/30/2021,9.387924,9.85732,9.387924,9.85732,7200
39,979,VIH,03/31/2021,9.85732,10.01379,9.85732,10.01379,5700
