,index,Ticker,Date,Open,High,Low,Close,Volume
0,943,GCB,01/29/2021,6.9,6.9,6.9,6.9,1000
1,944,GCB,02/01/2021,6.9,6.9,6.9,6.9,0
2,945,GCB,02/02/2021,6.9,6.9,6.9,6.9,100
3,946,GCB,02/03/2021,7.9,7.9,7.9,7.9,100
4,947,GCB,02/04/2021,8.0,8.0,8.0,8.0,100
5,948,GCB,02/05/2021,9.0,9.0,9.0,9.0,2000
6,949,GCB,02/08/2021,9.0,9.0,9.0,9.0,0
7,950,GCB,02/09/2021,7.7,7.7,7.7,7.7,200
8,951,GCB,02/17/2021,8.5,8.5,8.5,8.5,200
9,952,GCB,02/18/2021,9.0,9.0,9.0,9.0,300
10,953,GCB,02/19/2021,9.0,9.0,9.0,9.0,0
11,954,GCB,02/22/2021,9.0,9.0,9.0,9.0,0
12,955,GCB,02/23/2021,10.0,10.0,10.0,10.0,100
13,956,GCB,02/24/2021,10.0,10.0,10.0,10.0,100
14,957,GCB,02/25/2021,10.0,10.0,10.0,10.0,0
15,958,GCB,02/26/2021,10.0,10.0,10.0,10.0,0
16,959,GCB,03/01/2021,10.0,10.0,10.0,10.0,0
17,960,GCB,03/02/2021,10.0,10.0,10.0,10.0,0
18,961,GCB,03/03/2021,10.0,10.0,10.0,10.0,100
19,962,GCB,03/04/2021,10.0,10.0,10.0,10.0,0
20,963,GCB,03/05/2021,10.0,10.0,10.0,10.0,0
21,964,GCB,03/08/2021,10.0,10.0,10.0,10.0,0
22,965,GCB,03/09/2021,10.0,10.0,10.0,10.0,0
23,966,GCB,03/10/2021,10.0,10.0,10.0,10.0,0
24,967,GCB,03/11/2021,10.0,10.0,10.0,10.0,0
25,968,GCB,03/12/2021,10.0,10.0,10.0,10.0,0
26,969,GCB,03/15/2021,8.8,8.8,8.6,8.6,2200
27,970,GCB,03/16/2021,9.3,9.5,9.3,9.5,1300
28,971,GCB,03/17/2021,10.1,10.1,10.1,10.1,100
29,972,GCB,03/18/2021,11.0,11.0,11.0,11.0,300
30,973,GCB,03/19/2021,12.4,12.5,12.4,12.5,3000
31,974,GCB,03/22/2021,12.4,12.4,12.4,12.4,0
32,975,GCB,03/23/2021,12.4,12.4,12.4,12.4,0
33,976,GCB,03/24/2021,12.4,12.4,12.4,12.4,0
34,977,GCB,03/25/2021,12.4,12.4,12.4,12.4,0
35,978,GCB,03/26/2021,12.4,12.4,12.4,12.4,0
36,979,GCB,03/29/2021,12.4,12.4,12.4,12.4,0
37,980,GCB,03/30/2021,12.4,12.4,12.4,12.4,0
38,981,GCB,03/31/2021,12.4,12.4,12.4,12.4,0
39,982,GCB,04/01/2021,12.4,12.4,12.4,12.4,0
40,983,GCB,04/02/2021,10.7,10.7,10.7,10.7,100
41,984,GCB,04/05/2021,10.7,10.7,10.7,10.7,0
42,985,GCB,04/06/2021,9.2,9.2,9.2,9.2,800
43,986,GCB,04/07/2021,9.3,10.0,9.2,10.0,4400
44,987,GCB,04/08/2021,10.4,10.4,10.4,10.4,500
45,988,GCB,04/09/2021,11.9,11.9,11.9,11.9,1000
46,989,GCB,04/12/2021,11.9,11.9,11.9,11.9,4100
47,990,GCB,04/13/2021,11.0,13.0,11.0,13.0,300
48,991,GCB,04/14/2021,10.8,10.8,10.8,10.8,500
49,992,GCB,04/15/2021,10.8,10.8,10.8,10.8,0
50,993,GCB,04/16/2021,9.5,9.5,9.5,9.5,500
51,994,GCB,04/19/2021,9.5,10.6,9.5,10.6,200
52,995,GCB,04/20/2021,10.1,10.1,10.1,10.1,0
53,996,GCB,04/22/2021,8.6,8.6,8.6,8.6,600
54,997,GCB,04/23/2021,8.6,8.6,8.6,8.6,0
55,998,GCB,04/26/2021,8.6,8.6,8.6,8.6,0
