,index,Ticker,Date,Open,High,Low,Close,Volume
0,1704,SGS,02/01/2021,12.94475,16.40884,12.94475,15.04143,5800
1,1705,SGS,02/02/2021,13.30939,13.30939,13.30939,13.30939,100
2,1706,SGS,02/03/2021,13.03591,14.95027,13.03591,14.95027,400
3,1707,SGS,02/04/2021,15.95304,15.95304,14.22099,14.22099,200
4,1708,SGS,02/05/2021,12.94475,15.49723,12.94475,15.49723,2200
5,1709,SGS,02/08/2021,13.85635,15.40607,13.85635,15.40607,1100
6,1710,SGS,02/09/2021,14.58563,14.58563,13.85635,13.85635,300
7,1711,SGS,02/17/2021,14.58563,14.58563,14.58563,14.58563,200
8,1712,SGS,02/18/2021,15.04143,15.04143,15.04143,15.04143,200
9,1713,SGS,02/19/2021,16.31768,16.31768,15.13259,15.13259,200
10,1714,SGS,02/22/2021,15.13259,15.77071,15.13259,15.49723,1100
11,1715,SGS,02/23/2021,15.31491,15.31491,15.13259,15.22375,1300
12,1716,SGS,02/24/2021,15.22375,15.22375,15.22375,15.22375,0
13,1717,SGS,02/25/2021,15.22375,15.22375,15.22375,15.22375,0
14,1718,SGS,02/26/2021,15.22375,15.22375,15.22375,15.22375,0
15,1719,SGS,03/01/2021,14.58563,14.58563,14.58563,14.58563,300
16,1720,SGS,03/02/2021,14.58563,14.58563,14.58563,14.58563,0
17,1721,SGS,03/03/2021,14.58563,14.58563,14.58563,14.58563,0
18,1722,SGS,03/04/2021,14.76795,15.40607,14.76795,15.40607,700
19,1723,SGS,03/05/2021,15.49723,15.95304,15.49723,15.95304,1300
20,1724,SGS,03/08/2021,15.67955,15.95304,15.67955,15.67955,2600
21,1725,SGS,03/09/2021,17.68508,17.68508,17.22928,17.22928,1200
22,1726,SGS,03/10/2021,14.67679,19.78176,14.67679,15.49723,1400
23,1727,SGS,03/11/2021,20.1464,20.1464,16.40884,16.40884,500
24,1728,SGS,03/12/2021,16.40884,17.13812,16.40884,16.68232,6800
25,1729,SGS,03/15/2021,16.68232,17.22928,16.68232,16.68232,500
26,1730,SGS,03/16/2021,16.68232,16.77348,16.68232,16.68232,2100
27,1731,SGS,03/17/2021,16.77348,16.77348,16.77348,16.77348,100
28,1732,SGS,03/18/2021,16.77348,16.77348,16.77348,16.77348,0
29,1733,SGS,03/19/2021,16.77348,16.77348,16.77348,16.77348,0
30,1734,SGS,03/22/2021,15.58839,15.86187,15.58839,15.86187,800
31,1735,SGS,03/23/2021,15.67955,15.67955,15.67955,15.67955,0
32,1736,SGS,03/24/2021,16.22651,16.22651,16.22651,16.22651,100
