,index,Ticker,Date,Open,High,Low,Close,Volume
0,576,SKN,01/28/2021,6.924859,6.924859,6.924859,6.924859,500
1,577,SKN,01/29/2021,6.828681,6.828681,6.828681,6.828681,100
2,578,SKN,02/01/2021,7.790467,7.790467,5.963073,5.963073,200
3,579,SKN,02/02/2021,6.924859,6.924859,6.924859,6.924859,0
4,580,SKN,02/03/2021,6.924859,6.924859,6.924859,6.924859,0
5,581,SKN,02/04/2021,6.924859,6.924859,6.924859,6.924859,0
6,582,SKN,02/05/2021,6.924859,6.924859,6.924859,6.924859,0
7,583,SKN,02/08/2021,6.924859,6.924859,6.924859,6.924859,0
8,584,SKN,02/09/2021,6.924859,6.924859,6.924859,6.924859,0
9,585,SKN,02/17/2021,6.924859,6.924859,6.924859,6.924859,0
10,586,SKN,02/18/2021,6.924859,6.924859,6.924859,6.924859,0
11,587,SKN,02/19/2021,6.924859,6.924859,6.924859,6.924859,0
12,588,SKN,02/22/2021,6.924859,6.924859,6.924859,6.924859,0
13,589,SKN,02/23/2021,6.924859,6.924859,6.924859,6.924859,0
14,590,SKN,02/24/2021,6.924859,6.924859,6.924859,6.924859,0
15,591,SKN,02/25/2021,6.924859,6.924859,6.924859,6.924859,0
16,592,SKN,02/26/2021,6.924859,6.924859,6.924859,6.924859,0
17,593,SKN,03/01/2021,6.924859,6.924859,6.924859,6.924859,0
18,594,SKN,03/02/2021,6.924859,6.924859,6.924859,6.924859,0
19,595,SKN,03/03/2021,6.924859,6.924859,6.924859,6.924859,0
20,596,SKN,03/04/2021,6.924859,6.924859,6.924859,6.924859,0
21,597,SKN,03/05/2021,6.924859,6.924859,6.924859,6.924859,0
22,598,SKN,03/08/2021,6.924859,6.924859,6.924859,6.924859,0
23,599,SKN,03/09/2021,6.924859,6.924859,6.924859,6.924859,0
24,600,SKN,03/10/2021,6.924859,6.924859,6.924859,6.924859,0
25,601,SKN,03/11/2021,6.924859,6.924859,6.924859,6.924859,0
26,602,SKN,03/12/2021,6.924859,6.924859,6.924859,6.924859,0
27,603,SKN,03/15/2021,6.924859,6.924859,6.924859,6.924859,0
28,604,SKN,03/16/2021,7.886645,7.886645,7.886645,7.886645,500
29,605,SKN,03/17/2021,7.886645,7.886645,7.886645,7.886645,0
30,606,SKN,03/18/2021,9.040789,9.040789,9.040789,9.040789,600
31,607,SKN,03/19/2021,7.790467,10.38729,7.790467,10.38729,7100
32,608,SKN,03/22/2021,8.367538,8.367538,8.367538,8.367538,0
33,609,SKN,03/23/2021,7.213395,7.213395,7.213395,7.213395,700
34,610,SKN,03/24/2021,7.213395,7.213395,7.213395,7.213395,0
35,611,SKN,03/25/2021,7.213395,7.213395,7.213395,7.213395,0
36,612,SKN,03/26/2021,7.213395,7.213395,7.213395,7.213395,0
37,613,SKN,03/29/2021,7.213395,7.213395,7.213395,7.213395,0
38,614,SKN,03/30/2021,7.213395,7.213395,7.213395,7.213395,0
39,615,SKN,03/31/2021,7.213395,7.213395,7.213395,7.213395,0
40,616,SKN,04/01/2021,7.213395,7.213395,7.213395,7.213395,0
41,617,SKN,04/02/2021,7.213395,7.213395,7.213395,7.213395,0
42,618,SKN,04/05/2021,7.213395,7.213395,7.213395,7.213395,0
43,619,SKN,04/06/2021,7.213395,7.213395,7.213395,7.213395,0
44,620,SKN,04/07/2021,7.213395,7.213395,7.213395,7.213395,0
45,621,SKN,04/08/2021,7.213395,7.213395,7.213395,7.213395,0
46,622,SKN,04/09/2021,7.213395,7.213395,7.213395,7.213395,0
47,623,SKN,04/12/2021,8.271359,8.271359,8.271359,8.271359,100
48,624,SKN,04/13/2021,8.271359,8.271359,8.271359,8.271359,0
49,625,SKN,04/14/2021,8.271359,8.271359,8.271359,8.271359,0
50,626,SKN,04/15/2021,9.425503,9.425503,8.367538,8.367538,200
51,627,SKN,04/16/2021,8.367538,8.367538,8.367538,8.367538,300
52,628,SKN,04/19/2021,8.367538,8.367538,8.367538,8.367538,0
53,629,SKN,04/20/2021,8.367538,8.367538,8.367538,8.367538,0
54,630,SKN,04/22/2021,8.367538,8.367538,8.367538,8.367538,0
55,631,SKN,04/23/2021,8.367538,8.367538,8.367538,8.367538,0
56,632,SKN,04/26/2021,8.367538,8.367538,8.367538,8.367538,0
57,633,SKN,04/27/2021,8.367538,8.367538,8.367538,8.367538,0
58,634,SKN,04/28/2021,8.367538,8.367538,8.367538,8.367538,0
59,635,SKN,04/29/2021,8.367538,8.367538,8.367538,8.367538,0
60,636,SKN,05/04/2021,8.367538,8.367538,8.367538,8.367538,0
61,637,SKN,05/05/2021,8.367538,8.367538,8.367538,8.367538,0
62,638,SKN,05/06/2021,8.367538,8.367538,8.367538,8.367538,0
63,639,SKN,05/07/2021,8.367538,8.367538,8.367538,8.367538,0
64,640,SKN,05/10/2021,8.367538,8.367538,8.367538,8.367538,0
65,641,SKN,05/11/2021,8.367538,8.367538,8.367538,8.367538,0
66,642,SKN,05/12/2021,8.367538,8.367538,8.367538,8.367538,0
67,643,SKN,05/13/2021,8.367538,8.367538,8.367538,8.367538,0
68,644,SKN,05/14/2021,8.367538,8.367538,8.367538,8.367538,0
69,645,SKN,05/17/2021,8.367538,8.367538,8.367538,8.367538,0
70,646,SKN,05/18/2021,8.367538,8.367538,8.367538,8.367538,0
71,647,SKN,05/19/2021,8.367538,8.367538,8.367538,8.367538,0
72,648,SKN,05/20/2021,8.367538,8.367538,8.367538,8.367538,0
73,649,SKN,05/21/2021,8.367538,8.367538,8.367538,8.367538,0
74,650,SKN,05/24/2021,8.367538,8.367538,8.367538,8.367538,0
75,651,SKN,05/25/2021,8.367538,8.367538,8.367538,8.367538,0
76,652,SKN,05/26/2021,8.367538,8.367538,8.367538,8.367538,0
77,653,SKN,05/27/2021,8.656074,8.656074,8.656074,8.656074,100
78,654,SKN,05/28/2021,8.656074,8.656074,8.656074,8.656074,0
79,655,SKN,05/31/2021,8.656074,8.656074,8.656074,8.656074,0
80,656,SKN,06/01/2021,9.61786,9.61786,9.61786,9.61786,600
81,657,SKN,06/02/2021,10.57965,10.57965,10.57965,10.57965,100
82,658,SKN,06/03/2021,10.57965,10.57965,10.57965,10.57965,0
83,659,SKN,06/04/2021,10.57965,10.57965,10.57965,10.57965,0
84,660,SKN,06/07/2021,11.54143,12.1185,11.54143,12.1185,4600
85,661,SKN,06/08/2021,13.75354,13.75354,13.75354,13.75354,1300
86,662,SKN,06/09/2021,15.77329,15.77329,15.77329,15.77329,100
87,663,SKN,06/10/2021,17.31215,18.08158,13.465,18.08158,72300
88,664,SKN,06/11/2021,20.29368,20.29368,15.38858,20.29368,16000
89,665,SKN,06/14/2021,15.86947,21.44783,15.86947,15.86947,32500
90,666,SKN,06/15/2021,15.2924,20.48604,15.2924,18.27393,21500
91,667,SKN,06/16/2021,22.0249,22.21726,20.19751,20.19751,9700
92,668,SKN,06/17/2021,17.9854,23.08286,17.9854,17.9854,1500
93,669,SKN,06/18/2021,17.79304,17.79304,17.79304,17.79304,400
94,670,SKN,06/21/2021,15.19622,15.19622,15.19622,15.19622,200
95,671,SKN,06/22/2021,13.08029,13.08029,13.08029,13.08029,300
96,672,SKN,06/23/2021,13.08029,13.08029,12.98411,12.98411,400
97,673,SKN,06/24/2021,14.42679,14.42679,14.42679,14.42679,400
98,674,SKN,06/25/2021,15.58093,15.58093,15.58093,15.58093,100
99,675,SKN,06/28/2021,14.42679,17.40833,14.42679,17.40833,600
100,676,SKN,06/29/2021,14.52297,16.92743,13.27265,16.83125,11400
