,index,Ticker,Date,Open,High,Low,Close,Volume
0,966,VPA,02/01/2021,3.1,3.1,3.1,3.1,0
1,967,VPA,02/02/2021,3.1,3.1,3.1,3.1,0
2,968,VPA,02/03/2021,3.1,3.1,3.1,3.1,0
3,969,VPA,02/04/2021,3.1,3.1,3.1,3.1,0
4,970,VPA,02/05/2021,3.1,3.1,3.1,3.1,0
5,971,VPA,02/08/2021,3.1,3.1,3.1,3.1,0
6,972,VPA,02/09/2021,3.1,3.1,3.1,3.1,0
7,973,VPA,02/17/2021,3.1,3.1,3.1,3.1,0
8,974,VPA,02/18/2021,3.1,3.1,3.1,3.1,0
9,975,VPA,02/19/2021,3.1,3.1,3.1,3.1,0
10,976,VPA,02/22/2021,3.1,3.1,3.1,3.1,0
11,977,VPA,02/23/2021,3.1,3.1,3.1,3.1,0
12,978,VPA,02/24/2021,3.1,3.1,3.1,3.1,0
13,979,VPA,02/25/2021,3.5,3.5,3.5,3.5,100
14,980,VPA,02/26/2021,3.5,3.5,3.5,3.5,400
15,981,VPA,03/01/2021,3.5,3.5,3.5,3.5,0
16,982,VPA,03/02/2021,3.5,3.5,3.5,3.5,0
17,983,VPA,03/03/2021,3.5,3.5,3.5,3.5,0
18,984,VPA,03/04/2021,3.5,3.5,3.5,3.5,0
19,985,VPA,03/05/2021,3.5,3.5,3.5,3.5,1500
20,986,VPA,03/08/2021,3.5,3.5,3.5,3.5,500
21,987,VPA,03/09/2021,3.5,3.5,3.5,3.5,0
22,988,VPA,03/10/2021,3.5,3.5,3.5,3.5,100
23,989,VPA,03/11/2021,3.5,3.5,3.5,3.5,7000
24,990,VPA,03/12/2021,3.5,3.5,3.5,3.5,0
25,991,VPA,03/15/2021,3.5,3.5,3.5,3.5,0
26,992,VPA,03/16/2021,3.5,3.5,3.5,3.5,0
27,993,VPA,03/17/2021,3.5,3.5,3.5,3.5,2000
28,994,VPA,03/18/2021,3.5,3.5,3.5,3.5,0
29,995,VPA,03/19/2021,3.5,3.5,3.5,3.5,0
30,996,VPA,03/22/2021,3.5,3.5,3.5,3.5,0
31,997,VPA,03/23/2021,3.0,3.0,3.0,3.0,100
32,998,VPA,03/24/2021,3.0,3.0,2.6,2.6,300
33,999,VPA,03/25/2021,2.7,2.8,2.6,2.8,7200
34,1000,VPA,03/26/2021,2.8,2.8,2.8,2.8,0
