,index,Ticker,Date,Open,High,Low,Close,Volume
0,777,EPH,01/29/2021,5.960842,5.960842,5.960842,5.960842,0
1,778,EPH,02/01/2021,6.036296,6.036296,6.036296,6.036296,100
2,779,EPH,02/02/2021,6.036296,6.036296,6.036296,6.036296,0
3,780,EPH,02/03/2021,6.036296,6.036296,6.036296,6.036296,0
4,781,EPH,02/04/2021,6.11175,6.11175,6.11175,6.11175,200
5,782,EPH,02/05/2021,6.11175,6.11175,6.11175,6.11175,0
6,783,EPH,02/08/2021,6.11175,6.11175,6.11175,6.11175,0
7,784,EPH,02/09/2021,6.11175,6.11175,6.11175,6.11175,0
8,785,EPH,02/17/2021,6.11175,6.11175,6.11175,6.11175,0
9,786,EPH,02/18/2021,6.11175,6.11175,6.11175,6.11175,0
10,787,EPH,02/19/2021,6.11175,6.11175,6.11175,6.11175,0
11,788,EPH,02/22/2021,6.11175,6.11175,6.11175,6.11175,0
12,789,EPH,02/23/2021,6.489018,6.489018,6.489018,6.489018,200
13,790,EPH,02/24/2021,6.489018,6.489018,6.489018,6.489018,0
14,791,EPH,02/25/2021,6.489018,6.489018,6.489018,6.489018,2000
15,792,EPH,02/26/2021,6.489018,6.489018,6.489018,6.489018,300
16,793,EPH,03/01/2021,6.489018,6.489018,6.489018,6.489018,0
17,794,EPH,03/02/2021,6.489018,6.790833,6.489018,6.715379,13900
18,795,EPH,03/03/2021,6.489018,6.866287,6.489018,6.866287,3100
19,796,EPH,03/04/2021,6.866287,6.866287,6.790833,6.790833,5300
20,797,EPH,03/05/2021,6.790833,6.790833,6.790833,6.790833,1200
21,798,EPH,03/08/2021,6.790833,7.54537,6.790833,7.54537,1600
22,799,EPH,03/09/2021,7.243555,7.243555,7.243555,7.243555,0
23,800,EPH,03/10/2021,7.319009,7.998092,7.319009,7.696278,24500
24,801,EPH,03/11/2021,7.696278,7.847185,7.54537,7.696278,21500
25,802,EPH,03/12/2021,8.526268,8.526268,8.073545,8.299907,4100
26,803,EPH,03/15/2021,7.696278,8.224453,7.696278,7.696278,11100
27,804,EPH,03/16/2021,7.696278,7.771731,7.620824,7.771731,22600
28,805,EPH,03/17/2021,7.771731,7.922638,7.696278,7.922638,3800
29,806,EPH,03/18/2021,7.922638,7.998092,7.847185,7.847185,5300
30,807,EPH,03/19/2021,7.847185,7.922638,7.847185,7.922638,3400
31,808,EPH,03/22/2021,7.922638,8.073545,7.922638,8.073545,16700
32,809,EPH,03/23/2021,8.073545,8.224453,8.073545,8.073545,9300
33,810,EPH,03/24/2021,8.31532,8.31532,8.149014,8.149014,800
34,811,EPH,03/25/2021,7.816401,7.899554,7.816401,7.816401,3600
35,812,EPH,03/26/2021,7.816401,8.232167,7.650095,8.232167,2400
36,813,EPH,03/29/2021,7.982707,7.982707,7.982707,7.982707,100
37,814,EPH,03/30/2021,8.065861,8.065861,7.733248,7.899554,8400
38,815,EPH,03/31/2021,7.733248,7.733248,7.733248,7.733248,6600
39,816,EPH,04/01/2021,7.733248,7.982707,7.733248,7.816401,2500
40,817,EPH,04/02/2021,7.733248,7.982707,7.733248,7.982707,6700
41,818,EPH,04/05/2021,7.899554,8.065861,7.650095,7.899554,8300
42,819,EPH,04/06/2021,7.816401,7.982707,7.816401,7.899554,1300
43,820,EPH,04/07/2021,7.650095,7.982707,7.650095,7.982707,10100
44,821,EPH,04/08/2021,7.899554,7.982707,7.899554,7.982707,2300
45,822,EPH,04/09/2021,7.982707,7.982707,7.982707,7.982707,100
46,823,EPH,04/12/2021,7.982707,7.982707,7.982707,7.982707,5400
47,824,EPH,04/13/2021,7.982707,7.982707,7.982707,7.982707,2800
48,825,EPH,04/14/2021,7.982707,7.982707,7.982707,7.982707,2900
49,826,EPH,04/15/2021,8.065861,8.065861,7.982707,7.982707,3500
50,827,EPH,04/16/2021,7.982707,8.065861,7.982707,7.982707,4900
51,828,EPH,04/19/2021,7.982707,7.982707,7.982707,7.982707,0
52,829,EPH,04/20/2021,7.982707,7.982707,7.982707,7.982707,3100
53,830,EPH,04/22/2021,7.982707,7.982707,7.982707,7.982707,8000
54,831,EPH,04/23/2021,7.982707,7.982707,7.982707,7.982707,0
55,832,EPH,04/26/2021,7.982707,7.982707,7.982707,7.982707,7900
56,833,EPH,04/27/2021,7.982707,7.982707,7.982707,7.982707,0
57,834,EPH,04/28/2021,7.982707,7.982707,7.982707,7.982707,200
58,835,EPH,04/29/2021,7.982707,7.982707,7.982707,7.982707,700
59,836,EPH,05/04/2021,8.149014,8.149014,8.149014,8.149014,2300
60,837,EPH,05/05/2021,8.149014,8.149014,8.149014,8.149014,5700
61,838,EPH,05/06/2021,8.149014,8.149014,8.149014,8.149014,500
62,839,EPH,05/07/2021,8.149014,8.149014,8.149014,8.149014,7800
63,840,EPH,05/10/2021,8.149014,8.149014,8.149014,8.149014,700
64,841,EPH,05/11/2021,8.149014,8.149014,8.149014,8.149014,0
65,842,EPH,05/12/2021,8.149014,8.149014,8.149014,8.149014,200
66,843,EPH,05/13/2021,8.31532,8.731086,8.31532,8.731086,21500
67,844,EPH,05/14/2021,8.481627,8.481627,8.481627,8.481627,200
68,845,EPH,05/17/2021,8.481627,8.481627,8.481627,8.481627,3700
69,846,EPH,05/18/2021,8.481627,8.481627,8.481627,8.481627,1000
70,847,EPH,05/19/2021,7.483788,8.481627,7.483788,7.650095,4900
71,848,EPH,05/20/2021,7.483788,7.566941,7.483788,7.483788,1100
72,849,EPH,05/21/2021,8.481627,8.564779,8.481627,8.564779,24200
73,850,EPH,05/24/2021,9.812078,9.812078,9.146852,9.812078,47700
74,851,EPH,05/25/2021,9.978384,10.311,9.812078,9.812078,4500
75,852,EPH,05/26/2021,8.731086,9.812078,8.731086,9.812078,47200
76,853,EPH,05/27/2021,8.647933,8.647933,7.650095,7.733248,21100
77,854,EPH,05/28/2021,7.483788,7.982707,7.483788,7.982707,3800
78,855,EPH,05/31/2021,6.652256,7.982707,6.652256,7.982707,5300
79,856,EPH,06/01/2021,7.816401,7.816401,7.816401,7.816401,11000
80,857,EPH,06/02/2021,7.733248,7.899554,7.733248,7.899554,3300
81,858,EPH,06/03/2021,7.733248,7.982707,7.733248,7.982707,6000
82,859,EPH,06/04/2021,7.899554,7.899554,7.899554,7.899554,1300
83,860,EPH,06/07/2021,7.899554,8.149014,7.899554,8.149014,21600
84,861,EPH,06/08/2021,8.065861,8.065861,8.065861,8.065861,0
85,862,EPH,06/09/2021,8.149014,8.149014,8.149014,8.149014,100
86,863,EPH,06/10/2021,8.149014,8.149014,8.149014,8.149014,0
87,864,EPH,06/11/2021,7.982707,8.149014,7.982707,8.149014,6500
88,865,EPH,06/14/2021,7.982707,8.065861,7.982707,8.065861,2200
89,866,EPH,06/15/2021,7.982707,7.982707,7.816401,7.899554,8500
90,867,EPH,06/16/2021,7.982707,7.982707,7.982707,7.982707,200
91,868,EPH,06/17/2021,7.982707,7.982707,7.982707,7.982707,0
92,869,EPH,06/18/2021,7.899554,7.899554,7.816401,7.816401,52400
93,870,EPH,06/21/2021,7.899554,7.899554,7.899554,7.899554,100
94,871,EPH,06/22/2021,7.899554,7.899554,7.816401,7.816401,17000
95,872,EPH,06/23/2021,7.816401,7.816401,7.816401,7.816401,400
96,873,EPH,06/24/2021,7.899554,7.899554,7.899554,7.899554,1000
97,874,EPH,06/25/2021,7.899554,7.982707,7.899554,7.982707,200
98,875,EPH,06/28/2021,7.816401,7.816401,7.816401,7.816401,1000
99,876,EPH,06/29/2021,7.899554,7.899554,7.816401,7.816401,800
100,877,EPH,06/30/2021,7.899554,7.899554,7.899554,7.899554,500
101,878,EPH,07/01/2021,7.899554,7.899554,7.899554,7.899554,500
102,879,EPH,07/02/2021,7.899554,7.899554,7.899554,7.899554,100
103,880,EPH,07/05/2021,7.899554,7.899554,7.899554,7.899554,500
104,881,EPH,07/06/2021,7.899554,7.899554,7.816401,7.899554,4000
105,882,EPH,07/07/2021,7.899554,7.899554,7.899554,7.899554,2000
106,883,EPH,07/08/2021,7.483788,7.899554,7.483788,7.816401,10100
107,884,EPH,07/12/2021,7.816401,7.816401,7.483788,7.483788,2100
108,885,EPH,07/13/2021,7.650095,7.650095,7.650095,7.650095,900
109,886,EPH,07/14/2021,7.899554,7.899554,7.899554,7.899554,5000
110,887,EPH,07/15/2021,7.899554,7.899554,7.899554,7.899554,0
111,888,EPH,07/16/2021,7.816401,7.899554,7.816401,7.899554,1400
112,889,EPH,07/19/2021,7.650095,7.650095,7.650095,7.650095,4100
113,890,EPH,07/20/2021,7.650095,7.650095,7.650095,7.650095,200
114,891,EPH,07/21/2021,7.650095,7.650095,7.650095,7.650095,0
115,892,EPH,07/22/2021,7.650095,7.650095,7.650095,7.650095,0
116,893,EPH,07/23/2021,7.816401,7.816401,7.816401,7.816401,500
117,894,EPH,07/26/2021,7.566941,7.566941,7.566941,7.566941,1400
118,895,EPH,07/27/2021,7.566941,7.566941,7.566941,7.566941,0
119,896,EPH,07/28/2021,7.566941,7.566941,7.566941,7.566941,0
120,897,EPH,07/29/2021,7.566941,7.566941,7.566941,7.566941,0
121,898,EPH,07/30/2021,7.650095,7.733248,7.566941,7.733248,2000
122,899,EPH,08/02/2021,7.899554,7.899554,7.899554,7.899554,500
123,900,EPH,08/03/2021,7.899554,7.899554,7.899554,7.899554,0
124,901,EPH,08/04/2021,7.899554,7.899554,7.899554,7.899554,0
125,902,EPH,08/05/2021,7.816401,7.816401,7.816401,7.816401,1000
126,903,EPH,08/06/2021,7.899554,7.899554,7.899554,7.899554,10000
127,904,EPH,08/09/2021,7.899554,7.899554,7.899554,7.899554,0
128,905,EPH,08/10/2021,7.982707,7.982707,7.899554,7.899554,1100
129,906,EPH,08/11/2021,7.733248,7.816401,7.733248,7.816401,13000
130,907,EPH,08/12/2021,7.733248,7.733248,7.733248,7.733248,0
131,908,EPH,08/13/2021,6.652256,7.899554,6.652256,7.899554,1400
132,909,EPH,08/16/2021,7.733248,7.816401,7.733248,7.733248,4300
133,910,EPH,08/17/2021,7.733248,7.733248,7.733248,7.733248,2100
134,911,EPH,08/18/2021,7.650095,7.816401,7.650095,7.816401,3000
135,912,EPH,08/19/2021,7.899554,7.982707,7.899554,7.982707,4400
136,913,EPH,08/20/2021,7.899554,7.899554,7.899554,7.899554,0
137,914,EPH,08/23/2021,7.982707,8.398473,7.982707,8.232167,3200
138,915,EPH,08/24/2021,8.481627,8.481627,8.065861,8.232167,58800
139,916,EPH,08/25/2021,8.232167,8.81424,8.232167,8.81424,22000
140,917,EPH,08/26/2021,8.564779,8.81424,8.564779,8.647933,8500
141,918,EPH,08/27/2021,8.31532,8.647933,7.733248,8.564779,13700
142,919,EPH,08/30/2021,8.065861,8.149014,7.566941,7.733248,20100
143,920,EPH,08/31/2021,7.899554,7.899554,7.816401,7.899554,12000
144,921,EPH,09/01/2021,7.816401,7.816401,7.816401,7.816401,900
145,922,EPH,09/06/2021,7.816401,8.065861,7.816401,8.065861,4100
146,923,EPH,09/07/2021,7.982707,8.065861,7.982707,8.065861,3500
147,924,EPH,09/08/2021,8.065861,8.065861,8.065861,8.065861,900
148,925,EPH,09/09/2021,8.065861,8.065861,8.065861,8.065861,0
149,926,EPH,09/10/2021,8.731086,8.731086,8.232167,8.232167,3300
150,927,EPH,09/13/2021,8.481627,8.481627,8.31532,8.31532,1600
151,928,EPH,09/14/2021,8.481627,8.481627,8.398473,8.398473,200
152,929,EPH,09/15/2021,7.899554,8.149014,7.816401,8.149014,2400
153,930,EPH,09/16/2021,8.149014,8.149014,8.149014,8.149014,4200
154,931,EPH,09/17/2021,8.232167,8.31532,8.232167,8.31532,6500
155,932,EPH,09/20/2021,8.232167,8.232167,8.149014,8.232167,1800
156,933,EPH,09/21/2021,8.232167,8.232167,8.232167,8.232167,0
157,934,EPH,09/22/2021,8.31532,8.481627,8.31532,8.481627,11200
158,935,EPH,09/23/2021,8.398473,8.398473,8.398473,8.398473,0
159,936,EPH,09/24/2021,8.398473,8.398473,8.398473,8.398473,0
160,937,EPH,09/27/2021,8.31532,8.31532,8.232167,8.31532,2800
161,938,EPH,09/28/2021,8.232167,8.232167,8.232167,8.232167,100
162,939,EPH,09/29/2021,8.232167,8.232167,8.232167,8.232167,1700
163,940,EPH,09/30/2021,8.31532,8.31532,8.232167,8.232167,500
164,941,EPH,10/01/2021,8.232167,8.232167,8.232167,8.232167,0
165,942,EPH,10/04/2021,8.232167,8.232167,8.232167,8.232167,1800
166,943,EPH,10/05/2021,8.149014,8.31532,8.149014,8.31532,4400
167,944,EPH,10/06/2021,8.232167,8.232167,8.232167,8.232167,0
168,945,EPH,10/07/2021,8.31532,9.396312,8.31532,9.396312,7300
169,946,EPH,10/08/2021,9.146852,9.146852,9.146852,9.146852,200
170,947,EPH,10/11/2021,7.816401,9.146852,7.816401,9.063699,600
171,948,EPH,10/12/2021,8.481627,8.481627,8.481627,8.481627,900
172,949,EPH,10/13/2021,8.481627,8.481627,8.481627,8.481627,0
173,950,EPH,10/14/2021,8.481627,8.481627,8.481627,8.481627,0
174,951,EPH,10/15/2021,7.317482,8.481627,7.317482,8.481627,500
175,952,EPH,10/18/2021,7.982707,7.982707,7.982707,7.982707,0
176,953,EPH,10/19/2021,8.980546,8.980546,8.31532,8.31532,200
177,954,EPH,10/20/2021,8.647933,8.647933,8.647933,8.647933,0
178,955,EPH,10/21/2021,9.146852,9.146852,9.146852,9.146852,100
179,956,EPH,10/22/2021,9.146852,9.146852,9.146852,9.146852,0
180,957,EPH,10/25/2021,8.564779,8.731086,8.564779,8.564779,3700
181,958,EPH,10/26/2021,8.564779,8.564779,8.564779,8.564779,0
182,959,EPH,10/27/2021,8.564779,8.564779,8.564779,8.564779,0
183,960,EPH,10/28/2021,8.398473,8.398473,8.398473,8.398473,100
184,961,EPH,10/29/2021,8.731086,8.731086,8.731086,8.731086,100
185,962,EPH,11/01/2021,8.564779,8.731086,8.564779,8.731086,1500
186,963,EPH,11/02/2021,8.81424,8.897392,8.81424,8.897392,3800
187,964,EPH,11/03/2021,8.897392,8.897392,8.897392,8.897392,0
188,965,EPH,11/04/2021,8.564779,8.564779,8.564779,8.564779,100
189,966,EPH,11/05/2021,8.564779,8.564779,8.564779,8.564779,0
190,967,EPH,11/08/2021,8.980546,9.728925,8.980546,9.645771,900
191,968,EPH,11/09/2021,9.645771,9.645771,9.645771,9.645771,0
192,969,EPH,11/10/2021,9.146852,9.146852,9.146852,9.146852,200
193,970,EPH,11/11/2021,9.063699,9.063699,9.063699,9.063699,1600
194,971,EPH,11/12/2021,9.063699,9.230005,9.063699,9.230005,7100
195,972,EPH,11/15/2021,9.063699,9.063699,9.063699,9.063699,0
196,973,EPH,11/16/2021,9.063699,9.063699,9.063699,9.063699,0
197,974,EPH,11/17/2021,9.063699,9.063699,9.063699,9.063699,0
198,975,EPH,11/18/2021,9.063699,9.063699,9.063699,9.063699,0
199,976,EPH,11/19/2021,9.479465,9.562618,9.479465,9.562618,1900
200,977,EPH,11/22/2021,9.562618,9.562618,8.647933,8.731086,1600
201,978,EPH,11/23/2021,9.479465,9.562618,9.479465,9.562618,5000
202,979,EPH,11/24/2021,9.562618,9.562618,9.562618,9.562618,0
203,980,EPH,11/25/2021,9.562618,9.562618,9.562618,9.562618,0
204,981,EPH,11/26/2021,9.562618,9.562618,9.562618,9.562618,0
205,982,EPH,11/29/2021,9.562618,9.562618,9.562618,9.562618,3000
