,index,Ticker,Date,Open,High,Low,Close,Volume
0,658,NQN,01/28/2021,34.24055,34.24055,34.24055,34.24055,0
1,659,NQN,01/29/2021,34.24055,34.24055,34.24055,34.24055,0
2,660,NQN,02/01/2021,34.24055,34.24055,34.24055,34.24055,0
3,661,NQN,02/02/2021,34.24055,34.24055,34.24055,34.24055,0
4,662,NQN,02/03/2021,34.24055,34.24055,34.24055,34.24055,0
5,663,NQN,02/04/2021,34.24055,34.24055,34.24055,34.24055,0
6,664,NQN,02/05/2021,34.24055,34.24055,34.24055,34.24055,0
7,665,NQN,02/08/2021,34.24055,34.24055,34.24055,34.24055,0
8,666,NQN,02/09/2021,34.24055,34.24055,34.24055,34.24055,0
9,667,NQN,02/17/2021,34.24055,34.24055,34.24055,34.24055,0
10,668,NQN,02/18/2021,34.24055,34.24055,34.24055,34.24055,0
11,669,NQN,02/19/2021,34.24055,34.24055,34.24055,34.24055,0
12,670,NQN,02/22/2021,34.24055,34.24055,34.24055,34.24055,0
13,671,NQN,02/23/2021,34.24055,34.24055,34.24055,34.24055,0
14,672,NQN,02/24/2021,30.18451,30.18451,30.18451,30.18451,100
15,673,NQN,02/25/2021,30.18451,30.18451,30.18451,30.18451,0
16,674,NQN,02/26/2021,25.65684,25.65684,25.65684,25.65684,100
17,675,NQN,03/01/2021,25.65684,25.65684,25.65684,25.65684,0
18,676,NQN,03/02/2021,25.65684,25.65684,25.65684,25.65684,0
19,677,NQN,03/03/2021,25.65684,25.65684,25.65684,25.65684,0
20,678,NQN,03/04/2021,21.88377,21.88377,21.88377,21.88377,200
21,679,NQN,03/05/2021,18.67667,18.67667,18.67667,18.67667,100
22,680,NQN,03/08/2021,15.9412,16.03552,15.9412,15.9412,3300
23,681,NQN,03/09/2021,16.03552,16.03552,16.03552,16.03552,100
24,682,NQN,03/10/2021,16.03552,16.03552,16.03552,16.03552,0
25,683,NQN,03/11/2021,16.03552,16.03552,15.56389,15.56389,900
26,684,NQN,03/12/2021,15.75254,15.75254,15.75254,15.75254,0
27,685,NQN,03/15/2021,15.09226,15.09226,13.39438,13.96034,4600
28,686,NQN,03/16/2021,14.05466,14.05466,14.05466,14.05466,0
29,687,NQN,03/17/2021,14.99793,14.99793,14.99793,14.99793,200
30,688,NQN,03/18/2021,13.96034,13.96034,13.96034,13.96034,100
31,689,NQN,03/19/2021,14.05466,14.05466,14.05466,14.05466,300
32,690,NQN,03/22/2021,14.05466,14.05466,14.05466,14.05466,0
33,691,NQN,03/23/2021,14.99793,14.99793,12.26246,12.26246,3100
34,692,NQN,03/24/2021,12.45111,12.54544,12.45111,12.54544,1000
35,693,NQN,03/25/2021,12.45111,12.45111,12.45111,12.45111,0
36,694,NQN,03/26/2021,13.58303,13.58303,13.58303,13.58303,500
