,index,Ticker,Date,Open,High,Low,Close,Volume
0,962,MH3,01/29/2021,41.30117,41.30117,33.57386,39.30273,10500
1,963,MH3,02/01/2021,41.30117,41.30117,41.30117,41.30117,100
2,964,MH3,02/02/2021,35.106,38.63659,35.106,37.97044,2200
3,965,MH3,02/03/2021,39.63581,40.9681,39.63581,40.9681,1700
4,966,MH3,02/04/2021,35.50569,46.63036,35.50569,45.96421,1900
5,967,MH3,02/05/2021,38.76981,44.099,38.76981,44.099,400
6,968,MH3,02/08/2021,40.56841,40.56841,40.56841,40.56841,0
7,969,MH3,02/09/2021,40.63503,42.50024,40.63503,42.50024,300
8,970,MH3,02/17/2021,40.63503,42.23378,40.63503,41.30117,2000
9,971,MH3,02/18/2021,44.49869,44.49869,41.30117,41.30117,300
10,972,MH3,02/19/2021,41.30117,41.96732,41.30117,41.96732,700
11,973,MH3,02/22/2021,41.96732,44.63192,41.96732,44.29884,6200
12,974,MH3,02/23/2021,44.16561,44.16561,44.16561,44.16561,300
13,975,MH3,02/24/2021,43.29962,43.29962,42.83332,43.29962,1200
14,976,MH3,02/25/2021,43.16639,43.16639,43.16639,43.16639,1900
15,977,MH3,02/26/2021,48.96188,48.96188,44.63192,44.63192,400
16,978,MH3,03/01/2021,39.30273,42.16717,39.30273,41.96732,2200
17,979,MH3,03/02/2021,45.56452,45.56452,45.56452,45.56452,1000
18,980,MH3,03/03/2021,40.36857,45.69775,40.36857,44.96499,3000
19,981,MH3,03/04/2021,44.63192,44.63192,44.63192,44.63192,2400
20,982,MH3,03/05/2021,41.96732,43.96577,41.96732,43.96577,400
21,983,MH3,03/08/2021,43.96577,43.96577,43.96577,43.96577,1200
22,984,MH3,03/09/2021,43.96577,43.96577,43.96577,43.96577,0
23,985,MH3,03/10/2021,43.89915,43.89915,43.89915,43.89915,100
24,986,MH3,03/11/2021,43.96577,43.96577,43.96577,43.96577,1800
25,987,MH3,03/12/2021,44.63192,44.63192,43.96577,44.5653,800
26,988,MH3,03/15/2021,44.5653,44.5653,44.5653,44.5653,200
27,989,MH3,03/16/2021,44.5653,44.5653,44.5653,44.5653,300
28,990,MH3,03/17/2021,44.5653,44.5653,44.5653,44.5653,700
29,991,MH3,03/18/2021,44.5653,44.5653,44.5653,44.5653,300
30,992,MH3,03/19/2021,44.5653,44.5653,44.5653,44.5653,0
31,993,MH3,03/22/2021,43.29962,43.96577,43.29962,43.96577,300
32,994,MH3,03/23/2021,43.63269,43.63269,43.63269,43.63269,2100
33,995,MH3,03/24/2021,43.96577,44.29884,43.96577,43.96577,6500
