,index,Ticker,Date,Open,High,Low,Close,Volume
0,2409,HBD,01/29/2021,8.551795,8.551795,8.551795,8.551795,0
1,2410,HBD,02/01/2021,8.551795,8.551795,8.551795,8.551795,0
2,2411,HBD,02/02/2021,8.551795,8.551795,8.551795,8.551795,0
3,2412,HBD,02/03/2021,7.319104,7.319104,7.319104,7.319104,100
4,2413,HBD,02/04/2021,7.319104,7.319104,7.319104,7.319104,0
5,2414,HBD,02/05/2021,8.397709,8.397709,8.397709,8.397709,100
6,2415,HBD,02/08/2021,9.6304,9.6304,9.6304,9.6304,100
7,2416,HBD,02/09/2021,9.6304,9.6304,9.6304,9.6304,0
8,2417,HBD,02/17/2021,9.6304,9.6304,9.6304,9.6304,0
9,2418,HBD,02/18/2021,9.6304,9.6304,9.6304,9.6304,0
10,2419,HBD,02/19/2021,10.78605,10.78605,10.78605,10.78605,100
11,2420,HBD,02/22/2021,10.78605,12.32691,10.78605,12.32691,2500
12,2421,HBD,02/23/2021,10.55492,13.09734,10.55492,11.01718,2500
13,2422,HBD,02/24/2021,11.09422,13.0203,11.09422,13.0203,3600
14,2423,HBD,02/25/2021,11.55648,11.55648,11.32535,11.32535,1000
15,2424,HBD,02/26/2021,11.40239,11.47944,11.40239,11.47944,1300
16,2425,HBD,03/01/2021,11.55648,12.55804,11.55648,12.55804,2800
17,2426,HBD,03/02/2021,12.71213,13.09734,12.55804,13.09734,2900
18,2427,HBD,03/03/2021,12.78916,12.78916,12.78916,12.78916,0
19,2428,HBD,03/04/2021,12.78916,12.78916,12.78916,12.78916,0
20,2429,HBD,03/05/2021,10.92584,11.51871,10.92584,11.43401,500
21,2430,HBD,03/08/2021,11.43401,11.43401,11.43401,11.43401,300
22,2431,HBD,03/09/2021,11.94219,11.94219,11.94219,11.94219,400
23,2432,HBD,03/10/2021,11.94219,11.94219,11.94219,11.94219,0
24,2433,HBD,03/11/2021,11.94219,11.94219,11.94219,11.94219,0
25,2434,HBD,03/12/2021,11.94219,11.94219,11.94219,11.94219,0
26,2435,HBD,03/15/2021,11.94219,11.94219,11.94219,11.94219,100
27,2436,HBD,03/16/2021,11.8575,12.70446,11.8575,12.61976,1800
28,2437,HBD,03/17/2021,13.72082,13.72082,13.21264,13.21264,1200
29,2438,HBD,03/18/2021,13.80551,13.80551,13.12794,13.12794,200
30,2439,HBD,03/19/2021,12.87385,12.87385,12.87385,12.87385,100
31,2440,HBD,03/22/2021,12.87385,12.87385,12.87385,12.87385,0
32,2441,HBD,03/23/2021,12.87385,12.87385,12.87385,12.87385,0
33,2442,HBD,03/24/2021,12.87385,12.87385,12.87385,12.87385,0
34,2443,HBD,03/25/2021,12.02689,12.02689,12.02689,12.02689,500
35,2444,HBD,03/26/2021,12.02689,12.02689,12.02689,12.02689,0
36,2445,HBD,03/29/2021,12.02689,12.02689,12.02689,12.02689,1200
37,2446,HBD,03/30/2021,12.02689,12.02689,12.02689,12.02689,200
38,2447,HBD,03/31/2021,12.02689,12.02689,12.02689,12.02689,0
39,2448,HBD,04/01/2021,12.02689,12.02689,12.02689,12.02689,0
40,2449,HBD,04/02/2021,11.94219,12.11159,11.94219,12.11159,1600
41,2450,HBD,04/05/2021,12.02689,12.02689,12.02689,12.02689,0
42,2451,HBD,04/06/2021,12.02689,12.02689,12.02689,12.02689,1000
43,2452,HBD,04/07/2021,12.02689,12.02689,12.02689,12.02689,0
44,2453,HBD,04/08/2021,12.11159,12.11159,12.02689,12.02689,600
45,2454,HBD,04/09/2021,12.28098,12.28098,12.28098,12.28098,200
46,2455,HBD,04/12/2021,12.28098,12.28098,12.28098,12.28098,500
47,2456,HBD,04/13/2021,12.28098,12.28098,12.28098,12.28098,0
48,2457,HBD,04/14/2021,11.8575,11.8575,11.8575,11.8575,300
49,2458,HBD,04/15/2021,11.8575,11.8575,11.8575,11.8575,0
50,2459,HBD,04/16/2021,11.8575,11.8575,11.8575,11.8575,0
