,index,Ticker,Date,Open,High,Low,Close,Volume
0,405,XMC,02/02/2021,8.838744,9.000923,8.838744,8.919834,6300
1,406,XMC,02/03/2021,8.919834,9.082013,8.919834,9.082013,9300
2,407,XMC,02/04/2021,8.919834,9.325281,8.919834,8.919834,22300
3,408,XMC,02/05/2021,9.000923,9.163102,8.919834,9.163102,13500
4,409,XMC,02/08/2021,8.919834,9.244191,8.919834,8.919834,27800
5,410,XMC,02/09/2021,9.40637,9.40637,8.919834,8.919834,10100
6,411,XMC,02/17/2021,9.48746,9.48746,8.919834,9.244191,39100
7,412,XMC,02/18/2021,8.919834,8.919834,8.919834,8.919834,500
8,413,XMC,02/19/2021,8.676566,9.163102,8.676566,9.163102,1500
9,414,XMC,02/22/2021,8.919834,9.325281,8.838744,9.163102,181200
10,415,XMC,02/23/2021,9.000923,9.40637,9.000923,9.163102,8400
11,416,XMC,02/24/2021,9.163102,9.163102,9.000923,9.082013,16000
12,417,XMC,02/25/2021,9.082013,9.082013,8.919834,8.919834,8400
13,418,XMC,02/26/2021,9.000923,9.163102,8.838744,9.163102,59300
14,419,XMC,03/01/2021,9.082013,9.244191,9.000923,9.082013,20000
15,420,XMC,03/02/2021,9.082013,9.244191,9.000923,9.163102,8800
16,421,XMC,03/03/2021,9.082013,9.811817,9.082013,9.730728,96900
17,422,XMC,03/04/2021,9.730728,10.13618,9.40637,9.973996,104700
18,423,XMC,03/05/2021,9.973996,9.973996,9.730728,9.892907,22100
19,424,XMC,03/08/2021,9.892907,10.54162,9.811817,10.37944,95300
20,425,XMC,03/09/2021,10.21726,10.46053,10.05509,10.29835,67000
21,426,XMC,03/10/2021,9.892907,10.21726,9.730728,9.892907,43200
22,427,XMC,03/11/2021,9.811817,10.21726,9.730728,10.05509,38600
23,428,XMC,03/12/2021,9.811817,9.973996,9.730728,9.892907,41800
24,429,XMC,03/15/2021,9.973996,10.78489,9.973996,10.46053,112100
25,430,XMC,03/16/2021,10.46053,10.7038,10.29835,10.54162,45700
26,431,XMC,03/17/2021,10.86598,10.94707,10.46053,10.54162,38200
27,432,XMC,03/18/2021,10.46053,10.62271,10.21726,10.29835,39600
28,433,XMC,03/19/2021,10.29835,10.46053,10.13618,10.46053,24400
29,434,XMC,03/22/2021,10.46053,10.54162,10.29835,10.29835,18600
30,435,XMC,03/23/2021,10.37944,10.46053,10.05509,10.29835,61600
31,436,XMC,03/24/2021,10.21726,10.29835,9.973996,10.21726,30000
32,437,XMC,03/25/2021,10.29835,11.67687,9.973996,11.67687,365500
33,438,XMC,03/26/2021,11.75796,12.56886,11.75796,12.56886,377800
34,439,XMC,03/29/2021,12.56886,14.19065,12.16341,12.81213,91100
35,440,XMC,03/30/2021,12.81213,12.81213,11.75796,12.2445,115800
36,441,XMC,03/31/2021,12.08232,12.16341,11.35252,11.35252,141600
37,442,XMC,04/01/2021,11.59578,11.67687,11.35252,11.67687,70000
38,443,XMC,04/02/2021,11.43361,12.48777,11.43361,12.2445,67000
39,444,XMC,04/05/2021,12.2445,12.2445,11.75796,12.00123,29100
40,445,XMC,04/06/2021,11.83905,11.92014,11.59578,11.67687,48300
41,446,XMC,04/07/2021,11.83905,11.83905,11.35252,11.5147,61300
42,447,XMC,04/08/2021,11.83905,11.83905,11.59578,11.75796,30900
43,448,XMC,04/09/2021,11.67687,11.67687,11.43361,11.5147,79700
44,449,XMC,04/12/2021,11.59578,12.89321,11.59578,12.32559,81700
45,450,XMC,04/13/2021,12.2445,12.32559,11.75796,12.08232,51900
46,451,XMC,04/14/2021,12.08232,12.16341,11.83905,12.08232,61900
47,452,XMC,04/15/2021,12.16341,12.16341,11.83905,11.92014,45500
48,453,XMC,04/16/2021,11.83905,11.92014,11.35252,11.67687,47100
49,454,XMC,04/19/2021,11.83905,11.83905,11.35252,11.43361,2900
50,455,XMC,04/20/2021,11.43361,11.75796,11.43361,11.43361,28300
51,456,XMC,04/22/2021,11.35252,11.35252,11.19034,11.19034,37100
52,457,XMC,04/23/2021,11.27143,11.59578,11.19034,11.5147,6700
53,458,XMC,04/26/2021,11.43361,11.43361,10.94707,11.19034,16300
54,459,XMC,04/27/2021,11.02816,11.10925,9.568549,11.02816,14900
55,460,XMC,04/28/2021,10.94707,10.94707,10.94707,10.94707,9000
56,461,XMC,04/29/2021,12.40668,12.40668,11.02816,11.02816,33400
57,462,XMC,05/04/2021,10.29835,10.94707,10.29835,10.86598,31100
58,463,XMC,05/05/2021,10.86598,10.86598,10.78489,10.78489,18300
59,464,XMC,05/06/2021,10.78489,10.78489,10.62271,10.7038,3300
60,465,XMC,05/07/2021,10.37944,10.46053,10.37944,10.37944,17200
61,466,XMC,05/10/2021,10.37944,10.37944,10.29835,10.37944,6900
62,467,XMC,05/11/2021,10.37944,10.37944,10.13618,10.29835,43500
63,468,XMC,05/12/2021,9.730728,10.21726,9.730728,10.21726,11800
64,469,XMC,05/13/2021,11.19034,11.19034,9.892907,9.892907,15300
65,470,XMC,05/14/2021,10.13618,10.13618,9.973996,9.973996,8100
66,471,XMC,05/17/2021,9.811817,10.37944,9.811817,10.37944,4300
67,472,XMC,05/18/2021,10.13618,10.13618,9.811817,9.892907,4600
68,473,XMC,05/19/2021,10.54162,10.54162,9.082013,9.163102,13400
69,474,XMC,05/20/2021,10.37944,10.37944,9.730728,10.05509,9400
70,475,XMC,05/21/2021,9.568549,9.973996,9.48746,9.811817,43300
71,476,XMC,05/24/2021,9.649638,9.892907,9.649638,9.649638,18900
72,477,XMC,05/25/2021,9.649638,9.730728,9.649638,9.649638,21800
73,478,XMC,05/26/2021,9.730728,9.730728,9.568549,9.568549,24900
74,479,XMC,05/27/2021,9.48746,9.649638,9.48746,9.649638,12300
75,480,XMC,05/28/2021,9.568549,9.730728,9.40637,9.730728,8300
76,481,XMC,05/31/2021,9.568549,9.730728,9.48746,9.48746,22400
77,482,XMC,06/01/2021,9.325281,10.13618,8.919834,10.13618,44400
78,483,XMC,06/02/2021,9.892907,9.892907,9.325281,9.892907,8300
79,484,XMC,06/03/2021,9.811817,9.973996,9.649638,9.649638,23400
80,485,XMC,06/04/2021,9.649638,9.892907,9.649638,9.649638,15100
81,486,XMC,06/07/2021,9.568549,9.730728,9.40637,9.40637,42300
82,487,XMC,06/08/2021,9.568549,10.05509,9.568549,9.811817,2400
83,488,XMC,06/09/2021,9.48746,9.649638,9.48746,9.649638,26400
84,489,XMC,06/10/2021,9.48746,9.48746,9.325281,9.40637,7600
85,490,XMC,06/11/2021,9.40637,9.892907,9.40637,9.892907,12600
86,491,XMC,06/14/2021,9.40637,9.649638,9.40637,9.40637,21900
87,492,XMC,06/15/2021,9.40637,9.649638,9.40637,9.40637,32500
88,493,XMC,06/16/2021,9.40637,9.40637,9.325281,9.40637,10600
89,494,XMC,06/17/2021,9.40637,9.40637,9.244191,9.40637,16200
90,495,XMC,06/18/2021,9.40637,9.48746,9.325281,9.48746,13500
91,496,XMC,06/21/2021,9.40637,9.40637,9.325281,9.40637,35700
92,497,XMC,06/22/2021,9.40637,9.892907,9.40637,9.730728,27600
93,498,XMC,06/23/2021,9.730728,9.811817,9.568549,9.568549,20700
94,499,XMC,06/24/2021,9.649638,9.649638,9.40637,9.48746,12300
95,500,XMC,06/25/2021,9.325281,9.40637,9.082013,9.40637,4000
96,501,XMC,06/28/2021,9.325281,9.48746,9.244191,9.244191,40100
97,502,XMC,06/29/2021,9.325281,9.48746,9.244191,9.244191,45800
98,503,XMC,06/30/2021,9.325281,9.48746,9.325281,9.48746,12000
99,504,XMC,07/01/2021,9.325281,9.325281,9.163102,9.325281,9700
100,505,XMC,07/02/2021,9.244191,9.325281,9.244191,9.325281,1900
101,506,XMC,07/05/2021,9.244191,9.244191,8.919834,9.082013,18600
102,507,XMC,07/06/2021,9.163102,9.244191,9.082013,9.082013,17600
103,508,XMC,07/07/2021,9.163102,9.163102,8.757655,8.919834,6100
104,509,XMC,07/08/2021,8.838744,8.838744,8.595476,8.676566,11300
105,510,XMC,07/09/2021,8.919834,9.082013,8.595476,8.595476,14000
106,511,XMC,07/12/2021,8.676566,8.676566,8.10894,8.190029,12300
107,512,XMC,07/13/2021,8.352208,8.514387,8.271119,8.514387,10000
108,513,XMC,07/14/2021,8.352208,8.514387,8.352208,8.352208,1400
109,514,XMC,07/15/2021,8.352208,8.514387,8.352208,8.433297,7100
110,515,XMC,07/16/2021,8.595476,8.676566,8.514387,8.514387,7100
111,516,XMC,07/19/2021,8.595476,8.595476,8.595476,8.595476,6600
112,517,XMC,07/20/2021,8.271119,8.514387,8.271119,8.514387,5100
113,518,XMC,07/21/2021,8.352208,8.595476,8.352208,8.514387,900
114,519,XMC,07/22/2021,8.433297,8.676566,8.352208,8.676566,3600
115,520,XMC,07/23/2021,8.757655,9.082013,8.595476,8.676566,4400
116,521,XMC,07/26/2021,8.676566,8.676566,8.595476,8.595476,2500
117,522,XMC,07/27/2021,8.919834,8.919834,8.595476,8.595476,200
118,523,XMC,07/28/2021,8.757655,8.757655,8.757655,8.757655,100
119,524,XMC,07/29/2021,8.676566,8.676566,8.514387,8.514387,3500
120,525,XMC,07/30/2021,8.514387,8.757655,8.514387,8.514387,14000
121,526,XMC,08/02/2021,8.514387,8.514387,8.514387,8.514387,4100
122,527,XMC,08/03/2021,8.514387,8.514387,8.514387,8.514387,0
123,528,XMC,08/04/2021,8.514387,8.514387,8.352208,8.352208,17900
124,529,XMC,08/05/2021,8.352208,8.352208,8.190029,8.352208,12100
125,530,XMC,08/06/2021,8.352208,8.352208,8.352208,8.352208,10100
126,531,XMC,08/09/2021,8.433297,8.433297,8.352208,8.433297,21200
127,532,XMC,08/10/2021,8.433297,8.433297,8.352208,8.433297,10100
128,533,XMC,08/11/2021,8.433297,8.595476,8.433297,8.595476,3200
129,534,XMC,08/12/2021,8.433297,8.757655,8.433297,8.676566,14700
130,535,XMC,08/13/2021,8.757655,8.838744,8.676566,8.838744,13800
131,536,XMC,08/16/2021,8.676566,8.838744,8.676566,8.757655,8800
132,537,XMC,08/17/2021,8.757655,8.838744,8.595476,8.676566,10600
133,538,XMC,08/18/2021,8.676566,9.730728,8.676566,9.244191,71700
134,539,XMC,08/19/2021,8.919834,9.082013,8.919834,9.082013,27900
135,540,XMC,08/20/2021,9.000923,9.000923,8.757655,8.757655,34600
136,541,XMC,08/23/2021,8.919834,8.919834,8.757655,8.838744,9100
137,542,XMC,08/24/2021,8.595476,8.676566,8.10894,8.10894,36000
138,543,XMC,08/25/2021,8.352208,8.595476,8.352208,8.595476,2300
139,544,XMC,08/26/2021,8.595476,8.595476,8.514387,8.595476,10100
140,545,XMC,08/27/2021,8.433297,8.757655,8.352208,8.757655,22800
141,546,XMC,08/30/2021,8.514387,8.838744,8.514387,8.838744,14400
142,547,XMC,08/31/2021,8.595476,8.838744,8.595476,8.838744,24700
143,548,XMC,09/01/2021,8.676566,8.919834,8.676566,8.919834,5000
144,549,XMC,09/06/2021,8.757655,9.244191,8.757655,9.082013,23100
145,550,XMC,09/07/2021,8.919834,9.082013,8.919834,8.919834,18400
146,551,XMC,09/08/2021,9.082013,9.082013,8.838744,9.082013,3300
147,552,XMC,09/09/2021,8.676566,9.082013,8.676566,9.082013,400
148,553,XMC,09/10/2021,8.676566,8.919834,8.676566,8.757655,2600
149,554,XMC,09/13/2021,8.838744,8.919834,8.757655,8.838744,7800
150,555,XMC,09/14/2021,8.757655,9.000923,8.757655,8.919834,7900
151,556,XMC,09/15/2021,8.838744,8.919834,8.838744,8.838744,8200
152,557,XMC,09/16/2021,8.919834,9.244191,8.919834,9.163102,36000
153,558,XMC,09/17/2021,9.244191,9.568549,9.000923,9.325281,22700
154,559,XMC,09/20/2021,9.325281,9.325281,9.325281,9.325281,52400
155,560,XMC,09/21/2021,9.244191,9.649638,9.082013,9.325281,7800
156,561,XMC,09/22/2021,9.163102,9.40637,9.082013,9.325281,18900
157,562,XMC,09/23/2021,9.325281,9.730728,9.163102,9.649638,60700
158,563,XMC,09/24/2021,9.48746,10.46053,9.48746,10.21726,75300
159,564,XMC,09/27/2021,10.21726,10.21726,9.48746,9.48746,16800
160,565,XMC,09/28/2021,9.730728,9.973996,9.325281,9.892907,18400
161,566,XMC,09/29/2021,9.892907,9.973996,9.000923,9.730728,23600
162,567,XMC,09/30/2021,9.730728,9.973996,9.730728,9.892907,35700
163,568,XMC,10/01/2021,10.05509,10.29835,9.730728,10.05509,41400
164,569,XMC,10/04/2021,10.13618,10.21726,9.568549,9.811817,35800
165,570,XMC,10/05/2021,9.973996,10.21726,9.649638,9.730728,7300
166,571,XMC,10/06/2021,10.13618,10.13618,9.568549,9.730728,19700
167,572,XMC,10/07/2021,9.568549,9.649638,9.568549,9.568549,24900
168,573,XMC,10/08/2021,9.973996,9.973996,9.40637,9.730728,27000
169,574,XMC,10/11/2021,9.48746,9.48746,9.163102,9.48746,52700
170,575,XMC,10/12/2021,9.325281,9.48746,9.163102,9.40637,9100
171,576,XMC,10/13/2021,9.325281,9.730728,9.325281,9.568549,11200
172,577,XMC,10/14/2021,9.730728,9.730728,9.40637,9.568549,33200
173,578,XMC,10/15/2021,9.649638,9.649638,9.40637,9.649638,7900
174,579,XMC,10/18/2021,9.649638,9.649638,9.40637,9.48746,23400
175,580,XMC,10/19/2021,9.568549,9.649638,9.40637,9.48746,10500
176,581,XMC,10/20/2021,9.649638,9.649638,9.48746,9.649638,2700
177,582,XMC,10/21/2021,9.649638,9.649638,9.40637,9.568549,12100
178,583,XMC,10/22/2021,9.568549,9.649638,9.48746,9.649638,62000
179,584,XMC,10/25/2021,9.649638,10.13618,9.649638,10.05509,75700
180,585,XMC,10/26/2021,9.730728,10.13618,9.730728,9.973996,16400
181,586,XMC,10/27/2021,10.13618,10.13618,9.811817,10.05509,14200
182,587,XMC,10/28/2021,10.05509,10.05509,9.730728,9.892907,35400
183,588,XMC,10/29/2021,9.811817,11.10925,9.811817,11.10925,186000
184,589,XMC,11/01/2021,10.86598,11.19034,10.7038,10.78489,111300
185,590,XMC,11/02/2021,10.94707,10.94707,10.78489,10.94707,70100
186,591,XMC,11/03/2021,10.86598,11.10925,10.46053,10.46053,115100
187,592,XMC,11/04/2021,10.54162,10.54162,10.13618,10.46053,44200
188,593,XMC,11/05/2021,10.54162,10.54162,10.29835,10.37944,28200
189,594,XMC,11/08/2021,10.7038,11.10925,10.29835,11.10925,124200
190,595,XMC,11/09/2021,11.5147,12.48777,11.19034,12.48777,579200
191,596,XMC,11/10/2021,13.7852,14.10956,13.37975,14.10956,229200
192,597,XMC,11/11/2021,16.0557,16.0557,13.7852,14.515,581100
193,598,XMC,11/12/2021,15.00154,15.00154,13.13648,14.27173,789400
194,599,XMC,11/15/2021,14.19065,15.89352,13.7852,15.81243,489700
195,600,XMC,11/16/2021,15.40699,17.27204,14.75827,16.0557,268900
196,601,XMC,11/17/2021,15.40699,15.81243,15.00154,15.00154,268500
197,602,XMC,11/18/2021,14.83936,15.3259,14.43391,15.24481,260500
198,603,XMC,11/19/2021,15.24481,15.56917,13.7852,14.27173,334700
199,604,XMC,11/22/2021,14.27173,14.27173,12.73104,12.89321,260100
200,605,XMC,11/23/2021,12.81213,14.35282,12.73104,13.86629,103500
201,606,XMC,11/24/2021,13.86629,14.43391,13.86629,14.10956,113500
202,607,XMC,11/25/2021,14.02847,14.43391,13.86629,14.02847,129900
203,608,XMC,11/26/2021,13.7852,14.35282,13.62302,13.86629,126700
204,609,XMC,11/29/2021,13.62302,13.70411,12.89321,13.62302,161000
205,610,XMC,11/30/2021,13.94738,15.00154,13.94738,14.27173,148900
206,611,XMC,12/01/2021,14.515,14.515,14.10956,14.27173,86100
207,612,XMC,12/02/2021,13.62302,14.19065,13.62302,14.02847,75000
208,613,XMC,12/03/2021,13.94738,13.94738,13.05539,13.05539,107900
209,614,XMC,12/06/2021,13.37975,13.37975,12.2445,12.89321,164200
