,index,Ticker,Date,Open,High,Low,Close,Volume
0,1020,HNP,01/28/2021,16.20551,16.20551,16.20551,16.20551,0
1,1021,HNP,01/29/2021,16.11695,16.11695,16.11695,16.11695,8500
2,1022,HNP,02/01/2021,16.11695,16.11695,16.11695,16.11695,0
3,1023,HNP,02/02/2021,16.0284,16.0284,16.0284,16.0284,1700
4,1024,HNP,02/03/2021,16.0284,16.0284,16.0284,16.0284,300
5,1025,HNP,02/04/2021,16.0284,16.0284,16.0284,16.0284,0
6,1026,HNP,02/05/2021,15.58563,15.58563,15.58563,15.58563,2100
7,1027,HNP,02/08/2021,15.58563,15.58563,15.58563,15.58563,0
8,1028,HNP,02/09/2021,15.58563,15.58563,15.58563,15.58563,0
9,1029,HNP,02/17/2021,15.58563,15.58563,15.58563,15.58563,0
10,1030,HNP,02/18/2021,15.58563,15.58563,15.58563,15.58563,0
11,1031,HNP,02/19/2021,15.58563,15.58563,15.58563,15.58563,0
12,1032,HNP,02/22/2021,15.58563,15.58563,15.58563,15.58563,0
13,1033,HNP,02/23/2021,15.58563,15.58563,15.58563,15.58563,0
14,1034,HNP,02/24/2021,15.58563,15.58563,15.58563,15.58563,0
15,1035,HNP,02/25/2021,17.62239,17.62239,17.62239,17.62239,100
16,1036,HNP,02/26/2021,17.62239,17.62239,17.62239,17.62239,0
17,1037,HNP,03/01/2021,17.62239,17.62239,17.62239,17.62239,0
18,1038,HNP,03/02/2021,17.62239,17.62239,17.62239,17.62239,0
19,1039,HNP,03/03/2021,17.62239,17.62239,17.62239,17.62239,0
20,1040,HNP,03/04/2021,17.62239,17.62239,17.62239,17.62239,0
21,1041,HNP,03/05/2021,17.62239,17.62239,17.62239,17.62239,0
22,1042,HNP,03/08/2021,17.62239,17.62239,17.62239,17.62239,0
23,1043,HNP,03/09/2021,17.62239,17.62239,17.62239,17.62239,0
24,1044,HNP,03/10/2021,17.62239,17.62239,17.62239,17.62239,0
25,1045,HNP,03/11/2021,17.62239,17.62239,17.62239,17.62239,0
26,1046,HNP,03/12/2021,17.62239,17.62239,17.62239,17.62239,0
27,1047,HNP,03/15/2021,17.62239,17.62239,17.62239,17.62239,0
28,1048,HNP,03/16/2021,17.62239,17.62239,17.62239,17.62239,0
29,1049,HNP,03/17/2021,17.62239,17.62239,17.62239,17.62239,0
30,1050,HNP,03/18/2021,17.62239,17.62239,17.62239,17.62239,0
31,1051,HNP,03/19/2021,17.62239,17.62239,17.62239,17.62239,0
32,1052,HNP,03/22/2021,17.62239,17.62239,17.62239,17.62239,0
33,1053,HNP,03/23/2021,17.62239,17.62239,17.62239,17.62239,0
34,1054,HNP,03/24/2021,17.62239,17.62239,17.62239,17.62239,0
35,1055,HNP,03/25/2021,17.62239,17.62239,17.62239,17.62239,0
36,1056,HNP,03/26/2021,17.62239,17.62239,17.62239,17.62239,0
37,1057,HNP,03/29/2021,17.62239,17.62239,17.62239,17.62239,0
38,1058,HNP,03/30/2021,17.62239,17.62239,17.62239,17.62239,0
39,1059,HNP,03/31/2021,17.62239,17.62239,17.62239,17.62239,0
40,1060,HNP,04/01/2021,17.62239,17.62239,17.62239,17.62239,0
41,1061,HNP,04/02/2021,17.62239,17.62239,17.62239,17.62239,0
42,1062,HNP,04/05/2021,17.62239,17.62239,17.62239,17.62239,0
43,1063,HNP,04/06/2021,17.62239,17.62239,17.62239,17.62239,0
44,1064,HNP,04/07/2021,17.62239,17.62239,17.62239,17.62239,0
45,1065,HNP,04/08/2021,17.62239,17.62239,17.62239,17.62239,0
46,1066,HNP,04/09/2021,17.62239,17.62239,17.62239,17.62239,0
47,1067,HNP,04/12/2021,17.62239,17.62239,17.62239,17.62239,0
48,1068,HNP,04/13/2021,17.62239,17.62239,17.62239,17.62239,0
49,1069,HNP,04/14/2021,17.62239,17.62239,17.62239,17.62239,0
50,1070,HNP,04/15/2021,17.62239,17.62239,17.62239,17.62239,0
51,1071,HNP,04/16/2021,17.62239,17.62239,17.62239,17.62239,0
52,1072,HNP,04/19/2021,17.62239,17.62239,17.62239,17.62239,0
53,1073,HNP,04/20/2021,17.62239,17.62239,17.62239,17.62239,0
54,1074,HNP,04/22/2021,17.62239,17.62239,17.62239,17.62239,0
55,1075,HNP,04/23/2021,17.62239,17.62239,17.62239,17.62239,0
56,1076,HNP,04/26/2021,17.62239,17.62239,17.62239,17.62239,0
57,1077,HNP,04/27/2021,17.62239,17.62239,17.62239,17.62239,0
58,1078,HNP,04/28/2021,17.62239,17.62239,17.62239,17.62239,0
59,1079,HNP,04/29/2021,17.62239,17.62239,17.62239,17.62239,0
60,1080,HNP,05/04/2021,17.62239,17.62239,17.62239,17.62239,0
61,1081,HNP,05/05/2021,17.62239,17.62239,17.62239,17.62239,0
62,1082,HNP,05/06/2021,17.62239,17.62239,17.62239,17.62239,0
63,1083,HNP,05/07/2021,17.62239,17.62239,17.62239,17.62239,0
64,1084,HNP,05/10/2021,17.62239,17.62239,17.62239,17.62239,0
65,1085,HNP,05/11/2021,17.62239,17.62239,17.62239,17.62239,0
66,1086,HNP,05/12/2021,17.62239,17.62239,17.62239,17.62239,0
67,1087,HNP,05/13/2021,17.62239,17.62239,17.62239,17.62239,0
68,1088,HNP,05/14/2021,17.62239,17.62239,17.62239,17.62239,0
69,1089,HNP,05/17/2021,17.62239,17.62239,17.62239,17.62239,0
70,1090,HNP,05/18/2021,17.62239,17.62239,17.62239,17.62239,0
71,1091,HNP,05/19/2021,17.62239,17.62239,17.62239,17.62239,0
72,1092,HNP,05/20/2021,17.62239,17.62239,17.62239,17.62239,0
73,1093,HNP,05/21/2021,17.62239,17.62239,17.62239,17.62239,0
74,1094,HNP,05/24/2021,17.62239,17.62239,17.62239,17.62239,0
75,1095,HNP,05/25/2021,17.62239,17.62239,17.62239,17.62239,0
76,1096,HNP,05/26/2021,17.62239,17.62239,17.62239,17.62239,0
77,1097,HNP,05/27/2021,17.62239,17.62239,17.62239,17.62239,0
78,1098,HNP,05/28/2021,17.62239,17.62239,17.62239,17.62239,0
79,1099,HNP,05/31/2021,17.62239,17.62239,17.62239,17.62239,0
80,1100,HNP,06/01/2021,17.62239,17.62239,17.62239,17.62239,0
81,1101,HNP,06/02/2021,17.62239,17.62239,17.62239,17.62239,0
82,1102,HNP,06/03/2021,17.62239,17.62239,17.62239,17.62239,0
83,1103,HNP,06/04/2021,17.62239,17.62239,17.62239,17.62239,0
84,1104,HNP,06/07/2021,17.62239,17.62239,17.62239,17.62239,0
85,1105,HNP,06/08/2021,17.62239,17.62239,17.62239,17.62239,0
86,1106,HNP,06/09/2021,17.62239,17.62239,17.62239,17.62239,0
87,1107,HNP,06/10/2021,17.62239,17.62239,17.62239,17.62239,0
88,1108,HNP,06/11/2021,17.62239,17.62239,17.62239,17.62239,0
89,1109,HNP,06/14/2021,17.62239,17.62239,17.62239,17.62239,0
90,1110,HNP,06/15/2021,17.62239,17.62239,17.62239,17.62239,0
91,1111,HNP,06/16/2021,17.62239,17.62239,17.62239,17.62239,0
92,1112,HNP,06/17/2021,17.62239,17.62239,17.62239,17.62239,0
93,1113,HNP,06/18/2021,17.62239,17.62239,17.62239,17.62239,0
94,1114,HNP,06/21/2021,17.62239,17.62239,17.62239,17.62239,0
95,1115,HNP,06/22/2021,17.62239,17.62239,17.62239,17.62239,0
96,1116,HNP,06/23/2021,17.62239,17.62239,17.62239,17.62239,0
97,1117,HNP,06/24/2021,17.62239,17.62239,17.62239,17.62239,0
98,1118,HNP,06/25/2021,17.62239,17.62239,17.62239,17.62239,0
99,1119,HNP,06/28/2021,17.62239,17.62239,17.62239,17.62239,0
100,1120,HNP,06/29/2021,17.62239,17.62239,17.62239,17.62239,0
101,1121,HNP,06/30/2021,17.62239,17.62239,17.62239,17.62239,0
102,1122,HNP,07/01/2021,17.62239,17.62239,17.62239,17.62239,0
103,1123,HNP,07/02/2021,17.62239,17.62239,17.62239,17.62239,0
104,1124,HNP,07/05/2021,17.62239,17.62239,17.62239,17.62239,0
105,1125,HNP,07/06/2021,17.62239,17.62239,17.62239,17.62239,0
106,1126,HNP,07/07/2021,17.62239,17.62239,17.62239,17.62239,0
107,1127,HNP,07/08/2021,17.62239,17.62239,17.62239,17.62239,0
108,1128,HNP,07/12/2021,17.62239,17.62239,17.62239,17.62239,0
109,1129,HNP,07/13/2021,17.62239,17.62239,17.62239,17.62239,0
110,1130,HNP,07/14/2021,17.62239,17.62239,17.62239,17.62239,0
111,1131,HNP,07/15/2021,17.62239,17.62239,17.62239,17.62239,0
112,1132,HNP,07/16/2021,17.62239,17.62239,17.62239,17.62239,0
113,1133,HNP,07/19/2021,17.62239,17.62239,17.62239,17.62239,0
114,1134,HNP,07/20/2021,17.62239,17.62239,17.62239,17.62239,0
115,1135,HNP,07/21/2021,17.62239,17.62239,17.62239,17.62239,0
116,1136,HNP,07/22/2021,17.62239,17.62239,17.62239,17.62239,0
117,1137,HNP,07/23/2021,17.62239,17.62239,17.62239,17.62239,0
118,1138,HNP,07/26/2021,17.62239,17.62239,17.62239,17.62239,0
119,1139,HNP,07/27/2021,17.62239,17.62239,17.62239,17.62239,0
120,1140,HNP,07/28/2021,17.62239,17.62239,17.62239,17.62239,0
121,1141,HNP,07/29/2021,17.62239,17.62239,17.62239,17.62239,0
122,1142,HNP,07/30/2021,17.62239,17.62239,17.62239,17.62239,0
123,1143,HNP,08/02/2021,17.62239,17.62239,17.62239,17.62239,0
124,1144,HNP,08/03/2021,17.62239,17.62239,17.62239,17.62239,0
125,1145,HNP,08/04/2021,17.62239,17.62239,17.62239,17.62239,0
126,1146,HNP,08/05/2021,17.62239,17.62239,17.62239,17.62239,0
127,1147,HNP,08/06/2021,17.62239,17.62239,17.62239,17.62239,0
128,1148,HNP,08/09/2021,17.62239,17.62239,17.62239,17.62239,0
129,1149,HNP,08/10/2021,17.62239,17.62239,17.62239,17.62239,0
130,1150,HNP,08/11/2021,17.62239,17.62239,17.62239,17.62239,0
131,1151,HNP,08/12/2021,17.62239,17.62239,17.62239,17.62239,0
132,1152,HNP,08/13/2021,17.62239,17.62239,17.62239,17.62239,0
133,1153,HNP,08/17/2021,17.62239,17.62239,17.62239,17.62239,0
134,1154,HNP,08/18/2021,17.62239,17.62239,17.62239,17.62239,0
135,1155,HNP,08/19/2021,17.62239,17.62239,17.62239,17.62239,0
136,1156,HNP,08/20/2021,17.62239,17.62239,17.62239,17.62239,0
137,1157,HNP,08/23/2021,17.62239,17.62239,17.62239,17.62239,0
138,1158,HNP,08/24/2021,17.62239,17.62239,17.62239,17.62239,0
139,1159,HNP,08/25/2021,17.62239,17.62239,17.62239,17.62239,0
140,1160,HNP,08/26/2021,17.62239,17.62239,17.62239,17.62239,0
141,1161,HNP,08/27/2021,17.62239,17.62239,17.62239,17.62239,0
142,1162,HNP,08/30/2021,17.62239,17.62239,17.62239,17.62239,0
143,1163,HNP,08/31/2021,17.62239,17.62239,17.62239,17.62239,0
144,1164,HNP,09/01/2021,17.62239,17.62239,17.62239,17.62239,0
145,1165,HNP,09/06/2021,17.62239,17.62239,17.62239,17.62239,0
146,1166,HNP,09/07/2021,17.62239,17.62239,17.62239,17.62239,0
147,1167,HNP,09/08/2021,17.62239,17.62239,17.62239,17.62239,0
148,1168,HNP,09/09/2021,17.62239,17.62239,17.62239,17.62239,0
149,1169,HNP,09/10/2021,17.62239,17.62239,17.62239,17.62239,0
150,1170,HNP,09/13/2021,17.62239,17.62239,17.62239,17.62239,0
151,1171,HNP,09/14/2021,17.62239,17.62239,17.62239,17.62239,0
152,1172,HNP,09/15/2021,17.62239,17.62239,17.62239,17.62239,0
153,1173,HNP,09/16/2021,17.62239,17.62239,17.62239,17.62239,0
154,1174,HNP,09/17/2021,15.93985,15.93985,15.93985,15.93985,4900
155,1175,HNP,09/20/2021,15.93985,15.93985,15.93985,15.93985,100
156,1176,HNP,09/21/2021,15.93985,15.93985,15.93985,15.93985,0
157,1177,HNP,09/22/2021,15.93985,15.93985,15.93985,15.93985,0
158,1178,HNP,09/23/2021,15.93985,15.93985,15.93985,15.93985,0
159,1179,HNP,09/24/2021,15.93985,15.93985,15.93985,15.93985,0
160,1180,HNP,09/27/2021,15.93985,15.93985,15.93985,15.93985,0
161,1181,HNP,09/28/2021,15.93985,15.93985,15.93985,15.93985,0
162,1182,HNP,09/29/2021,15.93985,15.93985,15.93985,15.93985,0
163,1183,HNP,09/30/2021,15.93985,15.93985,15.93985,15.93985,0
164,1184,HNP,10/01/2021,15.93985,15.93985,15.93985,15.93985,0
165,1185,HNP,10/04/2021,15.93985,15.93985,15.93985,15.93985,0
166,1186,HNP,10/05/2021,15.93985,15.93985,15.93985,15.93985,0
167,1187,HNP,10/06/2021,15.93985,15.93985,15.93985,15.93985,0
168,1188,HNP,10/07/2021,15.93985,15.93985,15.93985,15.93985,0
169,1189,HNP,10/08/2021,15.93985,15.93985,15.93985,15.93985,0
170,1190,HNP,10/11/2021,16.20551,16.20551,16.20551,16.20551,100
171,1191,HNP,10/12/2021,16.20551,16.20551,16.20551,16.20551,0
172,1192,HNP,10/13/2021,16.20551,16.20551,16.20551,16.20551,0
173,1193,HNP,10/14/2021,16.20551,16.20551,16.20551,16.20551,0
