,index,Ticker,Date,Open,High,Low,Close,Volume
0,764,BQB,01/29/2021,6.3,6.3,6.3,6.3,0
1,765,BQB,02/01/2021,6.3,6.3,6.3,6.3,0
2,766,BQB,02/02/2021,6.3,6.3,6.3,6.3,0
3,767,BQB,02/03/2021,6.3,6.3,6.3,6.3,0
4,768,BQB,02/04/2021,7.1,7.1,7.1,7.1,100
5,769,BQB,02/05/2021,7.1,7.1,7.1,7.1,0
6,770,BQB,02/08/2021,7.1,7.1,7.1,7.1,0
7,771,BQB,02/09/2021,7.1,7.1,7.1,7.1,0
8,772,BQB,02/17/2021,7.1,7.1,7.1,7.1,0
9,773,BQB,02/18/2021,7.1,7.1,7.1,7.1,0
10,774,BQB,02/19/2021,7.1,7.1,7.1,7.1,0
11,775,BQB,02/22/2021,7.1,7.1,7.1,7.1,0
12,776,BQB,02/23/2021,7.1,7.1,7.1,7.1,0
13,777,BQB,02/24/2021,6.1,6.1,6.1,6.1,200
14,778,BQB,02/25/2021,6.1,6.1,6.1,6.1,0
15,779,BQB,02/26/2021,5.2,5.2,5.2,5.2,300
16,780,BQB,03/01/2021,5.2,5.2,5.2,5.2,0
17,781,BQB,03/02/2021,4.8,4.8,4.8,4.8,100
18,782,BQB,03/03/2021,4.8,4.8,4.8,4.8,0
19,783,BQB,03/04/2021,4.8,4.8,4.8,4.8,0
20,784,BQB,03/05/2021,4.4,4.4,4.4,4.4,100
21,785,BQB,03/08/2021,4.4,4.4,4.4,4.4,0
22,786,BQB,03/09/2021,4.6,5.0,4.6,5.0,1900
23,787,BQB,03/10/2021,5.3,5.3,5.3,5.3,1000
24,788,BQB,03/11/2021,5.2,5.2,5.2,5.2,500
25,789,BQB,03/12/2021,5.0,5.0,5.0,5.0,100
26,790,BQB,03/15/2021,5.3,5.3,4.6,4.6,300
27,791,BQB,03/16/2021,5.0,5.0,4.9,5.0,300
28,792,BQB,03/17/2021,5.0,5.0,5.0,5.0,200
29,793,BQB,03/18/2021,5.0,5.0,5.0,5.0,100
30,794,BQB,03/19/2021,5.5,5.7,5.5,5.7,6100
31,795,BQB,03/22/2021,6.0,6.4,6.0,6.4,6300
32,796,BQB,03/23/2021,5.3,7.0,5.3,7.0,10400
33,797,BQB,03/24/2021,7.6,7.6,7.6,7.6,100
34,798,BQB,03/25/2021,6.5,7.9,6.5,7.9,27400
35,799,BQB,03/26/2021,7.9,7.9,6.3,7.6,12300
36,800,BQB,03/29/2021,6.8,6.8,6.8,6.8,0
37,801,BQB,03/30/2021,6.0,6.0,6.0,6.0,200
38,802,BQB,03/31/2021,5.5,6.8,5.5,6.8,1000
39,803,BQB,04/01/2021,6.2,7.0,6.2,7.0,1800
40,804,BQB,04/02/2021,6.9,7.3,6.8,7.3,3800
41,805,BQB,04/05/2021,7.0,7.8,7.0,7.8,6400
42,806,BQB,04/06/2021,7.3,7.4,7.3,7.4,600
43,807,BQB,04/07/2021,7.3,7.4,7.3,7.4,3600
44,808,BQB,04/08/2021,7.3,7.3,7.3,7.3,0
45,809,BQB,04/09/2021,7.3,7.3,7.3,7.3,0
46,810,BQB,04/12/2021,7.3,7.3,7.3,7.3,0
47,811,BQB,04/13/2021,7.3,7.3,7.3,7.3,0
48,812,BQB,04/14/2021,7.3,7.3,7.3,7.3,0
49,813,BQB,04/15/2021,7.3,7.3,7.3,7.3,0
50,814,BQB,04/16/2021,7.3,7.3,7.3,7.3,0
51,815,BQB,04/19/2021,7.3,7.3,7.3,7.3,0
52,816,BQB,04/20/2021,6.4,7.1,6.4,7.0,1600
53,817,BQB,04/22/2021,6.0,7.1,6.0,7.1,1800
54,818,BQB,04/23/2021,6.1,6.1,6.1,6.1,0
55,819,BQB,04/26/2021,6.8,6.8,6.8,6.8,100
56,820,BQB,04/27/2021,6.8,6.8,6.8,6.8,0
57,821,BQB,04/28/2021,6.8,6.8,6.8,6.8,0
58,822,BQB,04/29/2021,6.8,6.8,6.8,6.8,0
59,823,BQB,05/04/2021,6.8,6.8,6.8,6.8,0
60,824,BQB,05/05/2021,6.8,6.8,6.8,6.8,0
61,825,BQB,05/06/2021,5.9,7.5,5.9,7.5,600
62,826,BQB,05/07/2021,6.2,6.2,6.2,6.2,0
63,827,BQB,05/10/2021,6.2,6.2,6.2,6.2,0
64,828,BQB,05/11/2021,6.2,6.2,6.2,6.2,0
65,829,BQB,05/12/2021,6.2,6.2,6.2,6.2,0
66,830,BQB,05/13/2021,5.9,5.9,5.9,5.9,2000
67,831,BQB,05/14/2021,5.9,5.9,5.9,5.9,0
68,832,BQB,05/17/2021,5.9,5.9,5.9,5.9,0
69,833,BQB,05/18/2021,5.9,5.9,5.9,5.9,0
70,834,BQB,05/19/2021,5.9,5.9,5.9,5.9,0
71,835,BQB,05/20/2021,5.9,5.9,5.9,5.9,0
72,836,BQB,05/21/2021,5.2,6.5,5.2,6.5,3100
