,index,Ticker,Date,Open,High,Low,Close,Volume
0,1069,HRT,02/01/2021,3.1,3.1,3.1,3.1,0
1,1070,HRT,02/02/2021,3.1,3.1,3.1,3.1,0
2,1071,HRT,02/03/2021,3.1,3.1,3.1,3.1,0
3,1072,HRT,02/04/2021,3.2,3.2,3.2,3.2,600
4,1073,HRT,02/05/2021,3.2,3.2,3.2,3.2,0
5,1074,HRT,02/08/2021,3.2,3.2,3.2,3.2,1100
6,1075,HRT,02/09/2021,3.2,3.2,3.2,3.2,1000
7,1076,HRT,02/17/2021,3.3,3.3,3.3,3.3,2400
8,1077,HRT,02/18/2021,3.2,3.2,3.2,3.2,2300
9,1078,HRT,02/19/2021,3.2,3.2,3.2,3.2,0
10,1079,HRT,02/22/2021,3.3,3.4,3.3,3.4,1900
11,1080,HRT,02/23/2021,3.1,3.4,3.1,3.4,200
12,1081,HRT,02/24/2021,3.3,3.4,3.3,3.3,10600
13,1082,HRT,02/25/2021,3.4,3.4,3.1,3.4,1600
14,1083,HRT,02/26/2021,3.4,3.4,3.0,3.3,800
15,1084,HRT,03/01/2021,3.4,3.4,3.3,3.3,1700
16,1085,HRT,03/02/2021,3.2,3.3,3.0,3.3,5800
17,1086,HRT,03/03/2021,3.3,3.3,3.0,3.2,1100
18,1087,HRT,03/04/2021,3.3,3.3,3.1,3.3,5100
19,1088,HRT,03/05/2021,3.0,3.3,3.0,3.3,1100
20,1089,HRT,03/08/2021,3.3,3.3,3.3,3.3,1900
21,1090,HRT,03/09/2021,3.4,3.5,3.4,3.5,4400
22,1091,HRT,03/10/2021,3.5,3.7,3.5,3.6,21600
23,1092,HRT,03/11/2021,3.6,3.6,3.6,3.6,1000
24,1093,HRT,03/12/2021,3.6,3.7,3.6,3.6,9700
25,1094,HRT,03/15/2021,3.6,3.8,3.6,3.8,1500
26,1095,HRT,03/16/2021,3.8,3.8,3.6,3.7,2300
27,1096,HRT,03/17/2021,4.2,4.2,3.6,3.7,3000
28,1097,HRT,03/18/2021,3.7,3.8,3.7,3.8,3000
29,1098,HRT,03/19/2021,3.7,3.7,3.7,3.7,0
30,1099,HRT,03/22/2021,3.6,3.6,3.6,3.6,100
31,1100,HRT,03/23/2021,3.6,3.7,3.6,3.7,12700
32,1101,HRT,03/24/2021,3.7,3.7,3.5,3.5,5300
33,1102,HRT,03/25/2021,3.6,3.6,3.6,3.6,1200
34,1103,HRT,03/26/2021,3.6,3.6,3.6,3.6,600
35,1104,HRT,03/29/2021,3.6,3.6,3.5,3.6,4100
36,1105,HRT,03/30/2021,3.6,3.6,3.6,3.6,5100
37,1106,HRT,03/31/2021,3.6,3.6,3.6,3.6,200
38,1107,HRT,04/01/2021,3.7,3.7,3.7,3.7,300
39,1108,HRT,04/02/2021,3.7,3.7,3.7,3.7,400
40,1109,HRT,04/05/2021,3.6,3.7,3.6,3.7,42900
41,1110,HRT,04/06/2021,4.1,4.1,3.7,4.1,48200
42,1111,HRT,04/07/2021,4.3,4.3,3.9,4.0,2200
43,1112,HRT,04/08/2021,4.0,4.1,3.9,4.1,8200
44,1113,HRT,04/09/2021,4.1,4.6,4.1,4.6,9400
45,1114,HRT,04/12/2021,4.6,5.1,4.0,5.0,15400
46,1115,HRT,04/13/2021,5.0,5.0,4.9,4.9,15800
47,1116,HRT,04/14/2021,4.7,4.8,4.3,4.3,23200
48,1117,HRT,04/15/2021,4.3,4.9,4.3,4.8,11600
49,1118,HRT,04/16/2021,4.6,4.6,4.3,4.3,4000
50,1119,HRT,04/19/2021,4.5,4.5,4.3,4.3,9900
51,1120,HRT,04/20/2021,4.3,4.3,4.0,4.1,8500
52,1121,HRT,04/22/2021,4.1,4.1,4.0,4.0,1000
53,1122,HRT,04/23/2021,4.0,4.0,4.0,4.0,2000
54,1123,HRT,04/26/2021,4.3,4.3,3.9,3.9,600
55,1124,HRT,04/27/2021,3.9,4.3,3.8,4.3,600
56,1125,HRT,04/28/2021,4.0,4.1,4.0,4.1,1800
57,1126,HRT,04/29/2021,4.0,4.1,4.0,4.1,700
58,1127,HRT,05/04/2021,3.8,3.8,3.8,3.8,3800
59,1128,HRT,05/05/2021,3.8,3.8,3.8,3.8,0
60,1129,HRT,05/06/2021,3.8,3.8,3.8,3.8,1500
61,1130,HRT,05/07/2021,3.8,3.8,3.8,3.8,2100
62,1131,HRT,05/10/2021,3.5,3.8,3.5,3.8,3100
63,1132,HRT,05/11/2021,3.6,4.0,3.6,4.0,1100
64,1133,HRT,05/12/2021,3.6,3.6,3.6,3.6,0
65,1134,HRT,05/13/2021,3.8,3.8,3.8,3.8,1000
66,1135,HRT,05/14/2021,3.8,3.8,3.8,3.8,700
67,1136,HRT,05/17/2021,3.4,3.4,3.3,3.4,3700
68,1137,HRT,05/18/2021,3.4,3.4,3.4,3.4,0
69,1138,HRT,05/19/2021,3.4,3.4,3.4,3.4,100
70,1139,HRT,05/20/2021,3.5,3.8,3.5,3.8,2300
71,1140,HRT,05/21/2021,3.7,3.7,3.7,3.7,1200
72,1141,HRT,05/24/2021,3.7,3.7,3.7,3.7,6000
73,1142,HRT,05/25/2021,3.5,3.5,3.5,3.5,4600
74,1143,HRT,05/26/2021,3.7,4.0,3.7,4.0,11300
75,1144,HRT,05/27/2021,4.1,4.3,4.0,4.1,11000
76,1145,HRT,05/28/2021,3.9,4.2,3.9,4.0,1900
77,1146,HRT,05/31/2021,3.6,4.1,3.5,3.5,15600
78,1147,HRT,06/01/2021,4.1,4.1,4.0,4.0,4400
79,1148,HRT,06/02/2021,4.1,4.1,3.4,4.0,800
80,1149,HRT,06/03/2021,3.4,3.9,3.3,3.9,5600
81,1150,HRT,06/04/2021,3.5,4.0,3.5,4.0,7300
82,1151,HRT,06/07/2021,3.9,4.0,3.9,4.0,2100
83,1152,HRT,06/08/2021,4.0,4.0,3.6,4.0,5000
84,1153,HRT,06/09/2021,4.0,4.0,4.0,4.0,300
85,1154,HRT,06/10/2021,4.0,4.0,3.9,3.9,7100
86,1155,HRT,06/11/2021,4.1,4.1,4.1,4.1,12300
87,1156,HRT,06/14/2021,3.9,3.9,3.8,3.8,2000
88,1157,HRT,06/15/2021,3.7,4.0,3.7,4.0,53500
89,1158,HRT,06/16/2021,4.0,4.0,3.8,3.8,2100
90,1159,HRT,06/17/2021,3.9,3.9,3.9,3.9,0
91,1160,HRT,06/18/2021,4.1,4.2,4.1,4.2,5300
92,1161,HRT,06/21/2021,4.2,4.5,4.1,4.1,10600
93,1162,HRT,06/22/2021,4.4,4.4,4.0,4.2,9200
94,1163,HRT,06/23/2021,4.0,4.4,3.8,4.3,14000
95,1164,HRT,06/24/2021,4.2,4.3,4.1,4.3,11700
96,1165,HRT,06/25/2021,4.3,4.4,4.3,4.3,5700
97,1166,HRT,06/28/2021,4.3,4.3,4.1,4.3,3400
98,1167,HRT,06/29/2021,4.3,4.3,4.0,4.3,27700
99,1168,HRT,06/30/2021,4.0,4.2,4.0,4.2,3200
100,1169,HRT,07/01/2021,4.0,4.2,4.0,4.2,1300
101,1170,HRT,07/02/2021,4.2,4.2,4.2,4.2,1500
102,1171,HRT,07/05/2021,4.2,4.2,3.9,4.0,4400
103,1172,HRT,07/06/2021,4.0,4.0,3.8,3.8,800
104,1173,HRT,07/07/2021,4.1,4.1,4.0,4.0,700
105,1174,HRT,07/08/2021,3.8,4.0,3.8,3.8,5300
106,1175,HRT,07/09/2021,4.0,4.0,3.9,3.9,2900
107,1176,HRT,07/12/2021,3.8,4.0,3.8,4.0,1300
108,1177,HRT,07/13/2021,3.9,3.9,3.9,3.9,100
109,1178,HRT,07/14/2021,3.9,3.9,3.9,3.9,0
110,1179,HRT,07/15/2021,3.9,3.9,3.8,3.8,3000
111,1180,HRT,07/16/2021,3.4,4.0,3.4,3.9,1500
112,1181,HRT,07/19/2021,4.0,4.0,3.7,3.8,800
113,1182,HRT,07/20/2021,3.6,3.6,3.6,3.6,100
114,1183,HRT,07/21/2021,3.8,3.8,3.7,3.7,14600
115,1184,HRT,07/22/2021,3.8,3.8,3.8,3.8,900
116,1185,HRT,07/23/2021,3.8,3.9,3.7,3.7,400
117,1186,HRT,07/26/2021,3.6,3.6,3.6,3.6,100
118,1187,HRT,07/27/2021,3.5,3.8,3.5,3.8,3900
119,1188,HRT,07/28/2021,3.5,3.6,3.5,3.6,800
120,1189,HRT,07/29/2021,3.5,3.8,3.1,3.8,3200
121,1190,HRT,07/30/2021,3.7,3.7,3.7,3.7,100
122,1191,HRT,08/02/2021,3.8,3.8,3.7,3.7,200
123,1192,HRT,08/03/2021,3.6,3.8,3.6,3.8,1600
124,1193,HRT,08/04/2021,3.7,3.8,3.6,3.6,2000
125,1194,HRT,08/05/2021,3.6,3.7,3.6,3.6,15000
126,1195,HRT,08/06/2021,3.7,3.8,3.7,3.8,3100
127,1196,HRT,08/09/2021,3.8,3.8,3.8,3.8,700
128,1197,HRT,08/10/2021,3.6,3.7,3.6,3.7,4300
129,1198,HRT,08/11/2021,3.7,3.9,3.7,3.9,9900
130,1199,HRT,08/12/2021,3.9,4.3,3.8,4.3,33400
131,1200,HRT,08/13/2021,4.8,4.8,4.8,4.8,13700
132,1201,HRT,08/16/2021,5.5,5.5,5.5,5.5,21500
133,1202,HRT,08/17/2021,6.3,6.3,6.3,6.3,28500
134,1203,HRT,08/18/2021,7.1,7.2,7.1,7.2,119100
135,1204,HRT,08/19/2021,8.2,8.2,6.2,6.2,46000
136,1205,HRT,08/20/2021,6.1,6.2,5.6,5.6,28200
137,1206,HRT,08/23/2021,5.7,5.7,4.9,4.9,53700
138,1207,HRT,08/24/2021,5.0,5.1,4.4,5.0,17200
139,1208,HRT,08/25/2021,5.0,5.5,5.0,5.5,33700
140,1209,HRT,08/26/2021,5.5,6.1,5.5,6.0,23000
141,1210,HRT,08/27/2021,6.0,6.0,5.5,5.5,5800
142,1211,HRT,08/30/2021,5.5,5.7,5.1,5.5,12500
143,1212,HRT,08/31/2021,4.6,5.5,4.6,5.2,7100
144,1213,HRT,09/01/2021,5.2,5.8,5.1,5.3,9200
145,1214,HRT,09/06/2021,5.2,5.5,5.1,5.4,12200
146,1215,HRT,09/07/2021,5.3,5.3,5.1,5.2,19600
147,1216,HRT,09/08/2021,5.2,5.5,5.1,5.2,9200
148,1217,HRT,09/09/2021,5.1,5.2,5.1,5.2,8200
149,1218,HRT,09/10/2021,5.1,5.1,5.0,5.1,8700
150,1219,HRT,09/13/2021,5.1,5.2,5.0,5.2,22500
151,1220,HRT,09/14/2021,5.2,5.4,5.2,5.4,12700
152,1221,HRT,09/15/2021,5.4,5.9,5.2,5.8,22700
153,1222,HRT,09/16/2021,5.6,5.8,5.3,5.7,22000
154,1223,HRT,09/17/2021,5.5,5.7,5.4,5.7,13700
155,1224,HRT,09/20/2021,5.6,6.4,5.6,6.4,86300
156,1225,HRT,09/21/2021,6.4,7.1,6.2,7.1,54800
157,1226,HRT,09/22/2021,7.1,7.1,6.5,6.5,26800
158,1227,HRT,09/23/2021,6.4,6.5,6.0,6.2,24500
159,1228,HRT,09/24/2021,6.1,6.1,5.8,5.8,13500
160,1229,HRT,09/27/2021,5.6,5.8,5.4,5.6,10900
161,1230,HRT,09/28/2021,5.6,6.2,5.4,6.0,13500
162,1231,HRT,09/29/2021,5.5,5.6,5.5,5.5,11600
163,1232,HRT,09/30/2021,5.5,6.0,5.5,6.0,10800
164,1233,HRT,10/01/2021,6.0,6.0,5.6,6.0,14500
165,1234,HRT,10/04/2021,5.9,5.9,5.5,5.7,9100
166,1235,HRT,10/05/2021,5.7,6.1,5.7,6.0,30000
167,1236,HRT,10/06/2021,6.5,6.5,5.9,6.0,18600
168,1237,HRT,10/07/2021,6.2,6.2,5.9,5.9,4900
169,1238,HRT,10/08/2021,5.8,5.9,5.6,5.9,8900
170,1239,HRT,10/11/2021,5.8,6.2,5.8,6.0,36800
171,1240,HRT,10/12/2021,6.0,6.0,5.8,5.8,8100
172,1241,HRT,10/13/2021,5.8,6.0,5.8,6.0,15300
173,1242,HRT,10/14/2021,5.8,6.0,5.8,5.8,11700
174,1243,HRT,10/15/2021,5.7,6.0,5.6,5.7,12000
175,1244,HRT,10/18/2021,5.7,6.2,5.7,5.7,44600
176,1245,HRT,10/19/2021,5.7,5.9,5.7,5.8,8900
177,1246,HRT,10/20/2021,5.8,6.1,5.2,6.0,31400
178,1247,HRT,10/21/2021,5.9,6.1,5.9,6.1,17800
179,1248,HRT,10/22/2021,6.1,6.1,5.7,6.1,21800
180,1249,HRT,10/25/2021,6.1,6.2,6.0,6.2,28900
181,1250,HRT,10/26/2021,6.0,6.2,5.8,6.2,11400
182,1251,HRT,10/27/2021,6.1,6.2,5.9,6.0,30200
183,1252,HRT,10/28/2021,6.0,6.3,6.0,6.3,35500
184,1253,HRT,10/29/2021,6.1,6.5,6.1,6.3,29500
185,1254,HRT,11/01/2021,6.2,7.0,6.2,6.6,94100
186,1255,HRT,11/02/2021,6.6,7.4,6.4,6.7,25700
187,1256,HRT,11/03/2021,6.8,7.0,6.6,6.6,24300
188,1257,HRT,11/04/2021,6.6,6.7,6.3,6.4,23900
189,1258,HRT,11/05/2021,6.5,6.5,6.1,6.3,21300
190,1259,HRT,11/08/2021,6.4,6.8,6.2,6.3,26200
191,1260,HRT,11/09/2021,6.3,6.7,6.2,6.6,45900
