,index,Ticker,Date,Open,High,Low,Close,Volume
0,942,MGC,02/01/2021,5.066185,5.066185,5.066185,5.066185,0
1,943,MGC,02/02/2021,5.066185,5.066185,5.066185,5.066185,0
2,944,MGC,02/03/2021,5.066185,5.066185,5.066185,5.066185,0
3,945,MGC,02/04/2021,5.066185,5.066185,5.066185,5.066185,0
4,946,MGC,02/05/2021,5.066185,5.066185,5.066185,5.066185,0
5,947,MGC,02/08/2021,5.066185,5.066185,5.066185,5.066185,0
6,948,MGC,02/09/2021,5.066185,5.066185,5.066185,5.066185,0
7,949,MGC,02/17/2021,5.066185,5.066185,5.066185,5.066185,0
8,950,MGC,02/18/2021,5.066185,5.066185,5.066185,5.066185,0
9,951,MGC,02/19/2021,5.066185,5.066185,5.066185,5.066185,0
10,952,MGC,02/22/2021,5.066185,5.066185,5.066185,5.066185,0
11,953,MGC,02/23/2021,5.066185,5.066185,5.066185,5.066185,0
12,954,MGC,02/24/2021,5.066185,5.066185,5.066185,5.066185,0
13,955,MGC,02/25/2021,5.066185,5.066185,5.066185,5.066185,0
14,956,MGC,02/26/2021,5.066185,5.066185,5.066185,5.066185,0
15,957,MGC,03/01/2021,5.066185,5.066185,5.066185,5.066185,0
16,958,MGC,03/02/2021,5.066185,5.066185,5.066185,5.066185,0
17,959,MGC,03/03/2021,5.066185,5.066185,5.066185,5.066185,0
18,960,MGC,03/04/2021,5.066185,5.066185,5.066185,5.066185,0
19,961,MGC,03/05/2021,5.066185,5.066185,5.066185,5.066185,0
20,962,MGC,03/08/2021,5.066185,5.066185,5.066185,5.066185,0
21,963,MGC,03/09/2021,5.066185,5.066185,5.066185,5.066185,0
22,964,MGC,03/10/2021,5.066185,5.066185,5.066185,5.066185,0
23,965,MGC,03/11/2021,5.066185,5.066185,5.066185,5.066185,0
24,966,MGC,03/12/2021,5.066185,5.066185,5.066185,5.066185,0
25,967,MGC,03/15/2021,5.066185,5.066185,5.066185,5.066185,0
26,968,MGC,03/16/2021,5.066185,5.066185,5.066185,5.066185,0
27,969,MGC,03/17/2021,5.066185,5.066185,5.066185,5.066185,0
28,970,MGC,03/18/2021,5.066185,5.066185,5.066185,5.066185,0
29,971,MGC,03/19/2021,5.066185,5.066185,5.066185,5.066185,0
30,972,MGC,03/22/2021,5.066185,5.066185,5.066185,5.066185,0
31,973,MGC,03/23/2021,5.066185,5.066185,5.066185,5.066185,0
32,974,MGC,03/24/2021,5.066185,5.066185,5.066185,5.066185,0
33,975,MGC,03/25/2021,5.066185,5.066185,5.066185,5.066185,0
34,976,MGC,03/26/2021,5.066185,5.066185,5.066185,5.066185,0
35,977,MGC,03/29/2021,5.066185,5.066185,5.066185,5.066185,0
36,978,MGC,03/30/2021,5.066185,5.066185,5.066185,5.066185,0
37,979,MGC,03/31/2021,5.066185,5.066185,5.066185,5.066185,0
38,980,MGC,04/01/2021,5.066185,5.066185,5.066185,5.066185,0
39,981,MGC,04/02/2021,5.066185,5.066185,5.066185,5.066185,0
40,982,MGC,04/05/2021,5.066185,5.066185,5.066185,5.066185,0
41,983,MGC,04/06/2021,5.066185,5.066185,5.066185,5.066185,0
42,984,MGC,04/07/2021,5.066185,5.066185,5.066185,5.066185,0
43,985,MGC,04/08/2021,5.066185,5.066185,5.066185,5.066185,0
44,986,MGC,04/09/2021,5.066185,5.066185,5.066185,5.066185,0
45,987,MGC,04/12/2021,5.066185,5.066185,5.066185,5.066185,0
46,988,MGC,04/13/2021,5.066185,5.066185,5.066185,5.066185,0
47,989,MGC,04/14/2021,5.066185,5.066185,5.066185,5.066185,0
48,990,MGC,04/15/2021,5.066185,5.066185,5.066185,5.066185,0
49,991,MGC,04/16/2021,5.066185,5.066185,5.066185,5.066185,0
50,992,MGC,04/19/2021,5.066185,5.066185,5.066185,5.066185,0
51,993,MGC,04/20/2021,5.066185,5.066185,5.066185,5.066185,0
52,994,MGC,04/22/2021,5.066185,5.066185,5.066185,5.066185,0
53,995,MGC,04/23/2021,5.066185,5.066185,5.066185,5.066185,0
54,996,MGC,04/26/2021,5.066185,5.066185,5.066185,5.066185,0
55,997,MGC,04/27/2021,5.066185,5.066185,5.066185,5.066185,0
56,998,MGC,04/28/2021,5.066185,5.066185,5.066185,5.066185,0
57,999,MGC,04/29/2021,5.066185,5.066185,5.066185,5.066185,0
58,1000,MGC,05/04/2021,5.066185,5.066185,5.066185,5.066185,0
59,1001,MGC,05/05/2021,5.066185,5.066185,5.066185,5.066185,0
60,1002,MGC,05/06/2021,5.066185,5.066185,5.066185,5.066185,0
61,1003,MGC,05/07/2021,5.066185,5.066185,5.066185,5.066185,0
62,1004,MGC,05/10/2021,5.066185,5.066185,5.066185,5.066185,0
63,1005,MGC,05/11/2021,5.066185,5.066185,5.066185,5.066185,0
64,1006,MGC,05/12/2021,5.066185,5.066185,5.066185,5.066185,0
65,1007,MGC,05/13/2021,5.066185,5.066185,5.066185,5.066185,0
66,1008,MGC,05/14/2021,5.066185,5.066185,5.066185,5.066185,0
67,1009,MGC,05/17/2021,5.066185,5.066185,5.066185,5.066185,0
68,1010,MGC,05/18/2021,5.066185,5.066185,5.066185,5.066185,0
69,1011,MGC,05/19/2021,5.066185,5.066185,5.066185,5.066185,0
70,1012,MGC,05/20/2021,5.066185,5.066185,5.066185,5.066185,0
71,1013,MGC,05/21/2021,5.066185,5.066185,5.066185,5.066185,0
72,1014,MGC,05/24/2021,5.066185,5.066185,5.066185,5.066185,0
73,1015,MGC,05/25/2021,5.066185,5.066185,5.066185,5.066185,0
74,1016,MGC,05/26/2021,5.066185,5.066185,5.066185,5.066185,0
75,1017,MGC,05/27/2021,5.066185,5.066185,5.066185,5.066185,0
76,1018,MGC,05/28/2021,5.066185,5.066185,5.066185,5.066185,0
77,1019,MGC,05/31/2021,5.066183,5.066183,5.066183,5.066183,0
78,1020,MGC,06/01/2021,5.066183,5.066183,5.066183,5.066183,0
79,1021,MGC,06/02/2021,5.066183,5.066183,5.066183,5.066183,0
80,1022,MGC,06/03/2021,5.066183,5.066183,5.066183,5.066183,0
81,1023,MGC,06/04/2021,5.066183,5.066183,5.066183,5.066183,0
82,1024,MGC,06/07/2021,5.066183,5.066183,5.066183,5.066183,0
83,1025,MGC,06/08/2021,5.066183,5.066183,5.066183,5.066183,0
84,1026,MGC,06/09/2021,5.066183,5.066183,5.066183,5.066183,0
85,1027,MGC,06/10/2021,5.066183,5.066183,5.066183,5.066183,0
86,1028,MGC,06/11/2021,5.066183,5.066183,5.066183,5.066183,0
87,1029,MGC,06/14/2021,5.066183,5.066183,5.066183,5.066183,0
88,1030,MGC,06/15/2021,5.066183,5.066183,5.066183,5.066183,0
89,1031,MGC,06/16/2021,5.066183,5.066183,5.066183,5.066183,0
90,1032,MGC,06/17/2021,5.066183,5.066183,5.066183,5.066183,0
91,1033,MGC,06/18/2021,5.066183,5.066183,5.066183,5.066183,0
