,index,Ticker,Date,Open,High,Low,Close,Volume
0,2029,PIV,01/29/2021,0.8,0.8,0.7,0.7,338900
1,2030,PIV,02/01/2021,0.7,0.7,0.7,0.7,0
2,2031,PIV,02/02/2021,0.7,0.7,0.7,0.7,0
3,2032,PIV,02/03/2021,0.7,0.7,0.7,0.7,0
4,2033,PIV,02/04/2021,0.7,0.7,0.7,0.7,0
5,2034,PIV,02/05/2021,0.7,0.8,0.6,0.7,185900
6,2035,PIV,02/08/2021,0.7,0.7,0.7,0.7,0
7,2036,PIV,02/09/2021,0.7,0.7,0.7,0.7,0
8,2037,PIV,02/17/2021,0.7,0.7,0.7,0.7,0
9,2038,PIV,02/18/2021,0.7,0.7,0.7,0.7,0
10,2039,PIV,02/19/2021,0.8,0.8,0.8,0.8,378000
11,2040,PIV,02/22/2021,0.8,0.8,0.8,0.8,0
12,2041,PIV,02/23/2021,0.8,0.8,0.8,0.8,0
13,2042,PIV,02/24/2021,0.8,0.8,0.8,0.8,0
14,2043,PIV,02/25/2021,0.8,0.8,0.8,0.8,0
15,2044,PIV,02/26/2021,0.9,0.9,0.9,0.9,97300
16,2045,PIV,03/01/2021,0.9,0.9,0.9,0.9,0
17,2046,PIV,03/02/2021,0.9,0.9,0.9,0.9,0
18,2047,PIV,03/03/2021,0.9,0.9,0.9,0.9,0
19,2048,PIV,03/04/2021,0.9,0.9,0.9,0.9,0
20,2049,PIV,03/05/2021,1.0,1.0,1.0,1.0,715100
21,2050,PIV,03/08/2021,1.0,1.0,1.0,1.0,0
22,2051,PIV,03/09/2021,1.0,1.0,1.0,1.0,0
23,2052,PIV,03/10/2021,1.0,1.0,1.0,1.0,0
24,2053,PIV,03/11/2021,1.0,1.0,1.0,1.0,0
25,2054,PIV,03/12/2021,1.1,1.1,1.1,1.1,694900
26,2055,PIV,03/15/2021,1.1,1.1,1.1,1.1,0
27,2056,PIV,03/16/2021,1.1,1.1,1.1,1.1,0
28,2057,PIV,03/17/2021,1.1,1.1,1.1,1.1,0
29,2058,PIV,03/18/2021,1.1,1.1,1.1,1.1,0
30,2059,PIV,03/19/2021,1.2,1.2,1.1,1.2,41200
31,2060,PIV,03/22/2021,1.2,1.2,1.2,1.2,0
32,2061,PIV,03/23/2021,1.2,1.2,1.2,1.2,0
33,2062,PIV,03/24/2021,1.2,1.2,1.2,1.2,0
34,2063,PIV,03/25/2021,1.2,1.2,1.2,1.2,0
35,2064,PIV,03/26/2021,1.1,1.3,1.1,1.3,380800
36,2065,PIV,03/29/2021,1.3,1.3,1.3,1.3,0
37,2066,PIV,03/30/2021,1.3,1.3,1.3,1.3,0
38,2067,PIV,03/31/2021,1.3,1.3,1.3,1.3,0
39,2068,PIV,04/01/2021,1.3,1.3,1.3,1.3,0
40,2069,PIV,04/02/2021,1.4,1.4,1.4,1.4,131800
41,2070,PIV,04/05/2021,1.4,1.4,1.4,1.4,0
42,2071,PIV,04/06/2021,1.4,1.4,1.4,1.4,0
