,index,Ticker,Date,Open,High,Low,Close,Volume
0,969,TUG,02/01/2021,11.4699,11.4699,11.4699,11.4699,0
1,970,TUG,02/02/2021,11.4699,11.4699,11.4699,11.4699,0
2,971,TUG,02/03/2021,11.4699,11.4699,11.4699,11.4699,12100
3,972,TUG,02/04/2021,11.4699,11.4699,11.4699,11.4699,0
4,973,TUG,02/05/2021,13.14842,13.14842,13.14842,13.14842,100
5,974,TUG,02/08/2021,15.01344,15.01344,15.01344,15.01344,100
6,975,TUG,02/09/2021,17.15822,17.15822,17.15822,17.15822,100
7,976,TUG,02/17/2021,17.62448,17.62448,17.62448,17.62448,100
8,977,TUG,02/18/2021,20.23551,20.23551,20.23551,20.23551,100
9,978,TUG,02/19/2021,20.23551,20.23551,20.23551,20.23551,0
10,979,TUG,02/22/2021,20.23551,20.23551,20.23551,20.23551,0
11,980,TUG,02/23/2021,21.35452,21.35452,21.35452,21.35452,100
12,981,TUG,02/24/2021,21.35452,21.35452,21.35452,21.35452,0
13,982,TUG,02/25/2021,21.35452,21.35452,21.35452,21.35452,0
14,983,TUG,02/26/2021,21.35452,21.35452,21.35452,21.35452,0
15,984,TUG,03/01/2021,21.35452,21.35452,21.35452,21.35452,0
16,985,TUG,03/02/2021,21.35452,21.35452,21.35452,21.35452,0
17,986,TUG,03/03/2021,21.35452,21.35452,21.35452,21.35452,0
18,987,TUG,03/04/2021,18.18398,18.18398,18.18398,18.18398,1100
19,988,TUG,03/05/2021,18.18398,18.18398,18.18398,18.18398,0
20,989,TUG,03/08/2021,15.4797,15.4797,15.4797,15.4797,400
21,990,TUG,03/09/2021,13.52142,13.52142,13.24167,13.24167,3100
22,991,TUG,03/10/2021,13.24167,13.24167,13.24167,13.24167,0
23,992,TUG,03/11/2021,13.24167,13.24167,13.24167,13.24167,0
24,993,TUG,03/12/2021,13.24167,13.24167,13.24167,13.24167,0
25,994,TUG,03/15/2021,13.24167,13.24167,13.24167,13.24167,0
26,995,TUG,03/16/2021,13.24167,13.24167,13.24167,13.24167,0
27,996,TUG,03/17/2021,15.19995,15.19995,15.19995,15.19995,400
28,997,TUG,03/18/2021,13.52142,13.52142,13.52142,13.52142,200
29,998,TUG,03/19/2021,13.52142,13.52142,13.52142,13.52142,0
30,999,TUG,03/22/2021,13.52142,13.52142,13.52142,13.52142,0
31,1000,TUG,03/23/2021,13.52142,13.52142,13.52142,13.52142,0
32,1001,TUG,03/24/2021,13.52142,13.52142,13.52142,13.52142,400
33,1002,TUG,03/25/2021,13.52142,13.52142,13.52142,13.52142,0
34,1003,TUG,03/26/2021,13.52142,13.52142,13.52142,13.52142,0
35,1004,TUG,03/29/2021,13.52142,13.52142,13.52142,13.52142,0
36,1005,TUG,03/30/2021,13.98768,14.92019,13.98768,14.92019,700
37,1006,TUG,03/31/2021,13.98768,13.98768,13.98768,13.98768,400
38,1007,TUG,04/01/2021,13.98768,13.98768,13.98768,13.98768,0
39,1008,TUG,04/02/2021,13.98768,13.98768,13.98768,13.98768,0
40,1009,TUG,04/05/2021,13.98768,13.98768,13.98768,13.98768,0
