,index,Ticker,Date,Open,High,Low,Close,Volume
0,616,BSA,02/01/2021,10.07856,10.15669,10.07856,10.07856,6000
1,617,BSA,02/02/2021,10.07856,10.15669,10.07856,10.15669,7800
2,618,BSA,02/03/2021,10.15669,10.15669,10.07856,10.15669,20000
3,619,BSA,02/04/2021,10.15669,10.15669,10.15669,10.15669,2600
4,620,BSA,02/05/2021,10.15669,10.15669,10.15669,10.15669,5000
5,621,BSA,02/08/2021,10.15669,10.15669,10.15669,10.15669,0
6,622,BSA,02/09/2021,10.07856,10.15669,10.07856,10.15669,4600
7,623,BSA,02/17/2021,10.15669,10.15669,10.15669,10.15669,7000
8,624,BSA,02/18/2021,10.07856,10.15669,10.07856,10.15669,2200
9,625,BSA,02/19/2021,10.15669,10.15669,10.15669,10.15669,6500
10,626,BSA,02/22/2021,10.15669,10.23482,10.15669,10.23482,1100
11,627,BSA,02/23/2021,10.23482,10.23482,10.15669,10.15669,10200
12,628,BSA,02/24/2021,10.23482,10.23482,10.23482,10.23482,0
13,629,BSA,02/25/2021,10.15669,10.15669,10.15669,10.15669,15900
14,630,BSA,02/26/2021,10.15669,10.15669,10.15669,10.15669,6300
15,631,BSA,03/01/2021,10.15669,10.15669,10.15669,10.15669,100
16,632,BSA,03/02/2021,10.15669,10.15669,10.15669,10.15669,3000
17,633,BSA,03/03/2021,9.922307,10.15669,9.844178,10.15669,9000
18,634,BSA,03/04/2021,10.23482,10.23482,10.23482,10.23482,300
19,635,BSA,03/05/2021,10.07856,10.15669,9.76605,10.15669,9500
20,636,BSA,03/08/2021,10.31295,10.39108,10.23482,10.23482,16900
21,637,BSA,03/09/2021,10.46921,10.93798,10.46921,10.93798,41300
22,638,BSA,03/10/2021,10.85985,10.85985,10.70359,10.70359,8100
23,639,BSA,03/11/2021,10.85985,10.93798,10.85985,10.85985,5400
24,640,BSA,03/12/2021,10.85985,11.71926,10.54733,10.85985,44400
25,641,BSA,03/15/2021,10.85985,11.0161,10.85985,10.85985,10800
26,642,BSA,03/16/2021,11.0161,11.0161,10.78172,10.78172,9200
27,643,BSA,03/17/2021,10.78172,10.78172,10.78172,10.78172,0
28,644,BSA,03/18/2021,10.62546,10.78172,9.375408,10.70359,21100
29,645,BSA,03/19/2021,10.78172,10.78172,10.78172,10.78172,100
30,646,BSA,03/22/2021,10.78172,10.78172,10.78172,10.78172,32600
31,647,BSA,03/23/2021,10.62546,10.62546,10.62546,10.62546,4700
32,648,BSA,03/24/2021,10.54733,10.54733,10.54733,10.54733,100
33,649,BSA,03/25/2021,10.54733,10.70359,10.54733,10.70359,4600
34,650,BSA,03/26/2021,10.62546,10.70359,10.54733,10.70359,7600
35,651,BSA,03/29/2021,10.70359,11.09423,10.70359,10.78172,23200
36,652,BSA,03/30/2021,10.93798,10.93798,10.78172,10.85985,4100
37,653,BSA,03/31/2021,11.32862,11.32862,10.85985,10.93798,52000
38,654,BSA,04/01/2021,11.17236,11.17236,11.17236,11.17236,0
39,655,BSA,04/02/2021,11.0161,11.0161,10.93798,11.0161,30700
40,656,BSA,04/05/2021,11.0161,11.0161,10.78172,11.0161,17700
41,657,BSA,04/06/2021,10.93798,10.93798,10.78172,10.93798,48400
42,658,BSA,04/07/2021,10.93798,11.0161,10.78172,10.93798,26400
43,659,BSA,04/08/2021,10.78172,11.0161,10.78172,11.0161,21300
44,660,BSA,04/09/2021,11.0161,11.0161,10.93798,10.93798,18700
45,661,BSA,04/12/2021,10.93798,11.0161,10.93798,11.0161,16600
46,662,BSA,04/13/2021,10.93798,10.93798,10.78172,10.93798,16200
47,663,BSA,04/14/2021,10.62546,11.32862,10.39108,11.25049,7300
48,664,BSA,04/15/2021,10.54733,11.0161,10.54733,10.93798,4200
49,665,BSA,04/16/2021,10.93798,11.0161,10.93798,10.93798,21900
50,666,BSA,04/19/2021,10.93798,10.93798,10.93798,10.93798,6700
51,667,BSA,04/20/2021,10.93798,10.93798,10.93798,10.93798,4800
52,668,BSA,04/22/2021,10.93798,10.93798,10.93798,10.93798,100
53,669,BSA,04/23/2021,10.70359,10.78172,10.70359,10.78172,5000
54,670,BSA,04/26/2021,10.70359,10.70359,10.54733,10.54733,13100
55,671,BSA,04/27/2021,10.93798,10.93798,10.70359,10.78172,7700
56,672,BSA,04/28/2021,10.78172,10.93798,10.78172,10.85985,10500
57,673,BSA,04/29/2021,10.85985,10.93798,10.85985,10.85985,4700
58,674,BSA,05/04/2021,10.85985,10.85985,10.78172,10.78172,5000
59,675,BSA,05/05/2021,10.78172,10.78172,10.78172,10.78172,6000
60,676,BSA,05/06/2021,10.85985,10.85985,10.78172,10.78172,4600
61,677,BSA,05/07/2021,10.78172,10.78172,10.78172,10.78172,4900
62,678,BSA,05/10/2021,10.70359,10.78172,10.54733,10.70359,23400
63,679,BSA,05/11/2021,10.78172,10.85985,10.70359,10.70359,6000
64,680,BSA,05/12/2021,10.78172,10.78172,10.78172,10.78172,0
65,681,BSA,05/13/2021,10.62546,10.62546,10.54733,10.54733,3000
66,682,BSA,05/14/2021,10.15669,10.62546,10.15669,10.54733,5400
67,683,BSA,05/17/2021,10.39108,10.46921,10.39108,10.46921,2200
68,684,BSA,05/18/2021,10.46921,10.54733,10.46921,10.54733,2300
69,685,BSA,05/19/2021,10.39108,10.54733,10.39108,10.39108,21900
70,686,BSA,05/20/2021,10.46921,10.62546,10.46921,10.54733,12300
71,687,BSA,05/21/2021,10.54733,10.62546,10.54733,10.62546,13200
72,688,BSA,05/24/2021,10.62546,10.78172,10.62546,10.78172,23100
73,689,BSA,05/25/2021,10.70359,10.70359,10.70359,10.70359,0
74,690,BSA,05/26/2021,10.70359,10.70359,10.70359,10.70359,5000
75,691,BSA,05/27/2021,10.62546,10.62546,10.54733,10.62546,2100
76,692,BSA,05/28/2021,10.62546,10.78172,10.62546,10.70359,35300
77,693,BSA,05/31/2021,10.54733,10.54733,10.54733,10.54733,2100
78,694,BSA,06/01/2021,10.54733,10.54733,10.54733,10.54733,4200
79,695,BSA,06/02/2021,10.54733,10.62546,10.54733,10.62546,3600
80,696,BSA,06/03/2021,10.54733,10.54733,10.54733,10.54733,11200
81,697,BSA,06/04/2021,10.54733,10.54733,10.54733,10.54733,9500
82,698,BSA,06/07/2021,10.54733,10.78172,10.54733,10.78172,11300
83,699,BSA,06/08/2021,10.54733,10.62546,10.46921,10.46921,70300
84,700,BSA,06/09/2021,10.54733,10.54733,10.46921,10.46921,31500
85,701,BSA,06/10/2021,10.46921,10.46921,10.39108,10.39108,34400
86,702,BSA,06/11/2021,10.46921,10.54733,10.46921,10.54733,5200
87,703,BSA,06/14/2021,10.54733,10.54733,10.54733,10.54733,31400
88,704,BSA,06/15/2021,10.54733,10.54733,10.54733,10.54733,1300
89,705,BSA,06/16/2021,10.54733,10.54733,10.54733,10.54733,0
90,706,BSA,06/17/2021,10.54733,10.62546,10.54733,10.54733,41000
91,707,BSA,06/18/2021,10.62546,10.62546,10.62546,10.62546,29500
92,708,BSA,06/21/2021,10.62546,10.62546,10.62546,10.62546,10300
93,709,BSA,06/22/2021,10.62546,10.70359,10.62546,10.62546,6800
94,710,BSA,06/23/2021,10.62546,10.70359,10.62546,10.62546,11200
95,711,BSA,06/24/2021,10.70359,10.78172,10.70359,10.78172,17400
96,712,BSA,06/25/2021,10.78172,10.78172,10.62546,10.62546,6500
97,713,BSA,06/28/2021,10.70359,10.70359,10.70359,10.70359,0
98,714,BSA,06/29/2021,10.62546,10.62546,10.62546,10.62546,5300
99,715,BSA,06/30/2021,12.18803,12.18803,10.93798,10.93798,1700
100,716,BSA,07/01/2021,12.18803,12.18803,10.78172,10.78172,10400
101,717,BSA,07/02/2021,10.78172,10.85985,10.78172,10.85985,6800
102,718,BSA,07/05/2021,10.78172,10.78172,10.78172,10.78172,9600
103,719,BSA,07/06/2021,11.71926,11.71926,10.78172,10.78172,4000
104,720,BSA,07/07/2021,10.78172,10.93798,10.78172,10.78172,5700
105,721,BSA,07/08/2021,10.78172,10.93798,10.78172,10.78172,3300
106,722,BSA,07/12/2021,10.78172,10.78172,10.39108,10.39108,3900
107,723,BSA,07/13/2021,10.46921,10.54733,10.46921,10.54733,4200
108,724,BSA,07/14/2021,10.54733,10.62546,10.54733,10.54733,11500
109,725,BSA,07/15/2021,10.62546,10.62546,10.62546,10.62546,3100
110,726,BSA,07/16/2021,10.54733,10.54733,10.54733,10.54733,400
111,727,BSA,07/19/2021,10.54733,10.54733,10.54733,10.54733,10000
112,728,BSA,07/20/2021,10.54733,10.54733,10.54733,10.54733,6000
113,729,BSA,07/21/2021,10.62546,10.62546,10.62546,10.62546,3600
114,730,BSA,07/22/2021,10.70359,10.70359,10.70359,10.70359,6600
115,731,BSA,07/23/2021,10.78172,10.78172,10.78172,10.78172,2000
116,732,BSA,07/26/2021,10.78172,10.78172,10.78172,10.78172,4600
117,733,BSA,07/27/2021,10.70359,10.78172,10.70359,10.78172,3400
118,734,BSA,07/28/2021,10.78172,10.78172,10.78172,10.78172,6500
119,735,BSA,07/29/2021,10.78172,10.78172,10.78172,10.78172,6800
120,736,BSA,07/30/2021,10.78172,10.78172,10.78172,10.78172,0
121,737,BSA,08/02/2021,12.03177,12.03177,10.93798,10.93798,5500
122,738,BSA,08/03/2021,12.03177,12.03177,11.25049,11.25049,2100
123,739,BSA,08/04/2021,12.03177,12.03177,11.32862,11.32862,8100
124,740,BSA,08/05/2021,11.32862,11.32862,11.17236,11.32862,13100
125,741,BSA,08/06/2021,11.09423,11.09423,11.0161,11.09423,16900
126,742,BSA,08/09/2021,11.0161,11.17236,11.0161,11.0161,2200
127,743,BSA,08/10/2021,11.79739,11.79739,11.25049,11.25049,6600
128,744,BSA,08/11/2021,11.25049,11.25049,11.25049,11.25049,1500
129,745,BSA,08/12/2021,11.25049,11.25049,11.25049,11.25049,2100
130,746,BSA,08/13/2021,11.25049,11.25049,11.09423,11.09423,11000
131,747,BSA,08/16/2021,11.25049,11.25049,11.0161,11.0161,2300
132,748,BSA,08/17/2021,11.0161,11.0161,11.0161,11.0161,0
133,749,BSA,08/18/2021,11.25049,11.32862,11.25049,11.32862,6000
134,750,BSA,08/19/2021,11.32862,11.32862,11.32862,11.32862,77000
135,751,BSA,08/20/2021,11.32862,11.32862,11.32862,11.32862,2000
136,752,BSA,08/23/2021,11.32862,11.32862,11.32862,11.32862,3000
137,753,BSA,08/24/2021,11.0161,11.0161,11.0161,11.0161,4000
138,754,BSA,08/25/2021,11.0161,11.09423,11.0161,11.0161,4500
139,755,BSA,08/26/2021,11.0161,11.0161,11.0161,11.0161,0
140,756,BSA,08/27/2021,11.0161,11.0161,11.0161,11.0161,0
141,757,BSA,08/30/2021,11.32862,11.32862,11.32862,11.32862,4000
142,758,BSA,08/31/2021,11.64113,11.64113,11.64113,11.64113,100
143,759,BSA,09/01/2021,11.32862,11.32862,11.32862,11.32862,3300
144,760,BSA,09/06/2021,11.40675,11.48487,11.40675,11.48487,5100
