,index,Ticker,Date,Open,High,Low,Close,Volume
0,941,TAW,01/28/2021,18.60327,18.60327,18.60327,18.60327,0
1,942,TAW,01/29/2021,18.60327,18.60327,18.60327,18.60327,0
2,943,TAW,02/01/2021,18.60327,18.60327,18.60327,18.60327,0
3,944,TAW,02/02/2021,18.60327,18.60327,18.60327,18.60327,0
4,945,TAW,02/03/2021,18.60327,18.60327,18.60327,18.60327,0
5,946,TAW,02/04/2021,18.60327,18.60327,18.60327,18.60327,0
6,947,TAW,02/05/2021,18.60327,18.60327,18.60327,18.60327,0
7,948,TAW,02/08/2021,18.60327,18.60327,18.60327,18.60327,0
8,949,TAW,02/09/2021,18.60327,18.60327,18.60327,18.60327,0
9,950,TAW,02/17/2021,18.60327,18.60327,18.60327,18.60327,0
10,951,TAW,02/18/2021,18.60327,18.60327,18.60327,18.60327,0
11,952,TAW,02/19/2021,18.60327,18.60327,18.60327,18.60327,0
12,953,TAW,02/22/2021,18.60327,18.60327,18.60327,18.60327,0
13,954,TAW,02/23/2021,18.60327,18.60327,18.60327,18.60327,0
14,955,TAW,02/24/2021,18.60327,18.60327,18.60327,18.60327,0
15,956,TAW,02/25/2021,18.60327,18.60327,18.60327,18.60327,0
16,957,TAW,02/26/2021,18.60327,18.60327,18.60327,18.60327,0
17,958,TAW,03/01/2021,18.60327,18.60327,18.60327,18.60327,0
18,959,TAW,03/02/2021,18.60327,18.60327,18.60327,18.60327,0
19,960,TAW,03/03/2021,18.60327,18.60327,18.60327,18.60327,0
20,961,TAW,03/04/2021,18.60327,18.60327,18.60327,18.60327,0
21,962,TAW,03/05/2021,18.60327,18.60327,18.60327,18.60327,0
22,963,TAW,03/08/2021,18.60327,18.60327,18.60327,18.60327,0
23,964,TAW,03/09/2021,18.60327,18.60327,18.60327,18.60327,0
24,965,TAW,03/10/2021,18.60327,18.60327,18.60327,18.60327,0
25,966,TAW,03/11/2021,18.60327,18.60327,18.60327,18.60327,0
26,967,TAW,03/12/2021,11.29484,11.29484,11.29484,11.29484,100
27,968,TAW,03/15/2021,11.29484,11.29484,11.29484,11.29484,0
28,969,TAW,03/16/2021,11.29484,11.29484,11.29484,11.29484,0
29,970,TAW,03/17/2021,11.29484,11.29484,11.29484,11.29484,0
30,971,TAW,03/18/2021,11.29484,11.29484,11.29484,11.29484,0
31,972,TAW,03/19/2021,11.29484,11.29484,11.29484,11.29484,0
32,973,TAW,03/22/2021,12.04229,12.04229,12.04229,12.04229,100
33,974,TAW,03/23/2021,12.04229,12.04229,12.04229,12.04229,0
34,975,TAW,03/24/2021,13.78635,13.78635,13.78635,13.78635,100
35,976,TAW,03/25/2021,15.77956,15.77956,15.77956,15.77956,100
36,977,TAW,03/26/2021,17.85581,17.85581,17.85581,17.85581,100
37,978,TAW,03/29/2021,20.34732,20.34732,20.34732,20.34732,100
38,979,TAW,03/30/2021,20.34732,20.34732,20.34732,20.34732,0
39,980,TAW,03/31/2021,23.25408,23.25408,23.25408,23.25408,100
40,981,TAW,04/01/2021,23.25408,23.25408,23.25408,23.25408,0
41,982,TAW,04/02/2021,23.25408,23.25408,23.25408,23.25408,0
42,983,TAW,04/05/2021,23.25408,23.25408,23.25408,23.25408,0
43,984,TAW,04/06/2021,23.25408,23.25408,23.25408,23.25408,0
44,985,TAW,04/07/2021,23.25408,23.25408,23.25408,23.25408,0
45,986,TAW,04/08/2021,23.25408,23.25408,23.25408,23.25408,0
46,987,TAW,04/09/2021,23.25408,23.25408,23.25408,23.25408,0
47,988,TAW,04/12/2021,23.25408,23.25408,23.25408,23.25408,0
48,989,TAW,04/13/2021,23.25408,23.25408,23.25408,23.25408,0
49,990,TAW,04/14/2021,23.25408,23.25408,23.25408,23.25408,0
50,991,TAW,04/15/2021,23.25408,23.25408,23.25408,23.25408,0
51,992,TAW,04/16/2021,23.25408,23.25408,23.25408,23.25408,0
52,993,TAW,04/19/2021,23.25408,23.25408,23.25408,23.25408,0
53,994,TAW,04/20/2021,23.25408,23.25408,23.25408,23.25408,0
54,995,TAW,04/22/2021,19.76597,19.76597,19.76597,19.76597,100
55,996,TAW,04/23/2021,19.76597,19.76597,19.76597,19.76597,0
56,997,TAW,04/26/2021,19.76597,19.76597,19.76597,19.76597,0
57,998,TAW,04/27/2021,19.76597,19.76597,19.76597,19.76597,0
58,999,TAW,04/28/2021,19.76597,19.76597,19.76597,19.76597,0
59,1000,TAW,04/29/2021,19.76597,19.76597,19.76597,19.76597,0
60,1001,TAW,05/04/2021,19.76597,19.76597,19.76597,19.76597,0
61,1002,TAW,05/05/2021,19.76597,19.76597,19.76597,19.76597,0
62,1003,TAW,05/06/2021,19.76597,19.76597,19.76597,19.76597,0
63,1004,TAW,05/07/2021,19.76597,19.76597,19.76597,19.76597,0
64,1005,TAW,05/10/2021,19.76597,19.76597,19.76597,19.76597,0
65,1006,TAW,05/11/2021,19.76597,19.76597,19.76597,19.76597,0
66,1007,TAW,05/12/2021,19.76597,19.76597,19.76597,19.76597,0
67,1008,TAW,05/13/2021,19.76597,19.76597,19.76597,19.76597,0
68,1009,TAW,05/14/2021,19.76597,19.76597,19.76597,19.76597,0
69,1010,TAW,05/17/2021,19.76597,19.76597,19.76597,19.76597,0
70,1011,TAW,05/18/2021,19.76597,19.76597,19.76597,19.76597,0
71,1012,TAW,05/19/2021,19.76597,19.76597,19.76597,19.76597,0
72,1013,TAW,05/20/2021,19.76597,19.76597,19.76597,19.76597,0
73,1014,TAW,05/21/2021,19.76597,19.76597,19.76597,19.76597,0
74,1015,TAW,05/24/2021,19.76597,19.76597,19.76597,19.76597,0
75,1016,TAW,05/25/2021,19.76597,19.76597,19.76597,19.76597,0
76,1017,TAW,05/26/2021,19.76597,19.76597,19.76597,19.76597,0
77,1018,TAW,05/27/2021,19.76597,19.76597,19.76597,19.76597,0
78,1019,TAW,05/28/2021,19.76597,19.76597,19.76597,19.76597,0
79,1020,TAW,05/31/2021,19.76597,19.76597,19.76597,19.76597,0
80,1021,TAW,06/01/2021,19.76597,19.76597,19.76597,19.76597,0
81,1022,TAW,06/02/2021,19.76597,19.76597,19.76597,19.76597,0
82,1023,TAW,06/03/2021,19.76597,19.76597,19.76597,19.76597,0
83,1024,TAW,06/04/2021,19.76597,19.76597,19.76597,19.76597,0
84,1025,TAW,06/07/2021,19.76597,19.76597,19.76597,19.76597,0
85,1026,TAW,06/08/2021,19.76597,19.76597,19.76597,19.76597,0
86,1027,TAW,06/09/2021,19.76597,19.76597,19.76597,19.76597,0
87,1028,TAW,06/10/2021,19.76597,19.76597,19.76597,19.76597,0
88,1029,TAW,06/11/2021,19.76597,19.76597,19.76597,19.76597,0
89,1030,TAW,06/14/2021,19.76597,19.76597,19.76597,19.76597,0
90,1031,TAW,06/15/2021,19.76597,19.76597,19.76597,19.76597,0
91,1032,TAW,06/16/2021,19.76597,19.76597,19.76597,19.76597,0
92,1033,TAW,06/17/2021,19.76597,19.76597,19.76597,19.76597,0
93,1034,TAW,06/18/2021,19.76597,19.76597,19.76597,19.76597,0
94,1035,TAW,06/21/2021,19.76597,19.76597,19.76597,19.76597,0
95,1036,TAW,06/22/2021,19.76597,19.76597,19.76597,19.76597,0
96,1037,TAW,06/23/2021,19.76597,19.76597,19.76597,19.76597,0
97,1038,TAW,06/24/2021,19.76597,19.76597,19.76597,19.76597,0
98,1039,TAW,06/25/2021,19.76597,19.76597,19.76597,19.76597,0
99,1040,TAW,06/28/2021,19.76597,19.76597,19.76597,19.76597,0
100,1041,TAW,06/29/2021,19.76597,19.76597,19.76597,19.76597,0
101,1042,TAW,06/30/2021,19.76597,19.76597,19.76597,19.76597,0
102,1043,TAW,07/01/2021,19.76597,19.76597,19.76597,19.76597,0
103,1044,TAW,07/02/2021,19.76597,19.76597,19.76597,19.76597,0
104,1045,TAW,07/05/2021,19.76597,19.76597,19.76597,19.76597,0
105,1046,TAW,07/06/2021,19.76597,19.76597,19.76597,19.76597,0
106,1047,TAW,07/07/2021,19.76596,19.76596,19.76596,19.76596,0
107,1048,TAW,07/08/2021,19.76596,19.76596,19.76596,19.76596,0
108,1049,TAW,07/12/2021,19.76596,19.76596,19.76596,19.76596,0
109,1050,TAW,07/13/2021,19.76596,19.76596,19.76596,19.76596,0
110,1051,TAW,07/14/2021,19.76596,19.76596,19.76596,19.76596,0
111,1052,TAW,07/15/2021,19.76596,19.76596,19.76596,19.76596,0
112,1053,TAW,07/16/2021,19.76596,19.76596,19.76596,19.76596,0
113,1054,TAW,07/19/2021,19.76596,19.76596,19.76596,19.76596,0
114,1055,TAW,07/20/2021,19.76596,19.76596,19.76596,19.76596,0
115,1056,TAW,07/21/2021,19.76596,19.76596,19.76596,19.76596,0
116,1057,TAW,07/22/2021,19.76596,19.76596,19.76596,19.76596,0
117,1058,TAW,07/23/2021,11.96361,11.96361,11.96361,11.96361,100
118,1059,TAW,07/26/2021,11.96361,11.96361,11.96361,11.96361,0
119,1060,TAW,07/27/2021,11.96361,11.96361,11.96361,11.96361,0
120,1061,TAW,07/28/2021,11.96361,11.96361,11.96361,11.96361,0
121,1062,TAW,07/29/2021,11.96361,11.96361,11.96361,11.96361,0
122,1063,TAW,07/30/2021,11.96361,11.96361,11.96361,11.96361,0
123,1064,TAW,08/02/2021,11.96361,11.96361,11.96361,11.96361,0
124,1065,TAW,08/03/2021,11.96361,11.96361,11.96361,11.96361,0
125,1066,TAW,08/04/2021,11.96361,11.96361,11.96361,11.96361,0
126,1067,TAW,08/05/2021,11.96361,11.96361,11.96361,11.96361,0
127,1068,TAW,08/06/2021,11.96361,11.96361,11.96361,11.96361,0
128,1069,TAW,08/09/2021,11.96361,11.96361,11.96361,11.96361,0
129,1070,TAW,08/10/2021,11.96361,11.96361,11.96361,11.96361,0
130,1071,TAW,08/11/2021,11.96361,11.96361,11.96361,11.96361,0
131,1072,TAW,08/12/2021,11.96361,11.96361,11.96361,11.96361,0
132,1073,TAW,08/13/2021,11.96361,11.96361,11.96361,11.96361,0
133,1074,TAW,08/17/2021,11.96361,11.96361,11.96361,11.96361,0
134,1075,TAW,08/18/2021,11.96361,11.96361,11.96361,11.96361,0
135,1076,TAW,08/19/2021,11.96361,11.96361,11.96361,11.96361,0
136,1077,TAW,08/20/2021,11.96361,11.96361,11.96361,11.96361,0
137,1078,TAW,08/23/2021,11.96361,11.96361,11.96361,11.96361,0
138,1079,TAW,08/24/2021,11.96361,11.96361,11.96361,11.96361,0
139,1080,TAW,08/25/2021,11.96361,11.96361,11.96361,11.96361,0
140,1081,TAW,08/26/2021,13.69746,13.69746,13.69746,13.69746,100
141,1082,TAW,08/27/2021,15.6914,15.6914,15.6914,15.6914,100
142,1083,TAW,08/30/2021,15.6914,15.6914,15.6914,15.6914,0
143,1084,TAW,08/31/2021,15.6914,15.6914,15.6914,15.6914,0
144,1085,TAW,09/01/2021,15.6914,15.6914,15.6914,15.6914,0
145,1086,TAW,09/06/2021,13.43738,13.43738,13.43738,13.43738,100
146,1087,TAW,09/07/2021,13.43738,13.43738,13.43738,13.43738,0
147,1088,TAW,09/08/2021,13.43738,13.43738,13.43738,13.43738,0
148,1089,TAW,09/09/2021,13.43738,13.43738,13.43738,13.43738,0
149,1090,TAW,09/10/2021,11.70353,11.70353,11.70353,11.70353,100
150,1091,TAW,09/13/2021,11.70353,11.70353,11.70353,11.70353,0
151,1092,TAW,09/14/2021,11.70353,11.70353,11.70353,11.70353,0
152,1093,TAW,09/15/2021,11.70353,11.70353,11.70353,11.70353,0
153,1094,TAW,09/16/2021,13.43738,13.43738,13.43738,13.43738,100
154,1095,TAW,09/17/2021,15.43132,15.43132,15.43132,15.43132,100
155,1096,TAW,09/20/2021,17.33856,17.33856,17.33856,17.33856,100
156,1097,TAW,09/21/2021,19.07242,19.07242,19.07242,19.07242,100
157,1098,TAW,09/22/2021,21.6732,21.6732,21.6732,21.6732,100
158,1099,TAW,09/23/2021,21.6732,21.6732,21.6732,21.6732,0
159,1100,TAW,09/24/2021,21.6732,21.6732,21.6732,21.6732,0
160,1101,TAW,09/27/2021,21.6732,21.6732,21.6732,21.6732,0
161,1102,TAW,09/28/2021,21.6732,21.6732,21.6732,21.6732,0
162,1103,TAW,09/29/2021,21.6732,21.6732,21.6732,21.6732,0
163,1104,TAW,09/30/2021,21.6732,21.6732,21.6732,21.6732,0
164,1105,TAW,10/01/2021,21.6732,21.6732,21.6732,21.6732,0
165,1106,TAW,10/04/2021,21.6732,21.6732,21.6732,21.6732,0
166,1107,TAW,10/05/2021,21.6732,21.6732,21.6732,21.6732,0
167,1108,TAW,10/06/2021,21.6732,21.6732,21.6732,21.6732,0
168,1109,TAW,10/07/2021,21.6732,21.6732,21.6732,21.6732,0
169,1110,TAW,10/08/2021,21.6732,21.6732,21.6732,21.6732,0
170,1111,TAW,10/11/2021,21.6732,21.6732,21.6732,21.6732,0
171,1112,TAW,10/12/2021,21.6732,21.6732,21.6732,21.6732,0
172,1113,TAW,10/13/2021,21.6732,21.6732,21.6732,21.6732,0
173,1114,TAW,10/14/2021,21.6732,21.6732,21.6732,21.6732,0
174,1115,TAW,10/15/2021,21.6732,21.6732,21.6732,21.6732,0
175,1116,TAW,10/18/2021,21.6732,21.6732,21.6732,21.6732,0
176,1117,TAW,10/19/2021,21.6732,21.6732,21.6732,21.6732,0
177,1118,TAW,10/20/2021,21.6732,21.6732,21.6732,21.6732,0
178,1119,TAW,10/21/2021,21.6732,21.6732,21.6732,21.6732,0
179,1120,TAW,10/22/2021,21.6732,21.6732,21.6732,21.6732,0
180,1121,TAW,10/25/2021,21.6732,21.6732,21.6732,21.6732,0
181,1122,TAW,10/26/2021,21.6732,21.6732,21.6732,21.6732,0
182,1123,TAW,10/27/2021,21.6732,21.6732,21.6732,21.6732,0
183,1124,TAW,10/28/2021,21.6732,21.6732,21.6732,21.6732,0
184,1125,TAW,10/29/2021,21.6732,21.6732,21.6732,21.6732,0
185,1126,TAW,11/01/2021,21.6732,21.6732,21.6732,21.6732,0
186,1127,TAW,11/02/2021,21.6732,21.6732,21.6732,21.6732,0
187,1128,TAW,11/03/2021,21.6732,21.6732,21.6732,21.6732,0
188,1129,TAW,11/04/2021,21.6732,21.6732,21.6732,21.6732,0
189,1130,TAW,11/05/2021,21.6732,21.6732,21.6732,21.6732,0
190,1131,TAW,11/08/2021,21.6732,21.6732,21.6732,21.6732,0
191,1132,TAW,11/09/2021,21.6732,21.6732,21.6732,21.6732,0
192,1133,TAW,11/10/2021,21.6732,21.6732,21.6732,21.6732,0
193,1134,TAW,11/11/2021,21.6732,21.6732,21.6732,21.6732,0
194,1135,TAW,11/12/2021,21.6732,21.6732,21.6732,21.6732,0
195,1136,TAW,11/15/2021,21.6732,21.6732,21.6732,21.6732,0
196,1137,TAW,11/16/2021,21.6732,21.6732,21.6732,21.6732,0
197,1138,TAW,11/17/2021,21.6732,21.6732,21.6732,21.6732,0
198,1139,TAW,11/18/2021,21.6732,21.6732,21.6732,21.6732,0
199,1140,TAW,11/19/2021,21.6732,21.6732,21.6732,21.6732,0
200,1141,TAW,11/22/2021,21.6732,21.6732,21.6732,21.6732,0
201,1142,TAW,11/23/2021,21.6732,21.6732,21.6732,21.6732,0
202,1143,TAW,11/24/2021,21.6732,21.6732,21.6732,21.6732,0
203,1144,TAW,11/25/2021,21.6732,21.6732,21.6732,21.6732,0
204,1145,TAW,11/26/2021,21.6732,21.6732,21.6732,21.6732,0
205,1146,TAW,11/29/2021,21.6732,21.6732,21.6732,21.6732,0
206,1147,TAW,11/30/2021,21.6732,21.6732,21.6732,21.6732,0
207,1148,TAW,12/01/2021,21.6732,21.6732,21.6732,21.6732,0
208,1149,TAW,12/02/2021,21.6732,21.6732,21.6732,21.6732,0
209,1150,TAW,12/03/2021,21.6732,21.6732,21.6732,21.6732,0
210,1151,TAW,12/06/2021,21.6732,21.6732,21.6732,21.6732,0
211,1152,TAW,12/07/2021,21.6732,21.6732,21.6732,21.6732,0
212,1153,TAW,12/08/2021,21.6732,21.6732,21.6732,21.6732,0
213,1154,TAW,12/09/2021,21.6732,21.6732,21.6732,21.6732,0
214,1155,TAW,12/10/2021,21.6732,21.6732,21.6732,21.6732,0
215,1156,TAW,12/13/2021,21.6732,21.6732,21.6732,21.6732,0
216,1157,TAW,12/14/2021,21.6732,21.6732,21.6732,21.6732,0
217,1158,TAW,12/15/2021,21.6732,21.6732,21.6732,21.6732,0
218,1159,TAW,12/16/2021,21.6732,21.6732,21.6732,21.6732,0
219,1160,TAW,12/17/2021,21.6732,21.6732,21.6732,21.6732,0
220,1161,TAW,12/20/2021,21.6732,21.6732,21.6732,21.6732,0
221,1162,TAW,12/21/2021,21.6732,21.6732,21.6732,21.6732,0
222,1163,TAW,12/22/2021,21.6732,21.6732,21.6732,21.6732,0
223,1164,TAW,12/23/2021,21.6732,21.6732,21.6732,21.6732,0
224,1165,TAW,12/24/2021,21.6732,21.6732,21.6732,21.6732,0
225,1166,TAW,12/27/2021,21.6732,21.6732,21.6732,21.6732,0
226,1167,TAW,12/28/2021,21.6732,21.6732,21.6732,21.6732,0
