,index,Ticker,Date,Open,High,Low,Close,Volume
0,942,RBC,01/28/2021,14.6,14.6,14.6,14.6,0
1,943,RBC,01/29/2021,14.6,14.6,14.6,14.6,0
2,944,RBC,02/01/2021,14.6,14.6,14.6,14.6,0
3,945,RBC,02/02/2021,14.6,14.6,14.6,14.6,0
4,946,RBC,02/03/2021,14.6,14.6,14.6,14.6,0
5,947,RBC,02/04/2021,14.6,14.6,14.6,14.6,0
6,948,RBC,02/05/2021,14.6,14.6,14.6,14.6,0
7,949,RBC,02/08/2021,14.6,14.6,14.6,14.6,0
8,950,RBC,02/09/2021,14.6,14.6,14.6,14.6,0
9,951,RBC,02/17/2021,14.6,14.6,14.6,14.6,0
10,952,RBC,02/18/2021,14.6,14.6,14.6,14.6,0
11,953,RBC,02/19/2021,14.6,14.6,14.6,14.6,0
12,954,RBC,02/22/2021,14.6,14.6,14.6,14.6,0
13,955,RBC,02/23/2021,14.6,14.6,14.6,14.6,0
14,956,RBC,02/24/2021,14.6,14.6,14.6,14.6,0
15,957,RBC,02/25/2021,14.6,14.6,14.6,14.6,0
16,958,RBC,02/26/2021,14.6,14.6,14.6,14.6,0
17,959,RBC,03/01/2021,14.6,14.6,14.6,14.6,0
18,960,RBC,03/02/2021,14.6,14.6,14.6,14.6,0
19,961,RBC,03/03/2021,14.6,14.6,14.6,14.6,0
20,962,RBC,03/04/2021,14.6,14.6,14.6,14.6,0
21,963,RBC,03/05/2021,14.6,14.6,14.6,14.6,0
22,964,RBC,03/08/2021,14.6,14.6,14.6,14.6,0
23,965,RBC,03/09/2021,14.6,14.6,14.6,14.6,0
24,966,RBC,03/10/2021,14.6,14.6,14.6,14.6,0
25,967,RBC,03/11/2021,14.6,14.6,14.6,14.6,0
26,968,RBC,03/12/2021,14.6,14.6,14.6,14.6,0
27,969,RBC,03/15/2021,14.6,14.6,14.6,14.6,0
28,970,RBC,03/16/2021,14.6,14.6,14.6,14.6,0
29,971,RBC,03/17/2021,14.6,14.6,14.6,14.6,0
30,972,RBC,03/18/2021,14.6,14.6,14.6,14.6,0
31,973,RBC,03/19/2021,14.6,14.6,14.6,14.6,0
32,974,RBC,03/22/2021,14.6,14.6,14.6,14.6,0
33,975,RBC,03/23/2021,14.6,14.6,14.6,14.6,0
34,976,RBC,03/24/2021,14.6,14.6,14.6,14.6,0
35,977,RBC,03/25/2021,14.6,14.6,14.6,14.6,0
36,978,RBC,03/26/2021,14.6,14.6,14.6,14.6,0
37,979,RBC,03/29/2021,14.6,14.6,14.6,14.6,0
38,980,RBC,03/30/2021,14.6,14.6,14.6,14.6,0
39,981,RBC,03/31/2021,14.6,14.6,14.6,14.6,0
40,982,RBC,04/01/2021,14.6,14.6,14.6,14.6,0
41,983,RBC,04/02/2021,14.6,14.6,14.6,14.6,0
42,984,RBC,04/05/2021,14.6,14.6,14.6,14.6,0
43,985,RBC,04/06/2021,14.6,14.6,14.6,14.6,0
44,986,RBC,04/07/2021,14.6,14.6,14.6,14.6,0
45,987,RBC,04/08/2021,14.6,14.6,14.6,14.6,0
46,988,RBC,04/09/2021,14.6,14.6,14.6,14.6,0
47,989,RBC,04/12/2021,14.6,14.6,14.6,14.6,0
48,990,RBC,04/13/2021,14.6,14.6,14.6,14.6,0
49,991,RBC,04/14/2021,14.6,14.6,14.6,14.6,0
50,992,RBC,04/15/2021,14.6,14.6,14.6,14.6,0
51,993,RBC,04/16/2021,14.6,14.6,14.6,14.6,0
52,994,RBC,04/19/2021,14.6,14.6,14.6,14.6,0
53,995,RBC,04/20/2021,14.6,14.6,14.6,14.6,0
54,996,RBC,04/22/2021,14.6,14.6,14.6,14.6,0
55,997,RBC,04/23/2021,14.6,14.6,14.6,14.6,0
56,998,RBC,04/26/2021,14.6,14.6,14.6,14.6,0
57,999,RBC,04/27/2021,14.6,14.6,14.6,14.6,0
58,1000,RBC,04/28/2021,14.6,14.6,14.6,14.6,0
59,1001,RBC,04/29/2021,14.6,14.6,14.6,14.6,0
60,1002,RBC,05/04/2021,14.6,14.6,14.6,14.6,0
61,1003,RBC,05/05/2021,14.6,14.6,14.6,14.6,0
62,1004,RBC,05/06/2021,14.6,14.6,14.6,14.6,0
63,1005,RBC,05/07/2021,14.6,14.6,14.6,14.6,0
64,1006,RBC,05/10/2021,14.6,14.6,14.6,14.6,0
65,1007,RBC,05/11/2021,14.6,14.6,14.6,14.6,0
66,1008,RBC,05/12/2021,14.6,14.6,14.6,14.6,0
67,1009,RBC,05/13/2021,14.6,14.6,14.6,14.6,0
68,1010,RBC,05/14/2021,14.6,14.6,14.6,14.6,0
69,1011,RBC,05/17/2021,14.6,14.6,14.6,14.6,0
70,1012,RBC,05/18/2021,14.6,14.6,14.6,14.6,0
71,1013,RBC,05/19/2021,14.6,14.6,14.6,14.6,0
72,1014,RBC,05/20/2021,14.6,14.6,14.6,14.6,0
73,1015,RBC,05/21/2021,14.6,14.6,14.6,14.6,0
74,1016,RBC,05/24/2021,14.6,14.6,14.6,14.6,0
75,1017,RBC,05/25/2021,14.6,14.6,14.6,14.6,0
76,1018,RBC,05/26/2021,14.6,14.6,14.6,14.6,0
77,1019,RBC,05/27/2021,14.6,14.6,14.6,14.6,0
78,1020,RBC,05/28/2021,14.6,14.6,14.6,14.6,0
79,1021,RBC,05/31/2021,14.6,14.6,14.6,14.6,0
80,1022,RBC,06/01/2021,14.6,14.6,14.6,14.6,0
81,1023,RBC,06/02/2021,14.6,14.6,14.6,14.6,0
82,1024,RBC,06/03/2021,14.6,14.6,14.6,14.6,0
83,1025,RBC,06/04/2021,14.6,14.6,14.6,14.6,0
84,1026,RBC,06/07/2021,14.6,14.6,14.6,14.6,0
85,1027,RBC,06/08/2021,14.6,14.6,14.6,14.6,0
86,1028,RBC,06/09/2021,14.6,14.6,14.6,14.6,0
87,1029,RBC,06/10/2021,14.6,14.6,14.6,14.6,0
88,1030,RBC,06/11/2021,14.6,14.6,14.6,14.6,0
89,1031,RBC,06/14/2021,14.6,14.6,14.6,14.6,0
90,1032,RBC,06/15/2021,14.6,14.6,14.6,14.6,0
91,1033,RBC,06/16/2021,14.6,14.6,14.6,14.6,0
92,1034,RBC,06/17/2021,14.6,14.6,14.6,14.6,0
93,1035,RBC,06/18/2021,14.6,14.6,14.6,14.6,0
94,1036,RBC,06/21/2021,14.6,14.6,14.6,14.6,0
95,1037,RBC,06/22/2021,14.6,14.6,14.6,14.6,0
96,1038,RBC,06/23/2021,14.6,14.6,14.6,14.6,0
97,1039,RBC,06/24/2021,14.6,14.6,14.6,14.6,0
98,1040,RBC,06/25/2021,14.6,14.6,14.6,14.6,0
99,1041,RBC,06/28/2021,14.6,14.6,14.6,14.6,0
100,1042,RBC,06/29/2021,14.6,14.6,14.6,14.6,0
101,1043,RBC,06/30/2021,14.6,14.6,14.6,14.6,0
102,1044,RBC,07/01/2021,14.6,14.6,14.6,14.6,0
103,1045,RBC,07/02/2021,14.6,14.6,14.6,14.6,0
104,1046,RBC,07/05/2021,14.6,14.6,14.6,14.6,0
105,1047,RBC,07/06/2021,14.6,14.6,14.6,14.6,0
