,index,Ticker,Date,Open,High,Low,Close,Volume
0,4411,TS4,01/06/2021,3.6,3.6,3.59,3.59,9100
1,4412,TS4,01/07/2021,3.59,3.59,3.59,3.59,0
2,4413,TS4,01/08/2021,3.59,3.59,3.5,3.51,2400
3,4414,TS4,01/11/2021,3.51,3.6,3.51,3.6,12100
4,4415,TS4,01/12/2021,3.7,3.71,3.6,3.7,29800
5,4416,TS4,01/13/2021,3.71,3.95,3.7,3.94,57500
6,4417,TS4,01/14/2021,3.95,4.2,3.95,4.12,15600
7,4418,TS4,01/15/2021,4.3,4.3,4.1,4.2,39200
8,4419,TS4,01/18/2021,3.92,4.2,3.92,4.17,50800
9,4420,TS4,01/19/2021,4.0,4.1,4.0,4.05,9900
10,4421,TS4,01/20/2021,3.82,4.0,3.8,4.0,28000
11,4422,TS4,01/21/2021,4.0,4.2,4.0,4.2,15500
12,4423,TS4,01/22/2021,4.2,4.2,4.0,4.2,4500
13,4424,TS4,01/25/2021,4.19,4.19,4.0,4.0,15200
14,4425,TS4,01/26/2021,4.18,4.18,4.0,4.0,400
15,4426,TS4,01/27/2021,4.0,4.0,3.9,3.99,18000
16,4427,TS4,01/28/2021,3.99,4.15,3.9,3.9,37300
17,4428,TS4,01/29/2021,3.9,4.0,3.9,4.0,9200
18,4429,TS4,02/01/2021,4.17,4.17,4.0,4.0,7000
19,4430,TS4,02/02/2021,4.14,4.14,4.0,4.0,2100
20,4431,TS4,02/03/2021,4.0,4.09,3.92,4.09,1400
21,4432,TS4,02/04/2021,4.14,4.19,3.95,4.19,47000
22,4433,TS4,02/05/2021,4.19,4.19,4.0,4.1,16600
23,4434,TS4,02/08/2021,4.09,4.1,3.91,4.08,5300
24,4435,TS4,02/09/2021,4.03,4.03,3.84,3.9,5600
25,4436,TS4,02/17/2021,4.09,4.1,3.9,4.1,29200
26,4437,TS4,02/18/2021,4.09,4.1,4.09,4.09,600
27,4438,TS4,02/19/2021,4.04,4.04,3.95,4.04,5300
28,4439,TS4,02/22/2021,4.1,4.1,3.95,4.05,9200
29,4440,TS4,02/23/2021,4.09,4.18,3.95,4.06,34600
30,4441,TS4,02/24/2021,3.95,3.96,3.9,3.96,36000
31,4442,TS4,02/25/2021,3.9,3.99,3.79,3.99,23100
32,4443,TS4,02/26/2021,3.86,3.99,3.85,3.99,29400
33,4444,TS4,03/01/2021,4.0,4.1,3.9,4.1,21300
34,4445,TS4,03/02/2021,3.9,4.1,3.87,4.1,44900
35,4446,TS4,03/03/2021,4.1,4.1,4.0,4.0,1100
36,4447,TS4,03/04/2021,4.0,4.14,3.75,4.1,6900
37,4448,TS4,03/05/2021,4.0,4.0,3.85,3.99,10700
38,4449,TS4,03/08/2021,4.0,4.1,3.99,3.99,48600
39,4450,TS4,03/09/2021,4.06,4.15,3.9,4.14,44100
40,4451,TS4,03/10/2021,4.14,4.2,4.14,4.15,4900
41,4452,TS4,03/11/2021,4.15,4.16,3.95,4.1,32300
42,4453,TS4,03/12/2021,4.17,4.19,4.1,4.11,19200
43,4454,TS4,03/15/2021,4.17,4.39,4.17,4.39,32700
44,4455,TS4,03/16/2021,4.4,4.69,4.4,4.69,30600
45,4456,TS4,03/17/2021,5.01,5.01,5.01,5.01,11300
46,4457,TS4,03/18/2021,5.36,5.36,5.36,5.36,10700
47,4458,TS4,03/19/2021,5.73,5.73,5.73,5.73,79900
