,index,Ticker,Date,Open,High,Low,Close,Volume
0,971,PIS,01/29/2021,17.36979,17.36979,17.36979,17.36979,0
1,972,PIS,02/01/2021,17.36979,17.36979,17.36979,17.36979,0
2,973,PIS,02/02/2021,17.36979,17.36979,17.36979,17.36979,0
3,974,PIS,02/03/2021,17.36979,17.36979,17.36979,17.36979,0
4,975,PIS,02/04/2021,17.36979,17.36979,17.36979,17.36979,0
5,976,PIS,02/05/2021,17.36979,17.36979,17.36979,17.36979,0
6,977,PIS,02/08/2021,17.36979,17.36979,17.36979,17.36979,0
7,978,PIS,02/09/2021,17.36979,17.36979,17.36979,17.36979,0
8,979,PIS,02/17/2021,17.36979,17.36979,17.36979,17.36979,0
9,980,PIS,02/18/2021,17.36979,17.36979,17.36979,17.36979,0
10,981,PIS,02/19/2021,17.36979,17.36979,17.36979,17.36979,0
11,982,PIS,02/22/2021,17.36979,17.36979,17.36979,17.36979,0
12,983,PIS,02/23/2021,17.36979,17.36979,17.36979,17.36979,0
13,984,PIS,02/24/2021,17.36979,17.36979,17.36979,17.36979,0
14,985,PIS,02/25/2021,17.36979,17.36979,17.36979,17.36979,0
15,986,PIS,02/26/2021,17.36979,17.36979,17.36979,17.36979,0
16,987,PIS,03/01/2021,17.36979,17.36979,17.36979,17.36979,0
17,988,PIS,03/02/2021,17.36979,17.36979,17.36979,17.36979,0
18,989,PIS,03/03/2021,17.36979,17.36979,17.36979,17.36979,0
19,990,PIS,03/04/2021,17.36979,17.36979,17.36979,17.36979,0
20,991,PIS,03/05/2021,17.36979,17.36979,17.36979,17.36979,0
21,992,PIS,03/08/2021,17.36979,17.36979,17.36979,17.36979,0
22,993,PIS,03/09/2021,17.36979,17.36979,17.36979,17.36979,0
23,994,PIS,03/10/2021,17.36979,17.36979,17.36979,17.36979,0
24,995,PIS,03/11/2021,17.36979,17.36979,17.36979,17.36979,0
25,996,PIS,03/12/2021,17.36979,17.36979,17.36979,17.36979,0
26,997,PIS,03/15/2021,17.36979,17.36979,17.36979,17.36979,0
27,998,PIS,03/16/2021,17.36979,17.36979,17.36979,17.36979,0
28,999,PIS,03/17/2021,17.36979,17.36979,17.36979,17.36979,0
29,1000,PIS,03/18/2021,17.36979,17.36979,17.36979,17.36979,0
30,1001,PIS,03/19/2021,17.36979,17.36979,17.36979,17.36979,0
31,1002,PIS,03/22/2021,10.50459,10.50459,10.42188,10.42188,2500
32,1003,PIS,03/23/2021,10.42188,10.42188,10.42188,10.42188,0
33,1004,PIS,03/24/2021,10.42188,10.42188,10.42188,10.42188,0
34,1005,PIS,03/25/2021,11.91072,11.91072,11.91072,11.91072,100
35,1006,PIS,03/26/2021,11.91072,11.91072,11.91072,11.91072,0
36,1007,PIS,03/29/2021,11.91072,11.91072,11.91072,11.91072,0
37,1008,PIS,03/30/2021,11.91072,11.91072,11.91072,11.91072,500
38,1009,PIS,03/31/2021,11.57986,11.57986,11.57986,11.57986,1000
39,1010,PIS,04/01/2021,11.41444,11.41444,11.41444,11.41444,500
40,1011,PIS,04/02/2021,11.57986,11.57986,11.57986,11.57986,4100
41,1012,PIS,04/05/2021,11.41444,11.41444,11.33172,11.33172,200
42,1013,PIS,04/06/2021,9.842883,10.5873,9.842883,10.5873,1200
43,1014,PIS,04/07/2021,11.41444,11.49715,10.25645,10.25645,600
44,1015,PIS,04/08/2021,11.24901,11.24901,11.24901,11.24901,0
45,1016,PIS,04/09/2021,11.24901,11.24901,9.677456,10.75273,1200
46,1017,PIS,04/12/2021,10.91816,10.91816,9.181176,9.181176,200
47,1018,PIS,04/13/2021,10.09102,10.09102,10.09102,10.09102,100
48,1019,PIS,04/14/2021,11.49715,11.49715,8.684896,8.684896,200
49,1020,PIS,04/15/2021,10.09102,10.09102,8.602183,8.602183,1100
50,1021,PIS,04/16/2021,8.436756,8.436756,8.436756,8.436756,100
51,1022,PIS,04/19/2021,8.436756,8.436756,8.436756,8.436756,0
52,1023,PIS,04/20/2021,7.52691,7.52691,7.52691,7.52691,100
53,1024,PIS,04/22/2021,7.52691,7.52691,7.52691,7.52691,0
54,1025,PIS,04/23/2021,7.52691,7.52691,7.52691,7.52691,0
55,1026,PIS,04/26/2021,6.699777,6.699777,6.699777,6.699777,100
56,1027,PIS,04/27/2021,6.699777,6.699777,6.699777,6.699777,0
57,1028,PIS,04/28/2021,6.699777,6.699777,6.699777,6.699777,0
58,1029,PIS,04/29/2021,7.692337,7.692337,7.692337,7.692337,100
