,index,Ticker,Date,Open,High,Low,Close,Volume
0,1272,NCS,02/02/2021,15.84091,16.67954,15.84091,16.67954,3100
1,1273,NCS,02/03/2021,16.77272,16.77272,16.77272,16.77272,1500
2,1274,NCS,02/04/2021,16.77272,16.77272,16.77272,16.77272,100
3,1275,NCS,02/05/2021,17.425,17.61136,17.425,17.61136,2900
4,1276,NCS,02/08/2021,17.70454,17.70454,17.70454,17.70454,200
5,1277,NCS,02/09/2021,17.70454,17.70454,17.70454,17.70454,1500
6,1278,NCS,02/17/2021,17.70454,17.70454,17.51818,17.51818,1700
7,1279,NCS,02/18/2021,17.51818,17.61136,17.51818,17.51818,2300
8,1280,NCS,02/19/2021,17.70454,17.70454,17.23863,17.33182,4700
9,1281,NCS,02/22/2021,17.61136,17.61136,17.33182,17.33182,10700
10,1282,NCS,02/23/2021,17.61136,17.61136,17.23863,17.23863,6200
11,1283,NCS,02/24/2021,17.70454,18.07727,17.70454,17.98409,21900
12,1284,NCS,02/25/2021,17.79772,18.17045,17.79772,18.17045,18500
13,1285,NCS,02/26/2021,18.17045,18.63636,18.17045,18.35682,5400
14,1286,NCS,03/01/2021,18.63636,18.63636,18.45,18.45,13100
15,1287,NCS,03/02/2021,18.63636,18.63636,18.54318,18.54318,21900
16,1288,NCS,03/03/2021,18.54318,18.54318,18.45,18.45,8900
17,1289,NCS,03/04/2021,18.63636,18.63636,17.33182,18.35682,2700
18,1290,NCS,03/05/2021,17.89091,18.17045,17.70454,18.17045,3700
19,1291,NCS,03/08/2021,17.89091,18.63636,17.89091,18.26363,50200
20,1292,NCS,03/09/2021,18.35682,18.45,18.26363,18.35682,7200
21,1293,NCS,03/10/2021,18.45,18.54318,18.45,18.45,3400
22,1294,NCS,03/11/2021,18.45,18.45,18.45,18.45,1900
23,1295,NCS,03/12/2021,18.26363,18.45,18.26363,18.35682,3100
24,1296,NCS,03/15/2021,18.35682,19.56818,18.35682,19.56818,39200
25,1297,NCS,03/16/2021,20.9659,21.43181,20.31363,20.77954,39000
26,1298,NCS,03/17/2021,21.05909,22.36363,21.05909,22.27045,46900
27,1299,NCS,03/18/2021,22.27045,22.82954,21.89772,22.55,20800
